xv,yv,rho
9686,4440,746
9687,4440,540
9688,4440,379
9689,4440,257
9690,4440,171
9691,4440,114
9692,4440,79
9693,4440,58
9694,4440,52
9695,4440,53
9696,4440,58
9697,4440,63
9698,4440,65
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,104
9627,4441,149
9628,4441,185
9629,4441,230
9630,4441,290
9631,4441,381
9632,4441,482
9633,4441,542
9634,4441,489
9635,4441,388
9636,4441,309
9637,4441,299
9638,4441,342
9639,4441,390
9640,4441,407
9641,4441,393
9642,4441,372
9643,4441,337
9644,4441,306
9645,4441,305
9646,4441,353
9647,4441,434
9648,4441,519
9649,4441,569
9650,4441,552
9651,4441,477
9652,4441,402
9653,4441,386
9654,4441,459
9655,4441,625
9656,4441,862
9657,4441,1126
9658,4441,1345
9659,4441,1477
9660,4441,1417
9661,4441,1188
9662,4441,903
9663,4441,642
9664,4441,445
9665,4441,311
9666,4441,234
9667,4441,194
9668,4441,179
9669,4441,193
9670,4441,247
9671,4441,344
9672,4441,486
9673,4441,678
9674,4441,915
9675,4441,1191
9676,4441,1489
9677,4441,1791
9678,4441,2101
9679,4441,2340
9680,4441,2300
9681,4441,2071
9682,4441,1753
9683,4441,1405
9684,4441,1070
9685,4441,783
9686,4441,560
9687,4441,391
9688,4441,268
9689,4441,179
9690,4441,117
9691,4441,76
9692,4441,48
9693,4441,36
9694,4441,34
9695,4441,37
9696,4441,42
9697,4441,47
9698,4441,47
9699,4441,41
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,188
9627,4442,238
9628,4442,273
9629,4442,320
9630,4442,369
9631,4442,438
9632,4442,501
9633,4442,524
9634,4442,449
9635,4442,340
9636,4442,253
9637,4442,216
9638,4442,230
9639,4442,252
9640,4442,259
9641,4442,248
9642,4442,234
9643,4442,212
9644,4442,195
9645,4442,200
9646,4442,239
9647,4442,301
9648,4442,366
9649,4442,407
9650,4442,403
9651,4442,361
9652,4442,326
9653,4442,349
9654,4442,460
9655,4442,663
9656,4442,933
9657,4442,1213
9658,4442,1395
9659,4442,1351
9660,4442,1178
9661,4442,961
9662,4442,721
9663,4442,504
9664,4442,338
9665,4442,224
9666,4442,156
9667,4442,121
9668,4442,107
9669,4442,130
9670,4442,176
9671,4442,250
9672,4442,358
9673,4442,506
9674,4442,702
9675,4442,952
9676,4442,1270
9677,4442,1636
9678,4442,2011
9679,4442,2286
9680,4442,2178
9681,4442,1898
9682,4442,1557
9683,4442,1213
9684,4442,896
9685,4442,634
9686,4442,435
9687,4442,293
9688,4442,194
9689,4442,126
9690,4442,80
9691,4442,51
9692,4442,31
9693,4442,24
9694,4442,23
9695,4442,26
9696,4442,30
9697,4442,33
9698,4442,34
9699,4442,33
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,321
9627,4443,352
9628,4443,371
9629,4443,420
9630,4443,456
9631,4443,497
9632,4443,504
9633,4443,453
9634,4443,371
9635,4443,276
9636,4443,198
9637,4443,154
9638,4443,147
9639,4443,153
9640,4443,155
9641,4443,148
9642,4443,139
9643,4443,127
9644,4443,120
9645,4443,126
9646,4443,155
9647,4443,198
9648,4443,241
9649,4443,270
9650,4443,274
9651,4443,264
9652,4443,270
9653,4443,328
9654,4443,465
9655,4443,689
9656,4443,959
9657,4443,1215
9658,4443,1348
9659,4443,1231
9660,4443,998
9661,4443,756
9662,4443,551
9663,4443,379
9664,4443,251
9665,4443,163
9666,4443,108
9667,4443,79
9668,4443,67
9669,4443,86
9670,4443,121
9671,4443,175
9672,4443,256
9673,4443,374
9674,4443,545
9675,4443,782
9676,4443,1089
9677,4443,1445
9678,4443,1800
9679,4443,2051
9680,4443,2078
9681,4443,1845
9682,4443,1492
9683,4443,1130
9684,4443,808
9685,4443,556
9686,4443,376
9687,4443,250
9688,4443,162
9689,4443,101
9690,4443,59
9691,4443,35
9692,4443,21
9693,4443,16
9694,4443,16
9695,4443,18
9696,4443,20
9697,4443,23
9698,4443,24
9699,4443,23
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,474
9627,4444,455
9628,4444,441
9629,4444,477
9630,4444,492
9631,4444,490
9632,4444,463
9633,4444,382
9634,4444,289
9635,4444,209
9636,4444,146
9637,4444,106
9638,4444,89
9639,4444,89
9640,4444,88
9641,4444,84
9642,4444,79
9643,4444,73
9644,4444,70
9645,4444,74
9646,4444,96
9647,4444,122
9648,4444,149
9649,4444,170
9650,4444,183
9651,4444,199
9652,4444,240
9653,4444,335
9654,4444,498
9655,4444,723
9656,4444,965
9657,4444,1143
9658,4444,1186
9659,4444,1049
9660,4444,823
9661,4444,599
9662,4444,413
9663,4444,273
9664,4444,179
9665,4444,115
9666,4444,75
9667,4444,52
9668,4444,43
9669,4444,54
9670,4444,80
9671,4444,120
9672,4444,182
9673,4444,280
9674,4444,425
9675,4444,630
9676,4444,896
9677,4444,1204
9678,4444,1519
9679,4444,1814
9680,4444,1954
9681,4444,1784
9682,4444,1467
9683,4444,1126
9684,4444,822
9685,4444,587
9686,4444,406
9687,4444,270
9688,4444,172
9689,4444,105
9690,4444,61
9691,4444,32
9692,4444,19
9693,4444,13
9694,4444,11
9695,4444,12
9696,4444,13
9697,4444,15
9698,4444,15
9699,4444,13
9700,4444,9
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,474
9627,4445,449
9628,4445,421
9629,4445,423
9630,4445,419
9631,4445,394
9632,4445,359
9633,4445,293
9634,4445,216
9635,4445,150
9636,4445,102
9637,4445,69
9638,4445,51
9639,4445,49
9640,4445,48
9641,4445,45
9642,4445,40
9643,4445,38
9644,4445,38
9645,4445,43
9646,4445,54
9647,4445,68
9648,4445,84
9649,4445,101
9650,4445,128
9651,4445,163
9652,4445,230
9653,4445,350
9654,4445,535
9655,4445,777
9656,4445,1029
9657,4445,1182
9658,4445,1108
9659,4445,901
9660,4445,667
9661,4445,470
9662,4445,313
9663,4445,199
9664,4445,125
9665,4445,78
9666,4445,50
9667,4445,32
9668,4445,27
9669,4445,33
9670,4445,49
9671,4445,82
9672,4445,131
9673,4445,207
9674,4445,323
9675,4445,485
9676,4445,700
9677,4445,959
9678,4445,1253
9679,4445,1555
9680,4445,1775
9681,4445,1733
9682,4445,1474
9683,4445,1185
9684,4445,932
9685,4445,700
9686,4445,494
9687,4445,328
9688,4445,206
9689,4445,123
9690,4445,70
9691,4445,36
9692,4445,19
9693,4445,12
9694,4445,9
9695,4445,8
9696,4445,9
9697,4445,9
9698,4445,9
9699,4445,8
9700,4445,6
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,321
9627,4446,335
9628,4446,324
9629,4446,315
9630,4446,303
9631,4446,277
9632,4446,248
9633,4446,203
9634,4446,151
9635,4446,104
9636,4446,68
9637,4446,42
9638,4446,29
9639,4446,24
9640,4446,23
9641,4446,22
9642,4446,21
9643,4446,21
9644,4446,23
9645,4446,27
9646,4446,35
9647,4446,44
9648,4446,55
9649,4446,71
9650,4446,103
9651,4446,149
9652,4446,229
9653,4446,359
9654,4446,549
9655,4446,786
9656,4446,1021
9657,4446,1146
9658,4446,1033
9659,4446,804
9660,4446,569
9661,4446,379
9662,4446,240
9663,4446,146
9664,4446,89
9665,4446,53
9666,4446,31
9667,4446,20
9668,4446,17
9669,4446,20
9670,4446,32
9671,4446,56
9672,4446,92
9673,4446,148
9674,4446,233
9675,4446,353
9676,4446,524
9677,4446,750
9678,4446,1020
9679,4446,1302
9680,4446,1514
9681,4446,1547
9682,4446,1429
9683,4446,1301
9684,4446,1101
9685,4446,850
9686,4446,604
9687,4446,400
9688,4446,249
9689,4446,148
9690,4446,83
9691,4446,43
9692,4446,23
9693,4446,13
9694,4446,8
9695,4446,6
9696,4446,6
9697,4446,5
9698,4446,5
9699,4446,4
9700,4446,3
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,188
9627,4447,217
9628,4447,217
9629,4447,209
9630,4447,197
9631,4447,178
9632,4447,158
9633,4447,130
9634,4447,98
9635,4447,68
9636,4447,44
9637,4447,26
9638,4447,17
9639,4447,13
9640,4447,12
9641,4447,12
9642,4447,13
9643,4447,15
9644,4447,19
9645,4447,25
9646,4447,33
9647,4447,42
9648,4447,54
9649,4447,72
9650,4447,105
9651,4447,156
9652,4447,241
9653,4447,371
9654,4447,550
9655,4447,761
9656,4447,945
9657,4447,1017
9658,4447,904
9659,4447,695
9660,4447,483
9661,4447,312
9662,4447,191
9663,4447,113
9664,4447,65
9665,4447,35
9666,4447,19
9667,4447,13
9668,4447,10
9669,4447,13
9670,4447,21
9671,4447,35
9672,4447,62
9673,4447,101
9674,4447,163
9675,4447,257
9676,4447,394
9677,4447,577
9678,4447,796
9679,4447,1023
9680,4447,1207
9681,4447,1311
9682,4447,1402
9683,4447,1433
9684,4447,1254
9685,4447,977
9686,4447,698
9687,4447,467
9688,4447,292
9689,4447,177
9690,4447,103
9691,4447,57
9692,4447,29
9693,4447,15
9694,4447,9
9695,4447,6
9696,4447,4
9697,4447,4
9698,4447,3
9699,4447,3
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,104
9627,4448,129
9628,4448,132
9629,4448,126
9630,4448,119
9631,4448,107
9632,4448,94
9633,4448,77
9634,4448,59
9635,4448,41
9636,4448,25
9637,4448,15
9638,4448,10
9639,4448,7
9640,4448,7
9641,4448,9
9642,4448,12
9643,4448,17
9644,4448,25
9645,4448,36
9646,4448,50
9647,4448,64
9648,4448,80
9649,4448,103
9650,4448,138
9651,4448,193
9652,4448,282
9653,4448,415
9654,4448,591
9655,4448,798
9656,4448,973
9657,4448,988
9658,4448,825
9659,4448,607
9660,4448,408
9661,4448,256
9662,4448,153
9663,4448,89
9664,4448,50
9665,4448,25
9666,4448,14
9667,4448,8
9668,4448,7
9669,4448,8
9670,4448,13
9671,4448,22
9672,4448,38
9673,4448,69
9674,4448,115
9675,4448,186
9676,4448,288
9677,4448,424
9678,4448,586
9679,4448,759
9680,4448,924
9681,4448,1108
9682,4448,1301
9683,4448,1407
9684,4448,1278
9685,4448,1035
9686,4448,760
9687,4448,531
9688,4448,349
9689,4448,218
9690,4448,130
9691,4448,74
9692,4448,38
9693,4448,20
9694,4448,11
9695,4448,6
9696,4448,4
9697,4448,3
9698,4448,2
9699,4448,2
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,52
9627,4449,71
9628,4449,75
9629,4449,71
9630,4449,66
9631,4449,59
9632,4449,52
9633,4449,43
9634,4449,31
9635,4449,22
9636,4449,14
9637,4449,9
9638,4449,6
9639,4449,5
9640,4449,7
9641,4449,10
9642,4449,16
9643,4449,26
9644,4449,43
9645,4449,62
9646,4449,83
9647,4449,105
9648,4449,129
9649,4449,160
9650,4449,202
9651,4449,268
9652,4449,362
9653,4449,488
9654,4449,640
9655,4449,812
9656,4449,945
9657,4449,925
9658,4449,750
9659,4449,538
9660,4449,355
9661,4449,219
9662,4449,128
9663,4449,73
9664,4449,38
9665,4449,19
9666,4449,10
9667,4449,6
9668,4449,4
9669,4449,5
9670,4449,8
9671,4449,14
9672,4449,25
9673,4449,47
9674,4449,80
9675,4449,130
9676,4449,201
9677,4449,295
9678,4449,409
9679,4449,539
9680,4449,701
9681,4449,898
9682,4449,1097
9683,4449,1226
9684,4449,1200
9685,4449,1076
9686,4449,855
9687,4449,621
9688,4449,420
9689,4449,267
9690,4449,162
9691,4449,95
9692,4449,54
9693,4449,28
9694,4449,15
9695,4449,8
9696,4449,5
9697,4449,3
9698,4449,2
9699,4449,1
9700,4449,1
9701,4449,1
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,25
9627,4450,37
9628,4450,38
9629,4450,35
9630,4450,32
9631,4450,29
9632,4450,25
9633,4450,21
9634,4450,16
9635,4450,12
9636,4450,8
9637,4450,6
9638,4450,4
9639,4450,5
9640,4450,8
9641,4450,14
9642,4450,24
9643,4450,43
9644,4450,68
9645,4450,100
9646,4450,137
9647,4450,173
9648,4450,208
9649,4450,251
9650,4450,304
9651,4450,379
9652,4450,481
9653,4450,608
9654,4450,734
9655,4450,811
9656,4450,833
9657,4450,769
9658,4450,620
9659,4450,447
9660,4450,295
9661,4450,182
9662,4450,107
9663,4450,60
9664,4450,30
9665,4450,15
9666,4450,8
9667,4450,4
9668,4450,3
9669,4450,3
9670,4450,5
9671,4450,9
9672,4450,16
9673,4450,30
9674,4450,54
9675,4450,87
9676,4450,133
9677,4450,195
9678,4450,273
9679,4450,379
9680,4450,521
9681,4450,698
9682,4450,887
9683,4450,1083
9684,4450,1209
9685,4450,1165
9686,4450,954
9687,4450,709
9688,4450,493
9689,4450,323
9690,4450,205
9691,4450,126
9692,4450,74
9693,4450,41
9694,4450,21
9695,4450,11
9696,4450,6
9697,4450,4
9698,4450,3
9699,4450,1
9700,4450,1
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,10
9627,4451,17
9628,4451,18
9629,4451,17
9630,4451,16
9631,4451,14
9632,4451,12
9633,4451,10
9634,4451,8
9635,4451,6
9636,4451,5
9637,4451,4
9638,4451,4
9639,4451,6
9640,4451,10
9641,4451,19
9642,4451,36
9643,4451,64
9644,4451,103
9645,4451,154
9646,4451,213
9647,4451,273
9648,4451,324
9649,4451,376
9650,4451,442
9651,4451,518
9652,4451,626
9653,4451,741
9654,4451,851
9655,4451,857
9656,4451,752
9657,4451,615
9658,4451,479
9659,4451,344
9660,4451,229
9661,4451,143
9662,4451,85
9663,4451,48
9664,4451,24
9665,4451,12
9666,4451,6
9667,4451,3
9668,4451,2
9669,4451,2
9670,4451,4
9671,4451,6
9672,4451,11
9673,4451,19
9674,4451,33
9675,4451,55
9676,4451,84
9677,4451,124
9678,4451,181
9679,4451,264
9680,4451,378
9681,4451,541
9682,4451,743
9683,4451,966
9684,4451,1143
9685,4451,1150
9686,4451,985
9687,4451,769
9688,4451,571
9689,4451,398
9690,4451,261
9691,4451,163
9692,4451,97
9693,4451,56
9694,4451,29
9695,4451,16
9696,4451,10
9697,4451,6
9698,4451,4
9699,4451,0
9700,4451,1
9701,4451,1
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,5
9627,4452,8
9628,4452,9
9629,4452,8
9630,4452,8
9631,4452,7
9632,4452,6
9633,4452,5
9634,4452,4
9635,4452,3
9636,4452,3
9637,4452,3
9638,4452,4
9639,4452,7
9640,4452,13
9641,4452,26
9642,4452,51
9643,4452,89
9644,4452,144
9645,4452,218
9646,4452,309
9647,4452,400
9648,4452,471
9649,4452,523
9650,4452,598
9651,4452,662
9652,4452,753
9653,4452,850
9654,4452,875
9655,4452,826
9656,4452,675
9657,4452,507
9658,4452,363
9659,4452,253
9660,4452,167
9661,4452,105
9662,4452,63
9663,4452,35
9664,4452,18
9665,4452,9
9666,4452,5
9667,4452,3
9668,4452,2
9669,4452,2
9670,4452,2
9671,4452,4
9672,4452,7
9673,4452,12
9674,4452,19
9675,4452,31
9676,4452,50
9677,4452,78
9678,4452,119
9679,4452,185
9680,4452,283
9681,4452,423
9682,4452,601
9683,4452,797
9684,4452,958
9685,4452,1019
9686,4452,971
9687,4452,857
9688,4452,675
9689,4452,483
9690,4452,320
9691,4452,202
9692,4452,123
9693,4452,73
9694,4452,41
9695,4452,25
9696,4452,15
9697,4452,10
9698,4452,6
9699,4452,3
9700,4452,2
9701,4452,1
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,2
9627,4453,4
9628,4453,4
9629,4453,4
9630,4453,4
9631,4453,3
9632,4453,3
9633,4453,2
9634,4453,2
9635,4453,2
9636,4453,2
9637,4453,2
9638,4453,4
9639,4453,8
9640,4453,16
9641,4453,32
9642,4453,63
9643,4453,111
9644,4453,183
9645,4453,284
9646,4453,408
9647,4453,536
9648,4453,626
9649,4453,652
9650,4453,727
9651,4453,760
9652,4453,776
9653,4453,818
9654,4453,767
9655,4453,680
9656,4453,547
9657,4453,402
9658,4453,278
9659,4453,184
9660,4453,118
9661,4453,74
9662,4453,44
9663,4453,24
9664,4453,13
9665,4453,7
9666,4453,4
9667,4453,2
9668,4453,1
9669,4453,1
9670,4453,2
9671,4453,3
9672,4453,4
9673,4453,7
9674,4453,11
9675,4453,17
9676,4453,28
9677,4453,47
9678,4453,81
9679,4453,132
9680,4453,210
9681,4453,319
9682,4453,459
9683,4453,617
9684,4453,767
9685,4453,908
9686,4453,1000
9687,4453,951
9688,4453,760
9689,4453,545
9690,4453,365
9691,4453,236
9692,4453,153
9693,4453,101
9694,4453,63
9695,4453,39
9696,4453,23
9697,4453,15
9698,4453,10
9699,4453,0
9700,4453,2
9701,4453,2
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,1
9627,4454,2
9628,4454,2
9629,4454,2
9630,4454,2
9631,4454,1
9632,4454,1
9633,4454,1
9634,4454,1
9635,4454,1
9636,4454,1
9637,4454,2
9638,4454,4
9639,4454,8
9640,4454,17
9641,4454,35
9642,4454,70
9643,4454,124
9644,4454,208
9645,4454,326
9646,4454,476
9647,4454,630
9648,4454,731
9649,4454,704
9650,4454,732
9651,4454,726
9652,4454,674
9653,4454,655
9654,4454,593
9655,4454,499
9656,4454,401
9657,4454,296
9658,4454,204
9659,4454,133
9660,4454,83
9661,4454,50
9662,4454,28
9663,4454,16
9664,4454,9
9665,4454,5
9666,4454,3
9667,4454,1
9668,4454,1
9669,4454,1
9670,4454,1
9671,4454,2
9672,4454,2
9673,4454,4
9674,4454,6
9675,4454,10
9676,4454,17
9677,4454,30
9678,4454,55
9679,4454,94
9680,4454,150
9681,4454,230
9682,4454,336
9683,4454,464
9684,4454,625
9685,4454,801
9686,4454,937
9687,4454,919
9688,4454,748
9689,4454,549
9690,4454,384
9691,4454,269
9692,4454,201
9693,4454,151
9694,4454,85
9695,4454,52
9696,4454,33
9697,4454,21
9698,4454,13
9699,4454,8
9700,4454,4
9701,4454,2
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,1
9628,4455,1
9629,4455,1
9630,4455,1
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,1
9637,4455,2
9638,4455,4
9639,4455,8
9640,4455,17
9641,4455,35
9642,4455,70
9643,4455,124
9644,4455,206
9645,4455,322
9646,4455,465
9647,4455,600
9648,4455,651
9649,4455,615
9650,4455,601
9651,4455,575
9652,4455,518
9653,4455,472
9654,4455,416
9655,4455,344
9656,4455,272
9657,4455,203
9658,4455,141
9659,4455,93
9660,4455,57
9661,4455,32
9662,4455,18
9663,4455,10
9664,4455,6
9665,4455,3
9666,4455,2
9667,4455,1
9668,4455,1
9669,4455,0
9670,4455,1
9671,4455,1
9672,4455,1
9673,4455,2
9674,4455,4
9675,4455,6
9676,4455,11
9677,4455,19
9678,4455,36
9679,4455,64
9680,4455,103
9681,4455,159
9682,4455,240
9683,4455,351
9684,4455,491
9685,4455,640
9686,4455,747
9687,4455,745
9688,4455,637
9689,4455,499
9690,4455,388
9691,4455,327
9692,4455,285
9693,4455,250
9694,4455,0
9695,4455,0
9696,4455,36
9697,4455,27
9698,4455,17
9699,4455,9
9700,4455,5
9701,4455,3
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,1
9637,4456,2
9638,4456,4
9639,4456,8
9640,4456,15
9641,4456,31
9642,4456,62
9643,4456,109
9644,4456,179
9645,4456,273
9646,4456,380
9647,4456,469
9648,4456,495
9649,4456,463
9650,4456,434
9651,4456,405
9652,4456,359
9653,4456,314
9654,4456,271
9655,4456,222
9656,4456,173
9657,4456,130
9658,4456,92
9659,4456,61
9660,4456,36
9661,4456,21
9662,4456,12
9663,4456,7
9664,4456,4
9665,4456,2
9666,4456,1
9667,4456,1
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,1
9673,4456,1
9674,4456,2
9675,4456,4
9676,4456,7
9677,4456,12
9678,4456,23
9679,4456,41
9680,4456,68
9681,4456,109
9682,4456,171
9683,4456,255
9684,4456,358
9685,4456,464
9686,4456,537
9687,4456,547
9688,4456,499
9689,4456,441
9690,4456,424
9691,4456,426
9692,4456,403
9693,4456,350
9694,4456,299
9695,4456,242
9696,4456,0
9697,4456,30
9698,4456,24
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,1
9638,4457,3
9639,4457,6
9640,4457,13
9641,4457,25
9642,4457,50
9643,4457,86
9644,4457,137
9645,4457,203
9646,4457,273
9647,4457,325
9648,4457,338
9649,4457,315
9650,4457,285
9651,4457,261
9652,4457,230
9653,4457,196
9654,4457,166
9655,4457,136
9656,4457,105
9657,4457,78
9658,4457,56
9659,4457,36
9660,4457,22
9661,4457,13
9662,4457,8
9663,4457,5
9664,4457,3
9665,4457,2
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,1
9674,4457,1
9675,4457,2
9676,4457,4
9677,4457,8
9678,4457,14
9679,4457,25
9680,4457,44
9681,4457,74
9682,4457,117
9683,4457,175
9684,4457,243
9685,4457,311
9686,4457,361
9687,4457,382
9688,4457,387
9689,4457,423
9690,4457,494
9691,4457,557
9692,4457,546
9693,4457,457
9694,4457,346
9695,4457,247
9696,4457,181
9697,4457,0
9698,4457,30
9699,4457,21
9700,4457,12
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,1
9638,4458,2
9639,4458,5
9640,4458,10
9641,4458,18
9642,4458,34
9643,4458,61
9644,4458,96
9645,4458,137
9646,4458,178
9647,4458,207
9648,4458,213
9649,4458,198
9650,4458,176
9651,4458,158
9652,4458,138
9653,4458,116
9654,4458,97
9655,4458,79
9656,4458,61
9657,4458,45
9658,4458,30
9659,4458,20
9660,4458,13
9661,4458,8
9662,4458,5
9663,4458,3
9664,4458,2
9665,4458,1
9666,4458,1
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,1
9675,4458,1
9676,4458,3
9677,4458,5
9678,4458,8
9679,4458,15
9680,4458,27
9681,4458,48
9682,4458,76
9683,4458,113
9684,4458,155
9685,4458,198
9686,4458,235
9687,4458,268
9688,4458,325
9689,4458,424
9690,4458,556
9691,4458,672
9692,4458,667
9693,4458,539
9694,4458,387
9695,4458,258
9696,4458,165
9697,4458,95
9698,4458,50
9699,4458,31
9700,4458,0
9701,4458,0
9702,4458,23
9703,4458,21
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,1
9638,4459,2
9639,4459,3
9640,4459,7
9641,4459,12
9642,4459,23
9643,4459,40
9644,4459,61
9645,4459,85
9646,4459,108
9647,4459,123
9648,4459,126
9649,4459,117
9650,4459,103
9651,4459,91
9652,4459,78
9653,4459,65
9654,4459,53
9655,4459,43
9656,4459,31
9657,4459,23
9658,4459,16
9659,4459,11
9660,4459,8
9661,4459,5
9662,4459,3
9663,4459,2
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,1
9676,4459,2
9677,4459,3
9678,4459,5
9679,4459,9
9680,4459,16
9681,4459,28
9682,4459,46
9683,4459,69
9684,4459,94
9685,4459,122
9686,4459,152
9687,4459,199
9688,4459,279
9689,4459,397
9690,4459,543
9691,4459,666
9692,4459,664
9693,4459,535
9694,4459,381
9695,4459,251
9696,4459,156
9697,4459,95
9698,4459,60
9699,4459,45
9700,4459,48
9701,4459,0
9702,4459,37
9703,4459,33
9704,4459,31
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,1
9639,4460,2
9640,4460,4
9641,4460,8
9642,4460,14
9643,4460,22
9644,4460,34
9645,4460,49
9646,4460,61
9647,4460,69
9648,4460,70
9649,4460,65
9650,4460,57
9651,4460,49
9652,4460,41
9653,4460,33
9654,4460,26
9655,4460,21
9656,4460,16
9657,4460,12
9658,4460,9
9659,4460,6
9660,4460,4
9661,4460,3
9662,4460,2
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,1
9677,4460,2
9678,4460,3
9679,4460,6
9680,4460,10
9681,4460,16
9682,4460,25
9683,4460,39
9684,4460,55
9685,4460,74
9686,4460,103
9687,4460,152
9688,4460,227
9689,4460,331
9690,4460,447
9691,4460,535
9692,4460,534
9693,4460,445
9694,4460,325
9695,4460,218
9696,4460,140
9697,4460,92
9698,4460,71
9699,4460,70
9700,4460,77
9701,4460,0
9702,4460,71
9703,4460,60
9704,4460,47
9705,4460,33
9706,4460,21
9707,4460,12
9708,4460,6
9709,4460,2
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,1
9639,4461,1
9640,4461,3
9641,4461,5
9642,4461,8
9643,4461,12
9644,4461,18
9645,4461,25
9646,4461,31
9647,4461,34
9648,4461,35
9649,4461,32
9650,4461,27
9651,4461,23
9652,4461,20
9653,4461,16
9654,4461,13
9655,4461,10
9656,4461,8
9657,4461,6
9658,4461,5
