xv,yv,rho
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,80
9627,4441,111
9628,4441,136
9629,4441,169
9630,4441,216
9631,4441,296
9632,4441,394
9633,4441,458
9634,4441,401
9635,4441,299
9636,4441,224
9637,4441,218
9638,4441,260
9639,4441,304
9640,4441,317
9641,4441,300
9642,4441,284
9643,4441,250
9644,4441,218
9645,4441,214
9646,4441,261
9647,4441,356
9648,4441,483
9649,4441,591
9650,4441,581
9651,4441,459
9652,4441,334
9653,4441,271
9654,4441,312
9655,4441,452
9656,4441,658
9657,4441,896
9658,4441,1100
9659,4441,1254
9660,4441,1205
9661,4441,973
9662,4441,700
9663,4441,469
9664,4441,308
9665,4441,205
9666,4441,155
9667,4441,133
9668,4441,130
9669,4441,143
9670,4441,188
9671,4441,263
9672,4441,373
9673,4441,526
9674,4441,722
9675,4441,961
9676,4441,1227
9677,4441,1504
9678,4441,1822
9679,4441,2094
9680,4441,2051
9681,4441,1808
9682,4441,1492
9683,4441,1161
9684,4441,854
9685,4441,603
9686,4441,417
9687,4441,285
9688,4441,191
9689,4441,125
9690,4441,80
9691,4441,51
9692,4441,34
9693,4441,29
9694,4441,32
9695,4441,40
9696,4441,49
9697,4441,57
9698,4441,58
9699,4441,50
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,147
9627,4442,185
9628,4442,211
9629,4442,250
9630,4442,287
9631,4442,350
9632,4442,414
9633,4442,444
9634,4442,370
9635,4442,265
9636,4442,184
9637,4442,150
9638,4442,167
9639,4442,188
9640,4442,193
9641,4442,182
9642,4442,171
9643,4442,153
9644,4442,135
9645,4442,140
9646,4442,180
9647,4442,250
9648,4442,336
9649,4442,401
9650,4442,399
9651,4442,333
9652,4442,261
9653,4442,239
9654,4442,323
9655,4442,499
9656,4442,745
9657,4442,1020
9658,4442,1205
9659,4442,1130
9660,4442,948
9661,4442,757
9662,4442,548
9663,4442,367
9664,4442,234
9665,4442,149
9666,4442,102
9667,4442,81
9668,4442,78
9669,4442,96
9670,4442,132
9671,4442,187
9672,4442,267
9673,4442,379
9674,4442,534
9675,4442,741
9676,4442,1030
9677,4442,1383
9678,4442,1771
9679,4442,2077
9680,4442,1924
9681,4442,1617
9682,4442,1282
9683,4442,966
9684,4442,689
9685,4442,468
9686,4442,310
9687,4442,202
9688,4442,132
9689,4442,84
9690,4442,53
9691,4442,34
9692,4442,22
9693,4442,19
9694,4442,22
9695,4442,28
9696,4442,35
9697,4442,40
9698,4442,42
9699,4442,40
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,253
9627,4443,284
9628,4443,297
9629,4443,346
9630,4443,376
9631,4443,416
9632,4443,422
9633,4443,371
9634,4443,296
9635,4443,212
9636,4443,143
9637,4443,105
9638,4443,102
9639,4443,109
9640,4443,111
9641,4443,105
9642,4443,98
9643,4443,89
9644,4443,82
9645,4443,90
9646,4443,119
9647,4443,164
9648,4443,214
9649,4443,249
9650,4443,251
9651,4443,223
9652,4443,198
9653,4443,217
9654,4443,327
9655,4443,522
9656,4443,770
9657,4443,1026
9658,4443,1175
9659,4443,1034
9660,4443,791
9661,4443,569
9662,4443,404
9663,4443,269
9664,4443,172
9665,4443,108
9666,4443,71
9667,4443,53
9668,4443,49
9669,4443,63
9670,4443,88
9671,4443,127
9672,4443,184
9673,4443,271
9674,4443,404
9675,4443,604
9676,4443,880
9677,4443,1216
9678,4443,1565
9679,4443,1819
9680,4443,1844
9681,4443,1594
9682,4443,1238
9683,4443,895
9684,4443,606
9685,4443,395
9686,4443,258
9687,4443,167
9688,4443,106
9689,4443,65
9690,4443,39
9691,4443,23
9692,4443,15
9693,4443,13
9694,4443,15
9695,4443,19
9696,4443,23
9697,4443,27
9698,4443,28
9699,4443,27
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,379
9627,4444,382
9628,4444,365
9629,4444,406
9630,4444,419
9631,4444,415
9632,4444,391
9633,4444,309
9634,4444,223
9635,4444,155
9636,4444,104
9637,4444,71
9638,4444,58
9639,4444,61
9640,4444,61
9641,4444,58
9642,4444,54
9643,4444,50
9644,4444,48
9645,4444,56
9646,4444,75
9647,4444,101
9648,4444,128
9649,4444,147
9650,4444,152
9651,4444,150
9652,4444,163
9653,4444,231
9654,4444,364
9655,4444,555
9656,4444,770
9657,4444,932
9658,4444,983
9659,4444,851
9660,4444,639
9661,4444,443
9662,4444,292
9663,4444,185
9664,4444,120
9665,4444,76
9666,4444,49
9667,4444,36
9668,4444,31
9669,4444,40
9670,4444,57
9671,4444,84
9672,4444,127
9673,4444,199
9674,4444,312
9675,4444,482
9676,4444,712
9677,4444,989
9678,4444,1279
9679,4444,1581
9680,4444,1740
9681,4444,1549
9682,4444,1222
9683,4444,894
9684,4444,620
9685,4444,428
9686,4444,289
9687,4444,187
9688,4444,116
9689,4444,69
9690,4444,39
9691,4444,21
9692,4444,13
9693,4444,10
9694,4444,10
9695,4444,12
9696,4444,14
9697,4444,16
9698,4444,17
9699,4444,15
9700,4444,10
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,379
9627,4445,377
9628,4445,347
9629,4445,352
9630,4445,347
9631,4445,322
9632,4445,293
9633,4445,232
9634,4445,164
9635,4445,109
9636,4445,71
9637,4445,47
9638,4445,34
9639,4445,33
9640,4445,32
9641,4445,31
9642,4445,29
9643,4445,27
9644,4445,28
9645,4445,34
9646,4445,46
9647,4445,60
9648,4445,74
9649,4445,86
9650,4445,96
9651,4445,111
9652,4445,156
9653,4445,250
9654,4445,404
9655,4445,619
9656,4445,861
9657,4445,1016
9658,4445,920
9659,4445,709
9660,4445,496
9661,4445,339
9662,4445,217
9663,4445,133
9664,4445,81
9665,4445,50
9666,4445,33
9667,4445,23
9668,4445,19
9669,4445,24
9670,4445,36
9671,4445,56
9672,4445,90
9673,4445,145
9674,4445,233
9675,4445,362
9676,4445,539
9677,4445,761
9678,4445,1028
9679,4445,1328
9680,4445,1574
9681,4445,1530
9682,4445,1246
9683,4445,954
9684,4445,732
9685,4445,538
9686,4445,370
9687,4445,238
9688,4445,144
9689,4445,83
9690,4445,46
9691,4445,25
9692,4445,13
9693,4445,9
9694,4445,7
9695,4445,8
9696,4445,9
9697,4445,9
9698,4445,9
9699,4445,8
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,253
9627,4446,273
9628,4446,260
9629,4446,251
9630,4446,240
9631,4446,216
9632,4446,194
9633,4446,156
9634,4446,112
9635,4446,75
9636,4446,47
9637,4446,29
9638,4446,19
9639,4446,15
9640,4446,16
9641,4446,15
9642,4446,14
9643,4446,15
9644,4446,16
9645,4446,22
9646,4446,29
9647,4446,37
9648,4446,46
9649,4446,56
9650,4446,70
9651,4446,98
9652,4446,156
9653,4446,258
9654,4446,415
9655,4446,626
9656,4446,857
9657,4446,993
9658,4446,863
9659,4446,635
9660,4446,425
9661,4446,269
9662,4446,162
9663,4446,95
9664,4446,57
9665,4446,34
9666,4446,20
9667,4446,14
9668,4446,12
9669,4446,14
9670,4446,22
9671,4446,38
9672,4446,62
9673,4446,102
9674,4446,164
9675,4446,253
9676,4446,389
9677,4446,580
9678,4446,825
9679,4446,1097
9680,4446,1313
9681,4446,1335
9682,4446,1196
9683,4446,1089
9684,4446,912
9685,4446,684
9686,4446,468
9687,4446,298
9688,4446,178
9689,4446,102
9690,4446,55
9691,4446,30
9692,4446,15
9693,4446,9
9694,4446,6
9695,4446,5
9696,4446,5
9697,4446,5
9698,4446,5
9699,4446,5
9700,4446,4
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,147
9627,4447,171
9628,4447,168
9629,4447,159
9630,4447,149
9631,4447,133
9632,4447,118
9633,4447,96
9634,4447,71
9635,4447,48
9636,4447,30
9637,4447,18
9638,4447,11
9639,4447,8
9640,4447,8
9641,4447,8
9642,4447,9
9643,4447,10
9644,4447,13
9645,4447,17
9646,4447,23
9647,4447,29
9648,4447,38
9649,4447,50
9650,4447,68
9651,4447,102
9652,4447,165
9653,4447,265
9654,4447,409
9655,4447,590
9656,4447,760
9657,4447,837
9658,4447,728
9659,4447,537
9660,4447,356
9661,4447,220
9662,4447,129
9663,4447,74
9664,4447,42
9665,4447,23
9666,4447,13
9667,4447,9
9668,4447,7
9669,4447,9
9670,4447,14
9671,4447,25
9672,4447,41
9673,4447,67
9674,4447,111
9675,4447,181
9676,4447,288
9677,4447,440
9678,4447,631
9679,4447,837
9680,4447,1004
9681,4447,1088
9682,4447,1194
9683,4447,1258
9684,4447,1080
9685,4447,808
9686,4447,550
9687,4447,351
9688,4447,208
9689,4447,122
9690,4447,69
9691,4447,38
9692,4447,19
9693,4447,10
9694,4447,6
9695,4447,4
9696,4447,4
9697,4447,3
9698,4447,3
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,80
9627,4448,98
9628,4448,99
9629,4448,92
9630,4448,86
9631,4448,77
9632,4448,67
9633,4448,55
9634,4448,42
9635,4448,29
9636,4448,18
9637,4448,11
9638,4448,7
9639,4448,5
9640,4448,5
9641,4448,6
9642,4448,8
9643,4448,12
9644,4448,17
9645,4448,25
9646,4448,34
9647,4448,43
9648,4448,53
9649,4448,69
9650,4448,93
9651,4448,132
9652,4448,197
9653,4448,302
9654,4448,449
9655,4448,639
9656,4448,818
9657,4448,832
9658,4448,662
9659,4448,461
9660,4448,294
9661,4448,176
9662,4448,101
9663,4448,58
9664,4448,32
9665,4448,17
9666,4448,9
9667,4448,6
9668,4448,5
9669,4448,6
9670,4448,9
9671,4448,15
9672,4448,25
9673,4448,45
9674,4448,78
9675,4448,129
9676,4448,208
9677,4448,316
9678,4448,451
9679,4448,595
9680,4448,732
9681,4448,906
9682,4448,1114
9683,4448,1241
9684,4448,1100
9685,4448,855
9686,4448,595
9687,4448,401
9688,4448,254
9689,4448,153
9690,4448,88
9691,4448,49
9692,4448,25
9693,4448,13
9694,4448,7
9695,4448,5
9696,4448,3
9697,4448,2
9698,4448,2
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,40
9627,4449,53
9628,4449,54
9629,4449,50
9630,4449,47
9631,4449,41
9632,4449,36
9633,4449,30
9634,4449,23
9635,4449,16
9636,4449,10
9637,4449,6
9638,4449,4
9639,4449,4
9640,4449,5
9641,4449,7
9642,4449,11
9643,4449,18
9644,4449,30
9645,4449,43
9646,4449,59
9647,4449,74
9648,4449,90
9649,4449,113
9650,4449,143
9651,4449,192
9652,4449,265
9653,4449,364
9654,4449,489
9655,4449,654
9656,4449,800
9657,4449,786
9658,4449,607
9659,4449,412
9660,4449,257
9661,4449,152
9662,4449,85
9663,4449,47
9664,4449,25
9665,4449,12
9666,4449,7
9667,4449,4
9668,4449,3
9669,4449,4
9670,4449,6
9671,4449,10
9672,4449,17
9673,4449,31
9674,4449,54
9675,4449,89
9676,4449,142
9677,4449,214
9678,4449,302
9679,4449,403
9680,4449,539
9681,4449,719
9682,4449,911
9683,4449,1037
9684,4449,1003
9685,4449,892
9686,4449,691
9687,4449,484
9688,4449,315
9689,4449,192
9690,4449,112
9691,4449,64
9692,4449,36
9693,4449,19
9694,4449,10
9695,4449,6
9696,4449,3
9697,4449,2
9698,4449,1
9699,4449,1
9700,4449,1
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,20
9627,4450,27
9628,4450,28
9629,4450,26
9630,4450,24
9631,4450,20
9632,4450,17
9633,4450,14
9634,4450,11
9635,4450,8
9636,4450,6
9637,4450,4
9638,4450,3
9639,4450,4
9640,4450,6
9641,4450,10
9642,4450,17
9643,4450,30
9644,4450,49
9645,4450,72
9646,4450,100
9647,4450,127
9648,4450,152
9649,4450,185
9650,4450,225
9651,4450,284
9652,4450,367
9653,4450,476
9654,4450,587
9655,4450,649
9656,4450,675
9657,4450,622
9658,4450,488
9659,4450,337
9660,4450,213
9661,4450,126
9662,4450,72
9663,4450,39
9664,4450,21
9665,4450,10
9666,4450,5
9667,4450,3
9668,4450,2
9669,4450,3
9670,4450,4
9671,4450,7
9672,4450,11
9673,4450,20
9674,4450,36
9675,4450,59
9676,4450,92
9677,4450,136
9678,4450,193
9679,4450,273
9680,4450,389
9681,4450,541
9682,4450,705
9683,4450,900
9684,4450,1042
9685,4450,1008
9686,4450,796
9687,4450,565
9688,4450,376
9689,4450,235
9690,4450,145
9691,4450,87
9692,4450,50
9693,4450,27
9694,4450,14
9695,4450,7
9696,4450,4
9697,4450,3
9698,4450,2
9699,4450,1
9700,4450,1
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,9
9627,4451,13
9628,4451,13
9629,4451,12
9630,4451,11
9631,4451,10
9632,4451,8
9633,4451,7
9634,4451,6
9635,4451,4
9636,4451,3
9637,4451,2
9638,4451,2
9639,4451,4
9640,4451,7
9641,4451,14
9642,4451,27
9643,4451,46
9644,4451,75
9645,4451,114
9646,4451,161
9647,4451,208
9648,4451,247
9649,4451,288
9650,4451,342
9651,4451,404
9652,4451,500
9653,4451,605
9654,4451,721
9655,4451,721
9656,4451,603
9657,4451,472
9658,4451,360
9659,4451,252
9660,4451,162
9661,4451,98
9662,4451,57
9663,4451,31
9664,4451,16
9665,4451,8
9666,4451,4
9667,4451,2
9668,4451,2
9669,4451,2
9670,4451,3
9671,4451,4
9672,4451,8
9673,4451,13
9674,4451,23
9675,4451,37
9676,4451,57
9677,4451,83
9678,4451,123
9679,4451,185
9680,4451,272
9681,4451,408
9682,4451,588
9683,4451,805
9684,4451,993
9685,4451,999
9686,4451,824
9687,4451,614
9688,4451,442
9689,4451,300
9690,4451,191
9691,4451,115
9692,4451,67
9693,4451,37
9694,4451,19
9695,4451,11
9696,4451,7
9697,4451,4
9698,4451,3
9699,4451,0
9700,4451,1
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,4
9627,4452,6
9628,4452,6
9629,4452,6
9630,4452,5
9631,4452,5
9632,4452,4
9633,4452,3
9634,4452,3
9635,4452,2
9636,4452,2
9637,4452,2
9638,4452,3
9639,4452,5
9640,4452,9
9641,4452,19
9642,4452,37
9643,4452,65
9644,4452,107
9645,4452,167
9646,4452,242
9647,4452,319
9648,4452,376
9649,4452,416
9650,4452,485
9651,4452,537
9652,4452,625
9653,4452,727
9654,4452,751
9655,4452,705
9656,4452,547
9657,4452,388
9658,4452,264
9659,4452,179
9660,4452,116
9661,4452,71
9662,4452,42
9663,4452,23
9664,4452,12
9665,4452,6
9666,4452,3
9667,4452,2
9668,4452,1
9669,4452,1
9670,4452,2
9671,4452,3
9672,4452,5
9673,4452,8
9674,4452,13
9675,4452,22
9676,4452,33
9677,4452,51
9678,4452,78
9679,4452,126
9680,4452,202
9681,4452,317
9682,4452,471
9683,4452,650
9684,4452,802
9685,4452,854
9686,4452,805
9687,4452,708
9688,4452,546
9689,4452,378
9690,4452,241
9691,4452,146
9692,4452,85
9693,4452,49
9694,4452,29
9695,4452,17
9696,4452,11
9697,4452,7
9698,4452,4
9699,4452,2
9700,4452,1
9701,4452,1
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,2
9627,4453,3
9628,4453,3
9629,4453,3
9630,4453,2
9631,4453,2
9632,4453,2
9633,4453,2
9634,4453,1
9635,4453,1
9636,4453,1
9637,4453,1
9638,4453,3
9639,4453,6
9640,4453,11
9641,4453,24
9642,4453,46
9643,4453,82
9644,4453,140
9645,4453,223
9646,4453,330
9647,4453,446
9648,4453,525
9649,4453,534
9650,4453,616
9651,4453,642
9652,4453,648
9653,4453,700
9654,4453,641
9655,4453,559
9656,4453,436
9657,4453,307
9658,4453,201
9659,4453,128
9660,4453,79
9661,4453,49
9662,4453,29
9663,4453,16
9664,4453,9
9665,4453,5
9666,4453,3
9667,4453,1
9668,4453,1
9669,4453,1
9670,4453,1
9671,4453,2
9672,4453,3
9673,4453,5
9674,4453,7
9675,4453,12
9676,4453,18
9677,4453,31
9678,4453,53
9679,4453,90
9680,4453,149
9681,4453,235
9682,4453,351
9683,4453,484
9684,4453,613
9685,4453,751
9686,4453,861
9687,4453,825
9688,4453,637
9689,4453,437
9690,4453,279
9691,4453,172
9692,4453,105
9693,4453,69
9694,4453,43
9695,4453,28
9696,4453,17
9697,4453,11
9698,4453,7
9699,4453,0
9700,4453,2
9701,4453,1
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,1
9627,4454,1
9628,4454,1
9629,4454,1
9630,4454,1
9631,4454,1
9632,4454,1
9633,4454,1
9634,4454,0
9635,4454,0
9636,4454,1
9637,4454,1
9638,4454,3
9639,4454,6
9640,4454,13
9641,4454,27
9642,4454,51
9643,4454,93
9644,4454,160
9645,4454,262
9646,4454,396
9647,4454,544
9648,4454,644
9649,4454,589
9650,4454,622
9651,4454,614
9652,4454,547
9653,4454,536
9654,4454,477
9655,4454,390
9656,4454,309
9657,4454,222
9658,4454,147
9659,4454,92
9660,4454,56
9661,4454,33
9662,4454,20
9663,4454,11
9664,4454,6
9665,4454,3
9666,4454,2
9667,4454,1
9668,4454,1
9669,4454,0
9670,4454,1
9671,4454,1
9672,4454,2
9673,4454,3
9674,4454,4
9675,4454,6
9676,4454,11
9677,4454,20
9678,4454,37
9679,4454,63
9680,4454,105
9681,4454,165
9682,4454,248
9683,4454,351
9684,4454,494
9685,4454,666
9686,4454,816
9687,4454,804
9688,4454,630
9689,4454,439
9690,4454,291
9691,4454,194
9692,4454,143
9693,4454,107
9694,4454,61
9695,4454,38
9696,4454,25
9697,4454,16
9698,4454,10
9699,4454,6
9700,4454,3
9701,4454,2
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,1
9638,4455,3
9639,4455,6
9640,4455,12
9641,4455,27
9642,4455,51
9643,4455,92
9644,4455,159
9645,4455,259
9646,4455,388
9647,4455,517
9648,4455,557
9649,4455,504
9650,4455,491
9651,4455,468
9652,4455,408
9653,4455,369
9654,4455,321
9655,4455,259
9656,4455,202
9657,4455,148
9658,4455,101
9659,4455,64
9660,4455,39
9661,4455,23
9662,4455,13
9663,4455,7
9664,4455,4
9665,4455,2
9666,4455,1
9667,4455,1
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,1
9672,4455,1
9673,4455,1
9674,4455,2
9675,4455,4
9676,4455,7
9677,4455,13
9678,4455,25
9679,4455,43
9680,4455,70
9681,4455,110
9682,4455,172
9683,4455,262
9684,4455,384
9685,4455,523
9686,4455,630
9687,4455,628
9688,4455,521
9689,4455,389
9690,4455,288
9691,4455,242
9692,4455,213
9693,4455,186
9694,4455,0
9695,4455,0
9696,4455,29
9697,4455,21
9698,4455,13
9699,4455,7
9700,4455,4
9701,4455,2
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,1
9638,4456,3
9639,4456,5
9640,4456,11
9641,4456,23
9642,4456,45
9643,4456,81
9644,4456,137
9645,4456,216
9646,4456,310
9647,4456,390
9648,4456,407
9649,4456,367
9650,4456,339
9651,4456,315
9652,4456,273
9653,4456,235
9654,4456,201
9655,4456,162
9656,4456,124
9657,4456,92
9658,4456,64
9659,4456,42
9660,4456,26
9661,4456,15
9662,4456,9
9663,4456,5
9664,4456,3
9665,4456,2
9666,4456,1
9667,4456,1
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,1
9674,4456,1
9675,4456,3
9676,4456,5
9677,4456,8
9678,4456,15
9679,4456,27
9680,4456,45
9681,4456,74
9682,4456,121
9683,4456,188
9684,4456,274
9685,4456,367
9686,4456,433
9687,4456,438
9688,4456,389
9689,4456,331
9690,4456,322
9691,4456,334
9692,4456,320
9693,4456,272
9694,4456,224
9695,4456,174
9696,4456,0
9697,4456,24
9698,4456,19
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,1
9638,4457,2
9639,4457,4
9640,4457,9
9641,4457,18
9642,4457,36
9643,4457,63
9644,4457,103
9645,4457,157
9646,4457,215
9647,4457,259
9648,4457,267
9649,4457,241
9650,4457,212
9651,4457,195
9652,4457,168
9653,4457,140
9654,4457,119
9655,4457,96
9656,4457,73
9657,4457,54
9658,4457,39
9659,4457,26
9660,4457,16
9661,4457,10
9662,4457,6
9663,4457,4
9664,4457,2
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,1
9675,4457,2
9676,4457,3
9677,4457,5
9678,4457,9
9679,4457,16
9680,4457,29
9681,4457,50
9682,4457,82
9683,4457,126
9684,4457,181
9685,4457,237
9686,4457,277
9687,4457,290
9688,4457,288
9689,4457,322
9690,4457,396
9691,4457,465
9692,4457,458
9693,4457,373
9694,4457,270
9695,4457,183
9696,4457,128
9697,4457,0
9698,4457,22
9699,4457,14
9700,4457,8
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,1
9638,4458,2
9639,4458,3
9640,4458,7
9641,4458,13
9642,4458,26
9643,4458,44
9644,4458,70
9645,4458,103
9646,4458,136
9647,4458,159
9648,4458,162
9649,4458,147
9650,4458,126
9651,4458,113
9652,4458,98
9653,4458,81
9654,4458,67
9655,4458,54
9656,4458,42
9657,4458,31
9658,4458,22
9659,4458,15
9660,4458,10
9661,4458,6
9662,4458,4
9663,4458,3
9664,4458,2
9665,4458,1
9666,4458,1
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,1
9676,4458,2
9677,4458,3
9678,4458,6
9679,4458,10
9680,4458,18
9681,4458,32
9682,4458,52
9683,4458,79
9684,4458,112
9685,4458,144
9686,4458,171
9687,4458,193
9688,4458,241
9689,4458,333
9690,4458,464
9691,4458,588
9692,4458,585
9693,4458,455
9694,4458,311
9695,4458,197
9696,4458,120
9697,4458,66
9698,4458,34
9699,4458,20
9700,4458,0
9701,4458,0
9702,4458,16
9703,4458,15
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,1
9639,4459,2
9640,4459,5
9641,4459,9
9642,4459,16
9643,4459,28
9644,4459,44
9645,4459,62
9646,4459,80
9647,4459,91
9648,4459,92
9649,4459,84
9650,4459,72
9651,4459,63
9652,4459,54
9653,4459,44
9654,4459,35
9655,4459,29
9656,4459,22
9657,4459,16
9658,4459,11
9659,4459,8
9660,4459,6
9661,4459,4
9662,4459,3
9663,4459,2
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,1
9676,4459,1
9677,4459,2
9678,4459,4
9679,4459,6
9680,4459,11
9681,4459,19
9682,4459,32
9683,4459,47
9684,4459,65
9685,4459,85
9686,4459,105
9687,4459,142
9688,4459,209
9689,4459,316
9690,4459,457
9691,4459,585
9692,4459,584
9693,4459,453
9694,4459,308
9695,4459,192
9696,4459,114
9697,4459,66
9698,4459,40
9699,4459,30
9700,4459,34
9701,4459,0
9702,4459,28
9703,4459,23
9704,4459,21
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,1
9639,4460,2
9640,4460,3
9641,4460,6
9642,4460,10
9643,4460,16
9644,4460,25
9645,4460,35
9646,4460,44
9647,4460,49
9648,4460,50
9649,4460,46
9650,4460,39
9651,4460,33
9652,4460,28
9653,4460,23
9654,4460,17
9655,4460,14
9656,4460,11
9657,4460,8
9658,4460,6
9659,4460,4
9660,4460,3
9661,4460,2
9662,4460,2
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,1
9677,4460,1
9678,4460,2
9679,4460,4
9680,4460,7
9681,4460,11
9682,4460,17
9683,4460,27
9684,4460,37
9685,4460,49
9686,4460,70
9687,4460,108
9688,4460,170
9689,4460,261
9690,4460,368
9691,4460,453
9692,4460,452
9693,4460,367
9694,4460,258
9695,4460,166
9696,4460,101
9697,4460,63
9698,4460,48
9699,4460,48
9700,4460,55
9701,4460,0
9702,4460,52
9703,4460,43
9704,4460,33
9705,4460,23
9706,4460,15
9707,4460,9
9708,4460,4
9709,4460,1
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,1
9640,4461,2
9641,4461,3
9642,4461,6
9643,4461,9
9644,4461,13
9645,4461,18
9646,4461,23
9647,4461,26
9648,4461,26
9649,4461,23
9650,4461,19
9651,4461,16
9652,4461,13
9653,4461,11
9654,4461,9
9655,4461,7
9656,4461,6
9657,4461,4
9658,4461,3
9659,4461,2
9660,4461,2
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,0
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,1
9678,4461,1
