"","long","lat","cluster_id","add.data"
"183",509,166,4,1059
"184",509,167,4,1275
"185",509,168,4,1395
"186",509,169,4,1395
"187",509,170,4,1395
"188",509,171,4,2741
"189",509,172,4,3579
"190",509,173,4,3240
"191",509,174,4,1528
"192",509,175,4,1188
"193",509,176,4,1435
"194",509,177,4,2182
"195",509,178,4,2234
"196",509,179,4,3121
"197",509,180,4,3637
"198",509,181,4,3637
"199",509,182,4,3637
"200",509,183,4,3110
"201",509,184,4,1423
"202",509,185,4,1928
"203",509,186,4,2491
"204",509,187,4,2579
"205",509,188,4,2579
"206",509,189,4,2579
"207",509,190,4,2579
"208",509,191,4,2497
"209",509,194,4,1164
"210",509,195,4,3269
"211",509,196,4,3427
"212",509,197,4,3440
"213",509,198,4,3440
"214",509,199,4,2883
"215",510,167,4,1020
"216",510,168,4,1295
"217",510,169,4,1395
"218",510,170,4,1413
"219",510,171,4,1833
"220",510,172,4,2869
"221",510,173,4,3579
"222",510,174,4,2433
"223",510,175,4,1553
"224",510,176,4,3199
"225",510,177,4,3603
"226",510,178,4,3469
"227",510,179,4,4000
"228",510,180,4,3637
"229",510,181,4,3637
"230",510,182,4,3777
"231",510,183,4,4471
"232",510,184,4,2434
"233",510,185,4,2579
"234",510,186,4,2579
"235",510,187,4,2579
"236",510,188,4,2579
"237",510,189,4,2588
"238",510,190,4,3129
"239",510,191,4,2678
"240",510,192,4,1049
"241",510,193,4,1056
"242",510,194,4,1287
"243",510,195,4,3381
"244",510,196,4,3440
"245",510,197,4,3440
"246",510,198,4,3440
"247",510,199,4,3440
"248",510,200,4,3249
"249",510,201,4,1640
"250",511,168,4,1239
"251",511,169,4,1401
"252",511,170,4,1717
"253",511,171,4,1938
"254",511,172,4,2168
"255",511,173,4,3284
"256",511,174,4,3510
"257",511,175,4,3626
"258",511,176,4,3711
"259",511,177,4,3711
"260",511,178,4,4056
"261",511,179,4,4798
"262",511,180,4,4012
"263",511,181,4,3637
"264",511,182,4,4027
"265",511,183,4,5038
"266",511,184,4,3767
"267",511,185,4,2579
"268",511,186,4,2579
"269",511,187,4,2921
"270",511,188,4,3418
"271",511,189,4,3984
"272",511,190,4,4311
"273",511,191,4,4132
"274",511,192,4,1209
"275",511,193,4,1056
"276",511,194,4,2095
"277",511,195,4,3440
"278",511,196,4,3075
"279",511,197,4,2928
"280",511,198,4,3406
"281",511,199,4,3440
"282",511,200,4,3305
"283",511,201,4,1261
"284",512,167,4,1697
"285",512,168,4,2377
"286",512,169,4,2273
"287",512,170,4,2900
"288",512,171,4,2930
"289",512,172,4,1964
"290",512,173,4,3052
"291",512,174,4,3714
"292",512,175,4,3711
"293",512,176,4,3711
"294",512,177,4,3711
"295",512,178,4,4375
"296",512,179,4,4958
"297",512,180,4,4939
"298",512,181,4,4357
"299",512,182,4,4539
"300",512,183,4,5107
"301",512,184,4,5070
"302",512,185,4,3585
"303",512,186,4,4038
"304",512,187,4,4311
"305",512,188,4,4311
"306",512,189,4,4311
"307",512,190,4,4311
"308",512,191,4,4311
"309",512,192,4,2359
"310",512,193,4,1052
"311",512,194,4,1624
"312",512,195,4,1719
"313",512,198,4,2026
"314",512,199,4,2585
"315",512,200,4,1149
"316",513,166,4,1022
"317",513,167,4,2123
"318",513,168,4,2471
"319",513,169,4,3558
"320",513,170,4,3870
"321",513,171,4,3870
"322",513,172,4,3184
"323",513,173,4,3818
"324",513,174,4,3785
"325",513,175,4,3711
"326",513,176,4,3711
"327",513,177,4,3711
"328",513,178,4,4484
"329",513,179,4,4958
"330",513,180,4,4958
"331",513,181,4,5000
"332",513,182,4,5062
"333",513,183,4,5107
"334",513,184,4,5107
"335",513,185,4,4649
"336",513,186,4,4311
"337",513,187,4,4311
"338",513,188,4,4311
"339",513,189,4,4311
"340",513,190,4,4311
"341",513,191,4,4311
"342",513,192,4,3928
"343",513,193,4,1171
"349",514,162,4,1212
"350",514,165,4,1146
"351",514,166,4,1536
"352",514,167,4,1819
"353",514,168,4,2035
"354",514,169,4,3587
"355",514,170,4,3870
"356",514,171,4,3870
"357",514,172,4,3870
"358",514,173,4,3870
"359",514,174,4,3787
"360",514,175,4,3711
"361",514,176,4,3711
"362",514,177,4,3711
"363",514,178,4,3770
"364",514,179,4,4949
"365",514,180,4,4988
"366",514,181,4,5086
"367",514,182,4,5107
"368",514,183,4,5107
"369",514,184,4,5107
"370",514,185,4,4967
"371",514,186,4,4311
"372",514,187,4,4311
"373",514,188,4,4311
"374",514,189,4,4311
"375",514,190,4,4311
"376",514,191,4,4311
"377",514,192,4,4311
"378",514,193,4,2407
"387",515,162,4,1218
"388",515,163,4,1503
"389",515,164,4,1503
"390",515,165,4,1503
"391",515,166,4,1503
"392",515,167,4,1678
"393",515,168,4,3209
"394",515,169,4,3870
"395",515,170,4,3870
"396",515,171,4,3870
"397",515,172,4,3845
"398",515,173,4,3867
"399",515,174,4,3731
"400",515,175,4,3711
"401",515,176,4,3711
"402",515,177,4,3711
"403",515,178,4,4042
"404",515,179,4,5057
"405",515,180,4,5099
"406",515,181,4,5107
"407",515,182,4,5107
"408",515,183,4,5107
"409",515,184,4,5107
"410",515,185,4,4970
"411",515,186,4,4404
"412",515,187,4,4311
"413",515,188,4,4311
"414",515,189,4,4311
"415",515,190,4,4311
"416",515,191,4,4311
"417",515,192,4,4311
"418",515,193,4,4261
"419",515,194,4,1683
"430",516,162,4,1816
"431",516,163,4,1446
"432",516,164,4,1359
"433",516,165,4,1388
"434",516,166,4,1366
"435",516,167,4,3206
"436",516,168,4,3870
"437",516,169,4,3870
"438",516,170,4,3870
"439",516,171,4,3086
"440",516,172,4,1080
"441",516,173,4,3457
"442",516,174,4,3774
"443",516,175,4,3975
"444",516,176,4,3727
"445",516,177,4,3631
"446",516,178,4,3603
"447",516,179,4,5107
"448",516,180,4,5107
"449",516,181,4,5107
"450",516,182,4,5107
"451",516,183,4,5107
"452",516,184,4,5125
"453",516,185,4,5225
"454",516,186,4,5182
"455",516,187,4,5041
"456",516,188,4,4575
"457",516,189,4,4311
"458",516,190,4,4311
"459",516,191,4,4311
"460",516,192,4,4311
"461",516,193,4,4311
"462",516,194,4,3711
"471",517,160,4,1239
"472",517,161,4,1325
"473",517,162,4,1668
"474",517,163,4,2232
"475",517,164,4,1759
"476",517,165,4,1167
"477",517,166,4,2221
"478",517,167,4,4193
"479",517,168,4,4674
"480",517,169,4,4731
"481",517,170,4,4447
"482",517,171,4,2973
"483",517,173,4,1898
"484",517,174,4,4179
"485",517,175,4,4714
"486",517,176,4,4303
"487",517,177,4,3347
"488",517,178,4,5157
"489",517,179,4,5107
"490",517,180,4,5107
"491",517,181,4,5107
"492",517,182,4,5112
"493",517,183,4,5177
"494",517,184,4,5226
"495",517,185,4,5239
"496",517,186,4,5239
"497",517,187,4,5239
"498",517,188,4,5078
"499",517,189,4,4311
"500",517,190,4,4311
"501",517,191,4,4311
"502",517,192,4,4311
"503",517,193,4,4183
"504",517,194,4,4034
"505",517,195,4,1300
"511",518,159,4,1003
"512",518,160,4,1386
"513",518,161,4,1527
"514",518,162,4,1388
"515",518,163,4,1325
"516",518,164,4,2697
"517",518,165,4,4401
"518",518,166,4,4888
"519",518,167,4,4952
"520",518,168,4,6843
"521",518,169,4,7222
"522",518,170,4,7108
"523",518,171,4,2189
"524",518,173,4,1491
"525",518,174,4,4663
"526",518,175,4,4652
"527",518,176,4,4408
"528",518,177,4,2858
"529",518,178,4,5509
"530",518,179,4,5273
"531",518,180,4,5107
"532",518,181,4,5107
"533",518,182,4,5107
"534",518,183,4,5214
"535",518,184,4,5239
"536",518,185,4,5239
"537",518,186,4,5239
"538",518,187,4,5239
"539",518,188,4,5106
"540",518,189,4,4435
"541",518,190,4,4311
"542",518,191,4,4299
"543",518,192,4,4038
"544",518,193,4,3774
"545",518,194,4,3761
"546",518,195,4,2190
"547",518,196,4,1053
"549",519,158,4,1116
"550",519,159,4,1374
"551",519,160,4,1597
"552",519,161,4,1597
"553",519,162,4,1594
"554",519,163,4,1753
"555",519,164,4,3185
"556",519,165,4,3976
"557",519,166,4,4525
"558",519,167,4,4912
"559",519,168,4,5494
"560",519,169,4,6384
"561",519,170,4,4543
"562",519,171,4,1032
"563",519,173,4,2094
"564",519,174,4,3624
"565",519,175,4,3840
"566",519,176,4,4351
"567",519,177,4,6941
"568",519,178,4,6999
"569",519,179,4,6310
"570",519,180,4,6610
"571",519,181,4,6961
"572",519,182,4,7836
"573",519,183,4,5623
"574",519,184,4,6037
"575",519,185,4,5239
"576",519,186,4,5239
"577",519,187,4,5239
"578",519,188,4,5228
"579",519,189,4,5234
"580",519,190,4,4668
"581",519,191,4,3922
"582",519,192,4,3761
"583",519,193,4,3761
"584",519,194,4,3761
"585",519,195,4,2431
"586",519,196,4,1699
"587",520,156,4,1031
"588",520,157,4,1533
"589",520,158,4,1597
"590",520,159,4,1597
"591",520,160,4,1597
"592",520,161,4,1597
"593",520,162,4,1714
"594",520,163,4,2555
"595",520,164,4,3022
"596",520,165,4,3925
"597",520,166,4,4200
"598",520,167,4,4884
"599",520,168,4,4980
"600",520,169,4,2533
"601",520,170,4,1704
"602",520,171,4,1303
"603",520,173,4,3217
"604",520,174,4,3516
"605",520,175,4,3516
"606",520,176,4,6707
"607",520,177,4,9049
"608",520,178,4,8393
"609",520,179,4,7378
"610",520,180,4,7378
"611",520,181,4,7378
"612",520,182,4,7758
"613",520,183,4,9690
"614",520,184,4,9844
"615",520,185,4,9148
"616",520,186,4,7002
"617",520,187,4,5239
"618",520,188,4,5220
"619",520,189,4,4961
"620",520,190,4,3977
"621",520,191,4,3761
"622",520,192,4,3761
"623",520,193,4,3761
"624",520,194,4,3655
"625",520,195,4,1817
"626",520,196,4,1832
"627",520,197,4,1289
"628",521,157,4,1597
"629",521,158,4,1597
"630",521,159,4,1597
"631",521,160,4,1597
"632",521,161,4,1935
"633",521,162,4,2663
"634",521,163,4,2817
"635",521,164,4,2725
"636",521,165,4,2922
"637",521,166,4,4476
"638",521,167,4,4687
"639",521,168,4,4980
"640",521,169,4,3651
"641",521,170,4,2516
"642",521,171,4,2823
"643",521,172,4,4843
"644",521,173,4,6234
"645",521,174,4,8542
"646",521,175,4,7459
"647",521,176,4,4066
"648",521,177,4,5464
"649",521,178,4,8718
"650",521,179,4,9926
"651",521,180,4,8644
"652",521,181,4,9884
"653",521,182,4,8855
"654",521,183,4,9636
"655",521,184,4,9878
"656",521,185,4,9878
"657",521,186,4,9790
"658",521,187,4,5267
"659",521,188,4,4005
"660",521,189,4,3831
"661",521,190,4,3761
"662",521,191,4,3761
"663",521,192,4,3761
"664",521,193,4,3761
"665",521,194,4,3490
"666",522,157,4,1271
"667",522,158,4,1340
"668",522,159,4,1763
"669",522,160,4,2461
"670",522,161,4,2817
"671",522,162,4,2724
"672",522,163,4,2516
"673",522,164,4,3059
"674",522,165,4,4136
"675",522,166,4,4481
"676",522,167,4,5318
"677",522,168,4,5744
"678",522,169,4,5094
"679",522,170,4,4331
"680",522,171,4,4338
"681",522,172,4,7507
"682",522,173,4,9106
"683",522,174,4,9106
"684",522,175,4,7808
"685",522,176,4,4211
"686",522,177,4,3755
"687",522,178,4,10950
"688",522,179,4,12435
"689",522,180,4,12455
"690",522,181,4,12455
"691",522,182,4,12100
"692",522,183,4,9878
"693",522,184,4,9878
"694",522,185,4,9878
"695",522,186,4,9621
"696",522,187,4,5229
"697",522,188,4,3761
"698",522,189,4,3761
"699",522,190,4,3761
"700",522,191,4,3761
"701",522,192,4,3761
"702",522,193,4,2586
"703",522,194,4,2508
"704",522,195,4,1844
"708",523,155,4,1014
"709",523,156,4,1014
"710",523,157,4,1014
"711",523,158,4,1014
"712",523,159,4,1041
"713",523,160,4,2567
"714",523,161,4,3248
"715",523,162,4,2681
"716",523,163,4,2937
"717",523,164,4,4360
"718",523,165,4,4514
"719",523,166,4,5197
"720",523,167,4,5797
"721",523,168,4,5881
"722",523,169,4,4894
"723",523,170,4,4331
"724",523,171,4,4331
"725",523,172,4,5453
"726",523,173,4,9106
"727",523,174,4,9106
"728",523,175,4,9234
"729",523,176,4,10773
"730",523,177,4,12701
"731",523,178,4,12930
"732",523,179,4,12504
"733",523,180,4,13177
"734",523,181,4,16760
"735",523,182,4,15432
"736",523,183,4,9878
"737",523,184,4,9878
"738",523,185,4,9029
"739",523,186,4,4949
"740",523,187,4,3761
"741",523,188,4,3761
"742",523,189,4,3811
"743",523,190,4,3765
"744",523,191,4,3761
"745",523,192,4,3761
"746",523,193,4,1042
"747",523,195,4,2810
"748",523,196,4,3224
"749",523,197,4,1149
"757",524,157,4,1014
"758",524,158,4,1014
"759",524,159,4,1014
"760",524,160,4,1901
"761",524,161,4,4069
"762",524,162,4,4514
"763",524,163,4,4514
"764",524,164,4,4514
"765",524,165,4,4514
"766",524,166,4,5001
"767",524,167,4,5756
"768",524,168,4,5839
"769",524,169,4,5469
"770",524,170,4,4331
"771",524,171,4,4331
"772",524,172,4,5863
"773",524,173,4,9106
"774",524,174,4,9106
"775",524,175,4,12234
"776",524,176,4,15923
"777",524,177,4,15923
"778",524,178,4,15732
"779",524,179,4,17409
"780",524,180,4,18388
"781",524,181,4,19083
"782",524,182,4,22069
"783",524,183,4,10562
"784",524,184,4,9954
"785",524,185,4,7892
"786",524,186,4,3766
"787",524,187,4,3761
"788",524,188,4,3761
"789",524,189,4,4659
"790",524,190,4,5016
"791",524,191,4,4538
"792",524,192,4,3742
"793",524,193,4,1281
"794",524,195,4,3060
"795",524,196,4,3943
"796",524,197,4,2517
"804",525,158,4,1014
"805",525,159,4,1014
"806",525,160,4,1014
"807",525,161,4,1852
"808",525,162,4,4514
"809",525,163,4,4514
"810",525,164,4,4514
"811",525,165,4,4514
"812",525,166,4,4795
"813",525,167,4,5756
"814",525,168,4,5787
"815",525,169,4,5874
"816",525,170,4,4447
"817",525,171,4,4331
"818",525,172,4,5156
"819",525,173,4,9106
"820",525,174,4,9106
"821",525,175,4,13075
"822",525,176,4,15923
"823",525,177,4,16423
"824",525,178,4,18190
"825",525,179,4,18389
"826",525,180,4,19849
"827",525,181,4,23372
"828",525,182,4,21881
"829",525,183,4,11794
"830",525,184,4,10151
"831",525,185,4,10159
"832",525,186,4,7706
"833",525,187,4,3983
"834",525,188,4,4230
"835",525,189,4,5029
"836",525,190,4,5094
"837",525,191,4,5059
"838",525,192,4,4180
"839",525,193,4,1353
"840",525,194,4,1827
"841",525,195,4,3073
"842",525,196,4,2957
"843",525,197,4,1607
"851",526,158,4,1014
"852",526,159,4,1009
"853",526,161,4,2180
"854",526,162,4,4640
"855",526,163,4,4617
"856",526,164,4,4604
"857",526,165,4,4645
"858",526,166,4,4798
"859",526,167,4,5639
"860",526,168,4,5603
"861",526,169,4,5609
"862",526,170,4,5070
"863",526,171,4,7224
"864",526,172,4,9063
"865",526,173,4,9106
"866",526,174,4,9825
"867",526,175,4,11974
"868",526,176,4,14133
"869",526,177,4,17287
"870",526,178,4,18292
"871",526,179,4,13515
"872",526,180,4,16559
"873",526,181,4,23077
"874",526,182,4,16368
"875",526,183,4,12413
"876",526,184,4,10159
"877",526,185,4,10159
"878",526,186,4,10267
"879",526,187,4,7506
"880",526,188,4,5286
"881",526,189,4,5094
"882",526,190,4,5094
"883",526,191,4,5093
"884",526,192,4,4965
"885",526,193,4,4872
"886",526,194,4,4781
"887",526,195,4,4512
"888",526,196,4,3086
"889",526,197,4,2058
"890",526,198,4,2009
"891",526,199,4,1094
"896",527,160,4,1938
"897",527,161,4,4539
"898",527,162,4,4782
"899",527,163,4,4782
"900",527,164,4,4782
"901",527,165,4,4782
"902",527,166,4,4695
"903",527,167,4,5272
"904",527,168,4,5541
"905",527,169,4,5541
"906",527,170,4,6354
"907",527,171,4,9106
"908",527,172,4,9217
"909",527,173,4,10617
"910",527,174,4,12004
"911",527,175,4,12059
"912",527,176,4,12059
"913",527,177,4,14620
"914",527,178,4,17626
"915",527,179,4,13576
"916",527,180,4,10302
"917",527,181,4,15282
"918",527,182,4,12949
"919",527,183,4,12199
"920",527,184,4,10451
"921",527,185,4,10738
"922",527,186,4,12055
"923",527,187,4,10650
"924",527,188,4,7779
"925",527,189,4,6300
"926",527,190,4,6677
"927",527,191,4,5110
"928",527,192,4,4813
"929",527,193,4,4758
"930",527,194,4,4634
"931",527,195,4,4574
"932",527,196,4,3320
"933",527,197,4,2244
"934",527,198,4,2258
"935",527,199,4,2258
"936",527,200,4,2254
"937",527,201,4,1099
"942",528,155,4,1530
"943",528,156,4,1309
"944",528,158,4,1170
"945",528,159,4,1722
"946",528,160,4,4429
"947",528,161,4,4361
"948",528,162,4,4125
"949",528,163,4,4152
"950",528,164,4,4192
"951",528,165,4,3967
"952",528,166,4,3065
"953",528,167,4,5453
"954",528,168,4,5541
"955",528,169,4,5561
"956",528,170,4,6658
"957",528,171,4,9106
"958",528,172,4,9106
"959",528,173,4,9123
"960",528,174,4,10810
"961",528,175,4,10633
"962",528,176,4,11997
"963",528,177,4,12678
"964",528,178,4,11172
"965",528,179,4,9550
"966",528,180,4,9359
"967",528,181,4,12458
"968",528,182,4,12848
"969",528,183,4,12747
"970",528,184,4,12662
"971",528,185,4,12706
"972",528,186,4,12841
"973",528,187,4,10228
"974",528,188,4,8293
"975",528,189,4,8293
"976",528,190,4,7148
"977",528,191,4,5616
"978",528,192,4,4815
"979",528,193,4,4579
"980",528,194,4,4594
"981",528,195,4,4825
"982",528,196,4,4791
"983",528,197,4,2451
"984",528,198,4,2258
"985",528,199,4,2258
"986",528,200,4,1896
"987",529,155,4,1530
"988",529,156,4,1530
"989",529,157,4,1530
"990",529,158,4,1530
"991",529,159,4,1647
"992",529,160,4,1990
"993",529,161,4,1841
"994",529,162,4,2026
"995",529,163,4,2516
"996",529,164,4,2310
"997",529,165,4,2087
"998",529,166,4,2074
"999",529,167,4,4735
"1000",529,168,4,5539
"1001",529,169,4,6292
"1002",529,170,4,9032
"1003",529,171,4,9106
"1004",529,172,4,9106
"1005",529,173,4,9106
"1006",529,174,4,9106
"1007",529,175,4,9106
"1008",529,176,4,10715
"1009",529,177,4,11630
"1010",529,178,4,9364
"1011",529,179,4,9359
"1012",529,180,4,9359
"1013",529,181,4,12478
"1014",529,182,4,12937
"1015",529,183,4,12706
"1016",529,184,4,12938
"1017",529,185,4,16312
"1018",529,186,4,18596
"1019",529,187,4,14844
"1020",529,188,4,8293
"1021",529,189,4,8258
"1022",529,190,4,8136
"1023",529,191,4,7480
"1024",529,192,4,4918
"1025",529,193,4,4795
"1026",529,194,4,4829
"1027",529,195,4,4837
"1028",529,196,4,3986
"1029",529,197,4,2841
"1030",529,198,4,2258
"1031",529,199,4,2258
"1032",529,200,4,2035
"1033",530,156,4,1529
"1034",530,157,4,1530
"1035",530,158,4,1530
"1036",530,159,4,1530
"1037",530,160,4,1530
"1038",530,161,4,1530
"1039",530,162,4,1811
"1040",530,163,4,2074
"1041",530,164,4,2498
"1042",530,165,4,3260
"1043",530,166,4,3958
"1044",530,167,4,4922
"1045",530,168,4,5064
"1046",530,169,4,5191
"1047",530,170,4,8013
"1048",530,171,4,9106
"1049",530,172,4,9231
"1050",530,173,4,10010
"1051",530,174,4,12445
"1052",530,175,4,12962
"1053",530,176,4,13055
"1054",530,177,4,13252
"1055",530,178,4,12429
"1056",530,179,4,11754
"1057",530,180,4,10402
"1058",530,181,4,13749
"1059",530,182,4,13451
"1060",530,183,4,16537
"1061",530,184,4,18494
"1062",530,185,4,18622
"1063",530,186,4,18622
"1064",530,187,4,15616
"1065",530,188,4,8293
"1066",530,189,4,8257
"1067",530,190,4,8135
"1068",530,191,4,6969
"1069",530,192,4,4919
"1070",530,193,4,4919
"1071",530,194,4,4919
"1072",530,195,4,4642
"1073",530,196,4,2295
"1074",530,197,4,2258
"1075",530,198,4,2258
"1076",530,199,4,2258
"1077",530,200,4,1838
"1078",531,156,4,1182
"1079",531,157,4,1530
"1080",531,158,4,1530
"1081",531,159,4,1530
"1082",531,160,4,1530
"1083",531,161,4,1844
"1084",531,162,4,3290
"1085",531,163,4,4135
"1086",531,164,4,4842
"1087",531,165,4,4852
"1088",531,166,4,4852
"1089",531,167,4,4852
"1090",531,168,4,4852
"1091",531,169,4,4852
"1092",531,170,4,4994
"1093",531,171,4,12425
"1094",531,172,4,12591
"1095",531,173,4,13159
"1096",531,174,4,13262
"1097",531,175,4,13262
"1098",531,176,4,13262
"1099",531,177,4,14787
"1100",531,178,4,15763
"1101",531,179,4,17556
"1102",531,180,4,12849
"1103",531,181,4,6697
"1104",531,182,4,15115
"1105",531,183,4,18034
"1106",531,184,4,18622
"1107",531,185,4,18622
"1108",531,186,4,17099
"1109",531,187,4,9111
"1110",531,188,4,8913
"1111",531,189,4,9170
"1112",531,190,4,8184
"1113",531,191,4,7327
"1114",531,192,4,5213
"1115",531,193,4,4939
"1116",531,194,4,4919
"1117",531,195,4,3463
"1118",531,196,4,2258
"1119",531,197,4,2258
"1120",531,198,4,2258
"1121",531,199,4,2258
"1122",531,200,4,1362
"1123",532,156,4,1567
"1124",532,157,4,1539
"1125",532,158,4,1530
"1126",532,159,4,1530
"1127",532,160,4,1572
"1128",532,161,4,1626
"1129",532,162,4,2439
"1130",532,163,4,4599
"1131",532,164,4,4852
"1132",532,165,4,4852
"1133",532,166,4,4852
"1134",532,167,4,4852
"1135",532,168,4,4852
"1136",532,169,4,4852
"1137",532,170,4,5087
"1138",532,171,4,13160
"1139",532,172,4,12826
"1140",532,173,4,11576
"1141",532,174,4,10579
"1142",532,175,4,12211
"1143",532,176,4,10894
"1144",532,177,4,14014
"1145",532,178,4,20086
"1146",532,179,4,18740
"1147",532,180,4,11360
"1148",532,181,4,3527
"1149",532,182,4,15561
"1150",532,183,4,17301
"1151",532,184,4,18013
"1152",532,185,4,17372
"1153",532,186,4,14659
"1154",532,187,4,13722
"1155",532,188,4,10626
"1156",532,189,4,10621
"1157",532,190,4,10367
"1158",532,191,4,9149
"1159",532,192,4,6502
"1160",532,193,4,6236
"1161",532,194,4,6176
"1162",532,195,4,5065
"1163",532,196,4,2258
"1164",532,197,4,2258
"1165",532,198,4,2258
"1166",532,199,4,2258
"1167",532,200,4,1308
"1168",533,153,4,1396
"1169",533,154,4,1570
"1170",533,155,4,1567
"1171",533,156,4,1570
"1172",533,157,4,1568
"1173",533,158,4,1463
"1174",533,159,4,1567
"1175",533,160,4,1655
"1176",533,161,4,1657
"1177",533,162,4,1657
"1178",533,163,4,3586
"1179",533,164,4,4852
"1180",533,165,4,4852
"1181",533,166,4,4852
"1182",533,167,4,4852
"1183",533,168,4,4852
"1184",533,169,4,4852
"1185",533,170,4,7584
"1186",533,171,4,10718
"1187",533,172,4,9988
"1188",533,173,4,9988
"1189",533,174,4,9988
"1190",533,175,4,9988
"1191",533,176,4,9988
"1192",533,177,4,10116
"1193",533,178,4,13260
"1194",533,179,4,8657
"1195",533,180,4,7399
"1196",533,181,4,7064
"1197",533,182,4,16977
"1198",533,183,4,16376
"1199",533,184,4,13436
"1200",533,185,4,14092
"1201",533,186,4,13547
"1202",533,187,4,13109
"1203",533,188,4,10755
"1204",533,189,4,10621
"1205",533,190,4,10621
"1206",533,191,4,9392
"1207",533,192,4,6502
"1208",533,193,4,6502
"1209",533,194,4,6502
"1210",533,195,4,4674
"1211",533,196,4,2258
"1212",533,197,4,2258
"1213",533,198,4,2258
"1214",533,199,4,2258
"1215",533,200,4,1006
"1216",534,154,4,1570
"1217",534,155,4,1570
"1218",534,156,4,1570
"1219",534,157,4,1406
"1220",534,158,4,1311
"1221",534,159,4,1386
"1222",534,160,4,1657
"1223",534,161,4,1657
"1224",534,162,4,1659
"1225",534,163,4,3939
"1226",534,164,4,4852
"1227",534,165,4,4852
"1228",534,166,4,4852
"1229",534,167,4,4852
"1230",534,168,4,5060
"1231",534,169,4,6938
"1232",534,170,4,7174
"1233",534,171,4,6611
"1234",534,172,4,9046
"1235",534,173,4,9412
"1236",534,174,4,9980
"1237",534,175,4,9988
"1238",534,176,4,9988
"1239",534,177,4,9988
"1240",534,178,4,8862
"1241",534,179,4,8609
"1242",534,180,4,12926
"1243",534,181,4,13104
"1244",534,182,4,17973
"1245",534,183,4,16610
"1246",534,184,4,12987
"1247",534,185,4,12882
"1248",534,186,4,12882
"1249",534,187,4,12165
"1250",534,188,4,8943
"1251",534,189,4,10289
"1252",534,190,4,10621
"1253",534,191,4,9719
"1254",534,192,4,6502
"1255",534,193,4,6502
"1256",534,194,4,6502
"1257",534,195,4,4110
"1258",534,196,4,2258
"1259",534,197,4,2258
"1260",534,198,4,2258
"1261",534,199,4,2180
"1262",535,158,4,1311
"1263",535,159,4,1242
"1264",535,160,4,1432
"1265",535,161,4,1639
"1266",535,162,4,2317
"1267",535,163,4,4852
"1268",535,164,4,4852
"1269",535,165,4,4852
"1270",535,166,4,4852
"1271",535,167,4,4725
"1272",535,168,4,3457
"1273",535,169,4,6060
"1274",535,170,4,5234
"1275",535,171,4,7501
"1276",535,172,4,7968
"1277",535,173,4,7969
"1278",535,174,4,9720
"1279",535,175,4,10256
"1280",535,176,4,11089
"1281",535,177,4,11212
"1282",535,178,4,9766
"1283",535,179,4,8491
"1284",535,180,4,11493
"1285",535,181,4,13051
"1286",535,182,4,15045
"1287",535,183,4,17280
"1288",535,184,4,12882
"1289",535,185,4,12882
"1290",535,186,4,12249
