"","long","lat","cluster_id","add.data"
"275",514,168,5,1882
"276",514,169,5,2515
"277",514,170,5,2654
"278",514,171,5,3259
"279",514,172,5,4292
"280",514,173,5,4271
"281",514,174,5,3741
"282",514,175,5,3256
"283",514,176,5,3256
"284",514,177,5,3256
"285",514,178,5,3305
"286",514,179,5,4279
"287",514,180,5,4256
"288",514,181,5,4158
"289",514,182,5,4137
"290",514,183,5,4137
"291",514,184,5,4137
"292",514,185,5,4067
"293",514,186,5,3736
"294",514,187,5,3736
"295",514,188,5,3522
"296",514,189,5,3245
"297",514,190,5,3108
"298",514,191,5,2725
"299",514,192,5,2725
"300",514,193,5,1711
"308",515,163,5,1177
"309",515,164,5,1177
"310",515,165,5,1177
"311",515,166,5,1177
"312",515,167,5,1326
"313",515,168,5,2268
"314",515,169,5,2652
"315",515,170,5,3178
"316",515,171,5,4300
"317",515,172,5,4244
"318",515,173,5,4254
"319",515,174,5,3383
"320",515,175,5,3256
"321",515,176,5,3256
"322",515,177,5,3256
"323",515,178,5,3512
"324",515,179,5,4186
"325",515,180,5,4145
"326",515,181,5,4137
"327",515,182,5,4137
"328",515,183,5,4137
"329",515,184,5,4137
"330",515,185,5,3999
"331",515,186,5,3742
"332",515,187,5,3686
"333",515,188,5,4255
"334",515,189,5,4955
"335",515,190,5,3590
"336",515,191,5,2725
"337",515,192,5,2674
"338",515,193,5,2545
"339",515,194,5,1189
"347",516,162,5,1155
"348",516,163,5,1141
"349",516,164,5,1113
"350",516,165,5,1126
"351",516,166,5,1116
"352",516,167,5,1936
"353",516,168,5,2233
"354",516,169,5,2271
"355",516,170,5,3890
"356",516,171,5,3349
"357",516,173,5,3774
"358",516,174,5,3612
"359",516,175,5,3700
"360",516,176,5,3283
"361",516,177,5,3206
"362",516,178,5,3220
"363",516,179,5,4137
"364",516,180,5,4137
"365",516,181,5,4137
"366",516,182,5,4137
"367",516,183,5,4137
"368",516,184,5,4111
"369",516,185,5,3969
"370",516,186,5,3921
"371",516,187,5,3851
"372",516,188,5,4883
"373",516,189,5,3092
"374",516,190,5,2674
"375",516,191,5,2430
"376",516,192,5,2382
"377",516,193,5,2488
"378",516,194,5,2236
"386",517,163,5,1268
"387",517,164,5,1237
"388",517,165,5,1062
"389",517,166,5,1894
"390",517,167,5,3182
"391",517,168,5,3531
"392",517,169,5,3662
"393",517,170,5,4522
"394",517,171,5,1986
"395",517,173,5,2049
"396",517,174,5,4356
"397",517,175,5,4941
"398",517,176,5,4329
"399",517,177,5,3278
"400",517,178,5,4852
"401",517,179,5,4137
"402",517,180,5,4137
"403",517,181,5,4137
"404",517,182,5,4129
"405",517,183,5,4050
"406",517,184,5,4007
"407",517,185,5,3950
"408",517,186,5,3950
"409",517,187,5,3950
"410",517,188,5,4154
"411",517,189,5,4171
"412",517,190,5,2413
"413",517,191,5,2486
"414",517,192,5,2622
"415",517,193,5,2810
"416",517,194,5,2971
"419",518,160,5,1254
"420",518,161,5,1339
"421",518,164,5,1861
"422",518,165,5,3578
"423",518,166,5,3998
"424",518,167,5,4082
"425",518,168,5,7048
"426",518,169,5,7642
"427",518,170,5,6808
"428",518,171,5,1236
"429",518,173,5,1516
"430",518,174,5,4871
"431",518,175,5,4848
"432",518,176,5,4559
"433",518,177,5,2841
"434",518,178,5,5586
"435",518,179,5,4679
"436",518,180,5,4137
"437",518,181,5,4137
"438",518,182,5,4137
"439",518,183,5,3984
"440",518,184,5,3950
"441",518,185,5,3950
"442",518,186,5,3950
"443",518,187,5,3950
"444",518,188,5,4152
"445",518,189,5,4541
"446",518,190,5,2582
"447",518,191,5,2684
"448",518,192,5,2966
"449",518,193,5,3252
"450",518,194,5,3266
"451",518,195,5,1553
"452",519,159,5,1257
"453",519,160,5,1553
"454",519,161,5,1553
"455",519,162,5,1544
"456",519,163,5,1330
"457",519,164,5,2404
"458",519,165,5,3190
"459",519,166,5,3676
"460",519,167,5,4021
"461",519,168,5,5263
"462",519,169,5,6626
"463",519,170,5,4440
"464",519,173,5,2118
"465",519,174,5,3702
"466",519,175,5,3881
"467",519,176,5,4396
"468",519,177,5,7064
"469",519,178,5,7139
"470",519,179,5,6147
"471",519,180,5,6405
"472",519,181,5,6935
"473",519,182,5,7763
"474",519,183,5,4714
"475",519,184,5,4697
"476",519,185,5,3950
"477",519,186,5,3874
"478",519,187,5,3863
"479",519,188,5,3819
"480",519,189,5,3762
"481",519,190,5,3177
"482",519,191,5,3092
"483",519,192,5,3266
"484",519,193,5,3266
"485",519,194,5,3266
"486",519,195,5,1815
"487",519,196,5,1113
"488",520,157,5,1428
"489",520,158,5,1552
"490",520,159,5,1553
"491",520,160,5,1553
"492",520,161,5,1553
"493",520,162,5,1578
"494",520,163,5,1762
"495",520,164,5,2061
"496",520,165,5,3130
"497",520,166,5,2979
"498",520,167,5,4187
"499",520,168,5,4692
"500",520,169,5,1969
"501",520,170,5,1047
"502",520,173,5,3271
"503",520,174,5,3612
"504",520,175,5,3612
"505",520,176,5,6859
"506",520,177,5,9242
"507",520,178,5,8547
"508",520,179,5,7560
"509",520,180,5,7565
"510",520,181,5,7565
"511",520,182,5,7939
"512",520,183,5,9820
"513",520,184,5,9977
"514",520,185,5,9072
"515",520,186,5,6149
"516",520,187,5,3767
"517",520,188,5,3761
"518",520,189,5,3673
"519",520,190,5,3339
"520",520,191,5,3266
"521",520,192,5,3266
"522",520,193,5,3266
"523",520,194,5,3181
"524",520,195,5,1356
"525",520,196,5,1194
"526",521,157,5,1320
"527",521,158,5,1553
"528",521,159,5,1553
"529",521,160,5,1553
"530",521,161,5,1626
"531",521,162,5,1785
"532",521,163,5,1818
"533",521,164,5,1747
"534",521,165,5,1857
"535",521,166,5,2446
"536",521,167,5,3352
"537",521,168,5,4692
"538",521,169,5,3190
"539",521,170,5,2078
"540",521,171,5,2446
"541",521,172,5,4785
"542",521,173,5,6417
"543",521,174,5,8832
"544",521,175,5,7700
"545",521,176,5,4140
"546",521,177,5,5570
"547",521,178,5,8969
"548",521,179,5,10423
"549",521,180,5,8994
"550",521,181,5,10395
"551",521,182,5,9219
"552",521,183,5,9792
"553",521,184,5,10031
"554",521,185,5,10031
"555",521,186,5,9912
"556",521,187,5,4719
"557",521,188,5,3349
"558",521,189,5,3290
"559",521,190,5,3266
"560",521,191,5,3266
"561",521,192,5,3266
"562",521,193,5,3266
"563",521,194,5,3036
"564",522,158,5,1201
"565",522,159,5,1475
"566",522,160,5,1741
"567",522,161,5,1819
"568",522,162,5,1746
"569",522,163,5,1585
"570",522,164,5,2020
"571",522,165,5,2877
"572",522,166,5,2754
"573",522,167,5,4019
"574",522,168,5,5021
"575",522,169,5,4726
"576",522,170,5,4382
"577",522,171,5,4390
"578",522,172,5,7731
"579",522,173,5,9417
"580",522,174,5,9417
"581",522,175,5,8060
"582",522,176,5,4297
"583",522,177,5,3820
"584",522,178,5,11658
"585",522,179,5,13274
"586",522,180,5,13298
"587",522,181,5,13298
"588",522,182,5,12844
"589",522,183,5,10031
"590",522,184,5,10031
"591",522,185,5,10031
"592",522,186,5,9746
"593",522,187,5,4889
"594",522,188,5,3266
"595",522,189,5,3266
"596",522,190,5,3266
"597",522,191,5,3266
"598",522,192,5,3266
"599",522,193,5,2171
"600",522,194,5,1902
"601",522,195,5,1164
"604",523,160,5,1731
"605",523,161,5,2168
"606",523,162,5,1719
"607",523,163,5,1923
"608",523,164,5,3055
"609",523,165,5,3178
"610",523,166,5,3576
"611",523,167,5,4291
"612",523,168,5,5075
"613",523,169,5,4636
"614",523,170,5,4382
"615",523,171,5,4382
"616",523,172,5,5566
"617",523,173,5,9417
"618",523,174,5,9417
"619",523,175,5,9575
"620",523,176,5,11805
"621",523,177,5,14096
"622",523,178,5,13917
"623",523,179,5,13346
"624",523,180,5,14000
"625",523,181,5,17488
"626",523,182,5,15996
"627",523,183,5,10031
"628",523,184,5,10031
"629",523,185,5,9085
"630",523,186,5,4580
"631",523,187,5,3266
"632",523,188,5,3266
"633",523,189,5,3322
"634",523,190,5,3270
"635",523,191,5,3266
"636",523,192,5,3266
"637",523,195,5,2099
"638",523,196,5,3057
"643",524,160,5,1377
"644",524,161,5,2871
"645",524,162,5,3178
"646",524,163,5,3178
"647",524,164,5,3249
"648",524,165,5,3589
"649",524,166,5,3982
"650",524,167,5,3903
"651",524,168,5,4686
"652",524,169,5,4895
"653",524,170,5,4382
"654",524,171,5,4382
"655",524,172,5,5998
"656",524,173,5,9417
"657",524,174,5,9417
"658",524,175,5,13266
"659",524,176,5,17806
"660",524,177,5,17806
"661",524,178,5,17340
"662",524,179,5,18119
"663",524,180,5,19072
"664",524,181,5,19922
"665",524,182,5,23597
"666",524,183,5,10799
"667",524,184,5,9975
"668",524,185,5,7528
"669",524,186,5,3271
"670",524,187,5,3266
"671",524,188,5,3266
"672",524,189,5,4273
"673",524,190,5,4674
"674",524,191,5,3904
"675",524,192,5,3219
"676",524,195,5,2513
"677",524,196,5,3767
"678",524,197,5,2392
"683",525,161,5,1377
"684",525,162,5,3733
"685",525,163,5,3916
"686",525,164,5,4041
"687",525,165,5,4045
"688",525,166,5,3924
"689",525,167,5,3903
"690",525,168,5,4198
"691",525,169,5,5077
"692",525,170,5,4434
"693",525,171,5,4382
"694",525,172,5,5252
"695",525,173,5,9417
"696",525,174,5,9417
"697",525,175,5,14301
"698",525,176,5,17806
"699",525,177,5,18064
"700",525,178,5,18971
"701",525,179,5,19073
"702",525,180,5,20877
"703",525,181,5,25165
"704",525,182,5,23505
"705",525,183,5,12119
"706",525,184,5,9834
"707",525,185,5,9829
"708",525,186,5,7312
"709",525,187,5,3495
"710",525,188,5,3795
"711",525,189,5,4689
"712",525,190,5,4761
"713",525,191,5,4722
"714",525,192,5,3813
"715",525,193,5,1059
"716",525,194,5,1481
"717",525,195,5,2307
"718",525,196,5,2327
"719",525,197,5,1154
"724",526,161,5,1543
"725",526,162,5,3861
"726",526,163,5,3895
"727",526,164,5,3913
"728",526,165,5,3853
"729",526,166,5,3738
"730",526,167,5,3894
"731",526,168,5,4761
"732",526,169,5,5105
"733",526,170,5,4805
"734",526,171,5,7400
"735",526,172,5,9372
"736",526,173,5,9417
"737",526,174,5,10592
"738",526,175,5,13927
"739",526,176,5,16147
"740",526,177,5,18631
"741",526,178,5,19056
"742",526,179,5,14608
"743",526,180,5,18195
"744",526,181,5,24901
"745",526,182,5,18217
"746",526,183,5,13854
"747",526,184,5,9829
"748",526,185,5,9829
"749",526,186,5,10067
"750",526,187,5,7592
"751",526,188,5,4940
"752",526,189,5,4761
"753",526,190,5,4761
"754",526,191,5,4759
"755",526,192,5,4562
"756",526,193,5,4434
"757",526,194,5,4223
"758",526,195,5,3288
"759",526,196,5,2237
"760",526,197,5,1607
"761",526,198,5,1600
"766",527,160,5,1069
"767",527,161,5,2497
"768",527,162,5,3557
"769",527,163,5,3652
"770",527,164,5,3652
"771",527,165,5,3652
"772",527,166,5,3645
"773",527,167,5,4535
"774",527,168,5,5112
"775",527,169,5,5112
"776",527,170,5,6094
"777",527,171,5,9417
"778",527,172,5,9599
"779",527,173,5,11886
"780",527,174,5,14152
"781",527,175,5,14242
"782",527,176,5,14242
"783",527,177,5,16431
"784",527,178,5,18940
"785",527,179,5,14821
"786",527,180,5,11770
"787",527,181,5,17133
"788",527,182,5,14811
"789",527,183,5,13633
"790",527,184,5,10474
"791",527,185,5,11106
"792",527,186,5,14013
"793",527,187,5,12041
"794",527,188,5,7508
"795",527,189,5,6221
"796",527,190,5,6427
"797",527,191,5,4945
"798",527,192,5,4346
"799",527,193,5,4107
"800",527,194,5,3569
"801",527,195,5,3307
"802",527,196,5,2386
"803",527,197,5,1802
"804",527,198,5,1817
"805",527,199,5,1817
"806",527,200,5,1814
"811",528,159,5,1045
"812",528,160,5,3021
"813",528,161,5,3406
"814",528,162,5,3507
"815",528,163,5,3599
"816",528,164,5,3603
"817",528,165,5,3466
"818",528,166,5,2788
"819",528,167,5,5034
"820",528,168,5,5112
"821",528,169,5,5136
"822",528,170,5,6461
"823",528,171,5,9417
"824",528,172,5,9417
"825",528,173,5,9445
"826",528,174,5,12202
"827",528,175,5,11912
"828",528,176,5,14141
"829",528,177,5,14678
"830",528,178,5,12602
"831",528,179,5,10991
"832",528,180,5,10801
"833",528,181,5,14262
"834",528,182,5,15074
"835",528,183,5,15340
"836",528,184,5,15353
"837",528,185,5,15449
"838",528,186,5,15599
"839",528,187,5,11267
"840",528,188,5,8132
"841",528,189,5,8132
"842",528,190,5,6958
"843",528,191,5,5365
"844",528,192,5,4238
"845",528,193,5,3329
"846",528,194,5,3368
"847",528,195,5,3762
"848",528,196,5,3945
"849",528,197,5,2002
"850",528,198,5,1817
"851",528,199,5,1817
"852",528,200,5,1520
"853",529,156,5,1078
"854",529,157,5,1435
"855",529,158,5,1435
"856",529,159,5,1389
"857",529,160,5,1748
"858",529,161,5,1647
"859",529,162,5,1784
"860",529,163,5,2262
"861",529,164,5,2052
"862",529,165,5,1823
"863",529,166,5,1810
"864",529,167,5,4345
"865",529,168,5,5111
"866",529,169,5,6052
"867",529,170,5,9328
"868",529,171,5,9417
"869",529,172,5,9417
"870",529,173,5,9417
"871",529,174,5,9417
"872",529,175,5,9417
"873",529,176,5,11961
"874",529,177,5,13665
"875",529,178,5,10807
"876",529,179,5,10801
"877",529,180,5,10801
"878",529,181,5,15258
"879",529,182,5,15898
"880",529,183,5,15449
"881",529,184,5,15707
"882",529,185,5,19458
"883",529,186,5,21998
"884",529,187,5,16944
"885",529,188,5,8132
"886",529,189,5,8163
"887",529,190,5,8269
"888",529,191,5,7473
"889",529,192,5,4363
"890",529,193,5,3984
"891",529,194,5,4090
"892",529,195,5,4286
"893",529,196,5,3471
"894",529,197,5,2375
"895",529,198,5,1817
"896",529,199,5,1817
"897",529,200,5,1634
"898",530,157,5,1435
"899",530,158,5,1435
"900",530,159,5,1435
"901",530,160,5,1435
"902",530,161,5,1435
"903",530,162,5,1629
"904",530,163,5,1810
"905",530,164,5,2249
"906",530,165,5,3039
"907",530,166,5,3762
"908",530,167,5,4685
"909",530,168,5,4819
"910",530,169,5,5065
"911",530,170,5,8202
"912",530,171,5,9417
"913",530,172,5,9590
"914",530,173,5,10666
"915",530,174,5,14031
"916",530,175,5,14745
"917",530,176,5,14874
"918",530,177,5,15152
"919",530,178,5,14229
"920",530,179,5,13476
"921",530,180,5,11967
"922",530,181,5,17072
"923",530,182,5,17222
"924",530,183,5,20410
"925",530,184,5,21884
"926",530,185,5,22027
"927",530,186,5,22027
"928",530,187,5,17983
"929",530,188,5,8132
"930",530,189,5,8164
"931",530,190,5,8269
"932",530,191,5,6853
"933",530,192,5,4364
"934",530,193,5,4364
"935",530,194,5,4364
"936",530,195,5,4126
"937",530,196,5,2032
"938",530,197,5,1817
"939",530,198,5,1817
"940",530,199,5,1817
"941",530,200,5,1473
"942",531,157,5,1435
"943",531,158,5,1435
"944",531,159,5,1435
"945",531,160,5,1435
"946",531,161,5,1742
"947",531,162,5,3112
"948",531,163,5,3945
"949",531,164,5,4678
"950",531,165,5,4688
"951",531,166,5,4688
"952",531,167,5,4688
"953",531,168,5,4688
"954",531,169,5,4688
"955",531,170,5,4847
"956",531,171,5,14023
"957",531,172,5,14233
"958",531,173,5,15017
"959",531,174,5,15160
"960",531,175,5,15160
"961",531,176,5,15160
"962",531,177,5,18034
"963",531,178,5,19785
"964",531,179,5,23100
"965",531,180,5,16868
"966",531,181,5,9008
"967",531,182,5,22253
"968",531,183,5,22091
"969",531,184,5,22027
"970",531,185,5,22027
"971",531,186,5,19667
"972",531,187,5,9112
"973",531,188,5,9138
"974",531,189,5,9609
"975",531,190,5,8341
"976",531,191,5,7277
"977",531,192,5,4607
"978",531,193,5,4381
"979",531,194,5,4364
"980",531,195,5,2970
"981",531,196,5,1817
"982",531,197,5,1817
"983",531,198,5,1817
"984",531,199,5,1817
"985",531,200,5,1096
"987",532,156,5,1524
"988",532,157,5,1456
"989",532,158,5,1435
"990",532,159,5,1435
"991",532,160,5,1356
"992",532,161,5,1253
"993",532,162,5,2055
"994",532,163,5,4412
"995",532,164,5,4688
"996",532,165,5,4688
"997",532,166,5,4688
"998",532,167,5,4688
"999",532,168,5,4688
"1000",532,169,5,4688
"1001",532,170,5,4981
"1002",532,171,5,15033
"1003",532,172,5,14736
"1004",532,173,5,13520
"1005",532,174,5,12550
"1006",532,175,5,14138
"1007",532,176,5,12856
"1008",532,177,5,18273
"1009",532,178,5,27779
"1010",532,179,5,25954
"1011",532,180,5,15857
"1012",532,181,5,5371
"1013",532,182,5,23546
"1014",532,183,5,23833
"1015",532,184,5,21232
"1016",532,185,5,19944
"1017",532,186,5,15427
"1018",532,187,5,14088
"1019",532,188,5,11917
"1020",532,189,5,11911
"1021",532,190,5,11539
"1022",532,191,5,9695
"1023",532,192,5,5672
"1024",532,193,5,5452
"1025",532,194,5,5403
"1026",532,195,5,4394
"1027",532,196,5,1817
"1028",532,197,5,1817
"1029",532,198,5,1817
"1030",532,199,5,1817
"1031",532,200,5,1055
"1034",533,153,5,1361
"1035",533,154,5,1528
"1036",533,155,5,1525
"1037",533,156,5,1528
"1038",533,157,5,1524
"1039",533,158,5,1309
"1040",533,159,5,1238
"1041",533,160,5,1201
"1042",533,161,5,1195
"1043",533,162,5,1195
"1044",533,163,5,3304
"1045",533,164,5,4688
"1046",533,165,5,4688
"1047",533,166,5,4688
"1048",533,167,5,4688
"1049",533,168,5,4688
"1050",533,169,5,4688
"1051",533,170,5,8100
"1052",533,171,5,12570
"1053",533,172,5,11975
"1054",533,173,5,11975
"1055",533,174,5,11975
"1056",533,175,5,11975
"1057",533,176,5,11975
"1058",533,177,5,12175
"1059",533,178,5,18158
"1060",533,179,5,12280
"1061",533,180,5,11420
"1062",533,181,5,11437
"1063",533,182,5,25940
"1064",533,183,5,25250
"1065",533,184,5,15541
"1066",533,185,5,15515
"1067",533,186,5,14351
"1068",533,187,5,14473
"1069",533,188,5,12067
"1070",533,189,5,11911
"1071",533,190,5,11911
"1072",533,191,5,10049
"1073",533,192,5,5672
"1074",533,193,5,5672
"1075",533,194,5,5672
"1076",533,195,5,4012
"1077",533,196,5,1817
"1078",533,197,5,1817
"1079",533,198,5,1817
"1080",533,199,5,1817
"1083",534,154,5,1392
"1084",534,155,5,1079
"1085",534,156,5,1067
"1086",534,157,5,1150
"1087",534,158,5,1012
"1088",534,159,5,1052
"1089",534,160,5,1195
"1090",534,161,5,1195
"1091",534,162,5,1198
"1092",534,163,5,3690
"1093",534,164,5,4688
"1094",534,165,5,4688
"1095",534,166,5,4688
"1096",534,167,5,4688
"1097",534,168,5,4947
"1098",534,169,5,7216
"1099",534,170,5,7538
"1100",534,171,5,6529
"1101",534,172,5,10043
"1102",534,173,5,10793
"1103",534,174,5,11958
"1104",534,175,5,11975
"1105",534,176,5,11975
"1106",534,177,5,11975
"1107",534,178,5,12032
"1108",534,179,5,12297
"1109",534,180,5,21137
"1110",534,181,5,21441
"1111",534,182,5,25935
"1112",534,183,5,23659
"1113",534,184,5,14862
"1114",534,185,5,14535
"1115",534,186,5,14535
"1116",534,187,5,13662
"1117",534,188,5,9794
"1118",534,189,5,11496
"1119",534,190,5,11911
"1120",534,191,5,10545
"1121",534,192,5,5672
"1122",534,193,5,5672
"1123",534,194,5,5672
"1124",534,195,5,3499
"1125",534,196,5,1817
"1126",534,197,5,1817
"1127",534,198,5,1817
"1128",534,199,5,1755
"1130",535,158,5,1012
"1131",535,160,5,1034
"1132",535,161,5,1182
"1133",535,162,5,1917
"1134",535,163,5,4688
"1135",535,164,5,4688
"1136",535,165,5,4688
"1137",535,166,5,4688
"1138",535,167,5,4562
"1139",535,168,5,3314
"1140",535,169,5,6283
"1141",535,170,5,5351
"1142",535,171,5,7366
"1143",535,172,5,7834
"1144",535,173,5,7835
"1145",535,174,5,11425
"1146",535,175,5,12283
"1147",535,176,5,13360
"1148",535,177,5,13514
"1149",535,178,5,12832
"1150",535,179,5,12056
"1151",535,180,5,18203
"1152",535,181,5,21392
"1153",535,182,5,23233
"1154",535,183,5,23802
"1155",535,184,5,14535
"1156",535,185,5,14535
"1157",535,186,5,13766
"1158",535,187,5,8124
"1159",535,188,5,7155
"1160",535,189,5,7257
"1161",535,190,5,9052
"1162",535,191,5,9014
"1163",535,192,5,5363
"1164",535,193,5,5672
"1165",535,194,5,5672
"1166",535,195,5,2821
"1167",535,196,5,1817
"1168",535,197,5,1817
"1169",535,198,5,1817
"1170",535,199,5,1800
"1172",536,162,5,4263
"1173",536,163,5,4688
"1174",536,164,5,4688
"1175",536,165,5,4688
"1176",536,166,5,4688
"1177",536,167,5,3810
"1178",536,168,5,2982
"1179",536,169,5,2985
"1180",536,170,5,2982
"1181",536,171,5,6492
"1182",536,172,5,7834
"1183",536,173,5,7834
"1184",536,174,5,8050
"1185",536,175,5,11949
"1186",536,176,5,14245
"1187",536,177,5,14011
"1188",536,178,5,13145
"1189",536,179,5,11927
"1190",536,180,5,15741
"1191",536,181,5,21392
"1192",536,182,5,19649
"1193",536,183,5,14616
"1194",536,184,5,13745
"1195",536,185,5,14535
"1196",536,186,5,12315
"1197",536,187,5,9159
"1198",536,188,5,7155
"1199",536,189,5,7155
"1200",536,190,5,7155
"1201",536,191,5,5854
"1202",536,192,5,3229
"1203",536,193,5,4696
"1204",536,194,5,4495
"1205",536,195,5,2073
"1206",536,196,5,1817
"1207",536,197,5,1817
"1208",536,198,5,1817
"1209",536,199,5,1666
"1211",537,161,5,1301
"1212",537,162,5,4688
"1213",537,163,5,4688
"1214",537,164,5,4427
"1215",537,165,5,3806
"1216",537,166,5,3726
"1217",537,167,5,3051
"1218",537,168,5,2982
"1219",537,169,5,2982
"1220",537,170,5,3407
"1221",537,171,5,6968
"1222",537,172,5,7834
"1223",537,173,5,7834
"1224",537,174,5,7834
"1225",537,175,5,8802
"1226",537,176,5,11049
"1227",537,177,5,9241
"1228",537,178,5,9805
"1229",537,179,5,10902
"1230",537,180,5,11281
"1231",537,181,5,13204
"1232",537,182,5,10903
"1233",537,183,5,11038
"1234",537,184,5,11900
"1235",537,185,5,12723
"1236",537,186,5,10286
"1237",537,187,5,10107
"1238",537,188,5,7889
"1239",537,189,5,7155
"1240",537,190,5,7155
"1241",537,191,5,6432
"1242",537,192,5,3045
"1243",537,193,5,3045
"1244",537,194,5,3045
"1245",537,195,5,1510
"1246",538,161,5,3118
"1247",538,162,5,4688
"1248",538,163,5,3801
"1249",538,164,5,1934
"1250",538,165,5,1851
"1251",538,166,5,1944
"1252",538,167,5,2893
"1253",538,168,5,2982
"1254",538,169,5,2982
"1255",538,170,5,6366
"1256",538,171,5,7834
"1257",538,172,5,7834
"1258",538,173,5,7834
"1259",538,174,5,7834
"1260",538,175,5,7834
"1261",538,176,5,7052
"1262",538,177,5,5492
"1263",538,178,5,9551
"1264",538,179,5,9121
"1265",538,180,5,10031
"1266",538,181,5,10986
"1267",538,182,5,11208
"1268",538,183,5,11294
"1269",538,184,5,11295
"1270",538,185,5,11922
"1271",538,186,5,10110
"1272",538,187,5,10110
"1273",538,188,5,9541
"1274",538,189,5,7182
"1275",538,190,5,7155
"1276",538,191,5,7143
"1277",538,192,5,4582
"1278",538,193,5,3045
"1279",538,194,5,3045
"1280",538,195,5,1927
"1281",539,161,5,1675
"1282",539,162,5,1789
"1283",539,163,5,1500
"1284",539,164,5,1851
"1285",539,165,5,1774
"1286",539,166,5,1623
"1287",539,167,5,2016
"1288",539,168,5,2966
"1289",539,169,5,2673
