"","long","lat","cluster_id","add.data"
"1135",9680,4435,20,2052
"1136",9680,4436,20,1384
"1137",9680,4437,20,1490
"1138",9680,4438,20,842
"1139",9680,4439,20,1378
"1140",9680,4440,20,2133
"1141",9680,4441,20,3848
"1142",9680,4442,20,4233
"1143",9680,4443,20,1306
"1144",9680,4444,20,1354
"1145",9680,4445,20,868
"1146",9680,4446,20,427
"1147",9680,4447,20,535
"1148",9680,4448,20,606
"1149",9681,4401,20,669
"1150",9681,4402,20,896
"1151",9681,4403,20,2019
"1152",9681,4404,20,1610
"1153",9681,4409,20,2704
"1154",9681,4410,20,2732
"1155",9681,4411,20,1829
"1156",9681,4412,20,3125
"1157",9681,4413,20,6425
"1158",9681,4414,20,5714
"1159",9681,4415,20,3278
"1160",9681,4416,20,2064
"1161",9681,4417,20,2860
"1162",9681,4418,20,2640
"1163",9681,4419,20,4469
"1164",9681,4420,20,3905
"1165",9681,4421,20,7113
"1166",9681,4422,20,7594
"1167",9681,4423,20,3960
"1168",9681,4424,20,2426
"1169",9681,4425,20,2297
"1170",9681,4426,20,2116
"1171",9681,4427,20,3799
"1172",9681,4428,20,3315
"1173",9681,4429,20,1262
"1174",9681,4430,20,1449
"1175",9681,4431,20,1011
"1176",9681,4432,20,2456
"1177",9681,4433,20,449
"1178",9681,4434,20,1358
"1179",9681,4435,20,1055
"1180",9681,4436,20,715
"1181",9681,4437,20,882
"1182",9681,4438,20,1888
"1183",9681,4439,20,2356
"1184",9681,4440,20,1604
"1185",9681,4441,20,1516
"1186",9681,4442,20,1325
"1187",9681,4444,20,372
"1188",9681,4445,20,719
"1189",9681,4446,20,1148
"1190",9681,4447,20,752
"1192",9682,4401,20,925
"1193",9682,4402,20,2670
"1194",9682,4403,20,5040
"1195",9682,4404,20,2347
"1196",9682,4409,20,1344
"1197",9682,4410,20,3382
"1198",9682,4411,20,2369
"1199",9682,4412,20,2099
"1200",9682,4413,20,3786
"1201",9682,4414,20,5420
"1202",9682,4415,20,2790
"1203",9682,4416,20,4674
"1204",9682,4417,20,2167
"1205",9682,4418,20,4301
"1206",9682,4419,20,6709
"1207",9682,4420,20,6938
"1208",9682,4421,20,6534
"1209",9682,4422,20,2658
"1210",9682,4423,20,1871
"1211",9682,4424,20,2938
"1212",9682,4425,20,4492
"1213",9682,4426,20,1428
"1214",9682,4427,20,2205
"1215",9682,4428,20,2341
"1216",9682,4429,20,1538
"1217",9682,4430,20,1318
"1218",9682,4431,20,1563
"1219",9682,4433,20,957
"1220",9682,4434,20,1298
"1221",9682,4435,20,1482
"1222",9682,4436,20,1572
"1223",9682,4437,20,1071
"1224",9682,4438,20,2535
"1225",9682,4439,20,2103
"1226",9682,4440,20,1500
"1227",9682,4441,20,1548
"1228",9682,4442,20,385
"1229",9682,4447,20,746
"1231",9683,4401,20,452
"1232",9683,4402,20,3104
"1233",9683,4403,20,3155
"1234",9683,4404,20,2323
"1235",9683,4412,20,2020
"1236",9683,4413,20,5567
"1237",9683,4414,20,2266
"1238",9683,4415,20,1017
"1239",9683,4416,20,4157
"1240",9683,4417,20,3581
"1241",9683,4418,20,6188
"1242",9683,4419,20,6355
"1243",9683,4420,20,5761
"1244",9683,4421,20,4100
"1245",9683,4422,20,4335
"1246",9683,4423,20,1388
"1247",9683,4424,20,1130
"1248",9683,4425,20,3225
"1249",9683,4426,20,2304
"1250",9683,4427,20,1822
"1251",9683,4428,20,1277
"1252",9683,4429,20,1902
"1253",9683,4430,20,682
"1254",9683,4431,20,599
"1255",9683,4433,20,937
"1256",9683,4434,20,1238
"1257",9683,4435,20,922
"1258",9683,4436,20,1967
"1259",9683,4437,20,1975
"1260",9683,4438,20,1512
"1261",9683,4439,20,1781
"1262",9683,4440,20,1520
"1263",9683,4441,20,1134
"1264",9683,4442,20,347
"1265",9683,4447,20,576
"1271",9684,4414,20,735
"1272",9684,4417,20,1656
"1273",9684,4418,20,2588
"1274",9684,4419,20,3217
"1275",9684,4420,20,6084
"1276",9684,4421,20,6590
"1277",9684,4422,20,3733
"1278",9684,4423,20,2899
"1279",9684,4424,20,566
"1280",9684,4425,20,2975
"1281",9684,4426,20,1770
"1282",9684,4427,20,1275
"1283",9684,4428,20,781
"1284",9684,4429,20,3325
"1285",9684,4430,20,2795
"1286",9684,4431,20,778
"1287",9684,4432,20,939
"1288",9684,4433,20,969
"1289",9684,4434,20,1617
"1290",9684,4435,20,3770
"1291",9684,4436,20,2622
"1292",9684,4437,20,1416
"1293",9684,4438,20,1381
"1294",9684,4439,20,1086
"1295",9684,4440,20,1338
"1296",9684,4441,20,818
"1297",9684,4442,20,755
"1298",9684,4443,20,899
"1302",9685,4418,20,2171
"1303",9685,4419,20,4823
"1304",9685,4420,20,10024
"1305",9685,4421,20,6836
"1306",9685,4422,20,5248
"1307",9685,4423,20,3330
"1308",9685,4424,20,5708
"1309",9685,4425,20,1509
"1310",9685,4426,20,500
"1311",9685,4427,20,720
"1312",9685,4428,20,1480
"1313",9685,4429,20,3112
"1314",9685,4430,20,4170
"1315",9685,4431,20,1419
"1316",9685,4432,20,1226
"1317",9685,4433,20,3066
"1318",9685,4434,20,2957
"1319",9685,4435,20,1441
"1320",9685,4436,20,830
"1321",9685,4437,20,1211
"1322",9685,4438,20,1891
"1323",9685,4439,20,3866
"1324",9685,4440,20,1414
"1325",9685,4441,20,1250
"1326",9685,4442,20,393
"1327",9686,4416,20,683
"1328",9686,4417,20,3992
"1329",9686,4418,20,423
"1330",9686,4419,20,4863
"1331",9686,4420,20,3302
"1332",9686,4421,20,3792
"1333",9686,4422,20,8162
"1334",9686,4423,20,2084
"1335",9686,4424,20,3772
"1336",9686,4425,20,4011
"1337",9686,4426,20,431
"1338",9686,4427,20,1058
"1339",9686,4428,20,1666
"1340",9686,4429,20,1991
"1341",9686,4430,20,7774
"1342",9686,4431,20,8960
"1343",9686,4432,20,3573
"1344",9686,4433,20,2355
"1345",9686,4434,20,1253
"1346",9686,4435,20,1231
"1347",9686,4436,20,1002
"1348",9686,4437,20,752
"1349",9686,4438,20,864
"1350",9686,4439,20,1317
"1351",9686,4440,20,1729
"1352",9686,4441,20,430
"1355",9687,4414,20,1619
"1356",9687,4415,20,1490
"1357",9687,4416,20,2406
"1358",9687,4417,20,4459
"1359",9687,4418,20,465
"1360",9687,4419,20,950
"1361",9687,4420,20,2332
"1362",9687,4421,20,3314
"1363",9687,4422,20,5609
"1364",9687,4423,20,4910
"1365",9687,4424,20,1926
"1366",9687,4425,20,849
"1367",9687,4427,20,2829
"1368",9687,4428,20,4917
"1369",9687,4429,20,2111
"1370",9687,4430,20,2238
"1371",9687,4431,20,3590
"1372",9687,4432,20,2034
"1373",9687,4433,20,1699
"1374",9687,4434,20,1474
"1375",9687,4435,20,822
"1376",9687,4436,20,662
"1377",9687,4438,20,330
"1379",9688,4414,20,2292
"1380",9688,4415,20,2936
"1381",9688,4416,20,1774
"1382",9688,4417,20,4137
"1383",9688,4418,20,2190
"1384",9688,4419,20,3704
"1385",9688,4420,20,5228
"1386",9688,4421,20,5241
"1387",9688,4422,20,5945
"1388",9688,4423,20,2052
"1389",9688,4424,20,1969
"1390",9688,4425,20,785
"1391",9688,4426,20,2871
"1392",9688,4427,20,5694
"1393",9688,4428,20,5511
"1394",9688,4429,20,2807
"1395",9688,4430,20,3111
"1396",9688,4431,20,3014
"1397",9688,4432,20,1470
"1398",9688,4433,20,1785
"1399",9688,4434,20,314
"1400",9688,4435,20,954
"1401",9688,4437,20,1130
"1402",9688,4438,20,712
"1403",9689,4415,20,619
"1404",9689,4417,20,3086
"1405",9689,4418,20,1557
"1406",9689,4419,20,5103
"1407",9689,4420,20,3601
"1408",9689,4421,20,3942
"1409",9689,4422,20,6663
"1410",9689,4423,20,1440
"1411",9689,4424,20,492
"1412",9689,4425,20,2678
"1413",9689,4426,20,5169
"1414",9689,4427,20,4582
"1415",9689,4428,20,3524
"1416",9689,4429,20,2090
"1417",9689,4430,20,1841
"1418",9689,4431,20,1508
"1419",9689,4432,20,839
"1420",9689,4433,20,449
"1421",9689,4434,20,1146
"1422",9689,4435,20,2046
"1423",9689,4436,20,657
"1424",9689,4437,20,1482
"1425",9689,4438,20,1347
"1426",9690,4410,20,526
"1427",9690,4412,20,565
"1428",9690,4413,20,3618
"1429",9690,4414,20,4453
"1430",9690,4415,20,2642
"1431",9690,4416,20,2444
"1432",9690,4417,20,7787
"1433",9690,4418,20,2692
"1434",9690,4419,20,3366
"1435",9690,4420,20,737
"1436",9690,4421,20,3849
"1437",9690,4422,20,7759
"1438",9690,4423,20,6959
"1439",9690,4426,20,3260
"1440",9690,4427,20,6052
"1441",9690,4428,20,3447
"1442",9690,4429,20,546
"1443",9690,4430,20,1174
"1444",9690,4431,20,477
"1445",9690,4432,20,442
"1446",9690,4433,20,1323
"1447",9690,4434,20,1140
"1448",9690,4435,20,1725
"1449",9690,4436,20,1389
"1450",9690,4437,20,1987
"1451",9690,4438,20,2219
"1452",9690,4439,20,834
"1453",9690,4440,20,692
"1454",9691,4410,20,1164
"1455",9691,4411,20,3412
"1456",9691,4412,20,1979
"1457",9691,4413,20,2761
"1458",9691,4414,20,3536
"1459",9691,4415,20,7692
"1460",9691,4416,20,2200
"1461",9691,4417,20,4416
"1462",9691,4418,20,6463
"1463",9691,4419,20,4173
"1464",9691,4420,20,466
"1465",9691,4421,20,6839
"1466",9691,4422,20,7546
"1467",9691,4423,20,3153
"1468",9691,4426,20,2296
"1469",9691,4427,20,4772
"1470",9691,4428,20,5239
"1471",9691,4429,20,839
"1472",9691,4430,20,434
"1473",9691,4431,20,349
"1474",9691,4435,20,398
"1475",9691,4436,20,1220
"1476",9691,4437,20,1618
"1477",9691,4438,20,392
"1479",9692,4411,20,1428
"1480",9692,4412,20,1340
"1481",9692,4413,20,653
"1482",9692,4414,20,4688
"1483",9692,4415,20,3602
"1484",9692,4416,20,3288
"1485",9692,4417,20,9039
"1486",9692,4418,20,8629
"1487",9692,4419,20,4733
"1488",9692,4420,20,8129
"1489",9692,4421,20,3901
"1490",9692,4422,20,4043
"1491",9692,4423,20,1146
"1492",9692,4426,20,940
"1493",9692,4427,20,3889
"1494",9692,4428,20,6008
"1495",9692,4429,20,2739
"1496",9692,4430,20,457
"1497",9692,4431,20,1787
"1498",9692,4432,20,1818
"1499",9692,4433,20,307
"1500",9692,4435,20,848
"1501",9692,4436,20,1106
"1502",9692,4437,20,612
"1503",9693,4414,20,479
"1504",9693,4415,20,3167
"1505",9693,4416,20,1861
"1506",9693,4417,20,2745
"1507",9693,4418,20,5632
"1508",9693,4419,20,5842
"1509",9693,4420,20,8388
"1510",9693,4421,20,6411
"1511",9693,4422,20,3305
"1512",9693,4423,20,645
"1513",9693,4427,20,659
"1514",9693,4428,20,504
"1515",9693,4429,20,387
"1516",9693,4430,20,1423
"1517",9693,4431,20,2799
"1518",9693,4432,20,1783
"1519",9693,4433,20,536
"1520",9693,4434,20,1226
"1521",9693,4435,20,1341
"1522",9693,4436,20,1719
"1523",9694,4418,20,797
"1524",9694,4419,20,1761
"1525",9694,4420,20,9420
"1526",9694,4421,20,8530
"1527",9694,4422,20,3005
"1528",9694,4423,20,2017
"1529",9694,4424,20,558
"1530",9694,4430,20,1599
"1531",9694,4431,20,4323
"1532",9694,4432,20,3306
"1533",9694,4433,20,2019
"1534",9694,4434,20,815
"1535",9694,4435,20,2492
"1536",9694,4436,20,1813
"1537",9694,4437,20,758
"1538",9694,4438,20,1421
"1539",9695,4420,20,1055
"1540",9695,4421,20,7105
"1541",9695,4422,20,2919
"1542",9695,4423,20,4222
"1543",9695,4424,20,3490
"1544",9695,4425,20,1552
"1545",9695,4431,20,6755
"1546",9695,4432,20,2206
"1547",9695,4433,20,3256
"1548",9695,4434,20,1292
"1549",9695,4435,20,2458
"1550",9695,4436,20,2901
"1551",9695,4437,20,2287
"1552",9695,4438,20,1288
"1553",9695,4441,20,379
"1554",9696,4425,20,611
"1555",9696,4430,20,5976
"1556",9696,4431,20,5444
"1557",9696,4432,20,4930
"1558",9696,4433,20,5351
"1559",9696,4434,20,1771
"1560",9696,4435,20,5322
"1561",9696,4436,20,6703
"1562",9696,4437,20,1931
"1563",9696,4438,20,1783
"1564",9696,4439,20,2144
"1565",9696,4441,20,1405
"1566",9696,4442,20,1609
"1567",9696,4446,20,352
"1568",9696,4447,20,595
"1569",9697,4430,20,517
"1570",9697,4433,20,776
"1571",9697,4434,20,992
"1572",9697,4435,20,6450
"1573",9697,4436,20,3373
"1574",9697,4437,20,2226
"1575",9697,4438,20,3889
"1576",9697,4439,20,4843
"1577",9697,4440,20,1770
"1578",9697,4441,20,1659
"1579",9697,4442,20,1253
"1580",9697,4443,20,2969
"1581",9697,4444,20,1362
"1582",9697,4445,20,1546
"1583",9697,4446,20,1056
"1584",9697,4447,20,401
"1585",9697,4448,20,734
"1586",9698,4437,20,1247
"1587",9698,4438,20,962
"1588",9698,4440,20,1261
"1589",9698,4441,20,1692
"1590",9698,4442,20,1023
"1591",9698,4443,20,1444
"1592",9698,4444,20,1794
"1593",9698,4445,20,1319
"1594",9698,4446,20,500
"1595",9698,4447,20,433
"1598",9699,4444,20,2740
"1599",9699,4445,20,1642
"1600",9699,4446,20,2797
"1601",9699,4447,20,1956
"1602",9699,4448,20,1301
"1603",9699,4449,20,432
"1611",9700,4446,20,1526
"1612",9700,4447,20,1473
"1613",9700,4448,20,1362
"1614",9700,4449,20,1852
"1615",9700,4450,20,1161
"1616",9700,4452,20,715
"1617",9700,4453,20,533
"1625",9701,4448,20,647
"1626",9701,4449,20,1708
"1627",9701,4450,20,1559
"1628",9701,4451,20,716
"1629",9701,4452,20,768
