"","long","lat","cluster_id","add.data"
"525",525,173,3,9106
"526",525,174,3,9106
"527",525,175,3,13075
"528",525,176,3,15923
"529",525,177,3,16423
"530",525,178,3,18190
"531",525,179,3,18389
"532",525,180,3,19849
"533",525,181,3,23372
"534",525,182,3,21881
"535",525,183,3,11794
"536",525,184,3,10151
"537",525,185,3,10159
"538",525,186,3,7706
"539",525,187,3,3983
"540",525,188,3,4230
"541",525,189,3,5029
"542",525,190,3,5094
"543",525,191,3,5059
"544",525,192,3,4180
"545",525,195,3,3073
"546",525,196,3,2957
"547",526,161,3,2180
"548",526,162,3,4640
"549",526,163,3,4617
"550",526,164,3,4604
"551",526,165,3,4645
"552",526,166,3,4798
"553",526,167,3,5639
"554",526,168,3,5603
"555",526,169,3,5609
"556",526,170,3,5070
"557",526,171,3,7224
"558",526,172,3,9063
"559",526,173,3,9106
"560",526,174,3,9825
"561",526,175,3,11974
"562",526,176,3,14133
"563",526,177,3,17287
"564",526,178,3,18292
"565",526,179,3,13515
"566",526,180,3,16559
"567",526,181,3,23077
"568",526,182,3,16368
"569",526,183,3,12413
"570",526,184,3,10159
"571",526,185,3,10159
"572",526,186,3,10267
"573",526,187,3,7506
"574",526,188,3,5286
"575",526,189,3,5094
"576",526,190,3,5094
"577",526,191,3,5093
"578",526,192,3,4965
"579",526,193,3,4872
"580",526,194,3,4781
"581",526,195,3,4512
"582",526,196,3,3086
"583",526,197,3,2058
"584",526,198,3,2009
"585",527,161,3,4539
"586",527,162,3,4782
"587",527,163,3,4782
"588",527,164,3,4782
"589",527,165,3,4782
"590",527,166,3,4695
"591",527,167,3,5272
"592",527,168,3,5541
"593",527,169,3,5541
"594",527,170,3,6354
"595",527,171,3,9106
"596",527,172,3,9217
"597",527,173,3,10617
"598",527,174,3,12004
"599",527,175,3,12059
"600",527,176,3,12059
"601",527,177,3,14620
"602",527,178,3,17626
"603",527,179,3,13576
"604",527,180,3,10302
"605",527,181,3,15282
"606",527,182,3,12949
"607",527,183,3,12199
"608",527,184,3,10451
"609",527,185,3,10738
"610",527,186,3,12055
"611",527,187,3,10650
"612",527,188,3,7779
"613",527,189,3,6300
"614",527,190,3,6677
"615",527,191,3,5110
"616",527,192,3,4813
"617",527,193,3,4758
"618",527,194,3,4634
"619",527,195,3,4574
"620",527,196,3,3320
"621",527,197,3,2244
"622",527,198,3,2258
"623",527,199,3,2258
"624",527,200,3,2254
"625",528,160,3,4429
"626",528,161,3,4361
"627",528,162,3,4125
"628",528,163,3,4152
"629",528,164,3,4192
"630",528,165,3,3967
"631",528,166,3,3065
"632",528,167,3,5453
"633",528,168,3,5541
"634",528,169,3,5561
"635",528,170,3,6658
"636",528,171,3,9106
"637",528,172,3,9106
"638",528,173,3,9123
"639",528,174,3,10810
"640",528,175,3,10633
"641",528,176,3,11997
"642",528,177,3,12678
"643",528,178,3,11172
"644",528,179,3,9550
"645",528,180,3,9359
"646",528,181,3,12458
"647",528,182,3,12848
"648",528,183,3,12747
"649",528,184,3,12662
"650",528,185,3,12706
"651",528,186,3,12841
"652",528,187,3,10228
"653",528,188,3,8293
"654",528,189,3,8293
"655",528,190,3,7148
"656",528,191,3,5616
"657",528,192,3,4815
"658",528,193,3,4579
"659",528,194,3,4594
"660",528,195,3,4825
"661",528,196,3,4791
"662",528,197,3,2451
"663",528,198,3,2258
"664",528,199,3,2258
"665",529,162,3,2026
"666",529,163,3,2516
"667",529,164,3,2310
"668",529,165,3,2087
"669",529,166,3,2074
"670",529,167,3,4735
"671",529,168,3,5539
"672",529,169,3,6292
"673",529,170,3,9032
"674",529,171,3,9106
"675",529,172,3,9106
"676",529,173,3,9106
"677",529,174,3,9106
"678",529,175,3,9106
"679",529,176,3,10715
"680",529,177,3,11630
"681",529,178,3,9364
"682",529,179,3,9359
"683",529,180,3,9359
"684",529,181,3,12478
"685",529,182,3,12937
"686",529,183,3,12706
"687",529,184,3,12938
"688",529,185,3,16312
"689",529,186,3,18596
"690",529,187,3,14844
"691",529,188,3,8293
"692",529,189,3,8258
"693",529,190,3,8136
"694",529,191,3,7480
"695",529,192,3,4918
"696",529,193,3,4795
"697",529,194,3,4829
"698",529,195,3,4837
"699",529,196,3,3986
"700",529,197,3,2841
"701",529,198,3,2258
"702",529,199,3,2258
"703",529,200,3,2035
"704",530,163,3,2074
"705",530,164,3,2498
"706",530,165,3,3260
"707",530,166,3,3958
"708",530,167,3,4922
"709",530,168,3,5064
"710",530,169,3,5191
"711",530,170,3,8013
"712",530,171,3,9106
"713",530,172,3,9231
"714",530,173,3,10010
"715",530,174,3,12445
"716",530,175,3,12962
"717",530,176,3,13055
"718",530,177,3,13252
"719",530,178,3,12429
"720",530,179,3,11754
"721",530,180,3,10402
"722",530,181,3,13749
"723",530,182,3,13451
"724",530,183,3,16537
"725",530,184,3,18494
"726",530,185,3,18622
"727",530,186,3,18622
"728",530,187,3,15616
"729",530,188,3,8293
"730",530,189,3,8257
"731",530,190,3,8135
"732",530,191,3,6969
"733",530,192,3,4919
"734",530,193,3,4919
"735",530,194,3,4919
"736",530,195,3,4642
"737",530,196,3,2295
"738",530,197,3,2258
"739",530,198,3,2258
"740",530,199,3,2258
"741",531,162,3,3290
"742",531,163,3,4135
"743",531,164,3,4842
"744",531,165,3,4852
"745",531,166,3,4852
"746",531,167,3,4852
"747",531,168,3,4852
"748",531,169,3,4852
"749",531,170,3,4994
"750",531,171,3,12425
"751",531,172,3,12591
"752",531,173,3,13159
"753",531,174,3,13262
"754",531,175,3,13262
"755",531,176,3,13262
"756",531,177,3,14787
"757",531,178,3,15763
"758",531,179,3,17556
"759",531,180,3,12849
"760",531,181,3,6697
"761",531,182,3,15115
"762",531,183,3,18034
"763",531,184,3,18622
"764",531,185,3,18622
"765",531,186,3,17099
"766",531,187,3,9111
"767",531,188,3,8913
"768",531,189,3,9170
"769",531,190,3,8184
"770",531,191,3,7327
"771",531,192,3,5213
"772",531,193,3,4939
"773",531,194,3,4919
"774",531,195,3,3463
"775",531,196,3,2258
"776",531,197,3,2258
"777",531,198,3,2258
"778",531,199,3,2258
"779",532,162,3,2439
"780",532,163,3,4599
"781",532,164,3,4852
"782",532,165,3,4852
"783",532,166,3,4852
"784",532,167,3,4852
"785",532,168,3,4852
"786",532,169,3,4852
"787",532,170,3,5087
"788",532,171,3,13160
"789",532,172,3,12826
"790",532,173,3,11576
"791",532,174,3,10579
"792",532,175,3,12211
"793",532,176,3,10894
"794",532,177,3,14014
"795",532,178,3,20086
"796",532,179,3,18740
"797",532,180,3,11360
"798",532,181,3,3527
"799",532,182,3,15561
"800",532,183,3,17301
"801",532,184,3,18013
"802",532,185,3,17372
"803",532,186,3,14659
"804",532,187,3,13722
"805",532,188,3,10626
"806",532,189,3,10621
"807",532,190,3,10367
"808",532,191,3,9149
"809",532,192,3,6502
"810",532,193,3,6236
"811",532,194,3,6176
"812",532,195,3,5065
"813",532,196,3,2258
"814",532,197,3,2258
"815",532,198,3,2258
"816",532,199,3,2258
"817",533,163,3,3586
"818",533,164,3,4852
"819",533,165,3,4852
"820",533,166,3,4852
"821",533,167,3,4852
"822",533,168,3,4852
"823",533,169,3,4852
"824",533,170,3,7584
"825",533,171,3,10718
"826",533,172,3,9988
"827",533,173,3,9988
"828",533,174,3,9988
"829",533,175,3,9988
"830",533,176,3,9988
"831",533,177,3,10116
"832",533,178,3,13260
"833",533,179,3,8657
"834",533,180,3,7399
"835",533,181,3,7064
"836",533,182,3,16977
"837",533,183,3,16376
"838",533,184,3,13436
"839",533,185,3,14092
"840",533,186,3,13547
"841",533,187,3,13109
"842",533,188,3,10755
"843",533,189,3,10621
"844",533,190,3,10621
"845",533,191,3,9392
"846",533,192,3,6502
"847",533,193,3,6502
"848",533,194,3,6502
"849",533,195,3,4674
"850",533,196,3,2258
"851",533,197,3,2258
"852",533,198,3,2258
"853",533,199,3,2258
"854",534,163,3,3939
"855",534,164,3,4852
"856",534,165,3,4852
"857",534,166,3,4852
"858",534,167,3,4852
"859",534,168,3,5060
"860",534,169,3,6938
"861",534,170,3,7174
"862",534,171,3,6611
"863",534,172,3,9046
"864",534,173,3,9412
"865",534,174,3,9980
"866",534,175,3,9988
"867",534,176,3,9988
"868",534,177,3,9988
"869",534,178,3,8862
"870",534,179,3,8609
"871",534,180,3,12926
"872",534,181,3,13104
"873",534,182,3,17973
"874",534,183,3,16610
"875",534,184,3,12987
"876",534,185,3,12882
"877",534,186,3,12882
"878",534,187,3,12165
"879",534,188,3,8943
"880",534,189,3,10289
"881",534,190,3,10621
"882",534,191,3,9719
"883",534,192,3,6502
"884",534,193,3,6502
"885",534,194,3,6502
"886",534,195,3,4110
"887",534,196,3,2258
"888",534,197,3,2258
"889",534,198,3,2258
"890",534,199,3,2180
"891",535,162,3,2317
"892",535,163,3,4852
"893",535,164,3,4852
"894",535,165,3,4852
"895",535,166,3,4852
"896",535,167,3,4725
"897",535,168,3,3457
"898",535,169,3,6060
"899",535,170,3,5234
"900",535,171,3,7501
"901",535,172,3,7968
"902",535,173,3,7969
"903",535,174,3,9720
"904",535,175,3,10256
"905",535,176,3,11089
"906",535,177,3,11212
"907",535,178,3,9766
"908",535,179,3,8491
"909",535,180,3,11493
"910",535,181,3,13051
"911",535,182,3,15045
"912",535,183,3,17280
"913",535,184,3,12882
"914",535,185,3,12882
"915",535,186,3,12249
"916",535,187,3,7617
"917",535,188,3,6822
"918",535,189,3,6903
"919",535,190,3,8337
"920",535,191,3,8643
"921",535,192,3,6229
"922",535,193,3,6502
"923",535,194,3,6502
"924",535,195,3,3363
"925",535,196,3,2258
"926",535,197,3,2258
"927",535,198,3,2258
"928",535,199,3,2237
"929",536,162,3,4463
"930",536,163,3,4852
"931",536,164,3,4852
"932",536,165,3,4852
"933",536,166,3,4852
"934",536,167,3,3967
"935",536,168,3,3132
"936",536,169,3,3135
"937",536,170,3,3132
"938",536,171,3,6630
"939",536,172,3,7968
"940",536,173,3,7968
"941",536,174,3,8073
"942",536,175,3,10423
"943",536,176,3,11793
"944",536,177,3,11616
"945",536,178,3,10731
"946",536,179,3,8329
"947",536,180,3,10189
"948",536,181,3,13051
"949",536,182,3,12231
"950",536,183,3,9907
"951",536,184,3,11606
"952",536,185,3,12882
"953",536,186,3,11056
"954",536,187,3,8463
"955",536,188,3,6822
"956",536,189,3,6822
"957",536,190,3,6822
"958",536,191,3,6033
"959",536,192,3,4345
"960",536,193,3,5640
"961",536,194,3,5459
"962",536,195,3,2623
"963",536,196,3,2258
"964",536,197,3,2258
"965",536,198,3,2258
"966",536,199,3,2070
"967",537,162,3,4852
"968",537,163,3,4852
"969",537,164,3,4694
"970",537,165,3,4317
"971",537,166,3,4149
"972",537,167,3,3202
"973",537,168,3,3132
"974",537,169,3,3132
"975",537,170,3,3556
"976",537,171,3,7104
"977",537,172,3,7968
"978",537,173,3,7968
"979",537,174,3,7968
"980",537,175,3,8545
"981",537,176,3,9495
"982",537,177,3,8008
"983",537,178,3,6691
"984",537,179,3,7016
"985",537,180,3,7234
"986",537,181,3,8340
"987",537,182,3,7017
"988",537,183,3,7462
"989",537,184,3,8889
"990",537,185,3,10965
"991",537,186,3,9386
"992",537,187,3,9239
"993",537,188,3,7423
"994",537,189,3,6822
"995",537,190,3,6822
"996",537,191,3,6358
"997",537,192,3,4183
"998",537,193,3,4183
"999",537,194,3,4183
"1000",537,195,3,2046
"1001",538,161,3,3227
"1002",538,162,3,4852
"1003",538,163,3,4314
"1004",538,164,3,3183
"1005",538,165,3,3132
"1006",538,166,3,3132
"1007",538,167,3,3132
"1008",538,168,3,3132
"1009",538,169,3,3132
"1010",538,170,3,6505
"1011",538,171,3,7968
"1012",538,172,3,7968
"1013",538,173,3,7968
"1014",538,174,3,7968
"1015",538,175,3,7968
"1016",538,176,3,7035
"1017",538,177,3,5173
"1018",538,178,3,6556
"1019",538,179,3,6409
"1020",538,180,3,6719
"1021",538,181,3,7291
"1022",538,182,3,8017
"1023",538,183,3,8301
"1024",538,184,3,8302
"1025",538,185,3,9662
"1026",538,186,3,9242
"1027",538,187,3,9242
"1028",538,188,3,8776
"1029",538,189,3,6844
"1030",538,190,3,6822
"1031",538,191,3,6814
"1032",538,192,3,5170
"1033",538,193,3,4183
"1034",538,194,3,4183
"1035",538,195,3,2627
"1036",539,163,3,2400
"1037",539,164,3,3132
"1038",539,165,3,3025
"1039",539,166,3,2851
"1040",539,167,3,2889
"1041",539,168,3,3113
"1042",539,169,3,2758
"1043",539,170,3,4521
"1044",539,171,3,7508
"1045",539,172,3,7968
"1046",539,173,3,7968
"1047",539,174,3,7933
"1048",539,175,3,7207
"1049",539,176,3,6957
"1050",539,177,3,5173
"1051",539,178,3,5173
"1052",539,179,3,5262
"1053",539,180,3,7162
"1054",539,181,3,8180
"1055",539,182,3,8302
"1056",539,183,3,8302
"1057",539,184,3,8302
"1058",539,185,3,10199
"1059",539,186,3,10841
"1060",539,187,3,9242
"1061",539,188,3,8491
"1062",539,189,3,6044
"1063",539,190,3,5384
"1064",539,191,3,6193
"1065",539,192,3,6360
"1066",539,193,3,4172
"1067",539,194,3,4183
"1068",539,195,3,2032
"1069",540,164,3,2970
"1070",540,165,3,2526
"1071",540,166,3,2492
"1072",540,167,3,2492
"1073",540,168,3,2597
"1074",540,169,3,2492
"1075",540,170,3,2492
"1076",540,171,3,4233
"1077",540,172,3,7821
"1078",540,173,3,7218
"1079",540,174,3,5675
"1080",540,175,3,5055
"1081",540,176,3,5173
"1082",540,177,3,5173
"1083",540,178,3,5173
"1084",540,179,3,6669
"1085",540,180,3,8302
"1086",540,181,3,8302
"1087",540,182,3,8302
"1088",540,183,3,8302
"1089",540,184,3,8302
"1090",540,185,3,8714
"1091",540,186,3,4699
"1092",540,187,3,4371
"1093",540,188,3,3698
"1094",540,189,3,3667
"1095",540,190,3,4118
"1096",540,191,3,4140
"1097",540,192,3,4195
"1098",540,193,3,3866
"1099",540,194,3,3057
"1100",541,163,3,2388
"1101",541,164,3,2496
"1102",541,165,3,2492
"1103",541,166,3,2492
"1104",541,167,3,2492
"1105",541,168,3,2492
"1106",541,169,3,2492
"1107",541,170,3,2492
"1108",541,171,3,4356
"1109",541,172,3,4071
"1110",541,173,3,3380
"1111",541,174,3,4079
"1112",541,175,3,4714
"1113",541,176,3,5173
"1114",541,177,3,5173
"1115",541,178,3,5165
"1116",541,179,3,6133
"1117",541,180,3,8302
"1118",541,181,3,8342
"1119",541,182,3,8598
"1120",541,183,3,8850
"1121",541,184,3,9182
"1122",541,185,3,8984
"1123",541,186,3,6306
"1124",541,187,3,3787
"1125",541,188,3,4638
"1126",541,189,3,4805
"1127",541,190,3,4140
"1128",541,191,3,4138
"1129",541,192,3,3757
"1130",541,193,3,3048
"1131",541,194,3,2532
"1132",542,164,3,2029
"1133",542,165,3,2234
"1134",542,166,3,2492
"1135",542,167,3,2492
"1136",542,168,3,2492
"1137",542,169,3,2452
"1138",542,170,3,2428
"1139",542,171,3,2396
"1140",542,172,3,3241
"1141",542,173,3,4069
"1142",542,174,3,4079
"1143",542,175,3,4148
"1144",542,176,3,4894
"1145",542,177,3,4903
"1146",542,178,3,4448
"1147",542,179,3,5040
"1148",542,180,3,8230
"1149",542,181,3,9179
"1150",542,182,3,9276
"1151",542,183,3,9276
"1152",542,184,3,9276
"1153",542,185,3,9276
"1154",542,186,3,7591
"1155",542,187,3,5190
"1156",542,188,3,5405
"1157",542,189,3,5405
"1158",542,190,3,5105
"1159",542,191,3,4249
"1160",543,167,3,2096
"1161",543,168,3,2203
"1162",543,169,3,2322
"1163",543,170,3,2319
"1164",543,171,3,2958
"1165",543,172,3,4079
"1166",543,173,3,4079
"1167",543,174,3,4079
"1168",543,175,3,4079
"1169",543,176,3,4079
"1170",543,177,3,4079
"1171",543,178,3,4079
"1172",543,179,3,4794
"1173",543,180,3,7583
"1174",543,181,3,8005
"1175",543,182,3,8042
"1176",543,183,3,8072
"1177",543,184,3,7087
"1178",543,185,3,7467
"1179",543,186,3,5477
"1180",543,187,3,5405
"1181",543,188,3,5405
"1182",543,189,3,5405
"1183",543,190,3,5405
"1184",543,191,3,3484
"1185",544,169,3,2319
"1186",544,170,3,2319
"1187",544,171,3,2319
"1188",544,172,3,2882
"1189",544,173,3,3826
"1190",544,174,3,4079
"1191",544,175,3,4165
"1192",544,176,3,4105
"1193",544,177,3,4079
"1194",544,178,3,4079
"1195",544,179,3,4079
"1196",544,180,3,4079
"1197",544,181,3,4337
"1198",544,182,3,4649
"1199",544,183,3,4649
"1200",544,184,3,4702
"1201",544,185,3,5369
