"","long","lat","cluster_id","add.data"
"278",510,166,21,6049
"279",510,167,21,2453
"280",510,168,21,2080
"281",510,169,21,2846
"282",510,170,21,2387
"283",510,171,21,1840
"284",510,172,21,5698
"285",510,173,21,7381
"286",510,174,21,3424
"287",510,176,21,5193
"288",510,177,21,1804
"289",510,178,21,2135
"290",510,179,21,2001
"291",510,180,21,6447
"292",510,181,21,7635
"293",510,182,21,4627
"294",510,185,21,3208
"295",510,186,21,6540
"296",510,187,21,5050
"297",510,188,21,3942
"298",510,189,21,3433
"299",510,190,21,4686
"300",510,191,21,1819
"301",510,192,21,1525
"302",510,193,21,2765
"303",510,194,21,2228
"304",510,195,21,6295
"305",510,196,21,6506
"306",510,197,21,5711
"307",510,198,21,7425
"308",510,199,21,4820
"309",510,200,21,5485
"310",510,201,21,3769
"313",511,164,21,4157
"314",511,165,21,3945
"315",511,166,21,3426
"316",511,169,21,1941
"317",511,171,21,2655
"318",511,172,21,2444
"319",511,173,21,4044
"320",511,174,21,1762
"321",511,175,21,4590
"322",511,176,21,6695
"323",511,177,21,4475
"324",511,178,21,4259
"325",511,179,21,5502
"326",511,180,21,4054
"327",511,181,21,5588
"328",511,182,21,8379
"329",511,183,21,4164
"330",511,185,21,3215
"331",511,186,21,5705
"332",511,187,21,5162
"333",511,188,21,4375
"334",511,189,21,3449
"335",511,190,21,4274
"336",511,192,21,5248
"337",511,193,21,3834
"338",511,194,21,2969
"339",511,195,21,3104
"340",511,196,21,4317
"341",511,197,21,2938
"342",511,198,21,5681
"343",511,199,21,4604
"344",511,200,21,3925
"345",512,168,21,2055
"346",512,170,21,4390
"347",512,171,21,6555
"348",512,172,21,5699
"349",512,173,21,3748
"350",512,174,21,4122
"351",512,175,21,9355
"352",512,176,21,7434
"353",512,177,21,6009
"354",512,178,21,8345
"355",512,179,21,7709
"356",512,180,21,12237
"357",512,181,21,5325
"358",512,182,21,8608
"359",512,183,21,5013
"360",512,184,21,4893
"361",512,185,21,6142
"362",512,186,21,7958
"363",512,187,21,5851
"364",512,188,21,5640
"365",512,189,21,3842
"366",512,190,21,2877
"367",512,191,21,3214
"368",512,192,21,1821
"369",512,193,21,2774
"370",512,195,21,3342
"371",512,196,21,1785
"372",512,197,21,2426
"373",512,199,21,2390
"374",512,200,21,1585
"376",513,154,21,2536
"377",513,155,21,1934
"378",513,167,21,2742
"379",513,168,21,5231
"380",513,169,21,3509
"381",513,170,21,4608
"382",513,171,21,3006
"383",513,172,21,3708
"384",513,173,21,5354
"385",513,174,21,8684
"386",513,175,21,10061
"387",513,176,21,6151
"388",513,177,21,4426
"389",513,178,21,2784
"390",513,179,21,3464
"391",513,180,21,6528
"392",513,181,21,9522
"393",513,182,21,7641
"394",513,183,21,4379
"395",513,184,21,5590
"396",513,185,21,7638
"397",513,186,21,7645
"398",513,187,21,6719
"399",513,188,21,6889
"400",513,189,21,3701
"401",513,191,21,3042
"402",513,194,21,1626
"403",513,195,21,4337
"406",514,154,21,1611
"407",514,155,21,2236
"408",514,156,21,2865
"409",514,166,21,2218
"410",514,167,21,1845
"411",514,168,21,3753
"412",514,170,21,1969
"413",514,171,21,4630
"414",514,172,21,5526
"415",514,173,21,6296
"416",514,174,21,6423
"417",514,175,21,7509
"418",514,176,21,7806
"419",514,177,21,1586
"420",514,179,21,2418
"421",514,180,21,2327
"422",514,181,21,4325
"423",514,182,21,5921
"424",514,183,21,4556
"425",514,184,21,5031
"426",514,185,21,6298
"427",514,186,21,6849
"428",514,187,21,6082
"429",514,188,21,7175
"430",514,189,21,5412
"431",514,190,21,7701
"432",514,191,21,3142
"433",514,194,21,4062
"434",514,195,21,2226
"443",515,156,21,1656
"444",515,163,21,2631
"445",515,164,21,1578
"446",515,165,21,2666
"447",515,166,21,2537
"448",515,167,21,2943
"449",515,170,21,1852
"450",515,171,21,7251
"451",515,172,21,5292
"452",515,173,21,6245
"453",515,174,21,5255
"454",515,175,21,4355
"455",515,176,21,7496
"456",515,177,21,3172
"457",515,179,21,5318
"458",515,180,21,7738
"459",515,181,21,8893
"460",515,182,21,3832
"461",515,183,21,4348
"462",515,184,21,2910
"463",515,185,21,6385
"464",515,186,21,2431
"465",515,187,21,2722
"466",515,188,21,8526
"467",515,189,21,8601
"468",515,190,21,8827
"469",515,191,21,4687
"470",515,194,21,1617
"477",516,156,21,2515
"478",516,157,21,3063
"479",516,158,21,1521
"480",516,165,21,1737
"481",516,166,21,4044
"482",516,170,21,4676
"483",516,171,21,4133
"484",516,172,21,1991
"485",516,173,21,5143
"486",516,174,21,6806
"487",516,175,21,5259
"488",516,176,21,4591
"489",516,177,21,3132
"490",516,178,21,2630
"491",516,179,21,10856
"492",516,180,21,11247
"493",516,181,21,6804
"494",516,182,21,3239
"495",516,183,21,4039
"496",516,184,21,3096
"497",516,185,21,7988
"498",516,186,21,5033
"499",516,187,21,2004
"500",516,188,21,5809
"501",516,189,21,6364
"502",516,190,21,7510
"503",516,191,21,3338
"504",516,192,21,3024
"512",517,156,21,1937
"513",517,157,21,2067
"514",517,158,21,2545
"515",517,163,21,2775
"516",517,164,21,3673
"517",517,166,21,4338
"518",517,167,21,6520
"519",517,168,21,1974
"520",517,169,21,3736
"521",517,170,21,4332
"522",517,171,21,4401
"523",517,172,21,3319
"524",517,174,21,5556
"525",517,177,21,5553
"526",517,178,21,9014
"527",517,179,21,8444
"528",517,180,21,6214
"529",517,181,21,7172
"530",517,182,21,4628
"531",517,183,21,5844
"532",517,184,21,6906
"533",517,185,21,8225
"534",517,186,21,6750
"535",517,187,21,4990
"536",517,188,21,4713
"537",517,189,21,8026
"538",517,190,21,6962
"539",517,191,21,4595
"540",517,192,21,3866
"547",518,157,21,1540
"548",518,158,21,3136
"549",518,159,21,1667
"550",518,163,21,3687
"551",518,164,21,5613
"552",518,165,21,6429
"553",518,166,21,5910
"554",518,167,21,8546
"555",518,168,21,7551
"556",518,169,21,8035
"557",518,170,21,8169
"558",518,171,21,3257
"559",518,174,21,7378
"560",518,175,21,6692
"561",518,176,21,2138
"562",518,177,21,3469
"563",518,178,21,4074
"564",518,179,21,4325
"565",518,180,21,6555
"566",518,181,21,5053
"567",518,182,21,4557
"568",518,183,21,6598
"569",518,184,21,9339
"570",518,185,21,8612
"571",518,186,21,6879
"572",518,187,21,5717
"573",518,188,21,7278
"574",518,189,21,8752
"575",518,190,21,6367
"576",518,191,21,4636
"577",518,192,21,5553
"581",519,159,21,1674
"582",519,160,21,2056
"583",519,161,21,2312
"584",519,163,21,2276
"585",519,164,21,3406
"586",519,165,21,3825
"587",519,166,21,5032
"588",519,167,21,4719
"589",519,168,21,3920
"590",519,169,21,8530
"591",519,170,21,5316
"592",519,175,21,6821
"593",519,176,21,5194
"594",519,177,21,6383
"595",519,178,21,4361
"596",519,179,21,6610
"597",519,180,21,6943
"598",519,181,21,3942
"599",519,183,21,1614
"600",519,184,21,6567
"601",519,185,21,3786
"602",519,186,21,5861
"603",519,187,21,2383
"604",519,188,21,4485
"605",519,189,21,7579
"606",519,190,21,9520
"607",519,191,21,6436
"608",519,192,21,5983
"609",519,193,21,5068
"614",520,159,21,1692
"615",520,160,21,3498
"616",520,161,21,4764
"617",520,162,21,3216
"618",520,163,21,3329
"619",520,164,21,4433
"620",520,165,21,1777
"621",520,166,21,4556
"622",520,167,21,3538
"623",520,168,21,7029
"624",520,169,21,4266
"625",520,174,21,1528
"626",520,175,21,8840
"627",520,176,21,1509
"628",520,177,21,5232
"629",520,178,21,7857
"630",520,179,21,11771
"631",520,180,21,11013
"632",520,181,21,7263
"633",520,182,21,1561
"634",520,183,21,3487
"635",520,184,21,9549
"636",520,185,21,3687
"637",520,186,21,6814
"638",520,187,21,7068
"639",520,188,21,5826
"640",520,189,21,6305
"641",520,190,21,7595
"642",520,191,21,8602
"643",520,192,21,6266
"644",520,193,21,3578
"649",521,159,21,1527
"650",521,160,21,4516
"651",521,161,21,4049
"652",521,162,21,4359
"653",521,163,21,3797
"654",521,164,21,4460
"655",521,165,21,3646
"656",521,166,21,4826
"657",521,167,21,5484
"658",521,168,21,6211
"659",521,169,21,2316
"660",521,174,21,3571
"661",521,175,21,6810
"662",521,176,21,4499
"663",521,177,21,3896
"664",521,178,21,9276
"665",521,179,21,11620
"666",521,180,21,8906
"667",521,181,21,5934
"668",521,183,21,13715
"669",521,184,21,10514
"670",521,185,21,6532
"671",521,186,21,7397
"672",521,187,21,1951
"673",521,188,21,6409
"674",521,189,21,6199
"675",521,190,21,10477
"676",521,191,21,5438
"677",521,192,21,3573
"678",521,193,21,1938
"685",522,162,21,2041
"686",522,163,21,2783
"687",522,164,21,5068
"688",522,165,21,5953
"689",522,166,21,5386
"690",522,167,21,4155
"691",522,168,21,4435
"692",522,169,21,4477
"693",522,173,21,6806
"694",522,174,21,5959
"695",522,175,21,4768
"696",522,176,21,3050
"697",522,177,21,4752
"698",522,178,21,7651
"699",522,179,21,15284
"700",522,180,21,15657
"701",522,181,21,2388
"702",522,182,21,2981
"703",522,183,21,8318
"704",522,184,21,12285
"705",522,185,21,7499
"706",522,186,21,6995
"707",522,187,21,3345
"708",522,188,21,7762
"709",522,189,21,4415
"710",522,190,21,2426
"711",522,191,21,3070
"720",523,162,21,1802
"721",523,164,21,4388
"722",523,165,21,5827
"723",523,166,21,5700
"724",523,167,21,3874
"725",523,168,21,3875
"726",523,169,21,7839
"727",523,170,21,4166
"728",523,172,21,3131
"729",523,173,21,4670
"730",523,174,21,8488
"731",523,175,21,10499
"732",523,176,21,4319
"733",523,177,21,9608
"734",523,178,21,8917
"735",523,179,21,16635
"736",523,180,21,8701
"737",523,181,21,11004
"738",523,182,21,8731
"739",523,183,21,9791
"740",523,184,21,8130
"741",523,185,21,11821
"742",523,186,21,5497
"743",523,187,21,3268
"744",523,188,21,5878
"745",523,189,21,8581
"746",523,190,21,2452
"747",523,191,21,3950
"748",523,195,21,4527
"749",523,196,21,2663
"758",524,162,21,2357
"759",524,163,21,4113
"760",524,164,21,6060
"761",524,165,21,5722
"762",524,166,21,6104
"763",524,167,21,3274
"764",524,168,21,5568
"765",524,169,21,6643
"766",524,170,21,7046
"767",524,171,21,3382
"768",524,172,21,4006
"769",524,173,21,10410
"770",524,174,21,9812
"771",524,175,21,5612
"772",524,176,21,14445
"773",524,177,21,18674
"774",524,178,21,17306
"775",524,179,21,9857
"776",524,180,21,12423
"777",524,181,21,18384
"778",524,182,21,21440
"779",524,183,21,10088
"780",524,184,21,12923
"781",524,185,21,8881
"782",524,186,21,7992
"783",524,187,21,7914
"784",524,188,21,8958
"785",524,189,21,4960
"786",524,190,21,5615
"787",524,191,21,3129
"788",524,195,21,5572
"789",524,196,21,5365
"799",525,162,21,5447
"800",525,163,21,7396
"801",525,164,21,7813
"802",525,165,21,5812
"803",525,166,21,5752
"804",525,167,21,5339
"805",525,168,21,5503
"806",525,169,21,5388
"807",525,170,21,10198
"808",525,171,21,6832
"809",525,172,21,7392
"810",525,173,21,10098
"811",525,174,21,10126
"812",525,175,21,5322
"813",525,176,21,12475
"814",525,177,21,12575
"815",525,178,21,19596
"816",525,179,21,12714
"817",525,180,21,13430
"818",525,181,21,19018
"819",525,182,21,20062
"820",525,183,21,16099
"821",525,184,21,13626
"822",525,185,21,10918
"823",525,186,21,4056
"824",525,187,21,4519
"825",525,188,21,3775
"826",525,189,21,4480
"827",525,190,21,6852
"828",525,191,21,7225
"829",525,192,21,5951
"830",525,193,21,3117
"831",525,195,21,4611
"832",525,196,21,4433
"841",526,162,21,2337
"842",526,163,21,6900
"843",526,164,21,8616
"844",526,165,21,6495
"845",526,166,21,6306
"846",526,167,21,6960
"847",526,168,21,5293
"848",526,169,21,6482
"849",526,170,21,9876
"850",526,171,21,5593
"851",526,172,21,8903
"852",526,173,21,8396
"853",526,174,21,9206
"854",526,175,21,12122
"855",526,176,21,9883
"856",526,177,21,14101
"857",526,178,21,12953
"858",526,179,21,7219
"859",526,180,21,5366
"860",526,181,21,13610
"861",526,182,21,16227
"862",526,183,21,10861
"863",526,184,21,13286
"864",526,185,21,9581
"865",526,186,21,1766
"866",526,188,21,2891
"867",526,189,21,7135
"868",526,190,21,7042
"869",526,191,21,6636
"870",526,192,21,7983
"871",526,193,21,4544
"872",526,194,21,3608
"873",526,195,21,6340
"874",526,196,21,4488
"882",527,159,21,1662
"883",527,162,21,1897
"884",527,163,21,4721
"885",527,164,21,4939
"886",527,165,21,6597
"887",527,166,21,8541
"888",527,167,21,3398
"889",527,168,21,6419
"890",527,169,21,9333
"891",527,170,21,11561
"892",527,171,21,14374
"893",527,172,21,8502
"894",527,173,21,6036
"895",527,174,21,9684
"896",527,175,21,12998
"897",527,176,21,13072
"898",527,177,21,6521
"899",527,178,21,13266
"900",527,179,21,7385
"901",527,181,21,16967
"902",527,182,21,11452
"903",527,183,21,5586
"904",527,184,21,14255
"905",527,185,21,11673
"906",527,188,21,2988
"907",527,189,21,7206
"908",527,190,21,3167
"909",527,191,21,3609
"910",527,192,21,5240
"911",527,193,21,6002
"912",527,194,21,3866
"913",527,195,21,5280
"914",527,196,21,3983
"918",528,159,21,3722
"919",528,162,21,1744
"920",528,163,21,5124
"921",528,164,21,6039
"922",528,165,21,4682
"923",528,166,21,3294
"924",528,168,21,3103
"925",528,169,21,8696
"926",528,170,21,12613
"927",528,171,21,10991
"928",528,172,21,11965
"929",528,173,21,13307
"930",528,174,21,7694
"931",528,175,21,11511
"932",528,176,21,11892
"933",528,177,21,3151
"934",528,178,21,12573
"935",528,179,21,3887
"936",528,180,21,3655
"937",528,181,21,8211
"938",528,182,21,6465
"939",528,183,21,6474
"940",528,184,21,14782
"941",528,185,21,11080
"942",528,186,21,7169
"943",528,187,21,5561
"944",528,188,21,4445
"945",528,189,21,8668
"946",528,190,21,8237
"947",528,191,21,5925
"948",528,192,21,6753
"949",528,193,21,4080
"950",528,194,21,5707
"951",528,195,21,3541
"954",529,159,21,2977
"955",529,160,21,1817
"956",529,162,21,3215
"957",529,163,21,6242
"958",529,164,21,6353
"959",529,168,21,6142
"960",529,169,21,7821
"961",529,170,21,11803
"962",529,171,21,9479
"963",529,172,21,5045
"964",529,173,21,10920
"965",529,174,21,11603
"966",529,175,21,12621
"967",529,176,21,11903
"968",529,177,21,4566
"969",529,178,21,22474
"970",529,179,21,5610
"971",529,180,21,3241
"972",529,181,21,8369
"973",529,182,21,11420
"974",529,183,21,13278
"975",529,184,21,14652
"976",529,185,21,15589
"977",529,186,21,12836
"978",529,187,21,13119
"979",529,188,21,6074
"980",529,189,21,5486
"981",529,190,21,5905
"982",529,191,21,5994
"983",529,192,21,5646
"984",529,193,21,4524
"985",529,194,21,6594
"986",529,195,21,5653
"987",530,158,21,2620
"988",530,159,21,2465
"989",530,160,21,3789
"990",530,161,21,2363
"991",530,162,21,2339
"992",530,163,21,4425
"993",530,164,21,5124
"994",530,165,21,2467
"995",530,166,21,3943
"996",530,167,21,6160
"997",530,168,21,8527
"998",530,169,21,9184
"999",530,170,21,7204
"1000",530,171,21,9530
"1001",530,172,21,12144
"1002",530,173,21,14334
"1003",530,174,21,13910
"1004",530,175,21,15792
"1005",530,176,21,16652
"1006",530,177,21,13746
"1007",530,178,21,7711
"1008",530,179,21,2553
"1009",530,180,21,2242
"1010",530,181,21,8255
"1011",530,182,21,17950
"1012",530,183,21,11261
"1013",530,184,21,11458
"1014",530,185,21,14956
"1015",530,186,21,16938
"1016",530,187,21,12567
"1017",530,188,21,12121
"1018",530,189,21,8536
"1019",530,190,21,6802
"1020",530,191,21,12327
"1021",530,192,21,5590
"1022",530,193,21,5882
"1023",530,194,21,3059
"1024",530,195,21,4871
"1025",530,196,21,2300
"1029",531,159,21,2423
"1030",531,160,21,4366
"1031",531,161,21,4514
"1032",531,162,21,2795
"1033",531,163,21,1915
"1034",531,164,21,5984
"1035",531,165,21,6198
"1036",531,166,21,12696
"1037",531,167,21,11274
"1038",531,168,21,11017
"1039",531,169,21,5989
"1040",531,170,21,4198
"1041",531,171,21,9368
"1042",531,172,21,9920
"1043",531,173,21,10185
"1044",531,174,21,10767
"1045",531,175,21,12376
"1046",531,176,21,13736
"1047",531,177,21,13741
"1048",531,178,21,15759
"1049",531,179,21,10804
"1050",531,180,21,4405
"1051",531,181,21,4482
"1052",531,182,21,13946
"1053",531,183,21,12491
"1054",531,184,21,13495
"1055",531,185,21,12359
"1056",531,186,21,13963
"1057",531,187,21,7239
"1058",531,188,21,12223
"1059",531,189,21,13597
"1060",531,190,21,14098
"1061",531,191,21,7205
"1062",531,192,21,7969
"1063",531,193,21,7431
"1064",531,194,21,5193
"1065",531,195,21,3673
"1066",531,196,21,3560
"1067",531,197,21,5208
"1070",532,155,21,2042
"1071",532,156,21,5486
"1072",532,159,21,2259
"1073",532,160,21,2778
"1074",532,161,21,2183
"1075",532,162,21,5105
"1076",532,163,21,6298
"1077",532,164,21,8276
"1078",532,165,21,4897
"1079",532,166,21,8512
"1080",532,167,21,8870
"1081",532,168,21,10316
"1082",532,169,21,8089
"1083",532,170,21,5620
"1084",532,171,21,8467
"1085",532,172,21,7347
"1086",532,173,21,4066
"1087",532,174,21,6702
"1088",532,175,21,8415
"1089",532,176,21,11748
"1090",532,177,21,14796
"1091",532,178,21,15308
"1092",532,179,21,16708
"1093",532,180,21,3108
"1094",532,181,21,4133
"1095",532,182,21,14758
"1096",532,183,21,16162
"1097",532,184,21,15025
"1098",532,185,21,15554
"1099",532,186,21,11345
"1100",532,187,21,10067
"1101",532,188,21,10965
"1102",532,189,21,10595
"1103",532,190,21,10974
"1104",532,191,21,7373
"1105",532,192,21,6425
"1106",532,193,21,5169
"1107",532,194,21,5435
"1108",532,195,21,3301
"1109",532,196,21,3525
"1110",532,197,21,7538
"1111",532,198,21,3527
"1112",532,204,21,1511
"1116",533,155,21,2406
"1117",533,156,21,2666
"1118",533,158,21,2010
"1119",533,159,21,1679
"1120",533,161,21,2829
"1121",533,162,21,2535
"1122",533,163,21,2514
"1123",533,164,21,4054
"1124",533,165,21,7562
"1125",533,166,21,10527
"1126",533,167,21,6047
"1127",533,168,21,8862
"1128",533,169,21,5368
"1129",533,170,21,8634
"1130",533,171,21,6421
"1131",533,172,21,1779
"1132",533,173,21,1652
"1133",533,174,21,8532
"1134",533,175,21,10905
"1135",533,176,21,13086
"1136",533,177,21,12340
"1137",533,178,21,14369
"1138",533,179,21,16253
"1139",533,180,21,2410
"1140",533,181,21,6500
"1141",533,182,21,11799
"1142",533,183,21,17312
"1143",533,184,21,13264
"1144",533,185,21,17362
"1145",533,186,21,14267
"1146",533,187,21,15515
"1147",533,188,21,14290
"1148",533,189,21,13220
"1149",533,190,21,11737
"1150",533,191,21,8265
"1151",533,192,21,9482
"1152",533,193,21,7792
"1153",533,194,21,5491
"1154",533,195,21,7911
"1155",533,196,21,6106
"1156",533,197,21,6849
"1157",533,198,21,2308
"1158",533,203,21,2245
"1159",533,204,21,2401
"1161",534,155,21,2051
"1162",534,156,21,2497
"1163",534,157,21,1517
"1164",534,158,21,2021
"1165",534,159,21,1639
"1166",534,160,21,2325
"1167",534,162,21,2805
"1168",534,163,21,1568
"1169",534,165,21,2214
"1170",534,166,21,7600
"1171",534,167,21,9550
"1172",534,168,21,9205
"1173",534,169,21,6840
"1174",534,170,21,5513
"1175",534,171,21,5601
"1176",534,172,21,5304
"1177",534,173,21,6141
"1178",534,174,21,8311
"1179",534,175,21,11431
"1180",534,176,21,11645
"1181",534,177,21,11569
"1182",534,178,21,12491
"1183",534,179,21,11080
"1184",534,180,21,11849
"1185",534,181,21,17056
"1186",534,182,21,15657
"1187",534,183,21,15036
"1188",534,184,21,12537
"1189",534,185,21,15491
"1190",534,186,21,16229
"1191",534,187,21,11112
"1192",534,188,21,5660
"1193",534,189,21,5698
"1194",534,190,21,10296
"1195",534,191,21,8230
"1196",534,192,21,11777
"1197",534,193,21,11930
"1198",534,194,21,9807
"1199",534,195,21,7314
"1200",534,196,21,3094
"1201",534,197,21,5918
"1202",534,198,21,3818
"1203",534,199,21,1825
"1204",534,202,21,4294
"1205",534,203,21,5061
"1208",535,158,21,1823
"1209",535,162,21,4772
"1210",535,163,21,1852
"1211",535,165,21,2177
"1212",535,166,21,3654
"1213",535,167,21,5064
"1214",535,168,21,2647
"1215",535,169,21,8652
"1216",535,170,21,8412
"1217",535,171,21,8900
"1218",535,172,21,9234
"1219",535,173,21,8458
"1220",535,174,21,4506
"1221",535,175,21,7726
"1222",535,176,21,11417
"1223",535,177,21,9842
"1224",535,178,21,8826
"1225",535,179,21,7871
"1226",535,180,21,10403
"1227",535,181,21,17246
"1228",535,182,21,17011
"1229",535,183,21,11701
"1230",535,184,21,16955
"1231",535,185,21,14615
"1232",535,186,21,7654
"1233",535,188,21,1861
"1234",535,189,21,2178
"1235",535,190,21,3027
"1236",535,193,21,5012
"1237",535,194,21,7065
"1238",535,195,21,7990
"1239",535,196,21,6466
"1240",535,197,21,9278
"1241",535,198,21,8322
"1242",535,199,21,6624
"1243",535,200,21,3681
"1244",535,201,21,2697
"1245",535,202,21,5426
"1246",535,203,21,4276
"1247",536,158,21,1707
"1248",536,162,21,5278
"1249",536,165,21,4314
"1250",536,166,21,2777
"1251",536,167,21,5868
"1252",536,168,21,5805
"1253",536,169,21,5681
"1254",536,170,21,2519
"1255",536,171,21,6007
"1256",536,172,21,8000
"1257",536,173,21,8957
"1258",536,174,21,8644
"1259",536,175,21,10469
"1260",536,176,21,10030
"1261",536,177,21,10413
"1262",536,178,21,9499
"1263",536,179,21,6521
"1264",536,180,21,8456
"1265",536,181,21,14233
"1266",536,182,21,12192
"1267",536,183,21,13626
"1268",536,184,21,6427
"1269",536,185,21,8166
"1270",536,187,21,7105
"1271",536,188,21,11316
"1272",536,189,21,14327
"1273",536,190,21,9764
"1274",536,191,21,2647
"1275",536,192,21,4050
"1276",536,196,21,1776
"1277",536,197,21,2891
"1278",536,198,21,5628
"1279",536,199,21,3636
"1280",536,200,21,3913
"1281",536,201,21,3898
"1282",536,202,21,3221
"1283",536,203,21,3584
"1284",536,204,21,4601
"1285",536,205,21,3280
"1286",536,206,21,2624
"1287",536,207,21,2694
"1288",536,210,21,1517
"1289",537,162,21,1692
"1290",537,163,21,3947
"1291",537,164,21,2265
"1292",537,165,21,5358
"1293",537,166,21,2438
"1294",537,167,21,2185
"1295",537,168,21,2435
"1296",537,169,21,5198
"1297",537,170,21,4261
"1298",537,171,21,5778
"1299",537,172,21,5986
"1300",537,173,21,7181
"1301",537,174,21,7574
"1302",537,175,21,8233
"1303",537,176,21,11001
"1304",537,177,21,10019
"1305",537,178,21,10283
"1306",537,179,21,11627
"1307",537,180,21,6761
"1308",537,181,21,15227
"1309",537,182,21,14961
"1310",537,183,21,6862
"1311",537,186,21,5379
"1312",537,187,21,13625
"1313",537,188,21,13493
"1314",537,189,21,11465
"1315",537,190,21,7576
"1316",537,191,21,4419
"1317",537,192,21,7272
"1318",537,193,21,5541
"1319",537,194,21,2487
"1320",537,195,21,2008
"1321",537,198,21,3645
"1322",537,200,21,1916
"1323",537,207,21,1507
"1324",537,208,21,2743
"1325",537,209,21,5997
"1326",537,210,21,5465
"1327",538,161,21,3369
"1328",538,162,21,5600
"1329",538,163,21,5684
"1330",538,165,21,3019
"1331",538,166,21,2900
"1332",538,167,21,2333
"1333",538,168,21,3155
"1334",538,169,21,4543
"1335",538,170,21,1607
"1336",538,171,21,5504
"1337",538,172,21,6263
"1338",538,173,21,10057
"1339",538,174,21,10569
"1340",538,175,21,7639
"1341",538,176,21,7149
"1342",538,177,21,5020
"1343",538,178,21,4905
"1344",538,179,21,5989
"1345",538,180,21,7424
"1346",538,181,21,7774
"1347",538,182,21,2078
"1348",538,183,21,4969
"1349",538,184,21,3761
"1350",538,185,21,9064
"1351",538,186,21,13220
"1352",538,187,21,12762
"1353",538,188,21,8755
"1354",538,189,21,9940
"1355",538,190,21,8624
"1356",538,191,21,6873
"1357",538,192,21,5076
"1358",538,193,21,6716
"1359",538,194,21,5495
"1360",538,200,21,3936
"1361",538,209,21,1628
"1364",539,161,21,1582
"1365",539,164,21,2034
"1366",539,165,21,3276
"1367",539,166,21,4538
"1368",539,167,21,3791
"1369",539,168,21,5059
"1370",539,169,21,4770
"1371",539,170,21,5154
"1372",539,171,21,7289
"1373",539,172,21,6878
"1374",539,173,21,7456
"1375",539,174,21,7461
"1376",539,175,21,7128
"1377",539,176,21,2362
"1378",539,177,21,4949
"1379",539,178,21,6511
"1380",539,179,21,1501
"1381",539,181,21,5822
"1382",539,182,21,7424
"1383",539,183,21,13619
"1384",539,184,21,13232
"1385",539,185,21,14049
"1386",539,186,21,12125
"1387",539,187,21,8854
"1388",539,188,21,2809
"1389",539,189,21,2826
"1390",539,190,21,4309
"1391",539,191,21,2979
"1392",539,192,21,3013
"1393",539,193,21,3576
"1394",539,194,21,2813
"1395",539,200,21,5571
"1398",540,166,21,2678
"1399",540,167,21,2512
"1400",540,168,21,4465
"1401",540,169,21,5068
"1402",540,170,21,4824
"1403",540,171,21,5837
"1404",540,172,21,6210
"1405",540,173,21,6492
"1406",540,174,21,5122
"1407",540,175,21,2760
"1408",540,176,21,4303
"1409",540,177,21,7655
"1410",540,178,21,3989
"1411",540,180,21,5580
"1412",540,181,21,12072
"1413",540,182,21,13256
"1414",540,183,21,16134
"1415",540,184,21,14966
