"","long","lat","cluster_id","add.data"
"1054",9676,4424,1,4238
"1055",9676,4425,1,3963
"1056",9676,4426,1,3578
"1057",9676,4427,1,3235
"1058",9676,4428,1,2924
"1059",9676,4429,1,2670
"1060",9676,4430,1,2544
"1061",9676,4431,1,2447
"1062",9676,4432,1,2413
"1063",9676,4433,1,2336
"1064",9676,4434,1,2138
"1065",9676,4435,1,1998
"1066",9676,4436,1,2041
"1067",9676,4437,1,2138
"1068",9676,4438,1,1927
"1069",9676,4439,1,1646
"1070",9676,4440,1,1328
"1071",9676,4441,1,1043
"1072",9676,4442,1,868
"1073",9676,4443,1,738
"1074",9676,4444,1,589
"1075",9676,4445,1,439
"1076",9676,4446,1,310
"1077",9677,4402,1,475
"1078",9677,4403,1,722
"1079",9677,4404,1,1000
"1080",9677,4405,1,1193
"1081",9677,4406,1,1144
"1082",9677,4407,1,1103
"1083",9677,4408,1,1236
"1084",9677,4409,1,1428
"1085",9677,4410,1,1754
"1086",9677,4411,1,2082
"1087",9677,4412,1,2346
"1088",9677,4413,1,2563
"1089",9677,4414,1,2566
"1090",9677,4415,1,2682
"1091",9677,4416,1,2885
"1092",9677,4417,1,3395
"1093",9677,4418,1,3799
"1094",9677,4419,1,3686
"1095",9677,4420,1,3574
"1096",9677,4421,1,3628
"1097",9677,4422,1,3918
"1098",9677,4423,1,4201
"1099",9677,4424,1,4397
"1100",9677,4425,1,4063
"1101",9677,4426,1,3894
"1102",9677,4427,1,3509
"1103",9677,4428,1,3328
"1104",9677,4429,1,3080
"1105",9677,4430,1,2957
"1106",9677,4431,1,2823
"1107",9677,4432,1,2667
"1108",9677,4433,1,2553
"1109",9677,4434,1,2386
"1110",9677,4435,1,2176
"1111",9677,4436,1,2261
"1112",9677,4437,1,2059
"1113",9677,4438,1,1960
"1114",9677,4439,1,1824
"1115",9677,4440,1,1539
"1116",9677,4441,1,1294
"1117",9677,4442,1,1195
"1118",9677,4443,1,1045
"1119",9677,4444,1,835
"1120",9677,4445,1,630
"1121",9677,4446,1,473
"1122",9677,4447,1,355
"1123",9678,4402,1,446
"1124",9678,4403,1,677
"1125",9678,4404,1,943
"1126",9678,4405,1,1152
"1127",9678,4406,1,1069
"1128",9678,4407,1,999
"1129",9678,4408,1,1076
"1130",9678,4409,1,1355
"1131",9678,4410,1,1713
"1132",9678,4411,1,2155
"1133",9678,4412,1,2534
"1134",9678,4413,1,2675
"1135",9678,4414,1,2644
"1136",9678,4415,1,2892
"1137",9678,4416,1,3111
"1138",9678,4417,1,3447
"1139",9678,4418,1,3795
"1140",9678,4419,1,4041
"1141",9678,4420,1,3984
"1142",9678,4421,1,4009
"1143",9678,4422,1,4277
"1144",9678,4423,1,4514
"1145",9678,4424,1,4250
"1146",9678,4425,1,3993
"1147",9678,4426,1,3699
"1148",9678,4427,1,3423
"1149",9678,4428,1,3377
"1150",9678,4429,1,3165
"1151",9678,4430,1,3040
"1152",9678,4431,1,2880
"1153",9678,4432,1,2568
"1154",9678,4433,1,2373
"1155",9678,4434,1,2322
"1156",9678,4435,1,2115
"1157",9678,4436,1,2007
"1158",9678,4437,1,1858
"1159",9678,4438,1,1782
"1160",9678,4439,1,1769
"1161",9678,4440,1,1732
"1162",9678,4441,1,1600
"1163",9678,4442,1,1568
"1164",9678,4443,1,1371
"1165",9678,4444,1,1098
"1166",9678,4445,1,868
"1167",9678,4446,1,690
"1168",9678,4447,1,521
"1169",9678,4448,1,366
"1170",9679,4402,1,430
"1171",9679,4403,1,618
"1172",9679,4404,1,821
"1173",9679,4405,1,959
"1174",9679,4406,1,951
"1175",9679,4407,1,950
"1176",9679,4408,1,1076
"1177",9679,4409,1,1420
"1178",9679,4410,1,1833
"1179",9679,4411,1,2290
"1180",9679,4412,1,2687
"1181",9679,4413,1,2832
"1182",9679,4414,1,2824
"1183",9679,4415,1,3036
"1184",9679,4416,1,3316
"1185",9679,4417,1,3550
"1186",9679,4418,1,3988
"1187",9679,4419,1,4275
"1188",9679,4420,1,4266
"1189",9679,4421,1,4334
"1190",9679,4422,1,4538
"1191",9679,4423,1,4483
"1192",9679,4424,1,4129
"1193",9679,4425,1,3772
"1194",9679,4426,1,3450
"1195",9679,4427,1,3231
"1196",9679,4428,1,3138
"1197",9679,4429,1,2963
"1198",9679,4430,1,2852
"1199",9679,4431,1,2663
"1200",9679,4432,1,2313
"1201",9679,4433,1,2031
"1202",9679,4434,1,1944
"1203",9679,4435,1,1794
"1204",9679,4436,1,1650
"1205",9679,4437,1,1586
"1206",9679,4438,1,1596
"1207",9679,4439,1,1776
"1208",9679,4440,1,1975
"1209",9679,4441,1,1876
"1210",9679,4442,1,1875
"1211",9679,4443,1,1612
"1212",9679,4444,1,1386
"1213",9679,4445,1,1148
"1214",9679,4446,1,939
"1215",9679,4447,1,704
"1216",9679,4448,1,489
"1217",9679,4449,1,322
"1218",9680,4401,1,334
"1219",9680,4402,1,454
"1220",9680,4403,1,563
"1221",9680,4404,1,684
"1222",9680,4405,1,762
"1223",9680,4406,1,803
"1224",9680,4407,1,914
"1225",9680,4408,1,1125
"1226",9680,4409,1,1519
"1227",9680,4410,1,1961
"1228",9680,4411,1,2438
"1229",9680,4412,1,2882
"1230",9680,4413,1,3086
"1231",9680,4414,1,3125
"1232",9680,4415,1,3297
"1233",9680,4416,1,3570
"1234",9680,4417,1,3858
"1235",9680,4418,1,4305
"1236",9680,4419,1,4526
"1237",9680,4420,1,4520
"1238",9680,4421,1,4649
"1239",9680,4422,1,4728
"1240",9680,4423,1,4408
"1241",9680,4424,1,4003
"1242",9680,4425,1,3607
"1243",9680,4426,1,3316
"1244",9680,4427,1,3083
"1245",9680,4428,1,2914
"1246",9680,4429,1,2711
"1247",9680,4430,1,2556
"1248",9680,4431,1,2322
"1249",9680,4432,1,1993
"1250",9680,4433,1,1676
"1251",9680,4434,1,1562
"1252",9680,4435,1,1461
"1253",9680,4436,1,1359
"1254",9680,4437,1,1442
"1255",9680,4438,1,1585
"1256",9680,4439,1,1750
"1257",9680,4440,1,1887
"1258",9680,4441,1,1838
"1259",9680,4442,1,1708
"1260",9680,4443,1,1637
"1261",9680,4444,1,1545
"1262",9680,4445,1,1391
"1263",9680,4446,1,1144
"1264",9680,4447,1,853
"1265",9680,4448,1,605
"1266",9680,4449,1,438
"1267",9680,4450,1,312
"1268",9681,4401,1,430
"1269",9681,4402,1,564
"1270",9681,4403,1,625
"1271",9681,4404,1,621
"1272",9681,4405,1,609
"1273",9681,4406,1,633
"1274",9681,4408,1,1195
"1275",9681,4409,1,1548
"1276",9681,4410,1,1994
"1277",9681,4411,1,2467
"1278",9681,4412,1,2939
"1279",9681,4413,1,3318
"1280",9681,4414,1,3477
"1281",9681,4415,1,3637
"1282",9681,4416,1,3867
"1283",9681,4417,1,4150
"1284",9681,4418,1,4534
"1285",9681,4419,1,4831
"1286",9681,4420,1,4827
"1287",9681,4421,1,4860
"1288",9681,4422,1,4701
"1289",9681,4423,1,4344
"1290",9681,4424,1,3948
"1291",9681,4425,1,3586
"1292",9681,4426,1,3288
"1293",9681,4427,1,3024
"1294",9681,4428,1,2783
"1295",9681,4429,1,2516
"1296",9681,4430,1,2284
"1297",9681,4431,1,2004
"1298",9681,4432,1,1701
"1299",9681,4433,1,1429
"1300",9681,4434,1,1336
"1301",9681,4435,1,1296
"1302",9681,4436,1,1379
"1303",9681,4437,1,1548
"1304",9681,4438,1,1738
"1305",9681,4439,1,1823
"1306",9681,4440,1,1795
"1307",9681,4441,1,1604
"1308",9681,4442,1,1406
"1309",9681,4443,1,1393
"1310",9681,4444,1,1353
"1311",9681,4445,1,1349
"1312",9681,4446,1,1160
"1313",9681,4447,1,923
"1314",9681,4448,1,762
"1315",9681,4449,1,597
"1316",9681,4450,1,442
"1317",9681,4451,1,329
"1318",9682,4400,1,338
"1319",9682,4401,1,521
"1320",9682,4402,1,695
"1321",9682,4403,1,732
"1322",9682,4404,1,640
"1323",9682,4405,1,568
"1324",9682,4406,1,582
"1325",9682,4407,1,731
"1326",9682,4408,1,1070
"1327",9682,4409,1,1436
"1328",9682,4410,1,1959
"1329",9682,4411,1,2441
"1330",9682,4412,1,2856
"1331",9682,4413,1,3215
"1332",9682,4414,1,3558
"1333",9682,4415,1,3894
"1334",9682,4416,1,4166
"1335",9682,4417,1,4476
"1336",9682,4418,1,4843
"1337",9682,4419,1,5071
"1338",9682,4420,1,5133
"1339",9682,4421,1,5119
"1340",9682,4422,1,4763
"1341",9682,4423,1,4353
"1342",9682,4424,1,3991
"1343",9682,4425,1,3655
"1344",9682,4426,1,3335
"1345",9682,4427,1,3015
"1346",9682,4428,1,2706
"1347",9682,4429,1,2395
"1348",9682,4430,1,2111
"1349",9682,4431,1,1790
"1350",9682,4432,1,1554
"1351",9682,4433,1,1425
"1352",9682,4434,1,1407
"1353",9682,4435,1,1445
"1354",9682,4436,1,1591
"1355",9682,4437,1,1729
"1356",9682,4438,1,1776
"1357",9682,4439,1,1715
"1358",9682,4440,1,1547
"1359",9682,4441,1,1305
"1360",9682,4442,1,1094
"1361",9682,4443,1,1056
"1362",9682,4444,1,1043
"1363",9682,4445,1,1071
"1364",9682,4446,1,1021
"1365",9682,4447,1,1029
"1366",9682,4448,1,961
"1367",9682,4449,1,772
"1368",9682,4450,1,584
"1369",9682,4451,1,486
"1370",9682,4452,1,387
"1371",9683,4400,1,338
"1372",9683,4401,1,547
"1373",9683,4402,1,732
"1374",9683,4403,1,757
"1375",9683,4404,1,615
"1376",9683,4405,1,517
"1377",9683,4406,1,514
"1378",9683,4407,1,633
"1379",9683,4408,1,889
"1380",9683,4409,1,1130
"1381",9683,4411,1,2481
"1382",9683,4412,1,2741
"1383",9683,4413,1,3043
"1384",9683,4414,1,3395
"1385",9683,4415,1,3806
"1386",9683,4416,1,4285
"1387",9683,4417,1,4733
"1388",9683,4418,1,5115
"1389",9683,4419,1,5344
"1390",9683,4420,1,5410
"1391",9683,4421,1,5297
"1392",9683,4422,1,4950
"1393",9683,4423,1,4557
"1394",9683,4424,1,4178
"1395",9683,4425,1,3807
"1396",9683,4426,1,3423
"1397",9683,4427,1,3058
"1398",9683,4428,1,2715
"1399",9683,4429,1,2412
"1400",9683,4430,1,2156
"1401",9683,4431,1,1911
"1402",9683,4432,1,1733
"1403",9683,4433,1,1694
"1404",9683,4434,1,1716
"1405",9683,4435,1,1744
"1406",9683,4436,1,1839
"1407",9683,4437,1,1919
"1408",9683,4438,1,1693
"1409",9683,4439,1,1454
"1410",9683,4440,1,1219
"1411",9683,4441,1,998
"1412",9683,4442,1,810
"1413",9683,4443,1,743
"1414",9683,4444,1,743
"1415",9683,4445,1,798
"1416",9683,4446,1,929
"1417",9683,4447,1,1102
"1418",9683,4448,1,1088
"1419",9683,4449,1,889
"1420",9683,4450,1,763
"1421",9683,4451,1,684
"1422",9683,4452,1,545
"1423",9683,4453,1,398
"1424",9684,4404,1,511
"1425",9684,4405,1,426
"1426",9684,4406,1,423
"1427",9684,4407,1,509
"1428",9684,4408,1,680
"1429",9684,4409,1,942
"1430",9684,4413,1,2908
"1431",9684,4414,1,3219
"1432",9684,4415,1,3696
"1433",9684,4416,1,4298
"1434",9684,4417,1,4865
"1435",9684,4418,1,5314
"1436",9684,4419,1,5578
"1437",9684,4420,1,5700
"1438",9684,4421,1,5597
"1439",9684,4422,1,5276
"1440",9684,4423,1,4892
"1441",9684,4424,1,4485
"1442",9684,4425,1,4051
"1443",9684,4426,1,3606
"1444",9684,4427,1,3212
"1445",9684,4428,1,2885
"1446",9684,4429,1,2630
"1447",9684,4430,1,2425
"1448",9684,4431,1,2233
"1449",9684,4432,1,2065
"1450",9684,4433,1,2060
"1451",9684,4434,1,2059
"1452",9684,4435,1,2021
"1453",9684,4436,1,2014
"1454",9684,4437,1,1777
"1455",9684,4438,1,1490
"1456",9684,4439,1,1179
"1457",9684,4440,1,918
"1458",9684,4441,1,719
"1459",9684,4442,1,566
"1460",9684,4443,1,488
"1461",9684,4444,1,500
"1462",9684,4445,1,603
"1463",9684,4446,1,772
"1464",9684,4447,1,933
"1465",9684,4448,1,951
"1466",9684,4449,1,852
"1467",9684,4450,1,902
"1468",9684,4451,1,863
"1469",9684,4452,1,682
"1470",9684,4453,1,509
"1471",9684,4454,1,408
"1472",9684,4455,1,315
"1473",9685,4405,1,319
"1474",9685,4406,1,349
"1475",9685,4407,1,426
"1476",9685,4408,1,515
"1477",9685,4412,1,2533
"1478",9685,4413,1,2806
"1479",9685,4414,1,3173
"1480",9685,4415,1,3675
"1481",9685,4416,1,4272
"1482",9685,4417,1,4893
"1483",9685,4418,1,5421
"1484",9685,4419,1,5780
"1485",9685,4420,1,5953
"1486",9685,4421,1,5855
"1487",9685,4422,1,5543
"1488",9685,4423,1,5128
"1489",9685,4424,1,4696
"1490",9685,4425,1,4259
"1491",9685,4426,1,3826
"1492",9685,4427,1,3465
"1493",9685,4428,1,3187
"1494",9685,4429,1,2973
"1495",9685,4430,1,2805
"1496",9685,4431,1,2642
"1497",9685,4432,1,2434
"1498",9685,4433,1,2352
"1499",9685,4434,1,2219
"1500",9685,4435,1,2013
"1501",9685,4436,1,1794
"1502",9685,4437,1,1528
"1503",9685,4438,1,1212
"1504",9685,4439,1,922
"1505",9685,4440,1,676
"1506",9685,4441,1,497
"1507",9685,4442,1,377
"1508",9685,4443,1,309
"1509",9685,4444,1,339
"1510",9685,4445,1,437
"1511",9685,4446,1,569
"1512",9685,4447,1,681
"1513",9685,4448,1,722
"1514",9685,4449,1,756
"1515",9685,4450,1,875
"1516",9685,4451,1,868
"1517",9685,4452,1,728
"1518",9685,4453,1,636
"1519",9685,4454,1,565
"1520",9685,4455,1,439
"1521",9685,4456,1,302
"1522",9686,4406,1,342
"1523",9686,4407,1,447
"1524",9686,4408,1,524
"1525",9686,4412,1,2625
"1526",9686,4413,1,2924
"1527",9686,4414,1,3324
"1528",9686,4415,1,3780
"1529",9686,4416,1,4315
"1530",9686,4417,1,4879
"1531",9686,4418,1,5413
"1532",9686,4419,1,5861
"1533",9686,4420,1,6102
"1534",9686,4421,1,6016
"1535",9686,4422,1,5612
"1536",9686,4423,1,5054
"1537",9686,4424,1,4623
"1538",9686,4425,1,4324
"1539",9686,4426,1,4047
"1540",9686,4427,1,3791
"1541",9686,4428,1,3565
"1542",9686,4429,1,3339
"1543",9686,4430,1,3176
"1544",9686,4431,1,2983
"1545",9686,4432,1,2675
"1546",9686,4433,1,2437
"1547",9686,4434,1,2097
"1548",9686,4435,1,1751
"1549",9686,4436,1,1448
"1550",9686,4437,1,1196
"1551",9686,4438,1,935
"1552",9686,4439,1,687
"1553",9686,4440,1,487
"1554",9686,4441,1,339
"1555",9686,4446,1,381
"1556",9686,4447,1,451
"1557",9686,4448,1,488
"1558",9686,4449,1,577
"1559",9686,4450,1,677
"1560",9686,4451,1,701
"1561",9686,4452,1,682
"1562",9686,4453,1,745
"1563",9686,4454,1,709
"1564",9686,4455,1,537
"1565",9686,4456,1,360
"1566",9687,4406,1,410
"1567",9687,4407,1,543
"1568",9687,4408,1,609
"1569",9687,4411,1,2366
"1570",9687,4412,1,2668
"1571",9687,4413,1,3064
"1572",9687,4414,1,3460
"1573",9687,4415,1,3881
"1574",9687,4416,1,4361
"1575",9687,4417,1,4871
"1576",9687,4418,1,5370
"1577",9687,4419,1,5829
"1578",9687,4420,1,6121
"1579",9687,4421,1,6017
"1580",9687,4422,1,5379
"1581",9687,4423,1,4441
"1582",9687,4424,1,4051
"1583",9687,4425,1,4185
"1584",9687,4426,1,4194
"1585",9687,4427,1,4068
"1586",9687,4428,1,3867
"1587",9687,4429,1,3592
"1588",9687,4430,1,3310
"1589",9687,4431,1,2972
"1590",9687,4432,1,2616
"1591",9687,4433,1,2281
"1592",9687,4434,1,1867
"1593",9687,4435,1,1455
"1594",9687,4436,1,1122
"1595",9687,4437,1,877
"1596",9687,4438,1,674
"1597",9687,4439,1,492
"1598",9687,4440,1,340
"1599",9687,4448,1,323
"1600",9687,4449,1,397
"1601",9687,4450,1,468
"1602",9687,4451,1,510
"1603",9687,4452,1,599
"1604",9687,4453,1,716
"1605",9687,4454,1,699
"1606",9687,4455,1,536
"1607",9687,4456,1,364
"1608",9688,4405,1,346
"1609",9688,4406,1,507
"1610",9688,4407,1,656
"1611",9688,4408,1,778
"1612",9688,4410,1,1896
"1613",9688,4411,1,2302
"1614",9688,4412,1,2710
"1615",9688,4413,1,3100
"1616",9688,4414,1,3422
"1617",9688,4415,1,3791
"1618",9688,4416,1,4265
"1619",9688,4417,1,4783
"1620",9688,4418,1,5268
"1621",9688,4419,1,5706
"1622",9688,4420,1,6006
"1623",9688,4421,1,5866
"1624",9688,4422,1,4933
"1625",9688,4423,1,4118
"1626",9688,4424,1,3798
"1627",9688,4425,1,4069
"1628",9688,4426,1,4211
"1629",9688,4427,1,4150
"1630",9688,4428,1,3934
"1631",9688,4429,1,3624
"1632",9688,4430,1,3229
"1633",9688,4431,1,2834
"1634",9688,4432,1,2415
"1635",9688,4433,1,2018
"1636",9688,4434,1,1597
"1637",9688,4435,1,1193
"1638",9688,4436,1,852
"1639",9688,4437,1,619
"1640",9688,4438,1,459
"1641",9688,4439,1,333
"1642",9688,4450,1,304
"1643",9688,4451,1,362
"1644",9688,4452,1,457
"1645",9688,4453,1,542
"1646",9688,4454,1,537
"1647",9688,4455,1,437
"1648",9688,4456,1,319
"1649",9689,4405,1,395
"1650",9689,4406,1,573
"1651",9689,4407,1,793
"1652",9689,4408,1,990
"1653",9689,4411,1,2460
"1654",9689,4412,1,2763
"1655",9689,4413,1,3067
"1656",9689,4414,1,3312
"1657",9689,4415,1,3656
"1658",9689,4416,1,4140
"1659",9689,4417,1,4648
"1660",9689,4418,1,5092
"1661",9689,4419,1,5468
"1662",9689,4420,1,5756
"1663",9689,4421,1,5706
"1664",9689,4422,1,5096
"1665",9689,4423,1,4182
"1666",9689,4424,1,3837
"1667",9689,4425,1,4046
"1668",9689,4426,1,4141
"1669",9689,4427,1,4015
"1670",9689,4428,1,3751
"1671",9689,4429,1,3396
"1672",9689,4430,1,2979
"1673",9689,4431,1,2548
"1674",9689,4432,1,2114
"1675",9689,4433,1,1711
"1676",9689,4434,1,1319
"1677",9689,4435,1,962
"1678",9689,4436,1,661
"1679",9689,4437,1,440
"1680",9689,4438,1,306
"1681",9689,4452,1,311
"1682",9689,4453,1,363
"1683",9689,4454,1,365
"1684",9689,4455,1,319
"1685",9690,4405,1,471
"1686",9690,4406,1,638
"1687",9690,4407,1,911
"1688",9690,4408,1,1270
"1689",9690,4409,1,1683
"1690",9690,4410,1,2012
"1691",9690,4411,1,2434
"1692",9690,4412,1,2761
"1693",9690,4413,1,3056
"1694",9690,4414,1,3305
"1695",9690,4415,1,3643
"1696",9690,4416,1,4078
"1697",9690,4417,1,4500
"1698",9690,4418,1,4837
"1699",9690,4419,1,5110
"1700",9690,4420,1,5368
"1701",9690,4421,1,5400
"1702",9690,4422,1,5082
"1703",9690,4423,1,4533
"1704",9690,4424,1,4131
"1705",9690,4425,1,3963
"1706",9690,4426,1,3866
"1707",9690,4427,1,3714
"1708",9690,4428,1,3432
"1709",9690,4429,1,3058
"1710",9690,4430,1,2641
"1711",9690,4431,1,2219
"1712",9690,4432,1,1791
"1713",9690,4433,1,1401
"1714",9690,4434,1,1053
"1715",9690,4435,1,755
"1716",9690,4436,1,511
"1717",9690,4437,1,328
"1722",9691,4408,1,1430
"1723",9691,4409,1,1689
"1724",9691,4410,1,1988
"1725",9691,4411,1,2277
"1726",9691,4412,1,2570
"1727",9691,4413,1,2971
"1728",9691,4414,1,3292
"1729",9691,4415,1,3628
"1730",9691,4416,1,3954
"1731",9691,4417,1,4238
"1732",9691,4418,1,4467
"1733",9691,4419,1,4674
"1734",9691,4420,1,4888
"1735",9691,4421,1,4943
"1736",9691,4422,1,4763
"1737",9691,4423,1,4364
"1738",9691,4424,1,3934
"1739",9691,4425,1,3622
"1740",9691,4426,1,3456
"1741",9691,4427,1,3330
"1742",9691,4428,1,3113
"1743",9691,4429,1,2766
"1744",9691,4430,1,2376
"1745",9691,4431,1,1964
"1746",9691,4432,1,1540
"1747",9691,4433,1,1153
"1748",9691,4434,1,836
"1749",9691,4435,1,588
"1750",9691,4436,1,396
"1755",9692,4408,1,1430
"1756",9692,4409,1,1662
"1757",9692,4410,1,1945
"1758",9692,4411,1,2161
"1759",9692,4412,1,2396
"1760",9692,4413,1,2695
"1761",9692,4414,1,3127
"1762",9692,4415,1,3436
"1763",9692,4416,1,3690
"1764",9692,4417,1,3901
"1765",9692,4418,1,4073
"1766",9692,4419,1,4254
"1767",9692,4420,1,4423
"1768",9692,4421,1,4448
"1769",9692,4422,1,4305
"1770",9692,4423,1,3993
"1771",9692,4424,1,3585
"1772",9692,4425,1,3230
"1773",9692,4426,1,3033
"1774",9692,4427,1,2919
"1775",9692,4428,1,2760
"1776",9692,4429,1,2497
"1777",9692,4430,1,2174
"1778",9692,4431,1,1795
"1779",9692,4432,1,1389
"1780",9692,4433,1,1008
"1781",9692,4434,1,709
"1782",9692,4435,1,487
"1783",9692,4436,1,325
"1788",9693,4411,1,2081
"1789",9693,4412,1,2257
"1790",9693,4413,1,2503
"1791",9693,4414,1,2803
"1792",9693,4415,1,3218
"1793",9693,4416,1,3455
"1794",9693,4417,1,3597
"1795",9693,4418,1,3738
"1796",9693,4419,1,3883
"1797",9693,4420,1,3994
"1798",9693,4421,1,3972
"1799",9693,4422,1,3839
"1800",9693,4423,1,3598
"1801",9693,4424,1,3239
"1802",9693,4425,1,2870
"1803",9693,4426,1,2623
"1804",9693,4427,1,2471
"1805",9693,4428,1,2324
"1806",9693,4429,1,2142
"1807",9693,4430,1,1903
"1808",9693,4431,1,1596
"1809",9693,4432,1,1246
"1810",9693,4433,1,908
"1811",9693,4434,1,638
"1812",9693,4435,1,439
"1817",9694,4417,1,3420
"1818",9694,4418,1,3510
"1819",9694,4419,1,3568
"1820",9694,4420,1,3614
"1821",9694,4421,1,3552
"1822",9694,4422,1,3449
"1823",9694,4423,1,3273
"1824",9694,4424,1,2964
"1825",9694,4425,1,2607
"1826",9694,4426,1,2304
"1827",9694,4427,1,2070
"1828",9694,4428,1,1866
"1829",9694,4429,1,1717
"1830",9694,4430,1,1557
"1831",9694,4431,1,1342
"1832",9694,4432,1,1075
"1833",9694,4433,1,806
"1834",9694,4434,1,578
"1835",9694,4435,1,407
"1836",9695,4419,1,3367
"1837",9695,4420,1,3360
"1838",9695,4421,1,3238
"1839",9695,4422,1,3202
"1840",9695,4423,1,3072
"1841",9695,4424,1,2780
"1842",9695,4425,1,2475
"1843",9695,4426,1,2166
"1844",9695,4427,1,1820
"1845",9695,4428,1,1461
"1846",9695,4429,1,1310
"1847",9695,4430,1,1210
"1848",9695,4431,1,1084
"1849",9695,4432,1,891
"1850",9695,4433,1,689
"1851",9695,4434,1,502
"1852",9695,4435,1,363
"1853",9696,4421,1,3010
"1854",9696,4424,1,2618
"1855",9696,4425,1,2441
"1856",9696,4426,1,2251
"1857",9696,4428,1,1024
"1858",9696,4429,1,953
"1859",9696,4430,1,909
"1860",9696,4431,1,891
"1861",9696,4432,1,716
"1862",9696,4433,1,561
"1863",9696,4434,1,396
"1864",9697,4428,1,805
"1865",9697,4429,1,704
"1866",9697,4430,1,664
"1867",9697,4432,1,518
"1868",9697,4433,1,434
"1869",9697,4434,1,313
"1870",9698,4429,1,532
"1871",9698,4430,1,515
