"","long","lat","cluster_id","add.data"
"1051",9680,4422,4,4535
"1052",9680,4423,4,4187
"1053",9680,4424,4,3760
"1054",9680,4425,4,3378
"1055",9680,4426,4,3120
"1056",9680,4427,4,2915
"1057",9680,4428,4,2750
"1058",9680,4429,4,2565
"1059",9680,4430,4,2377
"1060",9680,4431,4,2090
"1061",9680,4432,4,1730
"1062",9680,4433,4,1405
"1063",9680,4434,4,1288
"1064",9680,4435,4,1201
"1065",9680,4436,4,1124
"1066",9680,4437,4,1214
"1067",9680,4438,4,1354
"1068",9680,4439,4,1503
"1069",9680,4440,4,1632
"1070",9680,4441,4,1578
"1071",9680,4442,4,1443
"1072",9680,4443,4,1380
"1073",9680,4444,4,1300
"1074",9680,4445,4,1163
"1075",9680,4446,4,941
"1076",9680,4447,4,684
"1077",9680,4448,4,472
"1078",9680,4449,4,336
"1079",9681,4401,4,355
"1080",9681,4402,4,476
"1081",9681,4403,4,533
"1082",9681,4404,4,531
"1083",9681,4405,4,525
"1084",9681,4406,4,555
"1085",9681,4408,4,1138
"1086",9681,4409,4,1470
"1087",9681,4410,4,1879
"1088",9681,4411,4,2323
"1089",9681,4412,4,2795
"1090",9681,4413,4,3178
"1091",9681,4414,4,3326
"1092",9681,4415,4,3472
"1093",9681,4416,4,3698
"1094",9681,4417,4,3994
"1095",9681,4418,4,4363
"1096",9681,4419,4,4677
"1097",9681,4420,4,4678
"1098",9681,4421,4,4719
"1099",9681,4422,4,4518
"1100",9681,4423,4,4139
"1101",9681,4424,4,3761
"1102",9681,4425,4,3439
"1103",9681,4426,4,3187
"1104",9681,4427,4,2955
"1105",9681,4428,4,2704
"1106",9681,4429,4,2415
"1107",9681,4430,4,2144
"1108",9681,4431,4,1814
"1109",9681,4432,4,1470
"1110",9681,4433,4,1185
"1111",9681,4434,4,1092
"1112",9681,4435,4,1075
"1113",9681,4436,4,1171
"1114",9681,4437,4,1336
"1115",9681,4438,4,1522
"1116",9681,4439,4,1596
"1117",9681,4440,4,1562
"1118",9681,4441,4,1367
"1119",9681,4442,4,1164
"1120",9681,4443,4,1154
"1121",9681,4444,4,1120
"1122",9681,4445,4,1125
"1123",9681,4446,4,953
"1124",9681,4447,4,740
"1125",9681,4448,4,605
"1126",9681,4449,4,468
"1127",9681,4450,4,340
"1128",9682,4401,4,435
"1129",9682,4402,4,597
"1130",9682,4403,4,634
"1131",9682,4404,4,551
"1132",9682,4405,4,492
"1133",9682,4406,4,521
"1134",9682,4407,4,688
"1135",9682,4408,4,1026
"1136",9682,4409,4,1370
"1137",9682,4410,4,1852
"1138",9682,4411,4,2298
"1139",9682,4412,4,2707
"1140",9682,4413,4,3067
"1141",9682,4414,4,3418
"1142",9682,4415,4,3758
"1143",9682,4416,4,4029
"1144",9682,4417,4,4342
"1145",9682,4418,4,4710
"1146",9682,4419,4,4957
"1147",9682,4420,4,5048
"1148",9682,4421,4,5038
"1149",9682,4422,4,4612
"1150",9682,4423,4,4178
"1151",9682,4424,4,3840
"1152",9682,4425,4,3553
"1153",9682,4426,4,3282
"1154",9682,4427,4,2974
"1155",9682,4428,4,2637
"1156",9682,4429,4,2295
"1157",9682,4430,4,1982
"1158",9682,4431,4,1631
"1159",9682,4432,4,1358
"1160",9682,4433,4,1222
"1161",9682,4434,4,1206
"1162",9682,4435,4,1244
"1163",9682,4436,4,1395
"1164",9682,4437,4,1535
"1165",9682,4438,4,1570
"1166",9682,4439,4,1502
"1167",9682,4440,4,1332
"1168",9682,4441,4,1096
"1169",9682,4442,4,889
"1170",9682,4443,4,852
"1171",9682,4444,4,842
"1172",9682,4445,4,870
"1173",9682,4446,4,824
"1174",9682,4447,4,837
"1175",9682,4448,4,782
"1176",9682,4449,4,617
"1177",9682,4450,4,457
"1178",9682,4451,4,380
"1179",9682,4452,4,301
"1180",9683,4401,4,457
"1181",9683,4402,4,629
"1182",9683,4403,4,654
"1183",9683,4404,4,526
"1184",9683,4405,4,444
"1185",9683,4406,4,457
"1186",9683,4407,4,588
"1187",9683,4408,4,847
"1188",9683,4409,4,1082
"1189",9683,4411,4,2320
"1190",9683,4412,4,2583
"1191",9683,4413,4,2876
"1192",9683,4414,4,3223
"1193",9683,4415,4,3637
"1194",9683,4416,4,4155
"1195",9683,4417,4,4641
"1196",9683,4418,4,5047
"1197",9683,4419,4,5294
"1198",9683,4420,4,5370
"1199",9683,4421,4,5221
"1200",9683,4422,4,4826
"1201",9683,4423,4,4436
"1202",9683,4424,4,4081
"1203",9683,4425,4,3752
"1204",9683,4426,4,3384
"1205",9683,4427,4,3005
"1206",9683,4428,4,2630
"1207",9683,4429,4,2300
"1208",9683,4430,4,2027
"1209",9683,4431,4,1751
"1210",9683,4432,4,1535
"1211",9683,4433,4,1505
"1212",9683,4434,4,1534
"1213",9683,4435,4,1560
"1214",9683,4436,4,1661
"1215",9683,4437,4,1745
"1216",9683,4438,4,1505
"1217",9683,4439,4,1256
"1218",9683,4440,4,1025
"1219",9683,4441,4,821
"1220",9683,4442,4,647
"1221",9683,4443,4,583
"1222",9683,4444,4,583
"1223",9683,4445,4,630
"1224",9683,4446,4,748
"1225",9683,4447,4,910
"1226",9683,4448,4,899
"1227",9683,4449,4,719
"1228",9683,4450,4,613
"1229",9683,4451,4,550
"1230",9683,4452,4,433
"1231",9683,4453,4,310
"1232",9684,4404,4,430
"1233",9684,4405,4,359
"1234",9684,4406,4,366
"1235",9684,4407,4,458
"1236",9684,4408,4,631
"1237",9684,4409,4,892
"1238",9684,4413,4,2704
"1239",9684,4414,4,3011
"1240",9684,4415,4,3504
"1241",9684,4416,4,4180
"1242",9684,4417,4,4802
"1243",9684,4418,4,5283
"1244",9684,4419,4,5568
"1245",9684,4420,4,5702
"1246",9684,4421,4,5582
"1247",9684,4422,4,5255
"1248",9684,4423,4,4900
"1249",9684,4424,4,4509
"1250",9684,4425,4,4071
"1251",9684,4426,4,3556
"1252",9684,4427,4,3117
"1253",9684,4428,4,2760
"1254",9684,4429,4,2514
"1255",9684,4430,4,2304
"1256",9684,4431,4,2075
"1257",9684,4432,4,1867
"1258",9684,4433,4,1884
"1259",9684,4434,4,1898
"1260",9684,4435,4,1864
"1261",9684,4436,4,1862
"1262",9684,4437,4,1613
"1263",9684,4438,4,1316
"1264",9684,4439,4,1008
"1265",9684,4440,4,758
"1266",9684,4441,4,577
"1267",9684,4442,4,443
"1268",9684,4443,4,371
"1269",9684,4444,4,381
"1270",9684,4445,4,469
"1271",9684,4446,4,616
"1272",9684,4447,4,760
"1273",9684,4448,4,775
"1274",9684,4449,4,686
"1275",9684,4450,4,740
"1276",9684,4451,4,709
"1277",9684,4452,4,550
"1278",9684,4453,4,401
"1279",9684,4454,4,320
"1280",9685,4407,4,378
"1281",9685,4408,4,484
"1282",9685,4412,4,2364
"1283",9685,4413,4,2651
"1284",9685,4414,4,3003
"1285",9685,4415,4,3492
"1286",9685,4416,4,4141
"1287",9685,4417,4,4823
"1288",9685,4418,4,5402
"1289",9685,4419,4,5809
"1290",9685,4420,4,6017
"1291",9685,4421,4,5903
"1292",9685,4422,4,5600
"1293",9685,4423,4,5216
"1294",9685,4424,4,4777
"1295",9685,4425,4,4294
"1296",9685,4426,4,3759
"1297",9685,4427,4,3334
"1298",9685,4428,4,3048
"1299",9685,4429,4,2871
"1300",9685,4430,4,2699
"1301",9685,4431,4,2508
"1302",9685,4432,4,2265
"1303",9685,4433,4,2197
"1304",9685,4434,4,2071
"1305",9685,4435,4,1856
"1306",9685,4436,4,1633
"1307",9685,4437,4,1369
"1308",9685,4438,4,1056
"1309",9685,4439,4,778
"1310",9685,4440,4,551
"1311",9685,4441,4,391
"1312",9685,4445,4,335
"1313",9685,4446,4,446
"1314",9685,4447,4,541
"1315",9685,4448,4,575
"1316",9685,4449,4,606
"1317",9685,4450,4,718
"1318",9685,4451,4,714
"1319",9685,4452,4,588
"1320",9685,4453,4,512
"1321",9685,4454,4,456
"1322",9685,4455,4,350
"1323",9686,4407,4,423
"1324",9686,4408,4,523
"1325",9686,4412,4,2519
"1326",9686,4413,4,2867
"1327",9686,4414,4,3270
"1328",9686,4415,4,3700
"1329",9686,4416,4,4226
"1330",9686,4417,4,4798
"1331",9686,4418,4,5374
"1332",9686,4419,4,5901
"1333",9686,4420,4,6202
"1334",9686,4421,4,6124
"1335",9686,4422,4,5728
"1336",9686,4423,4,5176
"1337",9686,4424,4,4720
"1338",9686,4425,4,4346
"1339",9686,4426,4,3994
"1340",9686,4427,4,3691
"1341",9686,4428,4,3472
"1342",9686,4429,4,3257
"1343",9686,4430,4,3085
"1344",9686,4431,4,2880
"1345",9686,4432,4,2543
"1346",9686,4433,4,2299
"1347",9686,4434,4,1940
"1348",9686,4435,4,1577
"1349",9686,4436,4,1276
"1350",9686,4437,4,1044
"1351",9686,4438,4,802
"1352",9686,4439,4,573
"1353",9686,4440,4,394
"1354",9686,4447,4,349
"1355",9686,4448,4,378
"1356",9686,4449,4,456
"1357",9686,4450,4,544
"1358",9686,4451,4,565
"1359",9686,4452,4,549
"1360",9686,4453,4,612
"1361",9686,4454,4,584
"1362",9686,4455,4,434
"1363",9687,4406,4,390
"1364",9687,4407,4,557
"1365",9687,4408,4,660
"1366",9687,4411,4,2273
"1367",9687,4412,4,2626
"1368",9687,4413,4,3091
"1369",9687,4414,4,3515
"1370",9687,4415,4,3914
"1371",9687,4416,4,4376
"1372",9687,4417,4,4873
"1373",9687,4418,4,5346
"1374",9687,4419,4,5851
"1375",9687,4420,4,6233
"1376",9687,4421,4,6215
"1377",9687,4422,4,5546
"1378",9687,4423,4,4573
"1379",9687,4424,4,4163
"1380",9687,4425,4,4199
"1381",9687,4426,4,4180
"1382",9687,4427,4,4037
"1383",9687,4428,4,3832
"1384",9687,4429,4,3528
"1385",9687,4430,4,3230
"1386",9687,4431,4,2884
"1387",9687,4432,4,2513
"1388",9687,4433,4,2153
"1389",9687,4434,4,1713
"1390",9687,4435,4,1288
"1391",9687,4436,4,962
"1392",9687,4437,4,741
"1393",9687,4438,4,565
"1394",9687,4439,4,405
"1395",9687,4449,4,307
"1396",9687,4450,4,367
"1397",9687,4451,4,402
"1398",9687,4452,4,482
"1399",9687,4453,4,589
"1400",9687,4454,4,577
"1401",9687,4455,4,433
"1402",9688,4405,4,325
"1403",9688,4406,4,518
"1404",9688,4407,4,716
"1405",9688,4408,4,886
"1406",9688,4410,4,1759
"1407",9688,4411,4,2221
"1408",9688,4412,4,2717
"1409",9688,4413,4,3156
"1410",9688,4414,4,3411
"1411",9688,4415,4,3736
"1412",9688,4416,4,4230
"1413",9688,4417,4,4786
"1414",9688,4418,4,5273
"1415",9688,4419,4,5748
"1416",9688,4420,4,6154
"1417",9688,4421,4,6122
"1418",9688,4422,4,5151
"1419",9688,4423,4,4217
"1420",9688,4424,4,3862
"1421",9688,4425,4,4067
"1422",9688,4426,4,4222
"1423",9688,4427,4,4192
"1424",9688,4428,4,3965
"1425",9688,4429,4,3617
"1426",9688,4430,4,3210
"1427",9688,4431,4,2811
"1428",9688,4432,4,2364
"1429",9688,4433,4,1922
"1430",9688,4434,4,1463
"1431",9688,4435,4,1052
"1432",9688,4436,4,716
"1433",9688,4437,4,504
"1434",9688,4438,4,372
"1435",9688,4452,4,363
"1436",9688,4453,4,438
"1437",9688,4454,4,434
"1438",9688,4455,4,348
"1439",9689,4405,4,399
"1440",9689,4406,4,612
"1441",9689,4407,4,885
"1442",9689,4408,4,1138
"1443",9689,4411,4,2392
"1444",9689,4412,4,2778
"1445",9689,4413,4,3076
"1446",9689,4414,4,3202
"1447",9689,4415,4,3522
"1448",9689,4416,4,4083
"1449",9689,4417,4,4652
"1450",9689,4418,4,5114
"1451",9689,4419,4,5492
"1452",9689,4420,4,5881
"1453",9689,4421,4,5897
"1454",9689,4422,4,5248
"1455",9689,4423,4,4270
"1456",9689,4424,4,3953
"1457",9689,4425,4,4059
"1458",9689,4426,4,4131
"1459",9689,4427,4,4044
"1460",9689,4428,4,3771
"1461",9689,4429,4,3363
"1462",9689,4430,4,2930
"1463",9689,4431,4,2503
"1464",9689,4432,4,2062
"1465",9689,4433,4,1633
"1466",9689,4434,4,1219
"1467",9689,4435,4,859
"1468",9689,4436,4,561
"1469",9689,4437,4,352
"1470",9690,4405,4,481
"1471",9690,4406,4,682
"1472",9690,4407,4,1007
"1473",9690,4408,4,1419
"1474",9690,4409,4,1884
"1475",9690,4410,4,2178
"1476",9690,4411,4,2488
"1477",9690,4412,4,2825
"1478",9690,4413,4,3067
"1479",9690,4414,4,3236
"1480",9690,4415,4,3590
"1481",9690,4416,4,4101
"1482",9690,4417,4,4575
"1483",9690,4418,4,4900
"1484",9690,4419,4,5096
"1485",9690,4420,4,5458
"1486",9690,4421,4,5543
"1487",9690,4422,4,5218
"1488",9690,4423,4,4625
"1489",9690,4424,4,4193
"1490",9690,4425,4,3903
"1491",9690,4426,4,3794
"1492",9690,4427,4,3703
"1493",9690,4428,4,3422
"1494",9690,4429,4,2982
"1495",9690,4430,4,2539
"1496",9690,4431,4,2131
"1497",9690,4432,4,1714
"1498",9690,4433,4,1319
"1499",9690,4434,4,964
"1500",9690,4435,4,673
"1501",9690,4436,4,439
"1504",9691,4408,4,1526
"1505",9691,4409,4,1847
"1506",9691,4410,4,2198
"1507",9691,4411,4,2501
"1508",9691,4412,4,2782
"1509",9691,4413,4,3110
"1510",9691,4414,4,3394
"1511",9691,4415,4,3698
"1512",9691,4416,4,4026
"1513",9691,4417,4,4266
"1514",9691,4418,4,4465
"1515",9691,4419,4,4630
"1516",9691,4420,4,4900
"1517",9691,4421,4,5004
"1518",9691,4422,4,4830
"1519",9691,4423,4,4388
"1520",9691,4424,4,3888
"1521",9691,4425,4,3488
"1522",9691,4426,4,3344
"1523",9691,4427,4,3293
"1524",9691,4428,4,3125
"1525",9691,4429,4,2726
"1526",9691,4430,4,2307
"1527",9691,4431,4,1890
"1528",9691,4432,4,1457
"1529",9691,4433,4,1061
"1530",9691,4434,4,745
"1531",9691,4435,4,515
"1532",9691,4436,4,340
"1537",9692,4408,4,1471
"1538",9692,4409,4,1791
"1539",9692,4410,4,2149
"1540",9692,4411,4,2354
"1541",9692,4412,4,2609
"1542",9692,4413,4,2875
"1543",9692,4414,4,3214
"1544",9692,4415,4,3443
"1545",9692,4416,4,3680
"1546",9692,4417,4,3902
"1547",9692,4418,4,4027
"1548",9692,4419,4,4213
"1549",9692,4420,4,4429
"1550",9692,4421,4,4459
"1551",9692,4422,4,4333
"1552",9692,4423,4,3993
"1553",9692,4424,4,3527
"1554",9692,4425,4,3101
"1555",9692,4426,4,2937
"1556",9692,4427,4,2897
"1557",9692,4428,4,2800
"1558",9692,4429,4,2536
"1559",9692,4430,4,2206
"1560",9692,4431,4,1794
"1561",9692,4432,4,1353
"1562",9692,4433,4,950
"1563",9692,4434,4,644
"1564",9692,4435,4,431
"1569",9693,4411,4,2175
"1570",9693,4412,4,2396
"1571",9693,4413,4,2671
"1572",9693,4414,4,2932
"1573",9693,4415,4,3186
"1574",9693,4416,4,3389
"1575",9693,4417,4,3556
"1576",9693,4418,4,3692
"1577",9693,4419,4,3863
"1578",9693,4420,4,4015
"1579",9693,4421,4,3961
"1580",9693,4422,4,3821
"1581",9693,4423,4,3591
"1582",9693,4424,4,3196
"1583",9693,4425,4,2751
"1584",9693,4426,4,2512
"1585",9693,4427,4,2415
"1586",9693,4428,4,2304
"1587",9693,4429,4,2158
"1588",9693,4430,4,1943
"1589",9693,4431,4,1615
"1590",9693,4432,4,1235
"1591",9693,4433,4,877
"1592",9693,4434,4,601
"1593",9693,4435,4,406
"1596",9694,4417,4,3322
"1597",9694,4418,4,3437
"1598",9694,4419,4,3526
"1599",9694,4420,4,3605
"1600",9694,4421,4,3507
"1601",9694,4422,4,3405
"1602",9694,4423,4,3268
"1603",9694,4424,4,2936
"1604",9694,4425,4,2515
"1605",9694,4426,4,2188
"1606",9694,4427,4,1976
"1607",9694,4428,4,1796
"1608",9694,4429,4,1691
"1609",9694,4430,4,1566
"1610",9694,4431,4,1351
"1611",9694,4432,4,1067
"1612",9694,4433,4,789
"1613",9694,4434,4,560
"1614",9694,4435,4,394
"1615",9695,4419,4,3292
"1616",9695,4420,4,3309
"1617",9695,4421,4,3166
"1618",9695,4422,4,3133
"1619",9695,4423,4,3054
"1620",9695,4424,4,2775
"1621",9695,4425,4,2433
"1622",9695,4426,4,2089
"1623",9695,4427,4,1723
"1624",9695,4428,4,1376
"1625",9695,4429,4,1258
"1626",9695,4430,4,1193
"1627",9695,4431,4,1079
"1628",9695,4432,4,885
"1629",9695,4433,4,680
"1630",9695,4434,4,493
"1631",9695,4435,4,361
"1632",9696,4421,4,2933
"1633",9696,4424,4,2618
"1634",9696,4425,4,2436
"1635",9696,4426,4,2212
"1636",9696,4428,4,963
"1637",9696,4429,4,894
"1638",9696,4430,4,873
"1639",9696,4431,4,875
"1640",9696,4432,4,713
"1641",9696,4433,4,564
"1642",9696,4434,4,404
"1643",9696,4435,4,306
"1644",9697,4428,4,764
"1645",9697,4429,4,652
"1646",9697,4430,4,616
"1647",9697,4432,4,529
"1648",9697,4433,4,444
"1649",9697,4434,4,323
"1650",9698,4429,4,480
"1651",9698,4430,4,459
