xv,yv,rho
9655,4461,22
9656,4461,24
9657,4461,24
9658,4461,29
9659,4461,40
9660,4461,89
9661,4461,59
9662,4461,18
9663,4461,16
9664,4461,14
9665,4461,17
9666,4461,17
9667,4461,14
9668,4461,9
9669,4461,2
9670,4461,1
9671,4461,6
9672,4461,6
9673,4461,1
9674,4461,2
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,0
9680,4461,0
9681,4461,0
9682,4461,0
9683,4461,1
9684,4461,0
9685,4461,0
9686,4461,0
9687,4461,0
9688,4461,0
9689,4461,158
9690,4461,62
9691,4461,1
9692,4461,4
9693,4461,0
9694,4461,0
9695,4461,0
9696,4461,0
9697,4461,0
9698,4461,197
9699,4461,2006
9700,4461,2041
9701,4461,1820
9702,4461,173
9703,4461,134
9704,4461,381
9705,4461,713
9706,4461,112
9707,4461,0
9708,4461,0
9709,4461,1
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,5
9636,4462,52
9637,4462,42
9638,4462,58
9639,4462,52
9640,4462,71
9641,4462,117
9642,4462,105
9643,4462,91
9644,4462,41
9645,4462,35
9646,4462,40
9647,4462,57
9648,4462,169
9649,4462,702
9650,4462,631
9651,4462,24
9652,4462,45
9653,4462,57
9654,4462,61
9655,4462,41
9656,4462,15
9657,4462,22
9658,4462,28
9659,4462,29
9660,4462,46
9661,4462,43
9662,4462,24
9663,4462,16
9664,4462,14
9665,4462,16
9666,4462,17
9667,4462,15
9668,4462,9
9669,4462,4
9670,4462,1
9671,4462,1
9672,4462,1
9673,4462,1
9674,4462,1
9675,4462,1
9676,4462,1
9677,4462,1
9678,4462,0
9679,4462,0
9680,4462,0
9681,4462,0
9682,4462,0
9683,4462,0
9684,4462,0
9685,4462,0
9686,4462,7
9687,4462,15
9688,4462,0
9689,4462,47
9690,4462,65
9691,4462,9
9692,4462,3
9693,4462,0
9694,4462,0
9695,4462,0
9696,4462,0
9697,4462,0
9698,4462,11
9699,4462,2051
9700,4462,3083
9701,4462,3071
9702,4462,1832
9703,4462,1216
9704,4462,48
9705,4462,136
9706,4462,234
9707,4462,105
9708,4462,42
9709,4462,50
9626,4463,0
9627,4463,0
9628,4463,0
9629,4463,0
9630,4463,0
9631,4463,0
9632,4463,0
9633,4463,2
9634,4463,9
9635,4463,26
9636,4463,639
9637,4463,40
9638,4463,46
9639,4463,64
9640,4463,77
9641,4463,64
9642,4463,66
9643,4463,101
9644,4463,62
9645,4463,72
9646,4463,44
9647,4463,59
9648,4463,70
9649,4463,151
9650,4463,462
9651,4463,45
9652,4463,43
9653,4463,60
9654,4463,68
9655,4463,61
9656,4463,16
9657,4463,15
9658,4463,24
9659,4463,34
9660,4463,36
9661,4463,174
9662,4463,30
9663,4463,17
9664,4463,16
9665,4463,16
9666,4463,16
9667,4463,15
9668,4463,10
9669,4463,4
9670,4463,1
9671,4463,1
9672,4463,1
9673,4463,1
9674,4463,1
9675,4463,2
9676,4463,5
9677,4463,10
9678,4463,7
9679,4463,0
9680,4463,0
9681,4463,0
9682,4463,0
9683,4463,0
9684,4463,0
9685,4463,0
9686,4463,43
9687,4463,0
9688,4463,9
9689,4463,83
9690,4463,0
9691,4463,0
9692,4463,0
9693,4463,0
9694,4463,0
9695,4463,0
9696,4463,0
9697,4463,0
9698,4463,14
9699,4463,1246
9700,4463,2584
9701,4463,2757
9702,4463,399
9703,4463,416
9704,4463,372
9705,4463,97
9706,4463,950
9707,4463,895
9708,4463,22
9709,4463,119
9626,4464,1
9627,4464,3
9628,4464,5
9629,4464,3
9630,4464,5
9631,4464,8
9632,4464,14
9633,4464,13
9634,4464,17
9635,4464,14
9636,4464,172
9637,4464,26
9638,4464,26
9639,4464,28
9640,4464,46
9641,4464,46
9642,4464,41
9643,4464,65
9644,4464,61
9645,4464,78
9646,4464,79
9647,4464,73
9648,4464,73
9649,4464,73
9650,4464,77
9651,4464,66
9652,4464,61
9653,4464,60
9654,4464,50
9655,4464,27
9656,4464,14
9657,4464,21
9658,4464,29
9659,4464,37
9660,4464,45
9661,4464,36
9662,4464,22
9663,4464,24
9664,4464,19
9665,4464,16
9666,4464,16
9667,4464,10
9668,4464,9
9669,4464,8
9670,4464,7
9671,4464,4
9672,4464,5
9673,4464,2
9674,4464,1
9675,4464,4
9676,4464,11
9677,4464,13
9678,4464,11
9679,4464,3
9680,4464,0
9681,4464,0
9682,4464,0
9683,4464,0
9684,4464,0
9685,4464,0
9686,4464,7
9687,4464,0
9688,4464,0
9689,4464,0
9690,4464,0
9691,4464,0
9692,4464,0
9693,4464,0
9694,4464,0
9695,4464,0
9696,4464,0
9697,4464,0
9698,4464,44
9699,4464,982
9700,4464,2509
9701,4464,2044
9702,4464,60
9703,4464,896
9704,4464,1505
9705,4464,401
9706,4464,478
9707,4464,126
9708,4464,83
9709,4464,66
9626,4465,7
9627,4465,23
9628,4465,17
9629,4465,16
9630,4465,16
9631,4465,6
9632,4465,11
9633,4465,2
9634,4465,3
9635,4465,1
9636,4465,6
9637,4465,10
9638,4465,1
9639,4465,7
9640,4465,10
9641,4465,26
9642,4465,39
9643,4465,44
9644,4465,39
9645,4465,50
9646,4465,98
9647,4465,99
9648,4465,66
9649,4465,60
9650,4465,48
9651,4465,69
9652,4465,71
9653,4465,56
9654,4465,49
9655,4465,43
9656,4465,28
9657,4465,30
9658,4465,39
9659,4465,37
9660,4465,43
9661,4465,24
9662,4465,23
9663,4465,16
9664,4465,15
9665,4465,21
9666,4465,15
9667,4465,9
9668,4465,9
9669,4465,9
9670,4465,9
9671,4465,7
9672,4465,7
9673,4465,3
9674,4465,2
9675,4465,3
9676,4465,7
9677,4465,6
9678,4465,13
9679,4465,3
9680,4465,0
9681,4465,0
9682,4465,0
9683,4465,0
9684,4465,0
9685,4465,0
9686,4465,0
9687,4465,0
9688,4465,0
9689,4465,0
9690,4465,0
9691,4465,0
9692,4465,0
9693,4465,0
9694,4465,0
9695,4465,0
9696,4465,0
9697,4465,0
9698,4465,0
9699,4465,606
9700,4465,600
9701,4465,1145
9702,4465,572
9703,4465,60
9704,4465,1462
9705,4465,630
9706,4465,161
9707,4465,141
9708,4465,77
9709,4465,63
9626,4466,23
9627,4466,22
9628,4466,17
9629,4466,14
9630,4466,6
9631,4466,0
9632,4466,0
9633,4466,0
9634,4466,0
9635,4466,0
9636,4466,0
9637,4466,0
9638,4466,0
9639,4466,0
9640,4466,0
9641,4466,1
9642,4466,42
9643,4466,64
9644,4466,102
9645,4466,75
9646,4466,105
9647,4466,71
9648,4466,43
9649,4466,53
9650,4466,5
9651,4466,15
9652,4466,45
9653,4466,63
9654,4466,57
9655,4466,39
9656,4466,39
9657,4466,30
9658,4466,34
9659,4466,44
9660,4466,32
9661,4466,33
9662,4466,15
9663,4466,12
9664,4466,12
9665,4466,24
9666,4466,18
9667,4466,9
9668,4466,10
9669,4466,8
9670,4466,7
9671,4466,7
9672,4466,4
9673,4466,1
9674,4466,2
9675,4466,2
9676,4466,2
9677,4466,2
9678,4466,5
9679,4466,1
9680,4466,0
9681,4466,0
9682,4466,0
9683,4466,0
9684,4466,0
9685,4466,0
9686,4466,0
9687,4466,0
9688,4466,0
9689,4466,0
9690,4466,0
9691,4466,0
9692,4466,0
9693,4466,0
9694,4466,0
9695,4466,0
9696,4466,0
9697,4466,1
9698,4466,1
9699,4466,25
9700,4466,55
9701,4466,89
9702,4466,238
9703,4466,1359
9704,4466,1810
9705,4466,184
9706,4466,265
9707,4466,376
9708,4466,1298
9709,4466,500
9626,4467,36
9627,4467,38
9628,4467,15
9629,4467,2
9630,4467,0
9631,4467,0
9632,4467,0
9633,4467,0
9634,4467,0
9635,4467,0
9636,4467,0
9637,4467,0
9638,4467,0
9639,4467,0
9640,4467,0
9641,4467,0
9642,4467,13
9643,4467,58
9644,4467,41
9645,4467,23
9646,4467,43
9647,4467,50
9648,4467,0
9649,4467,14
9650,4467,6
9651,4467,5
9652,4467,5
9653,4467,29
9654,4467,47
9655,4467,25
9656,4467,30
9657,4467,26
9658,4467,23
9659,4467,59
9660,4467,41
9661,4467,27
9662,4467,18
9663,4467,12
9664,4467,12
9665,4467,24
9666,4467,27
9667,4467,23
9668,4467,18
9669,4467,16
9670,4467,9
9671,4467,7
9672,4467,2
9673,4467,1
9674,4467,2
9675,4467,2
9676,4467,1
9677,4467,0
9678,4467,0
9679,4467,1
9680,4467,9
9681,4467,42
9682,4467,0
9683,4467,0
9684,4467,0
9685,4467,0
9686,4467,0
9687,4467,0
9688,4467,0
9689,4467,0
9690,4467,0
9691,4467,0
9692,4467,0
9693,4467,0
9694,4467,0
9695,4467,0
9696,4467,0
9697,4467,0
9698,4467,0
9699,4467,0
9700,4467,295
9701,4467,109
9702,4467,2
9703,4467,41
9704,4467,393
9705,4467,334
9706,4467,945
9707,4467,1759
9708,4467,1616
9709,4467,278
9626,4468,0
9627,4468,15
9628,4468,3
9629,4468,0
9630,4468,0
9631,4468,0
9632,4468,0
9633,4468,0
9634,4468,0
9635,4468,0
9636,4468,0
9637,4468,0
9638,4468,0
9639,4468,0
9640,4468,0
9641,4468,0
9642,4468,0
9643,4468,30
9644,4468,16
9645,4468,13
9646,4468,5
9647,4468,0
9648,4468,0
9649,4468,0
9650,4468,2
9651,4468,5
9652,4468,5
9653,4468,5
9654,4468,5
9655,4468,5
9656,4468,5
9657,4468,11
9658,4468,12
9659,4468,25
9660,4468,34
9661,4468,140
9662,4468,21
9663,4468,10
9664,4468,10
9665,4468,17
9666,4468,26
9667,4468,35
9668,4468,27
9669,4468,19
9670,4468,11
9671,4468,7
9672,4468,6
9673,4468,0
9674,4468,1
9675,4468,0
9676,4468,1
9677,4468,0
9678,4468,0
9679,4468,1
9680,4468,3
9681,4468,29
9682,4468,1
9683,4468,1
9684,4468,71
9685,4468,2
9686,4468,0
9687,4468,3
9688,4468,8
9689,4468,11
9690,4468,0
9691,4468,0
9692,4468,0
9693,4468,0
9694,4468,0
9695,4468,0
9696,4468,0
9697,4468,0
9698,4468,0
9699,4468,0
9700,4468,393
9701,4468,0
9702,4468,0
9703,4468,0
9704,4468,838
9705,4468,78
9706,4468,10
9707,4468,0
9708,4468,26
9709,4468,98
9626,4469,0
9627,4469,0
9628,4469,0
9629,4469,0
9630,4469,0
9631,4469,0
9632,4469,0
9633,4469,0
9634,4469,0
9635,4469,0
9636,4469,0
9637,4469,0
9638,4469,0
9639,4469,0
9640,4469,0
9641,4469,0
9642,4469,0
9643,4469,18
9644,4469,30
9645,4469,13
9646,4469,12
9647,4469,6
9648,4469,0
9649,4469,0
9650,4469,0
9651,4469,1
9652,4469,3
9653,4469,4
9654,4469,5
9655,4469,5
9656,4469,5
9657,4469,11
9658,4469,10
9659,4469,9
9660,4469,9
9661,4469,22
9662,4469,15
9663,4469,9
9664,4469,3
9665,4469,1
9666,4469,1
9667,4469,12
9668,4469,10
9669,4469,5
9670,4469,10
9671,4469,16
9672,4469,9
9673,4469,0
9674,4469,0
9675,4469,0
9676,4469,0
9677,4469,5
9678,4469,0
9679,4469,54
9680,4469,3
9681,4469,3
9682,4469,3
9683,4469,3
9684,4469,20
9685,4469,59
9686,4469,14
9687,4469,11
9688,4469,16
9689,4469,16
9690,4469,14
9691,4469,9
9692,4469,0
9693,4469,0
9694,4469,0
9695,4469,0
9696,4469,0
9697,4469,0
9698,4469,141
9699,4469,1
9700,4469,1034
9701,4469,924
9702,4469,99
9703,4469,163
9704,4469,330
9705,4469,1340
9706,4469,1994
9707,4469,845
9708,4469,156
9709,4469,450
9626,4470,0
9627,4470,0
9628,4470,0
9629,4470,0
9630,4470,0
9631,4470,0
9632,4470,0
9633,4470,1
9634,4470,0
9635,4470,0
9636,4470,0
9637,4470,0
9638,4470,0
9639,4470,0
9640,4470,0
9641,4470,0
9642,4470,0
9643,4470,9
9644,4470,22
9645,4470,13
9646,4470,13
9647,4470,5
9648,4470,1
9649,4470,1
9650,4470,0
9651,4470,1
9652,4470,1
9653,4470,0
9654,4470,5
9655,4470,5
9656,4470,6
9657,4470,7
9658,4470,7
9659,4470,7
9660,4470,13
9661,4470,21
9662,4470,11
9663,4470,8
9664,4470,2
9665,4470,2
9666,4470,1
9667,4470,1
9668,4470,1
9669,4470,7
9670,4470,24
9671,4470,16
9672,4470,5
9673,4470,0
9674,4470,0
9675,4470,0
9676,4470,2
9677,4470,17
9678,4470,0
9679,4470,8
9680,4470,3
9681,4470,3
9682,4470,3
9683,4470,3
9684,4470,3
9685,4470,3
9686,4470,9
9687,4470,12
9688,4470,16
9689,4470,14
9690,4470,9
9691,4470,10
9692,4470,0
9693,4470,2
9694,4470,3
9695,4470,1
9696,4470,0
9697,4470,410
9698,4470,2595
9699,4470,520
9700,4470,345
9701,4470,1437
9702,4470,269
9703,4470,1224
9704,4470,1479
9705,4470,21
9706,4470,1001
9707,4470,723
9708,4470,1223
9709,4470,1749
9626,4471,0
9627,4471,0
9628,4471,0
9629,4471,0
9630,4471,0
9631,4471,0
9632,4471,0
9633,4471,5
9634,4471,6
9635,4471,2
9636,4471,4
9637,4471,5
9638,4471,0
9639,4471,0
9640,4471,0
9641,4471,0
9642,4471,0
9643,4471,0
9644,4471,0
9645,4471,2
9646,4471,2
9647,4471,0
9648,4471,0
9649,4471,1
9650,4471,1
9651,4471,2
9652,4471,2
9653,4471,1
9654,4471,3
9655,4471,5
9656,4471,5
9657,4471,6
9658,4471,6
9659,4471,7
9660,4471,11
9661,4471,18
9662,4471,18
9663,4471,12
9664,4471,9
9665,4471,6
9666,4471,1
9667,4471,2
9668,4471,2
9669,4471,8
9670,4471,23
9671,4471,9
9672,4471,1
9673,4471,0
9674,4471,3
9675,4471,10
9676,4471,5
9677,4471,2
9678,4471,1
9679,4471,1
9680,4471,1
9681,4471,3
9682,4471,3
9683,4471,3
9684,4471,3
9685,4471,4
9686,4471,1
9687,4471,6
9688,4471,9
9689,4471,9
9690,4471,5
9691,4471,3
9692,4471,4
9693,4471,1
9694,4471,5
9695,4471,3
9696,4471,1
9697,4471,38
9698,4471,2106
9699,4471,533
9700,4471,1116
9701,4471,790
9702,4471,173
9703,4471,2431
9704,4471,1840
9705,4471,1894
9706,4471,884
9707,4471,1076
9708,4471,692
9709,4471,309
9626,4472,0
9627,4472,0
9628,4472,0
9629,4472,0
9630,4472,0
9631,4472,0
9632,4472,0
9633,4472,0
9634,4472,3
9635,4472,5
9636,4472,14
9637,4472,13
9638,4472,1
9639,4472,0
9640,4472,0
9641,4472,0
9642,4472,0
9643,4472,0
9644,4472,0
9645,4472,0
9646,4472,0
9647,4472,0
9648,4472,0
9649,4472,0
9650,4472,0
9651,4472,3
9652,4472,3
9653,4472,1
9654,4472,0
9655,4472,3
9656,4472,5
9657,4472,5
9658,4472,5
9659,4472,6
9660,4472,8
9661,4472,15
9662,4472,19
9663,4472,16
9664,4472,9
9665,4472,8
9666,4472,4
9667,4472,4
9668,4472,4
9669,4472,9
9670,4472,23
9671,4472,10
9672,4472,1
9673,4472,0
9674,4472,5
9675,4472,8
9676,4472,1
9677,4472,1
9678,4472,1
9679,4472,1
9680,4472,1
9681,4472,2
9682,4472,3
9683,4472,3
9684,4472,3
9685,4472,3
9686,4472,3
9687,4472,2
9688,4472,5
9689,4472,3
9690,4472,2
9691,4472,3
9692,4472,18
9693,4472,0
9694,4472,1
9695,4472,2
9696,4472,2
9697,4472,4
9698,4472,49
9699,4472,35
9700,4472,44
9701,4472,44
9702,4472,1002
9703,4472,1429
9704,4472,1172
9705,4472,345
9706,4472,150
9707,4472,124
9708,4472,187
9709,4472,168
9626,4473,0
9627,4473,0
9628,4473,0
9629,4473,0
9630,4473,0
9631,4473,0
9632,4473,0
9633,4473,0
9634,4473,0
9635,4473,1
9636,4473,2
9637,4473,0
9638,4473,0
9639,4473,0
9640,4473,0
9641,4473,0
9642,4473,0
9643,4473,0
9644,4473,0
9645,4473,0
9646,4473,2
9647,4473,0
9648,4473,0
9649,4473,0
9650,4473,2
9651,4473,9
9652,4473,10
9653,4473,1
9654,4473,2
9655,4473,9
9656,4473,5
9657,4473,5
9658,4473,5
9659,4473,5
9660,4473,10
9661,4473,13
9662,4473,20
9663,4473,20
9664,4473,13
9665,4473,7
9666,4473,5
9667,4473,8
9668,4473,15
9669,4473,14
9670,4473,14
9671,4473,4
9672,4473,0
9673,4473,6
9674,4473,5
9675,4473,1
9676,4473,1
9677,4473,1
9678,4473,1
9679,4473,1
9680,4473,1
9681,4473,3
9682,4473,3
9683,4473,3
9684,4473,4
9685,4473,7
9686,4473,7
9687,4473,1
9688,4473,1
9689,4473,1
9690,4473,1
9691,4473,3
9692,4473,19
9693,4473,15
9694,4473,2
9695,4473,2
9696,4473,3
9697,4473,10
9698,4473,1
9699,4473,8
9700,4473,12
9701,4473,15
9702,4473,55
9703,4473,1097
9704,4473,2326
9705,4473,1560
9706,4473,350
9707,4473,27
9708,4473,110
9709,4473,220
9626,4474,0
9627,4474,0
9628,4474,0
9629,4474,0
9630,4474,0
9631,4474,0
9632,4474,0
9633,4474,0
9634,4474,0
9635,4474,0
9636,4474,0
9637,4474,0
9638,4474,0
9639,4474,0
9640,4474,0
9641,4474,0
9642,4474,0
9643,4474,0
9644,4474,1
9645,4474,3
9646,4474,4
9647,4474,1
9648,4474,0
9649,4474,0
9650,4474,0
9651,4474,7
9652,4474,16
9653,4474,15
9654,4474,11
9655,4474,8
9656,4474,5
9657,4474,3
9658,4474,2
9659,4474,1
9660,4474,4
9661,4474,3
9662,4474,9
9663,4474,16
9664,4474,11
9665,4474,6
9666,4474,5
9667,4474,17
9668,4474,20
9669,4474,13
9670,4474,8
9671,4474,6
9672,4474,3
9673,4474,7
9674,4474,5
9675,4474,1
9676,4474,1
9677,4474,1
9678,4474,1
9679,4474,1
9680,4474,1
9681,4474,2
9682,4474,3
9683,4474,0
9684,4474,3
9685,4474,11
9686,4474,6
9687,4474,1
9688,4474,0
9689,4474,1
9690,4474,1
9691,4474,9
9692,4474,15
9693,4474,0
9694,4474,2
9695,4474,2
9696,4474,3
9697,4474,21
9698,4474,21
9699,4474,12
9700,4474,14
9701,4474,130
9702,4474,1356
9703,4474,1450
9704,4474,2066
9705,4474,1826
9706,4474,226
9707,4474,83
9708,4474,66
9709,4474,181
9626,4475,0
9627,4475,0
9628,4475,0
9629,4475,0
9630,4475,0
9631,4475,0
9632,4475,0
9633,4475,0
9634,4475,0
9635,4475,0
9636,4475,0
9637,4475,0
9638,4475,0
9639,4475,0
9640,4475,0
9641,4475,0
9642,4475,0
9643,4475,0
9644,4475,3
9645,4475,3
9646,4475,2
9647,4475,3
9648,4475,0
9649,4475,2
9650,4475,10
9651,4475,15
9652,4475,7
9653,4475,11
9654,4475,9
9655,4475,2
9656,4475,2
9657,4475,0
9658,4475,0
9659,4475,1
9660,4475,3
9661,4475,0
9662,4475,3
9663,4475,9
9664,4475,5
9665,4475,0
9666,4475,0
9667,4475,2
9668,4475,10
9669,4475,19
9670,4475,23
9671,4475,17
9672,4475,12
9673,4475,7
9674,4475,4
9675,4475,1
9676,4475,1
9677,4475,1
9678,4475,1
9679,4475,1
9680,4475,1
9681,4475,1
9682,4475,1
9683,4475,0
9684,4475,2
9685,4475,11
9686,4475,1
9687,4475,0
9688,4475,0
9689,4475,0
9690,4475,1
9691,4475,17
9692,4475,5
9693,4475,0
9694,4475,1
9695,4475,3
9696,4475,11
9697,4475,34
9698,4475,59
9699,4475,17
9700,4475,8
9701,4475,69
9702,4475,675
9703,4475,1502
9704,4475,2453
9705,4475,817
9706,4475,37
9707,4475,64
9708,4475,91
9709,4475,63
9626,4476,0
9627,4476,0
9628,4476,0
9629,4476,0
9630,4476,0
9631,4476,0
9632,4476,0
9633,4476,0
9634,4476,0
9635,4476,0
9636,4476,0
9637,4476,0
9638,4476,0
9639,4476,0
9640,4476,0
9641,4476,0
9642,4476,0
9643,4476,4
9644,4476,5
9645,4476,1
9646,4476,0
9647,4476,3
9648,4476,4
9649,4476,2
9650,4476,5
9651,4476,5
9652,4476,1
9653,4476,8
9654,4476,0
9655,4476,0
9656,4476,0
9657,4476,0
9658,4476,1
9659,4476,10
9660,4476,7
9661,4476,1
9662,4476,1
9663,4476,0
9664,4476,0
9665,4476,0
9666,4476,0
9667,4476,1
9668,4476,1
9669,4476,10
9670,4476,22
9671,4476,7
9672,4476,3
9673,4476,2
9674,4476,1
9675,4476,1
9676,4476,1
9677,4476,1
9678,4476,1
9679,4476,1
9680,4476,1
9681,4476,1
9682,4476,0
9683,4476,0
9684,4476,3
9685,4476,11
9686,4476,3
9687,4476,0
9688,4476,0
9689,4476,0
9690,4476,0
9691,4476,1
9692,4476,14
9693,4476,0
9694,4476,0
9695,4476,1
9696,4476,20
9697,4476,24
9698,4476,32
9699,4476,18
9700,4476,3
9701,4476,1
9702,4476,23
9703,4476,1375
9704,4476,1927
9705,4476,1352
9706,4476,990
9707,4476,569
9708,4476,87
9709,4476,58
9626,4477,0
9627,4477,0
9628,4477,0
9629,4477,0
9630,4477,0
9631,4477,0
9632,4477,0
9633,4477,0
9634,4477,0
9635,4477,0
9636,4477,0
9637,4477,0
9638,4477,0
9639,4477,0
9640,4477,0
9641,4477,0
9642,4477,1
9643,4477,4
9644,4477,4
9645,4477,1
9646,4477,0
9647,4477,0
9648,4477,0
9649,4477,0
9650,4477,0
9651,4477,0
9652,4477,1
9653,4477,1
9654,4477,0
9655,4477,0
9656,4477,0
9657,4477,7
9658,4477,0
9659,4477,0
9660,4477,0
9661,4477,0
9662,4477,0
9663,4477,0
9664,4477,0
9665,4477,0
9666,4477,1
9667,4477,2
9668,4477,2
9669,4477,12
9670,4477,18
9671,4477,2
9672,4477,1
9673,4477,1
9674,4477,1
9675,4477,1
9676,4477,1
9677,4477,1
9678,4477,1
9679,4477,1
9680,4477,1
9681,4477,1
9682,4477,0
9683,4477,0
9684,4477,4
9685,4477,7
9686,4477,1
9687,4477,0
9688,4477,0
9689,4477,0
9690,4477,0
9691,4477,0
9692,4477,17
9693,4477,7
9694,4477,0
9695,4477,0
9696,4477,26
9697,4477,33
9698,4477,31
9699,4477,23
9700,4477,4
9701,4477,0
9702,4477,2
9703,4477,50
9704,4477,630
9705,4477,664
9706,4477,883
9707,4477,863
9708,4477,37
9709,4477,18
9626,4478,0
9627,4478,0
9628,4478,0
9629,4478,0
9630,4478,0
9631,4478,0
9632,4478,0
9633,4478,0
9634,4478,0
9635,4478,0
9636,4478,0
9637,4478,0
9638,4478,0
9639,4478,0
9640,4478,0
9641,4478,0
9642,4478,1
9643,4478,4
9644,4478,1
9645,4478,0
9646,4478,0
9647,4478,0
9648,4478,1
9649,4478,1
9650,4478,0
9651,4478,0
9652,4478,0
9653,4478,0
9654,4478,0
9655,4478,0
9656,4478,0
9657,4478,10
9658,4478,1
9659,4478,0
9660,4478,0
9661,4478,0
9662,4478,0
9663,4478,0
9664,4478,0
9665,4478,0
9666,4478,1
9667,4478,2
9668,4478,13
9669,4478,25
9670,4478,20
9671,4478,1
9672,4478,1
9673,4478,1
9674,4478,1
9675,4478,1
9676,4478,1
9677,4478,1
9678,4478,1
9679,4478,1
9680,4478,1
9681,4478,1
9682,4478,0
9683,4478,0
9684,4478,0
9685,4478,4
9686,4478,0
9687,4478,0
9688,4478,0
9689,4478,4
9690,4478,1
9691,4478,0
9692,4478,11
9693,4478,21
9694,4478,2
9695,4478,0
9696,4478,2
9697,4478,31
9698,4478,30
9699,4478,29
9700,4478,22
9701,4478,10
9702,4478,14
9703,4478,37
9704,4478,51
9705,4478,231
9706,4478,755
9707,4478,799
9708,4478,38
9709,4478,33
9626,4479,0
9627,4479,0
9628,4479,0
9629,4479,0
9630,4479,0
9631,4479,0
9632,4479,0
9633,4479,0
9634,4479,0
9635,4479,0
9636,4479,0
9637,4479,0
9638,4479,0
9639,4479,0
9640,4479,0
9641,4479,0
9642,4479,0
9643,4479,1
9644,4479,0
9645,4479,1
9646,4479,8
9647,4479,14
9648,4479,17
9649,4479,4
9650,4479,0
9651,4479,0
9652,4479,1
9653,4479,1
9654,4479,0
9655,4479,0
9656,4479,0
9657,4479,0
9658,4479,0
9659,4479,0
9660,4479,0
9661,4479,0
9662,4479,0
9663,4479,0
9664,4479,0
9665,4479,0
9666,4479,2
9667,4479,2
9668,4479,14
9669,4479,37
9670,4479,12
9671,4479,1
9672,4479,1
9673,4479,1
9674,4479,1
9675,4479,1
9676,4479,1
9677,4479,1
9678,4479,1
9679,4479,1
9680,4479,1
9681,4479,1
9682,4479,0
9683,4479,0
9684,4479,3
9685,4479,10
9686,4479,0
9687,4479,1
9688,4479,4
9689,4479,11
9690,4479,5
9691,4479,0
9692,4479,11
9693,4479,21
9694,4479,2
9695,4479,1
9696,4479,4
9697,4479,27
9698,4479,28
9699,4479,30
9700,4479,15
9701,4479,12
9702,4479,15
9703,4479,42
9704,4479,69
9705,4479,131
9706,4479,249
9707,4479,28
9708,4479,45
9709,4479,21
9626,4480,0
9627,4480,0
9628,4480,0
9629,4480,0
9630,4480,0
9631,4480,0
9632,4480,0
9633,4480,0
9634,4480,0
9635,4480,0
9636,4480,0
9637,4480,0
9638,4480,0
9639,4480,0
9640,4480,0
9641,4480,0
9642,4480,0
9643,4480,0
9644,4480,6
9645,4480,22
9646,4480,20
9647,4480,18
9648,4480,16
9649,4480,10
9650,4480,2
9651,4480,7
9652,4480,8
9653,4480,2
9654,4480,0
9655,4480,0
9656,4480,0
9657,4480,0
9658,4480,0
9659,4480,0
9660,4480,0
9661,4480,0
9662,4480,0
9663,4480,0
9664,4480,0
9665,4480,0
9666,4480,2
9667,4480,1
9668,4480,110
9669,4480,52
9670,4480,3
9671,4480,1
9672,4480,1
9673,4480,1
9674,4480,1
9675,4480,1
9676,4480,1
9677,4480,1
9678,4480,1
9679,4480,1
9680,4480,1
9681,4480,1
9682,4480,0
9683,4480,0
9684,4480,2
9685,4480,12
9686,4480,1
9687,4480,4
9688,4480,4
9689,4480,11
9690,4480,9
9691,4480,1
9692,4480,11
9693,4480,20
9694,4480,3
9695,4480,2
9696,4480,2
9697,4480,12
9698,4480,36
9699,4480,21
9700,4480,12
9701,4480,11
9702,4480,12
9703,4480,13
9704,4480,50
9705,4480,114
9706,4480,785
9707,4480,163
9708,4480,124
9709,4480,63
9626,4481,0
9627,4481,0
9628,4481,0
9629,4481,0
9630,4481,0
9631,4481,0
9632,4481,0
9633,4481,0
9634,4481,0
9635,4481,0
9636,4481,0
9637,4481,0
9638,4481,0
9639,4481,0
9640,4481,0
9641,4481,0
9642,4481,0
9643,4481,0
9644,4481,15
9645,4481,10
9646,4481,6
9647,4481,6
9648,4481,0
9649,4481,0
9650,4481,4
9651,4481,8
9652,4481,8
9653,4481,1
9654,4481,0
9655,4481,0
9656,4481,0
9657,4481,0
9658,4481,0
9659,4481,0
9660,4481,0
9661,4481,0
9662,4481,0
9663,4481,1
9664,4481,0
9665,4481,1
9666,4481,1
9667,4481,9
9668,4481,51
9669,4481,1
9670,4481,1
9671,4481,1
9672,4481,1
9673,4481,0
9674,4481,0
9675,4481,1
9676,4481,1
9677,4481,1
9678,4481,1
9679,4481,1
9680,4481,1
9681,4481,0
9682,4481,0
9683,4481,0
9684,4481,0
9685,4481,10
9686,4481,14
9687,4481,13
9688,4481,3
9689,4481,16
9690,4481,12
9691,4481,0
9692,4481,11
9693,4481,19
9694,4481,12
9695,4481,2
9696,4481,5
9697,4481,10
9698,4481,25
9699,4481,11
9700,4481,7
9701,4481,6
9702,4481,6
9703,4481,2
9704,4481,9
9705,4481,18
9706,4481,46
9707,4481,56
9708,4481,123
9709,4481,104
9626,4482,0
9627,4482,0
9628,4482,0
9629,4482,0
9630,4482,0
9631,4482,0
9632,4482,0
