"","long","lat","cluster_id","add.data"
"217",511,194,2,1157
"218",511,195,2,1314
"219",511,196,2,1289
"220",511,197,2,1211
"221",511,198,2,1145
"222",512,164,2,1091
"223",512,165,2,1234
"224",512,166,2,1285
"225",512,167,2,1288
"226",512,168,2,1585
"227",512,169,2,1941
"228",512,170,2,2027
"229",512,171,2,1850
"230",512,172,2,1808
"231",512,173,2,1903
"232",512,174,2,2069
"233",512,175,2,2227
"234",512,176,2,2188
"235",512,177,2,1953
"236",512,178,2,2088
"237",512,179,2,2522
"238",512,180,2,2484
"239",512,181,2,1901
"240",512,182,2,1388
"241",512,183,2,1055
"242",512,185,2,1122
"243",512,186,2,1525
"244",512,187,2,1907
"245",512,188,2,1864
"246",512,189,2,2140
"247",512,190,2,1803
"248",512,191,2,1764
"249",512,192,2,1458
"250",512,193,2,1126
"251",512,194,2,1161
"252",512,195,2,1285
"253",512,196,2,1138
"254",513,164,2,1298
"255",513,165,2,1593
"256",513,166,2,1671
"257",513,167,2,1611
"258",513,168,2,1858
"259",513,169,2,2283
"260",513,170,2,2384
"261",513,171,2,2227
"262",513,172,2,2321
"263",513,173,2,2331
"264",513,174,2,2587
"265",513,175,2,2635
"266",513,176,2,2605
"267",513,177,2,2416
"268",513,178,2,2230
"269",513,179,2,2457
"270",513,180,2,2450
"271",513,181,2,2038
"272",513,182,2,1733
"273",513,183,2,1569
"274",513,184,2,1375
"275",513,185,2,1494
"276",513,186,2,1762
"277",513,187,2,2075
"278",513,188,2,2223
"279",513,189,2,1987
"280",513,190,2,1905
"281",513,191,2,1792
"282",513,192,2,1463
"283",513,193,2,1123
"284",513,195,2,1009
"285",514,163,2,1073
"286",514,164,2,1453
"287",514,165,2,1895
"288",514,166,2,2047
"289",514,167,2,1987
"290",514,168,2,2045
"291",514,169,2,2249
"292",514,170,2,2477
"293",514,171,2,2851
"294",514,172,2,3023
"295",514,173,2,2919
"296",514,174,2,2937
"297",514,175,2,2926
"298",514,176,2,2974
"299",514,177,2,2865
"300",514,178,2,2606
"301",514,179,2,2861
"302",514,180,2,3076
"303",514,181,2,2703
"304",514,182,2,2353
"305",514,183,2,2193
"306",514,184,2,2038
"307",514,185,2,1869
"308",514,186,2,2265
"309",514,187,2,2300
"310",514,188,2,2351
"311",514,189,2,2197
"312",514,190,2,1959
"313",514,191,2,1592
"314",514,192,2,1239
"316",515,156,2,1034
"317",515,157,2,1042
"318",515,163,2,1050
"319",515,164,2,1390
"320",515,165,2,1799
"321",515,166,2,2186
"322",515,167,2,2296
"323",515,168,2,2404
"324",515,169,2,2405
"325",515,170,2,2865
"326",515,171,2,3144
"327",515,172,2,3676
"328",515,173,2,3683
"329",515,174,2,3390
"330",515,175,2,3087
"331",515,176,2,3273
"332",515,177,2,3012
"333",515,178,2,3190
"334",515,179,2,3466
"335",515,180,2,4006
"336",515,181,2,3461
"337",515,182,2,2904
"338",515,183,2,2636
"339",515,184,2,2379
"340",515,185,2,2485
"341",515,186,2,2308
"342",515,187,2,2690
"343",515,188,2,2762
"344",515,189,2,2673
"345",515,190,2,2027
"346",515,191,2,1442
"347",515,192,2,1067
"348",516,156,2,1203
"349",516,157,2,1254
"350",516,158,2,1128
"351",516,159,2,1098
"352",516,164,2,1258
"353",516,165,2,1654
"354",516,166,2,2064
"355",516,167,2,2273
"356",516,168,2,2413
"357",516,169,2,2816
"358",516,170,2,2994
"359",516,171,2,3078
"360",516,172,2,3343
"361",516,173,2,3820
"362",516,174,2,3821
"363",516,175,2,3313
"364",516,176,2,3223
"365",516,177,2,3241
"366",516,178,2,3713
"367",516,179,2,4062
"368",516,180,2,4559
"369",516,181,2,3824
"370",516,182,2,3023
"371",516,183,2,2677
"372",516,184,2,2551
"373",516,185,2,2561
"374",516,186,2,2588
"375",516,187,2,2696
"376",516,188,2,2820
"377",516,189,2,2250
"378",516,190,2,1761
"379",516,191,2,1309
"382",517,156,2,1071
"383",517,157,2,1209
"384",517,158,2,1404
"385",517,159,2,1404
"386",517,160,2,1172
"387",517,164,2,1257
"388",517,165,2,1704
"389",517,166,2,2261
"390",517,167,2,2709
"391",517,168,2,2867
"392",517,169,2,3380
"393",517,170,2,2968
"394",517,171,2,2735
"395",517,172,2,3104
"396",517,173,2,3784
"397",517,174,2,4151
"398",517,175,2,4190
"399",517,176,2,3742
"400",517,177,2,3653
"401",517,178,2,3899
"402",517,179,2,4675
"403",517,180,2,4701
"404",517,181,2,4356
"405",517,182,2,3409
"406",517,183,2,3184
"407",517,184,2,3093
"408",517,185,2,3305
"409",517,186,2,3280
"410",517,187,2,3026
"411",517,188,2,2457
"412",517,189,2,1900
"413",517,190,2,1434
"414",517,191,2,1127
"415",517,196,2,1062
"416",518,157,2,1122
"417",518,158,2,1411
"418",518,159,2,1476
"419",518,160,2,1346
"420",518,161,2,1280
"421",518,162,2,1169
"422",518,163,2,1135
"423",518,164,2,1304
"424",518,165,2,1719
"425",518,166,2,2277
"426",518,167,2,2762
"427",518,168,2,2930
"428",518,169,2,3329
"429",518,170,2,2912
"430",518,171,2,2503
"431",518,172,2,2742
"432",518,173,2,3411
"433",518,174,2,4219
"434",518,175,2,4498
"435",518,176,2,4637
"436",518,177,2,4089
"437",518,178,2,4290
"438",518,179,2,4732
"439",518,180,2,4963
"440",518,181,2,4604
"441",518,182,2,3966
"442",518,183,2,3706
"443",518,184,2,4010
"444",518,185,2,3534
"445",518,186,2,3078
"446",518,187,2,2833
"447",518,188,2,2246
"448",518,189,2,1661
"449",518,190,2,1289
"450",518,191,2,1112
"451",518,192,2,1020
"452",518,195,2,1204
"453",518,196,2,1385
"454",518,197,2,1169
"455",519,158,2,1183
"456",519,159,2,1388
"457",519,160,2,1671
"458",519,161,2,1707
"459",519,162,2,1538
"460",519,163,2,1431
"461",519,164,2,1455
"462",519,165,2,1758
"463",519,166,2,2165
"464",519,167,2,2600
"465",519,168,2,3147
"466",519,169,2,3634
"467",519,170,2,3009
"468",519,171,2,2449
"469",519,172,2,2463
"470",519,173,2,3099
"471",519,174,2,3828
"472",519,175,2,4460
"473",519,176,2,4837
"474",519,177,2,4521
"475",519,178,2,5501
"476",519,179,2,5732
"477",519,180,2,5320
"478",519,181,2,4911
"479",519,182,2,4453
"480",519,183,2,4703
"481",519,184,2,4338
"482",519,185,2,3325
"483",519,186,2,3335
"484",519,187,2,2686
"485",519,188,2,2116
"486",519,189,2,1687
"487",519,190,2,1403
"488",519,191,2,1413
"489",519,192,2,1363
"490",519,193,2,1172
"491",519,194,2,1053
"492",519,195,2,1228
"493",519,196,2,1394
"494",519,197,2,1168
"495",520,158,2,1023
"496",520,159,2,1475
"497",520,160,2,1967
"498",520,161,2,2113
"499",520,162,2,2068
"500",520,163,2,1879
"501",520,164,2,1949
"502",520,165,2,2307
"503",520,166,2,2579
"504",520,167,2,3030
"505",520,168,2,3478
"506",520,169,2,3358
"507",520,170,2,2909
"508",520,171,2,2429
"509",520,172,2,2379
"510",520,173,2,3093
"511",520,174,2,3971
"512",520,175,2,4805
"513",520,176,2,4846
"514",520,177,2,4916
"515",520,178,2,6095
"516",520,179,2,5929
"517",520,180,2,5906
"518",520,181,2,5595
"519",520,182,2,5285
"520",520,183,2,5637
"521",520,184,2,4708
"522",520,185,2,3300
"523",520,186,2,2910
"524",520,187,2,2632
"525",520,188,2,2587
"526",520,189,2,2240
"527",520,190,2,1790
"528",520,191,2,1906
"529",520,192,2,1848
"530",520,193,2,1468
"531",520,194,2,1082
"532",520,195,2,1061
"533",520,196,2,1094
"534",521,158,2,1056
"535",521,159,2,1412
"536",521,160,2,1844
"537",521,161,2,2174
"538",521,162,2,2537
"539",521,163,2,2205
"540",521,164,2,2346
"541",521,165,2,2888
"542",521,166,2,3118
"543",521,167,2,3452
"544",521,168,2,4153
"545",521,169,2,3754
"546",521,170,2,3303
"547",521,171,2,2837
"548",521,172,2,2870
"549",521,173,2,3543
"550",521,174,2,4461
"551",521,175,2,5150
"552",521,176,2,5109
"553",521,177,2,5155
"554",521,178,2,6266
"555",521,179,2,6255
"556",521,180,2,5659
"557",521,181,2,5555
"558",521,182,2,6019
"559",521,183,2,5983
"560",521,184,2,5083
"561",521,185,2,3884
"562",521,186,2,3001
"563",521,187,2,3091
"564",521,188,2,3342
"565",521,189,2,2795
"566",521,190,2,2085
"567",521,191,2,2267
"568",521,192,2,2194
"569",521,193,2,1654
"570",521,194,2,1189
"571",522,158,2,1158
"572",522,159,2,1554
"573",522,160,2,1817
"574",522,161,2,2137
"575",522,162,2,2261
"576",522,163,2,2137
"577",522,164,2,2363
"578",522,165,2,2887
"579",522,166,2,3072
"580",522,167,2,3248
"581",522,168,2,3823
"582",522,169,2,4375
"583",522,170,2,3954
"584",522,171,2,3489
"585",522,172,2,3659
"586",522,173,2,4145
"587",522,174,2,4870
"588",522,175,2,5430
"589",522,176,2,5349
"590",522,177,2,6085
"591",522,178,2,7107
"592",522,179,2,6715
"593",522,180,2,6418
"594",522,181,2,6129
"595",522,182,2,6541
"596",522,183,2,6349
"597",522,184,2,5370
"598",522,185,2,4405
"599",522,186,2,3895
"600",522,187,2,3466
"601",522,188,2,3473
"602",522,189,2,2840
"603",522,190,2,2008
"604",522,191,2,1988
"605",522,192,2,1897
"606",522,193,2,1521
"607",522,194,2,1149
"608",523,158,2,1107
"609",523,159,2,1575
"610",523,160,2,1826
"611",523,161,2,1946
"612",523,162,2,2073
"613",523,163,2,2250
"614",523,164,2,2190
"615",523,165,2,2364
"616",523,166,2,2525
"617",523,167,2,2967
"618",523,168,2,3789
"619",523,169,2,4483
"620",523,170,2,4418
"621",523,171,2,4443
"622",523,172,2,4668
"623",523,173,2,5217
"624",523,174,2,5813
"625",523,175,2,6062
"626",523,176,2,6197
"627",523,177,2,6828
"628",523,178,2,7778
"629",523,179,2,7498
"630",523,180,2,7474
"631",523,181,2,7522
"632",523,182,2,7433
"633",523,183,2,7035
"634",523,184,2,6251
"635",523,185,2,5395
"636",523,186,2,4853
"637",523,187,2,3919
"638",523,188,2,3126
"639",523,189,2,2493
"640",523,190,2,1815
"641",523,191,2,1594
"642",523,192,2,1479
"643",523,193,2,1274
"644",523,194,2,1074
"645",524,158,2,1142
"646",524,159,2,1609
"647",524,160,2,2102
"648",524,161,2,2040
"649",524,162,2,2283
"650",524,163,2,2709
"651",524,164,2,2329
"652",524,165,2,2009
"653",524,166,2,2057
"654",524,167,2,2576
"655",524,168,2,3339
"656",524,169,2,4138
"657",524,170,2,5222
"658",524,171,2,5408
"659",524,172,2,5603
"660",524,173,2,6300
"661",524,174,2,6477
"662",524,175,2,6748
"663",524,176,2,7167
"664",524,177,2,7783
"665",524,178,2,8852
"666",524,179,2,9124
"667",524,180,2,9466
"668",524,181,2,9593
"669",524,182,2,9358
"670",524,183,2,8650
"671",524,184,2,7563
"672",524,185,2,6354
"673",524,186,2,5415
"674",524,187,2,4239
"675",524,188,2,3245
"676",524,189,2,2416
"677",524,190,2,1768
"678",524,191,2,1391
"679",524,192,2,1239
"680",524,193,2,1133
"681",524,194,2,1117
"682",524,195,2,1140
"683",524,196,2,1127
"684",524,197,2,1103
"685",524,198,2,1033
"687",525,158,2,1064
"688",525,159,2,1412
"689",525,160,2,1792
"690",525,161,2,2207
"691",525,162,2,2428
"692",525,163,2,2705
"693",525,164,2,2613
"694",525,165,2,2185
"695",525,166,2,2029
"696",525,167,2,2445
"697",525,168,2,3224
"698",525,169,2,4280
"699",525,170,2,5344
"700",525,171,2,5648
"701",525,172,2,6051
"702",525,173,2,6567
"703",525,174,2,7163
"704",525,175,2,7515
"705",525,176,2,8008
"706",525,177,2,8976
"707",525,178,2,10411
"708",525,179,2,11491
"709",525,180,2,12199
"710",525,181,2,12501
"711",525,182,2,12109
"712",525,183,2,11134
"713",525,184,2,9534
"714",525,185,2,7914
"715",525,186,2,6198
"716",525,187,2,5001
"717",525,188,2,3723
"718",525,189,2,2663
"719",525,190,2,1925
"720",525,191,2,1492
"721",525,192,2,1297
"722",525,193,2,1288
"723",525,194,2,1397
"724",525,195,2,1463
"725",525,196,2,1450
"726",525,197,2,1394
"727",525,198,2,1296
"728",525,199,2,1055
"730",526,158,2,1188
"731",526,159,2,1265
"732",526,160,2,1512
"733",526,161,2,1888
"734",526,162,2,2192
"735",526,163,2,2693
"736",526,164,2,2767
"737",526,165,2,2522
"738",526,166,2,2547
"739",526,167,2,2950
"740",526,168,2,3335
"741",526,169,2,4368
"742",526,170,2,5363
"743",526,171,2,5700
"744",526,172,2,6387
"745",526,173,2,6856
"746",526,174,2,7459
"747",526,175,2,8316
"748",526,176,2,8824
"749",526,177,2,10354
"750",526,178,2,12477
"751",526,179,2,14133
"752",526,180,2,14434
"753",526,181,2,14789
"754",526,182,2,14335
"755",526,183,2,13754
"756",526,184,2,11780
"757",526,185,2,9701
"758",526,186,2,7520
"759",526,187,2,5666
"760",526,188,2,4175
"761",526,189,2,2983
"762",526,190,2,2191
"763",526,191,2,1873
"764",526,192,2,1676
"765",526,193,2,1559
"766",526,194,2,1727
"767",526,195,2,1744
"768",526,196,2,1666
"769",526,197,2,1457
"770",526,198,2,1323
"771",526,199,2,1056
"772",527,157,2,1109
"773",527,158,2,1471
"774",527,159,2,1382
"775",527,160,2,1366
"776",527,161,2,1595
"777",527,162,2,2129
"778",527,163,2,2825
"779",527,164,2,3044
"780",527,165,2,3187
"781",527,166,2,3341
"782",527,167,2,3855
"783",527,168,2,3950
"784",527,169,2,4820
"785",527,170,2,5621
"786",527,171,2,5708
"787",527,172,2,6698
"788",527,173,2,7614
"789",527,174,2,7548
"790",527,175,2,8658
"791",527,176,2,9892
"792",527,177,2,12173
"793",527,178,2,14797
"794",527,179,2,16351
"795",527,180,2,17966
"796",527,181,2,18586
"797",527,182,2,17683
"798",527,183,2,15639
"799",527,184,2,13101
"800",527,185,2,11445
"801",527,186,2,8916
"802",527,187,2,6556
"803",527,188,2,4706
"804",527,189,2,3318
"805",527,190,2,2621
"806",527,191,2,2385
"807",527,192,2,2138
"808",527,193,2,1757
"809",527,194,2,1791
"810",527,195,2,1734
"811",527,196,2,1499
"812",527,197,2,1254
"813",527,198,2,1120
"815",528,157,2,1078
"816",528,158,2,1403
"817",528,159,2,1691
"818",528,160,2,1458
"819",528,161,2,1451
"820",528,162,2,1946
"821",528,163,2,2579
"822",528,164,2,2935
"823",528,165,2,3582
"824",528,166,2,3905
"825",528,167,2,4710
"826",528,168,2,4453
"827",528,169,2,5120
"828",528,170,2,5890
"829",528,171,2,5969
"830",528,172,2,6930
"831",528,173,2,7303
"832",528,174,2,7409
"833",528,175,2,8726
"834",528,176,2,11001
"835",528,177,2,13758
"836",528,178,2,16274
"837",528,179,2,19512
"838",528,180,2,22100
"839",528,181,2,22889
"840",528,182,2,21475
"841",528,183,2,18443
"842",528,184,2,15062
"843",528,185,2,13008
"844",528,186,2,10016
"845",528,187,2,7352
"846",528,188,2,5315
"847",528,189,2,3748
"848",528,190,2,3016
"849",528,191,2,2827
"850",528,192,2,2519
"851",528,193,2,1965
"852",528,194,2,1643
"853",528,195,2,1487
"854",528,196,2,1263
"855",528,197,2,1086
"857",529,157,2,1149
"858",529,158,2,1554
"859",529,159,2,1771
"860",529,160,2,1622
"861",529,161,2,1638
"862",529,162,2,1857
"863",529,163,2,2309
"864",529,164,2,2695
"865",529,165,2,3262
"866",529,166,2,3539
"867",529,167,2,4143
"868",529,168,2,4560
"869",529,169,2,5574
"870",529,170,2,6676
"871",529,171,2,6697
"872",529,172,2,6940
"873",529,173,2,7206
"874",529,174,2,7801
"875",529,175,2,9529
"876",529,176,2,12086
"877",529,177,2,14458
"878",529,178,2,18482
"879",529,179,2,22952
"880",529,180,2,26292
"881",529,181,2,27172
"882",529,182,2,25203
"883",529,183,2,21202
"884",529,184,2,16833
"885",529,185,2,14103
"886",529,186,2,10576
"887",529,187,2,7712
"888",529,188,2,5504
"889",529,189,2,4073
"890",529,190,2,3444
"891",529,191,2,3084
"892",529,192,2,2536
"893",529,193,2,2052
"894",529,194,2,1664
"895",529,195,2,1434
"896",529,196,2,1212
"897",529,197,2,1055
"898",530,157,2,1141
"899",530,158,2,1560
"900",530,159,2,1834
"901",530,160,2,1935
"902",530,161,2,2077
"903",530,162,2,2076
"904",530,163,2,2418
"905",530,164,2,3006
"906",530,165,2,3278
"907",530,166,2,3328
"908",530,167,2,3862
"909",530,168,2,4902
"910",530,169,2,5955
"911",530,170,2,6098
"912",530,171,2,6816
"913",530,172,2,7494
"914",530,173,2,7605
"915",530,174,2,8499
"916",530,175,2,10424
"917",530,176,2,13220
"918",530,177,2,15841
"919",530,178,2,20710
"920",530,179,2,26080
"921",530,180,2,30056
"922",530,181,2,31051
"923",530,182,2,28586
"924",530,183,2,23658
"925",530,184,2,18278
"926",530,185,2,14781
"927",530,186,2,10744
"928",530,187,2,7683
"929",530,188,2,5527
"930",530,189,2,4352
"931",530,190,2,3819
"932",530,191,2,3163
"933",530,192,2,2660
"934",530,193,2,2372
"935",530,194,2,2013
"936",530,195,2,1709
"937",530,196,2,1440
"938",530,197,2,1231
"939",530,198,2,1089
"940",530,199,2,1059
"941",531,157,2,1035
"942",531,158,2,1363
"943",531,159,2,1751
"944",531,160,2,2105
"945",531,161,2,2580
"946",531,162,2,2468
"947",531,163,2,2566
"948",531,164,2,3178
"949",531,165,2,3520
"950",531,166,2,3771
"951",531,167,2,4158
"952",531,168,2,4839
"953",531,169,2,5276
"954",531,170,2,5636
"955",531,171,2,6759
"956",531,172,2,7362
"957",531,173,2,7911
"958",531,174,2,9006
"959",531,175,2,10935
"960",531,176,2,13888
"961",531,177,2,16770
"962",531,178,2,22164
"963",531,179,2,28156
"964",531,180,2,32642
"965",531,181,2,33806
"966",531,182,2,31046
"967",531,183,2,25454
"968",531,184,2,19315
"969",531,185,2,15228
"970",531,186,2,10742
"971",531,187,2,7489
"972",531,188,2,5469
"973",531,189,2,4253
"974",531,190,2,3439
"975",531,191,2,2921
"976",531,192,2,2634
"977",531,193,2,2449
"978",531,194,2,2394
"979",531,195,2,2059
"980",531,196,2,1786
"981",531,197,2,1505
"982",531,198,2,1326
"983",531,199,2,1138
"984",531,200,2,1021
"985",532,157,2,1136
"986",532,158,2,1422
"987",532,159,2,1864
"988",532,160,2,2083
"989",532,161,2,2380
"990",532,162,2,2922
"991",532,163,2,2896
"992",532,164,2,3390
"993",532,165,2,3700
"994",532,166,2,3925
"995",532,167,2,4394
"996",532,168,2,4782
"997",532,169,2,4894
"998",532,170,2,5600
"999",532,171,2,6700
"1000",532,172,2,7136
"1001",532,173,2,7695
"1002",532,174,2,8818
"1003",532,175,2,10736
"1004",532,176,2,13709
"1005",532,177,2,16697
"1006",532,178,2,22196
"1007",532,179,2,28359
"1008",532,180,2,33056
"1009",532,181,2,34374
"1010",532,182,2,31617
"1011",532,183,2,25860
"1012",532,184,2,19465
"1013",532,185,2,15117
"1014",532,186,2,10421
"1015",532,187,2,7106
"1016",532,188,2,5240
"1017",532,189,2,4092
"1018",532,190,2,3282
"1019",532,191,2,2979
"1020",532,192,2,2579
"1021",532,193,2,2214
"1022",532,194,2,2151
"1023",532,195,2,2139
"1024",532,196,2,1922
"1025",532,197,2,1622
"1026",532,198,2,1404
"1027",532,199,2,1127
"1028",533,155,2,1181
"1029",533,156,2,1154
"1030",533,157,2,1392
"1031",533,158,2,1606
"1032",533,159,2,1608
"1033",533,160,2,1729
"1034",533,161,2,2040
"1035",533,162,2,2535
"1036",533,163,2,2748
"1037",533,164,2,3249
"1038",533,165,2,3565
"1039",533,166,2,3827
"1040",533,167,2,4368
"1041",533,168,2,4667
"1042",533,169,2,4937
"1043",533,170,2,5819
"1044",533,171,2,6622
"1045",533,172,2,6632
"1046",533,173,2,7129
"1047",533,174,2,8185
"1048",533,175,2,10006
"1049",533,176,2,12762
"1050",533,177,2,15691
"1051",533,178,2,20645
"1052",533,179,2,26294
"1053",533,180,2,30699
"1054",533,181,2,32034
"1055",533,182,2,29581
"1056",533,183,2,24292
"1057",533,184,2,18346
"1058",533,185,2,14223
"1059",533,186,2,9799
"1060",533,187,2,6772
"1061",533,188,2,5163
"1062",533,189,2,4311
"1063",533,190,2,3624
"1064",533,191,2,3450
"1065",533,192,2,2886
"1066",533,193,2,2415
"1067",533,194,2,2171
"1068",533,195,2,2306
"1069",533,196,2,1978
"1070",533,197,2,1622
"1071",533,198,2,1376
"1072",533,199,2,1221
"1073",533,200,2,1043
"1074",534,155,2,1227
"1075",534,156,2,1225
"1076",534,157,2,1406
"1077",534,158,2,1538
"1078",534,159,2,1377
"1079",534,160,2,1286
"1080",534,161,2,1548
"1081",534,162,2,1889
"1082",534,163,2,2097
"1083",534,164,2,2477
"1084",534,165,2,2831
"1085",534,166,2,3270
"1086",534,167,2,4134
"1087",534,168,2,4521
"1088",534,169,2,4927
"1089",534,170,2,5524
"1090",534,171,2,5863
"1091",534,172,2,5916
"1092",534,173,2,6296
"1093",534,174,2,7258
"1094",534,175,2,8889
"1095",534,176,2,11463
"1096",534,177,2,14851
"1097",534,178,2,18183
"1098",534,179,2,22468
"1099",534,180,2,25985
"1100",534,181,2,27112
"1101",534,182,2,25174
"1102",534,183,2,20940
"1103",534,184,2,16164
"1104",534,185,2,12579
"1105",534,186,2,8790
"1106",534,187,2,6165
"1107",534,188,2,4757
"1108",534,189,2,4407
"1109",534,190,2,3626
"1110",534,191,2,3305
"1111",534,192,2,2914
"1112",534,193,2,2703
"1113",534,194,2,2234
"1114",534,195,2,2107
"1115",534,196,2,1920
"1116",534,197,2,1595
"1117",534,198,2,1550
"1118",534,199,2,1455
"1119",534,200,2,1220
"1120",534,201,2,1089
"1121",535,155,2,1110
"1122",535,156,2,1285
"1123",535,157,2,1204
"1124",535,158,2,1159
"1125",535,159,2,1042
"1126",535,161,2,1109
"1127",535,162,2,1311
"1128",535,163,2,1471
"1129",535,164,2,1760
"1130",535,165,2,2101
"1131",535,166,2,2548
"1132",535,167,2,3302
"1133",535,168,2,4024
"1134",535,169,2,4811
"1135",535,170,2,5611
"1136",535,171,2,5946
"1137",535,172,2,5773
"1138",535,173,2,6065
"1139",535,174,2,6727
"1140",535,175,2,8011
"1141",535,176,2,9923
"1142",535,177,2,12775
"1143",535,178,2,16020
"1144",535,179,2,18160
"1145",535,180,2,20242
"1146",535,181,2,20949
"1147",535,182,2,19618
"1148",535,183,2,16900
"1149",535,184,2,14166
"1150",535,185,2,10603
"1151",535,186,2,7554
"1152",535,187,2,5550
"1153",535,188,2,4449
"1154",535,189,2,4038
"1155",535,190,2,3432
"1156",535,191,2,3082
"1157",535,192,2,2609
"1158",535,193,2,2260
"1159",535,194,2,2034
"1160",535,195,2,2113
"1161",535,196,2,1932
"1162",535,197,2,1724
"1163",535,198,2,1660
"1164",535,199,2,1555
"1165",535,200,2,1439
"1166",535,201,2,1330
"1167",535,202,2,1209
"1168",535,203,2,1038
"1169",536,155,2,1014
"1170",536,156,2,1196
"1171",536,157,2,1042
"1172",536,163,2,1064
"1173",536,164,2,1339
"1174",536,165,2,1759
"1175",536,166,2,2339
"1176",536,167,2,2990
"1177",536,168,2,3781
"1178",536,169,2,4742
"1179",536,170,2,5011
"1180",536,171,2,5129
"1181",536,172,2,5158
"1182",536,173,2,5831
"1183",536,174,2,6576
