"","long","lat","cluster_id","add.data"
"102",497,201,2,1054
"106",498,154,2,1088
"107",498,155,2,1264
"108",498,156,2,1132
"109",498,164,2,1055
"110",498,165,2,1392
"111",498,166,2,1510
"112",498,167,2,1449
"113",498,168,2,1424
"114",498,169,2,1295
"115",498,170,2,1259
"116",498,171,2,1248
"117",498,172,2,1209
"118",498,173,2,1274
"119",498,174,2,1468
"120",498,175,2,1667
"121",498,176,2,1901
"122",498,177,2,1919
"123",498,178,2,1734
"124",498,179,2,1895
"125",498,180,2,1821
"126",498,181,2,1432
"127",498,182,2,1056
"128",498,188,2,1160
"129",498,189,2,1191
"130",498,190,2,1035
"131",498,195,2,1031
"132",498,196,2,1322
"133",498,197,2,1523
"134",498,198,2,1368
"135",498,199,2,1098
"140",499,154,2,1098
"141",499,155,2,1279
"142",499,156,2,1185
"143",499,157,2,1201
"144",499,158,2,1292
"145",499,159,2,1119
"146",499,165,2,1209
"147",499,166,2,1434
"148",499,167,2,1749
"149",499,168,2,1786
"150",499,169,2,1594
"151",499,170,2,1656
"152",499,171,2,1647
"153",499,172,2,1514
"154",499,173,2,1534
"155",499,174,2,1731
"156",499,175,2,1923
"157",499,176,2,1804
"158",499,177,2,1720
"159",499,178,2,1627
"160",499,179,2,1721
"161",499,180,2,1655
"162",499,181,2,1363
"163",499,182,2,1038
"164",499,187,2,1173
"165",499,188,2,1507
"166",499,189,2,1509
"167",499,190,2,1182
"168",499,195,2,1159
"169",499,196,2,1505
"170",499,197,2,1835
"171",499,198,2,1475
"172",499,199,2,1103
"175",500,155,2,1034
"176",500,156,2,1070
"177",500,157,2,1317
"178",500,158,2,1617
"179",500,159,2,1304
"180",500,160,2,1002
"181",500,165,2,1101
"182",500,166,2,1423
"183",500,167,2,1777
"184",500,168,2,1848
"185",500,169,2,1765
"186",500,170,2,2058
"187",500,171,2,2074
"188",500,172,2,1820
"189",500,173,2,1877
"190",500,174,2,1902
"191",500,175,2,1942
"192",500,176,2,1719
"193",500,177,2,1549
"194",500,178,2,1703
"195",500,179,2,1956
"196",500,180,2,1916
"197",500,181,2,1544
"198",500,182,2,1151
"199",500,187,2,1266
"200",500,188,2,1568
"201",500,189,2,1541
"202",500,190,2,1197
"203",500,194,2,1073
"204",500,195,2,1302
"205",500,196,2,1476
"206",500,197,2,1554
"207",500,198,2,1318
"208",500,199,2,1014
"211",501,157,2,1149
"212",501,158,2,1322
"213",501,159,2,1224
"214",501,160,2,1075
"215",501,165,2,1136
"216",501,166,2,1357
"217",501,167,2,1548
"218",501,168,2,1621
"219",501,169,2,1770
"220",501,170,2,2120
"221",501,171,2,2176
"222",501,172,2,1945
"223",501,173,2,2123
"224",501,174,2,2074
"225",501,175,2,1723
"226",501,176,2,1506
"227",501,177,2,1466
"228",501,178,2,1799
"229",501,179,2,2240
"230",501,180,2,2220
"231",501,181,2,1714
"232",501,182,2,1258
"233",501,186,2,1179
"234",501,187,2,1429
"235",501,188,2,1472
"236",501,189,2,1336
"237",501,190,2,1085
"238",501,193,2,1016
"239",501,194,2,1316
"240",501,195,2,1620
"241",501,196,2,1662
"242",501,197,2,1430
"243",501,198,2,1137
"244",502,158,2,1069
"245",502,159,2,1189
"246",502,160,2,1320
"247",502,161,2,1311
"248",502,162,2,1158
"249",502,163,2,1053
"250",502,164,2,1157
"251",502,165,2,1373
"252",502,166,2,1541
"253",502,167,2,1523
"254",502,168,2,1471
"255",502,169,2,1658
"256",502,170,2,1959
"257",502,171,2,2140
"258",502,172,2,1969
"259",502,173,2,1939
"260",502,174,2,1820
"261",502,175,2,1529
"262",502,176,2,1342
"263",502,177,2,1433
"264",502,178,2,1793
"265",502,179,2,2182
"266",502,180,2,2172
"267",502,181,2,1758
"268",502,182,2,1353
"269",502,183,2,1161
"270",502,184,2,1104
"271",502,185,2,1197
"272",502,186,2,1482
"273",502,187,2,1838
"274",502,188,2,1804
"275",502,189,2,1424
"276",502,190,2,1076
"277",502,193,2,1165
"278",502,194,2,1510
"279",502,195,2,1900
"280",502,196,2,1885
"281",502,197,2,1466
"282",502,198,2,1089
"283",503,151,2,1095
"284",503,152,2,1252
"285",503,153,2,1105
"286",503,159,2,1296
"287",503,160,2,1640
"288",503,161,2,1678
"289",503,162,2,1437
"290",503,163,2,1306
"291",503,164,2,1431
"292",503,165,2,1692
"293",503,166,2,1912
"294",503,167,2,1724
"295",503,168,2,1550
"296",503,169,2,1765
"297",503,170,2,2212
"298",503,171,2,2545
"299",503,172,2,2235
"300",503,173,2,1801
"301",503,174,2,1542
"302",503,175,2,1391
"303",503,176,2,1316
"304",503,177,2,1491
"305",503,178,2,1942
"306",503,179,2,2465
"307",503,180,2,2466
"308",503,181,2,1959
"309",503,182,2,1559
"310",503,183,2,1505
"311",503,184,2,1470
"312",503,185,2,1477
"313",503,186,2,1796
"314",503,187,2,2119
"315",503,188,2,1913
"316",503,189,2,1456
"317",503,190,2,1103
"318",503,192,2,1137
"319",503,193,2,1404
"320",503,194,2,1612
"321",503,195,2,1784
"322",503,196,2,1681
"323",503,197,2,1344
"324",503,198,2,1018
"325",503,204,2,1012
"326",503,205,2,1204
"327",503,206,2,1204
"328",503,207,2,1009
"329",504,151,2,1233
"330",504,152,2,1557
"331",504,153,2,1255
"332",504,159,2,1278
"333",504,160,2,1666
"334",504,161,2,1781
"335",504,162,2,1672
"336",504,163,2,1613
"337",504,164,2,1801
"338",504,165,2,1894
"339",504,166,2,2001
"340",504,167,2,1779
"341",504,168,2,1591
"342",504,169,2,1802
"343",504,170,2,2270
"344",504,171,2,2644
"345",504,172,2,2356
"346",504,173,2,1864
"347",504,174,2,1531
"348",504,175,2,1482
"349",504,176,2,1474
"350",504,177,2,1568
"351",504,178,2,1964
"352",504,179,2,2402
"353",504,180,2,2415
"354",504,181,2,2039
"355",504,182,2,1841
"356",504,183,2,1971
"357",504,184,2,1944
"358",504,185,2,1748
"359",504,186,2,1899
"360",504,187,2,2127
"361",504,188,2,1816
"362",504,189,2,1385
"363",504,190,2,1111
"364",504,191,2,1117
"365",504,192,2,1392
"366",504,193,2,1788
"367",504,194,2,2060
"368",504,195,2,1877
"369",504,196,2,1499
"370",504,197,2,1190
"371",504,204,2,1192
"372",504,205,2,1439
"373",504,206,2,1400
"374",504,207,2,1094
"375",505,151,2,1081
"376",505,152,2,1260
"377",505,153,2,1138
"378",505,159,2,1105
"379",505,160,2,1422
"380",505,161,2,1749
"381",505,162,2,2002
"382",505,163,2,1950
"383",505,164,2,2125
"384",505,165,2,2122
"385",505,166,2,1876
"386",505,167,2,1741
"387",505,168,2,1629
"388",505,169,2,1790
"389",505,170,2,2201
"390",505,171,2,2645
"391",505,172,2,2585
"392",505,173,2,2124
"393",505,174,2,1769
"394",505,175,2,1741
"395",505,176,2,1733
"396",505,177,2,1762
"397",505,178,2,2225
"398",505,179,2,2786
"399",505,180,2,2798
"400",505,181,2,2306
"401",505,182,2,2072
"402",505,183,2,2342
"403",505,184,2,2348
"404",505,185,2,2004
"405",505,186,2,1848
"406",505,187,2,1819
"407",505,188,2,1596
"408",505,189,2,1319
"409",505,190,2,1198
"410",505,191,2,1304
"411",505,192,2,1613
"412",505,193,2,2103
"413",505,194,2,2585
"414",505,195,2,2103
"415",505,196,2,1589
"416",505,197,2,1192
"417",505,202,2,1025
"418",505,203,2,1168
"419",505,204,2,1408
"420",505,205,2,1465
"421",505,206,2,1278
"422",505,207,2,1016
"423",506,152,2,1006
"424",506,153,2,1030
"425",506,154,2,1012
"426",506,160,2,1266
"427",506,161,2,1695
"428",506,162,2,2096
"429",506,163,2,2175
"430",506,164,2,2074
"431",506,165,2,2015
"432",506,166,2,1980
"433",506,167,2,2106
"434",506,168,2,2011
"435",506,169,2,2020
"436",506,170,2,2402
"437",506,171,2,2943
"438",506,172,2,2936
"439",506,173,2,2419
"440",506,174,2,2196
"441",506,175,2,2153
"442",506,176,2,2108
"443",506,177,2,2011
"444",506,178,2,2326
"445",506,179,2,2834
"446",506,180,2,2830
"447",506,181,2,2335
"448",506,182,2,2038
"449",506,183,2,2236
"450",506,184,2,2401
"451",506,185,2,2407
"452",506,186,2,2239
"453",506,187,2,1970
"454",506,188,2,1676
"455",506,189,2,1453
"456",506,190,2,1568
"457",506,191,2,1714
"458",506,192,2,1823
"459",506,193,2,2116
"460",506,194,2,2287
"461",506,195,2,2065
"462",506,196,2,1708
"463",506,197,2,1326
"464",506,198,2,1051
"465",506,200,2,1125
"466",506,201,2,1296
"467",506,202,2,1323
"468",506,203,2,1276
"469",506,204,2,1410
"470",506,205,2,1385
"471",506,206,2,1132
"472",507,153,2,1196
"473",507,154,2,1311
"474",507,155,2,1193
"475",507,160,2,1115
"476",507,161,2,1504
"477",507,162,2,2040
"478",507,163,2,2535
"479",507,164,2,2198
"480",507,165,2,2009
"481",507,166,2,2325
"482",507,167,2,2653
"483",507,168,2,2470
"484",507,169,2,2464
"485",507,170,2,2492
"486",507,171,2,2718
"487",507,172,2,2736
"488",507,173,2,2646
"489",507,174,2,2714
"490",507,175,2,2620
"491",507,176,2,2492
"492",507,177,2,2216
"493",507,178,2,2316
"494",507,179,2,2597
"495",507,180,2,2544
"496",507,181,2,2190
"497",507,182,2,1943
"498",507,183,2,2234
"499",507,184,2,2732
"500",507,185,2,2898
"501",507,186,2,2856
"502",507,187,2,2534
"503",507,188,2,2092
"504",507,189,2,1873
"505",507,190,2,2124
"506",507,191,2,2346
"507",507,192,2,2323
"508",507,193,2,2518
"509",507,194,2,2383
"510",507,195,2,2386
"511",507,196,2,1993
"512",507,197,2,1536
"513",507,198,2,1206
"514",507,199,2,1135
"515",507,200,2,1340
"516",507,201,2,1636
"517",507,202,2,1637
"518",507,203,2,1355
"519",507,204,2,1205
"520",507,205,2,1111
"521",508,152,2,1063
"522",508,153,2,1443
"523",508,154,2,1719
"524",508,155,2,1526
"525",508,156,2,1253
"526",508,157,2,1033
"527",508,161,2,1341
"528",508,162,2,1785
"529",508,163,2,2140
"530",508,164,2,2125
"531",508,165,2,2114
"532",508,166,2,2404
"533",508,167,2,2748
"534",508,168,2,2730
"535",508,169,2,3029
"536",508,170,2,2870
"537",508,171,2,2636
"538",508,172,2,2660
"539",508,173,2,2888
"540",508,174,2,2999
"541",508,175,2,2840
"542",508,176,2,2552
"543",508,177,2,2399
"544",508,178,2,2771
"545",508,179,2,3043
"546",508,180,2,2814
"547",508,181,2,2330
"548",508,182,2,1963
"549",508,183,2,2146
"550",508,184,2,2590
"551",508,185,2,3018
"552",508,186,2,3203
"553",508,187,2,3084
"554",508,188,2,2519
"555",508,189,2,2336
"556",508,190,2,2725
"557",508,191,2,3067
"558",508,192,2,2777
"559",508,193,2,3079
"560",508,194,2,2597
"561",508,195,2,2487
"562",508,196,2,2146
"563",508,197,2,1778
"564",508,198,2,1431
"565",508,199,2,1264
"566",508,200,2,1402
"567",508,201,2,1662
"568",508,202,2,1637
"569",508,203,2,1306
"570",508,204,2,1020
"571",509,152,2,1062
"572",509,153,2,1469
"573",509,154,2,1795
"574",509,155,2,1729
"575",509,156,2,1615
"576",509,157,2,1283
"577",509,161,2,1183
"578",509,162,2,1543
"579",509,163,2,1993
"580",509,164,2,2368
"581",509,165,2,2432
"582",509,166,2,2296
"583",509,167,2,2435
"584",509,168,2,2804
"585",509,169,2,3301
"586",509,170,2,3404
"587",509,171,2,3130
"588",509,172,2,3287
"589",509,173,2,3585
"590",509,174,2,3353
"591",509,175,2,3416
"592",509,176,2,2933
"593",509,177,2,2741
"594",509,178,2,3348
"595",509,179,2,3823
"596",509,180,2,3351
"597",509,181,2,2637
"598",509,182,2,2125
"599",509,183,2,2168
"600",509,184,2,2638
"601",509,185,2,3153
"602",509,186,2,3566
"603",509,187,2,3561
"604",509,188,2,2992
"605",509,189,2,2903
"606",509,190,2,3191
"607",509,191,2,3265
"608",509,192,2,2851
"609",509,193,2,2691
"610",509,194,2,2415
"611",509,195,2,2361
"612",509,196,2,2505
"613",509,197,2,2122
"614",509,198,2,1768
"615",509,199,2,1490
"616",509,200,2,1376
"617",509,201,2,1414
"618",509,202,2,1343
"619",509,203,2,1125
"620",510,153,2,1286
"621",510,154,2,1601
"622",510,155,2,1948
"623",510,156,2,1899
"624",510,157,2,1446
"625",510,158,2,1082
"626",510,160,2,1010
"627",510,161,2,1177
"628",510,162,2,1530
"629",510,163,2,2076
"630",510,164,2,2699
"631",510,165,2,2817
"632",510,166,2,2429
"633",510,167,2,2290
"634",510,168,2,2739
"635",510,169,2,3402
"636",510,170,2,3968
"637",510,171,2,3529
"638",510,172,2,3765
"639",510,173,2,4413
"640",510,174,2,3760
"641",510,175,2,3441
"642",510,176,2,3166
"643",510,177,2,3068
"644",510,178,2,3574
"645",510,179,2,4065
"646",510,180,2,3640
"647",510,181,2,2908
"648",510,182,2,2372
"649",510,183,2,2537
"650",510,184,2,3089
"651",510,185,2,3614
"652",510,186,2,3795
"653",510,187,2,3988
"654",510,188,2,3564
"655",510,189,2,3446
"656",510,190,2,3747
"657",510,191,2,3234
"658",510,192,2,2699
"659",510,193,2,2564
"660",510,194,2,2368
"661",510,195,2,2467
"662",510,196,2,2442
"663",510,197,2,2507
"664",510,198,2,2185
"665",510,199,2,1831
"666",510,200,2,1577
"667",510,201,2,1358
"668",510,202,2,1162
"669",511,153,2,1199
"670",511,154,2,1539
"671",511,155,2,1828
"672",511,156,2,1761
"673",511,157,2,1415
"674",511,158,2,1144
"675",511,159,2,1152
"676",511,160,2,1283
"677",511,161,2,1395
"678",511,162,2,1567
"679",511,163,2,2020
"680",511,164,2,2591
"681",511,165,2,2986
"682",511,166,2,2689
"683",511,167,2,2429
"684",511,168,2,2705
"685",511,169,2,3240
"686",511,170,2,3572
"687",511,171,2,3440
"688",511,172,2,3659
"689",511,173,2,3963
"690",511,174,2,3759
"691",511,175,2,3925
"692",511,176,2,3843
"693",511,177,2,3480
"694",511,178,2,3710
"695",511,179,2,4327
"696",511,180,2,4235
"697",511,181,2,3519
"698",511,182,2,2907
"699",511,183,2,3062
"700",511,184,2,3411
"701",511,185,2,3798
"702",511,186,2,3780
"703",511,187,2,4183
"704",511,188,2,3902
"705",511,189,2,3913
"706",511,190,2,3628
"707",511,191,2,3256
"708",511,192,2,2953
"709",511,193,2,2926
"710",511,194,2,2672
"711",511,195,2,2819
"712",511,196,2,2736
"713",511,197,2,2614
"714",511,198,2,2591
"715",511,199,2,2123
"716",511,200,2,1874
"717",511,201,2,1530
"718",511,202,2,1284
"719",511,203,2,1096
"720",512,153,2,1292
"721",512,154,2,1733
"722",512,155,2,2060
"723",512,156,2,1816
"724",512,157,2,1444
"725",512,158,2,1294
"726",512,159,2,1471
"727",512,160,2,1732
"728",512,161,2,1819
"729",512,162,2,1808
"730",512,163,2,2118
"731",512,164,2,2628
"732",512,165,2,3063
"733",512,166,2,2885
"734",512,167,2,2688
"735",512,168,2,3138
"736",512,169,2,3720
"737",512,170,2,3872
"738",512,171,2,3677
"739",512,172,2,3940
"740",512,173,2,4178
"741",512,174,2,4022
"742",512,175,2,4216
"743",512,176,2,4176
"744",512,177,2,3853
"745",512,178,2,4143
"746",512,179,2,4895
"747",512,180,2,4875
"748",512,181,2,4004
"749",512,182,2,3431
"750",512,183,2,3706
"751",512,184,2,4119
"752",512,185,2,3957
"753",512,186,2,4139
"754",512,187,2,4629
"755",512,188,2,4472
"756",512,189,2,4742
"757",512,190,2,4069
"758",512,191,2,3845
"759",512,192,2,3230
"760",512,193,2,2985
"761",512,194,2,2653
"762",512,195,2,2752
"763",512,196,2,2415
"764",512,197,2,2114
"765",512,198,2,2114
"766",512,199,2,2016
"767",512,200,2,1896
"768",512,201,2,1702
"769",512,202,2,1586
"770",512,203,2,1354
"771",512,204,2,1199
"772",512,205,2,1092
"773",512,206,2,1063
"775",513,152,2,1039
"776",513,153,2,1325
"777",513,154,2,1737
"778",513,155,2,2052
"779",513,156,2,1828
"780",513,157,2,1525
"781",513,158,2,1472
"782",513,159,2,1788
"783",513,160,2,2237
"784",513,161,2,2327
"785",513,162,2,2200
"786",513,163,2,2502
"787",513,164,2,2723
"788",513,165,2,3233
"789",513,166,2,3293
"790",513,167,2,3145
"791",513,168,2,3555
"792",513,169,2,4263
"793",513,170,2,4416
"794",513,171,2,4219
"795",513,172,2,4649
"796",513,173,2,4997
"797",513,174,2,4786
"798",513,175,2,4782
"799",513,176,2,4755
"800",513,177,2,4536
"801",513,178,2,4337
"802",513,179,2,4747
"803",513,180,2,4795
"804",513,181,2,4273
"805",513,182,2,3975
"806",513,183,2,4214
"807",513,184,2,4465
"808",513,185,2,4137
"809",513,186,2,4454
"810",513,187,2,4920
"811",513,188,2,5161
"812",513,189,2,4581
"813",513,190,2,4330
"814",513,191,2,3941
"815",513,192,2,3230
"816",513,193,2,2596
"817",513,194,2,2223
"818",513,195,2,2151
"819",513,196,2,1932
"820",513,197,2,1659
"821",513,198,2,1656
"822",513,199,2,1685
"823",513,200,2,1676
"824",513,201,2,1877
"825",513,202,2,1860
"826",513,203,2,1664
"827",513,204,2,1569
"828",513,205,2,1410
"829",513,206,2,1422
"830",513,207,2,1240
"833",514,150,2,1003
"834",514,151,2,1180
"835",514,152,2,1256
"836",514,153,2,1302
"837",514,154,2,1528
"838",514,155,2,1752
"839",514,156,2,1760
"840",514,157,2,1713
"841",514,158,2,1628
"842",514,159,2,1903
"843",514,160,2,2328
"844",514,161,2,2464
"845",514,162,2,2647
"846",514,163,2,3093
"847",514,164,2,3166
"848",514,165,2,3771
"849",514,166,2,3871
"850",514,167,2,3727
"851",514,168,2,3835
"852",514,169,2,4167
"853",514,170,2,4497
"854",514,171,2,5054
"855",514,172,2,5370
"856",514,173,2,5464
"857",514,174,2,5149
"858",514,175,2,5113
"859",514,176,2,5209
"860",514,177,2,5140
"861",514,178,2,4837
"862",514,179,2,5285
"863",514,180,2,5680
"864",514,181,2,5285
"865",514,182,2,5013
"866",514,183,2,5098
"867",514,184,2,5022
"868",514,185,2,4601
"869",514,186,2,5149
"870",514,187,2,5182
"871",514,188,2,5183
"872",514,189,2,4770
"873",514,190,2,4365
"874",514,191,2,3639
"875",514,192,2,2860
"876",514,193,2,2227
"877",514,194,2,1830
"878",514,195,2,1664
"879",514,196,2,1532
"880",514,197,2,1393
"881",514,198,2,1517
"882",514,199,2,1660
"883",514,200,2,1645
"884",514,201,2,1732
"885",514,202,2,1732
"886",514,203,2,1929
"887",514,204,2,1925
"888",514,205,2,1644
"889",514,206,2,1799
"890",514,207,2,1492
"891",514,208,2,1183
"893",515,150,2,1256
"894",515,151,2,1554
"895",515,152,2,1596
"896",515,153,2,1432
"897",515,154,2,1436
"898",515,155,2,1797
"899",515,156,2,2142
"900",515,157,2,2169
"901",515,158,2,1940
"902",515,159,2,1927
"903",515,160,2,2076
"904",515,161,2,2208
"905",515,162,2,2667
"906",515,163,2,3181
"907",515,164,2,3398
"908",515,165,2,4097
"909",515,166,2,4165
"910",515,167,2,4225
"911",515,168,2,4402
"912",515,169,2,4383
"913",515,170,2,5038
"914",515,171,2,5407
"915",515,172,2,6195
"916",515,173,2,6147
"917",515,174,2,5632
"918",515,175,2,5217
"919",515,176,2,5549
"920",515,177,2,5233
"921",515,178,2,5586
"922",515,179,2,6058
"923",515,180,2,6952
"924",515,181,2,6333
"925",515,182,2,5808
"926",515,183,2,5688
"927",515,184,2,5343
"928",515,185,2,5376
"929",515,186,2,4959
"930",515,187,2,5605
"931",515,188,2,5697
"932",515,189,2,5437
"933",515,190,2,4358
"934",515,191,2,3360
"935",515,192,2,2753
"936",515,193,2,2271
"937",515,194,2,1827
"938",515,195,2,1507
"939",515,196,2,1459
"940",515,197,2,1468
"941",515,198,2,1724
"942",515,199,2,2041
"943",515,200,2,2037
"944",515,201,2,1748
"945",515,202,2,1532
"946",515,203,2,1574
"947",515,204,2,1570
"948",515,205,2,1505
"949",515,206,2,1750
"950",515,207,2,1662
"951",515,208,2,1270
"952",516,149,2,1016
"953",516,150,2,1387
"954",516,151,2,1812
"955",516,152,2,1841
"956",516,153,2,1525
"957",516,154,2,1457
"958",516,155,2,1907
"959",516,156,2,2477
"960",516,157,2,2576
"961",516,158,2,2321
"962",516,159,2,2303
"963",516,160,2,2128
"964",516,161,2,2153
"965",516,162,2,2529
"966",516,163,2,2918
"967",516,164,2,3190
"968",516,165,2,3607
"969",516,166,2,3915
"970",516,167,2,4164
"971",516,168,2,4375
"972",516,169,2,4956
"973",516,170,2,5206
"974",516,171,2,5310
"975",516,172,2,5638
"976",516,173,2,6227
"977",516,174,2,6168
"978",516,175,2,5507
"979",516,176,2,5539
"980",516,177,2,5610
"981",516,178,2,6253
"982",516,179,2,6786
"983",516,180,2,7613
"984",516,181,2,6750
"985",516,182,2,5974
"986",516,183,2,6014
"987",516,184,2,5274
"988",516,185,2,5237
"989",516,186,2,5329
"990",516,187,2,5791
"991",516,188,2,5932
"992",516,189,2,4943
"993",516,190,2,4088
"994",516,191,2,3463
"995",516,192,2,3215
"996",516,193,2,2683
"997",516,194,2,2120
"998",516,195,2,1823
"999",516,196,2,1803
"1000",516,197,2,1709
"1001",516,198,2,1938
"1002",516,199,2,2372
"1003",516,200,2,2341
"1004",516,201,2,1799
"1005",516,202,2,1328
"1006",516,203,2,1216
"1007",516,204,2,1200
"1008",516,205,2,1268
"1009",516,206,2,1443
"1010",516,207,2,1406
"1011",516,208,2,1138
"1012",517,150,2,1251
"1013",517,151,2,1542
"1014",517,152,2,1567
"1015",517,153,2,1369
"1016",517,154,2,1335
"1017",517,155,2,1728
"1018",517,156,2,2191
"1019",517,157,2,2457
"1020",517,158,2,2841
"1021",517,159,2,2857
"1022",517,160,2,2482
"1023",517,161,2,2469
"1024",517,162,2,2935
"1025",517,163,2,3404
"1026",517,164,2,3409
"1027",517,165,2,3517
"1028",517,166,2,4209
"1029",517,167,2,4846
"1030",517,168,2,5032
"1031",517,169,2,5811
"1032",517,170,2,5180
"1033",517,171,2,4869
"1034",517,172,2,5326
"1035",517,173,2,6167
"1036",517,174,2,6580
"1037",517,175,2,6631
"1038",517,176,2,5980
"1039",517,177,2,5971
"1040",517,178,2,6387
"1041",517,179,2,7561
"1042",517,180,2,7659
"1043",517,181,2,7389
"1044",517,182,2,6491
"1045",517,183,2,6197
"1046",517,184,2,5894
"1047",517,185,2,6286
"1048",517,186,2,6311
"1049",517,187,2,6093
"1050",517,188,2,5353
"1051",517,189,2,4630
"1052",517,190,2,4087
"1053",517,191,2,4025
"1054",517,192,2,3874
"1055",517,193,2,3055
"1056",517,194,2,2407
"1057",517,195,2,2322
"1058",517,196,2,2430
"1059",517,197,2,2216
"1060",517,198,2,1974
"1061",517,199,2,2083
"1062",517,200,2,1994
"1063",517,201,2,1590
"1064",517,202,2,1192
"1065",517,206,2,1079
"1066",517,207,2,1061
"1067",518,151,2,1150
"1068",518,152,2,1175
"1069",518,153,2,1101
"1070",518,154,2,1124
"1071",518,155,2,1423
"1072",518,156,2,1795
"1073",518,157,2,2286
"1074",518,158,2,2848
"1075",518,159,2,2967
"1076",518,160,2,2746
"1077",518,161,2,2783
"1078",518,162,2,3157
"1079",518,163,2,3649
"1080",518,164,2,3836
"1081",518,165,2,3861
"1082",518,166,2,4406
"1083",518,167,2,5061
"1084",518,168,2,5201
"1085",518,169,2,5691
"1086",518,170,2,5109
"1087",518,171,2,4586
"1088",518,172,2,4884
"1089",518,173,2,5708
"1090",518,174,2,6749
"1091",518,175,2,7148
"1092",518,176,2,7272
"1093",518,177,2,6544
"1094",518,178,2,6864
"1095",518,179,2,7548
"1096",518,180,2,7949
"1097",518,181,2,7709
"1098",518,182,2,7268
"1099",518,183,2,6842
"1100",518,184,2,7104
"1101",518,185,2,6204
"1102",518,186,2,6169
"1103",518,187,2,5937
"1104",518,188,2,5229
"1105",518,189,2,4718
"1106",518,190,2,4406
"1107",518,191,2,4132
"1108",518,192,2,3582
"1109",518,193,2,2957
"1110",518,194,2,2482
"1111",518,195,2,2782
"1112",518,196,2,3142
"1113",518,197,2,2678
"1114",518,198,2,2066
"1115",518,199,2,1700
"1116",518,200,2,1513
"1117",518,201,2,1249
"1118",519,155,2,1198
"1119",519,156,2,1524
"1120",519,157,2,1955
"1121",519,158,2,2409
"1122",519,159,2,2779
"1123",519,160,2,3286
"1124",519,161,2,3398
"1125",519,162,2,3324
"1126",519,163,2,3624
"1127",519,164,2,3938
"1128",519,165,2,4484
"1129",519,166,2,4683
"1130",519,167,2,5338
"1131",519,168,2,5726
"1132",519,169,2,6214
"1133",519,170,2,5276
"1134",519,171,2,4549
"1135",519,172,2,4574
"1136",519,173,2,5390
"1137",519,174,2,6425
"1138",519,175,2,7218
"1139",519,176,2,7539
"1140",519,177,2,7130
"1141",519,178,2,8366
"1142",519,179,2,8764
"1143",519,180,2,8354
"1144",519,181,2,8201
"1145",519,182,2,7612
"1146",519,183,2,8018
"1147",519,184,2,7695
"1148",519,185,2,6286
"1149",519,186,2,6783
"1150",519,187,2,5789
"1151",519,188,2,5582
"1152",519,189,2,4813
"1153",519,190,2,4522
"1154",519,191,2,4195
"1155",519,192,2,3828
"1156",519,193,2,3040
"1157",519,194,2,2519
"1158",519,195,2,2806
"1159",519,196,2,3149
"1160",519,197,2,2662
"1161",519,198,2,1979
"1162",519,199,2,1426
"1163",519,200,2,1152
"1164",520,154,2,1018
"1165",520,155,2,1232
"1166",520,156,2,1422
"1167",520,157,2,1718
"1168",520,158,2,2114
"1169",520,159,2,2947
