"","long","lat","cluster_id","add.data"
"103",502,196,1,1198
"104",503,160,1,1041
"105",503,161,1,1073
"106",503,164,1,1019
"107",503,165,1,1157
"108",503,166,1,1266
"109",503,167,1,1190
"110",503,168,1,1129
"111",503,169,1,1261
"112",503,170,1,1513
"113",503,171,1,1697
"114",503,172,1,1539
"115",503,173,1,1293
"116",503,174,1,1116
"117",503,177,1,1027
"118",503,178,1,1258
"119",503,179,1,1522
"120",503,180,1,1525
"121",503,181,1,1264
"122",503,182,1,1028
"123",503,187,1,1063
"124",503,194,1,1100
"125",503,195,1,1181
"126",503,196,1,1115
"127",504,160,1,1051
"128",504,161,1,1124
"129",504,162,1,1096
"130",504,163,1,1104
"131",504,164,1,1218
"132",504,165,1,1282
"133",504,166,1,1335
"134",504,167,1,1233
"135",504,168,1,1159
"136",504,169,1,1288
"137",504,170,1,1557
"138",504,171,1,1769
"139",504,172,1,1617
"140",504,173,1,1328
"141",504,174,1,1071
"142",504,177,1,1060
"143",504,178,1,1312
"144",504,179,1,1555
"145",504,180,1,1567
"146",504,181,1,1356
"147",504,182,1,1181
"148",504,183,1,1144
"149",504,184,1,1094
"150",504,185,1,1007
"151",504,186,1,1030
"152",504,187,1,1093
"153",504,193,1,1176
"154",504,194,1,1327
"155",504,195,1,1241
"156",504,196,1,1041
"157",505,161,1,1098
"158",505,162,1,1247
"159",505,163,1,1276
"160",505,164,1,1392
"161",505,165,1,1410
"162",505,166,1,1307
"163",505,167,1,1244
"164",505,168,1,1196
"165",505,169,1,1297
"166",505,170,1,1542
"167",505,171,1,1792
"168",505,172,1,1748
"169",505,173,1,1455
"170",505,174,1,1157
"171",505,177,1,1161
"172",505,178,1,1476
"173",505,179,1,1798
"174",505,180,1,1814
"175",505,181,1,1538
"176",505,182,1,1336
"177",505,183,1,1360
"178",505,184,1,1331
"179",505,185,1,1179
"180",505,186,1,1076
"181",505,187,1,1017
"182",505,192,1,1094
"183",505,193,1,1355
"184",505,194,1,1593
"185",505,195,1,1348
"186",505,196,1,1073
"187",506,161,1,1072
"188",506,162,1,1310
"189",506,163,1,1409
"190",506,164,1,1402
"191",506,165,1,1391
"192",506,166,1,1385
"193",506,167,1,1442
"194",506,168,1,1397
"195",506,169,1,1413
"196",506,170,1,1648
"197",506,171,1,1949
"198",506,172,1,1930
"199",506,173,1,1582
"200",506,174,1,1258
"201",506,175,1,1060
"202",506,176,1,1044
"203",506,177,1,1232
"204",506,178,1,1550
"205",506,179,1,1865
"206",506,180,1,1874
"207",506,181,1,1598
"208",506,182,1,1381
"209",506,183,1,1389
"210",506,184,1,1440
"211",506,185,1,1445
"212",506,186,1,1333
"213",506,187,1,1125
"214",506,190,1,1032
"215",506,191,1,1148
"216",506,192,1,1241
"217",506,193,1,1402
"218",506,194,1,1473
"219",506,195,1,1328
"220",506,196,1,1112
"221",507,162,1,1306
"222",507,163,1,1598
"223",507,164,1,1480
"224",507,165,1,1415
"225",507,166,1,1573
"226",507,167,1,1735
"227",507,168,1,1640
"228",507,169,1,1622
"229",507,170,1,1701
"230",507,171,1,1854
"231",507,172,1,1845
"232",507,173,1,1643
"233",507,174,1,1391
"234",507,175,1,1222
"235",507,176,1,1163
"236",507,177,1,1320
"237",507,178,1,1587
"238",507,179,1,1800
"239",507,180,1,1778
"240",507,181,1,1562
"241",507,182,1,1374
"242",507,183,1,1436
"243",507,184,1,1650
"244",507,185,1,1726
"245",507,186,1,1660
"246",507,187,1,1400
"247",507,188,1,1196
"248",507,189,1,1175
"249",507,190,1,1351
"250",507,191,1,1506
"251",507,192,1,1530
"252",507,193,1,1624
"253",507,194,1,1531
"254",507,195,1,1469
"255",507,196,1,1232
"258",508,154,1,1070
"259",508,162,1,1193
"260",508,163,1,1422
"261",508,164,1,1462
"262",508,165,1,1481
"263",508,166,1,1630
"264",508,167,1,1807
"265",508,168,1,1796
"266",508,169,1,1936
"267",508,170,1,1929
"268",508,171,1,1868
"269",508,172,1,1884
"270",508,173,1,1911
"271",508,174,1,1738
"272",508,175,1,1522
"273",508,176,1,1431
"274",508,177,1,1596
"275",508,178,1,1887
"276",508,179,1,2074
"277",508,180,1,1949
"278",508,181,1,1650
"279",508,182,1,1394
"280",508,183,1,1400
"281",508,184,1,1574
"282",508,185,1,1777
"283",508,186,1,1807
"284",508,187,1,1711
"285",508,188,1,1460
"286",508,189,1,1446
"287",508,190,1,1688
"288",508,191,1,1910
"289",508,192,1,1787
"290",508,193,1,1923
"291",508,194,1,1648
"292",508,195,1,1535
"293",508,196,1,1327
"294",508,197,1,1140
"297",509,154,1,1127
"298",509,155,1,1111
"299",509,156,1,1040
"300",509,162,1,1073
"301",509,163,1,1354
"302",509,164,1,1580
"303",509,165,1,1634
"304",509,166,1,1587
"305",509,167,1,1675
"306",509,168,1,1889
"307",509,169,1,2193
"308",509,170,1,2310
"309",509,171,1,2210
"310",509,172,1,2309
"311",509,173,1,2440
"312",509,174,1,2210
"313",509,175,1,1912
"314",509,176,1,1787
"315",509,177,1,1913
"316",509,178,1,2267
"317",509,179,1,2545
"318",509,180,1,2274
"319",509,181,1,1829
"320",509,182,1,1465
"321",509,183,1,1359
"322",509,184,1,1503
"323",509,185,1,1770
"324",509,186,1,2102
"325",509,187,1,2137
"326",509,188,1,1837
"327",509,189,1,1783
"328",509,190,1,1939
"329",509,191,1,2022
"330",509,192,1,1831
"331",509,193,1,1721
"332",509,194,1,1574
"333",509,195,1,1512
"334",509,196,1,1549
"335",509,197,1,1352
"336",509,198,1,1174
"337",509,199,1,1022
"338",510,154,1,1053
"339",510,155,1,1226
"340",510,156,1,1187
"341",510,162,1,1045
"342",510,163,1,1377
"343",510,164,1,1729
"344",510,165,1,1809
"345",510,166,1,1639
"346",510,167,1,1615
"347",510,168,1,1908
"348",510,169,1,2330
"349",510,170,1,2696
"350",510,171,1,2493
"351",510,172,1,2639
"352",510,173,1,3003
"353",510,174,1,2605
"354",510,175,1,2325
"355",510,176,1,2215
"356",510,177,1,2187
"357",510,178,1,2481
"358",510,179,1,2764
"359",510,180,1,2504
"360",510,181,1,2016
"361",510,182,1,1580
"362",510,183,1,1455
"363",510,184,1,1632
"364",510,185,1,1944
"365",510,186,1,2244
"366",510,187,1,2469
"367",510,188,1,2248
"368",510,189,1,2141
"369",510,190,1,2278
"370",510,191,1,2016
"371",510,192,1,1733
"372",510,193,1,1561
"373",510,194,1,1537
"374",510,195,1,1607
"375",510,196,1,1584
"376",510,197,1,1593
"377",510,198,1,1399
"378",510,199,1,1178
"379",511,154,1,1031
"380",511,155,1,1184
"381",511,156,1,1140
"382",511,162,1,1029
"383",511,163,1,1325
"384",511,164,1,1654
"385",511,165,1,1874
"386",511,166,1,1759
"387",511,167,1,1700
"388",511,168,1,1939
"389",511,169,1,2313
"390",511,170,1,2545
"391",511,171,1,2501
"392",511,172,1,2629
"393",511,173,1,2808
"394",511,174,1,2708
"395",511,175,1,2747
"396",511,176,1,2686
"397",511,177,1,2505
"398",511,178,1,2655
"399",511,179,1,3002
"400",511,180,1,2910
"401",511,181,1,2399
"402",511,182,1,1875
"403",511,183,1,1639
"404",511,184,1,1726
"405",511,185,1,2025
"406",511,186,1,2274
"407",511,187,1,2669
"408",511,188,1,2557
"409",511,189,1,2543
"410",511,190,1,2347
"411",511,191,1,2119
"412",511,192,1,1856
"413",511,193,1,1600
"414",511,194,1,1658
"415",511,195,1,1791
"416",511,196,1,1753
"417",511,197,1,1661
"418",511,198,1,1591
"419",511,199,1,1277
"420",511,200,1,1035
"421",512,154,1,1119
"422",512,155,1,1293
"423",512,156,1,1172
"424",512,161,1,1012
"425",512,162,1,1101
"426",512,163,1,1347
"427",512,164,1,1677
"428",512,165,1,1952
"429",512,166,1,1930
"430",512,167,1,1916
"431",512,168,1,2246
"432",512,169,1,2647
"433",512,170,1,2788
"434",512,171,1,2701
"435",512,172,1,2845
"436",512,173,1,2995
"437",512,174,1,2941
"438",512,175,1,3038
"439",512,176,1,3004
"440",512,177,1,2827
"441",512,178,1,2992
"442",512,179,1,3417
"443",512,180,1,3367
"444",512,181,1,2757
"445",512,182,1,2215
"446",512,183,1,1959
"447",512,184,1,2008
"448",512,185,1,2154
"449",512,186,1,2599
"450",512,187,1,3037
"451",512,188,1,2993
"452",512,189,1,3151
"453",512,190,1,2718
"454",512,191,1,2533
"455",512,192,1,2107
"456",512,193,1,1685
"457",512,194,1,1649
"458",512,195,1,1742
"459",512,196,1,1573
"460",512,197,1,1399
"461",512,198,1,1336
"462",512,199,1,1177
"463",512,200,1,1042
"464",512,201,1,1054
"465",512,202,1,1026
"466",513,154,1,1125
"467",513,155,1,1294
"468",513,156,1,1190
"469",513,157,1,1014
"470",513,160,1,1165
"471",513,161,1,1238
"472",513,162,1,1267
"473",513,163,1,1540
"474",513,164,1,1788
"475",513,165,1,2156
"476",513,166,1,2276
"477",513,167,1,2280
"478",513,168,1,2578
"479",513,169,1,3049
"480",513,170,1,3204
"481",513,171,1,3130
"482",513,172,1,3388
"483",513,173,1,3607
"484",513,174,1,3519
"485",513,175,1,3501
"486",513,176,1,3471
"487",513,177,1,3334
"488",513,178,1,3235
"489",513,179,1,3473
"490",513,180,1,3472
"491",513,181,1,3081
"492",513,182,1,2748
"493",513,183,1,2595
"494",513,184,1,2522
"495",513,185,1,2594
"496",513,186,1,2953
"497",513,187,1,3325
"498",513,188,1,3515
"499",513,189,1,3145
"500",513,190,1,2942
"501",513,191,1,2623
"502",513,192,1,2123
"503",513,193,1,1657
"504",513,194,1,1445
"505",513,195,1,1409
"506",513,196,1,1289
"507",513,197,1,1137
"508",513,198,1,1098
"509",513,199,1,1056
"510",513,200,1,1062
"511",513,201,1,1169
"512",513,202,1,1162
"513",513,203,1,1043
"514",513,204,1,1052
"515",513,205,1,1008
"516",513,206,1,1011
"518",514,154,1,1041
"519",514,155,1,1173
"520",514,156,1,1191
"521",514,157,1,1147
"522",514,158,1,1054
"523",514,159,1,1107
"524",514,160,1,1259
"525",514,161,1,1330
"526",514,162,1,1489
"527",514,163,1,1840
"528",514,164,1,2044
"529",514,165,1,2516
"530",514,166,1,2691
"531",514,167,1,2701
"532",514,168,1,2835
"533",514,169,1,3111
"534",514,170,1,3380
"535",514,171,1,3777
"536",514,172,1,4000
"537",514,173,1,4082
"538",514,174,1,3913
"539",514,175,1,3857
"540",514,176,1,3881
"541",514,177,1,3826
"542",514,178,1,3676
"543",514,179,1,3965
"544",514,180,1,4179
"545",514,181,1,3855
"546",514,182,1,3536
"547",514,183,1,3394
"548",514,184,1,3263
"549",514,185,1,3122
"550",514,186,1,3543
"551",514,187,1,3603
"552",514,188,1,3618
"553",514,189,1,3330
"554",514,190,1,2990
"555",514,191,1,2447
"556",514,192,1,1892
"557",514,193,1,1471
"558",514,194,1,1212
"559",514,195,1,1126
"560",514,196,1,1052
"561",514,198,1,1016
"562",514,199,1,1074
"563",514,200,1,1082
"564",514,201,1,1120
"565",514,202,1,1103
"566",514,203,1,1092
"567",514,204,1,1208
"568",514,205,1,1131
"569",514,206,1,1197
"570",514,207,1,1047
"571",515,151,1,1025
"572",515,152,1,1049
"573",515,154,1,1013
"574",515,155,1,1211
"575",515,156,1,1401
"576",515,157,1,1420
"577",515,158,1,1291
"578",515,159,1,1230
"579",515,160,1,1240
"580",515,161,1,1270
"581",515,162,1,1516
"582",515,163,1,1872
"583",515,164,1,2152
"584",515,165,1,2713
"585",515,166,1,2909
"586",515,167,1,3056
"587",515,168,1,3243
"588",515,169,1,3331
"589",515,170,1,3808
"590",515,171,1,4100
"591",515,172,1,4658
"592",515,173,1,4675
"593",515,174,1,4379
"594",515,175,1,4095
"595",515,176,1,4246
"596",515,177,1,4053
"597",515,178,1,4290
"598",515,179,1,4622
"599",515,180,1,5162
"600",515,181,1,4682
"601",515,182,1,4193
"602",515,183,1,3942
"603",515,184,1,3708
"604",515,185,1,3807
"605",515,186,1,3615
"606",515,187,1,3981
"607",515,188,1,3997
"608",515,189,1,3759
"609",515,190,1,2966
"610",515,191,1,2223
"611",515,192,1,1716
"612",515,193,1,1367
"613",515,194,1,1131
"614",515,195,1,1010
"615",515,198,1,1108
"616",515,199,1,1253
"617",515,200,1,1255
"618",515,201,1,1120
"619",515,204,1,1053
"620",515,205,1,1063
"621",515,206,1,1163
"622",515,207,1,1105
"623",516,151,1,1151
"624",516,152,1,1166
"625",516,153,1,1029
"626",516,154,1,1021
"627",516,155,1,1267
"628",516,156,1,1586
"629",516,157,1,1673
"630",516,158,1,1560
"631",516,159,1,1521
"632",516,160,1,1379
"633",516,161,1,1317
"634",516,162,1,1451
"635",516,163,1,1690
"636",516,164,1,2003
"637",516,165,1,2445
"638",516,166,1,2818
"639",516,167,1,3104
"640",516,168,1,3332
"641",516,169,1,3753
"642",516,170,1,3966
"643",516,171,1,4097
"644",516,172,1,4374
"645",516,173,1,4822
"646",516,174,1,4833
"647",516,175,1,4414
"648",516,176,1,4393
"649",516,177,1,4432
"650",516,178,1,4862
"651",516,179,1,5252
"652",516,180,1,5778
"653",516,181,1,5117
"654",516,182,1,4424
"655",516,183,1,4186
"656",516,184,1,3927
"657",516,185,1,3947
"658",516,186,1,3960
"659",516,187,1,4135
"660",516,188,1,4163
"661",516,189,1,3411
"662",516,190,1,2712
"663",516,191,1,2123
"664",516,192,1,1804
"665",516,193,1,1463
"666",516,194,1,1219
"667",516,195,1,1143
"668",516,196,1,1162
"669",516,197,1,1129
"670",516,198,1,1225
"671",516,199,1,1413
"672",516,200,1,1388
"673",516,201,1,1131
"674",517,151,1,1017
"675",517,152,1,1028
"676",517,155,1,1169
"677",517,156,1,1451
"678",517,157,1,1643
"679",517,158,1,1868
"680",517,159,1,1875
"681",517,160,1,1647
"682",517,161,1,1538
"683",517,162,1,1653
"684",517,163,1,1882
"685",517,164,1,2042
"686",517,165,1,2376
"687",517,166,1,3008
"688",517,167,1,3545
"689",517,168,1,3787
"690",517,169,1,4325
"691",517,170,1,3968
"692",517,171,1,3817
"693",517,172,1,4172
"694",517,173,1,4809
"695",517,174,1,5165
"696",517,175,1,5243
"697",517,176,1,4824
"698",517,177,1,4832
"699",517,178,1,5139
"700",517,179,1,5925
"701",517,180,1,5977
"702",517,181,1,5692
"703",517,182,1,4895
"704",517,183,1,4648
"705",517,184,1,4520
"706",517,185,1,4735
"707",517,186,1,4614
"708",517,187,1,4327
"709",517,188,1,3736
"710",517,189,1,3108
"711",517,190,1,2537
"712",517,191,1,2298
"713",517,192,1,2100
"714",517,193,1,1640
"715",517,194,1,1384
"716",517,195,1,1415
"717",517,196,1,1495
"718",517,197,1,1392
"719",517,198,1,1263
"720",517,199,1,1283
"721",517,200,1,1215
"722",517,201,1,1009
"723",518,156,1,1235
"724",518,157,1,1545
"725",518,158,1,1886
"726",518,159,1,1993
"727",518,160,1,1888
"728",518,161,1,1838
"729",518,162,1,1895
"730",518,163,1,2077
"731",518,164,1,2279
"732",518,165,1,2537
"733",518,166,1,3116
"734",518,167,1,3695
"735",518,168,1,3931
"736",518,169,1,4286
"737",518,170,1,3929
"738",518,171,1,3603
"739",518,172,1,3848
"740",518,173,1,4498
"741",518,174,1,5309
"742",518,175,1,5652
"743",518,176,1,5767
"744",518,177,1,5362
"745",518,178,1,5637
"746",518,179,1,6101
"747",518,180,1,6340
"748",518,181,1,6032
"749",518,182,1,5545
"750",518,183,1,5287
"751",518,184,1,5476
"752",518,185,1,4893
"753",518,186,1,4512
"754",518,187,1,4168
"755",518,188,1,3528
"756",518,189,1,3010
"757",518,190,1,2638
"758",518,191,1,2374
"759",518,192,1,2021
"760",518,193,1,1702
"761",518,194,1,1510
"762",518,195,1,1693
"763",518,196,1,1879
"764",518,197,1,1632
"765",518,198,1,1305
"766",518,199,1,1096
"767",519,156,1,1069
"768",519,157,1,1352
"769",519,158,1,1666
"770",519,159,1,1943
"771",519,160,1,2263
"772",519,161,1,2326
"773",519,162,1,2214
"774",519,163,1,2282
"775",519,164,1,2464
"776",519,165,1,2928
"777",519,166,1,3271
"778",519,167,1,3886
"779",519,168,1,4282
"780",519,169,1,4646
"781",519,170,1,4030
"782",519,171,1,3551
"783",519,172,1,3620
"784",519,173,1,4275
"785",519,174,1,5116
"786",519,175,1,5775
"787",519,176,1,6068
"788",519,177,1,5898
"789",519,178,1,6770
"790",519,179,1,7067
"791",519,180,1,6742
"792",519,181,1,6472
"793",519,182,1,6024
"794",519,183,1,6296
"795",519,184,1,5986
"796",519,185,1,4915
"797",519,186,1,4865
"798",519,187,1,4033
"799",519,188,1,3722
"800",519,189,1,3080
"801",519,190,1,2786
"802",519,191,1,2543
"803",519,192,1,2319
"804",519,193,1,1881
"805",519,194,1,1615
"806",519,195,1,1741
"807",519,196,1,1893
"808",519,197,1,1619
"809",519,198,1,1245
"810",520,157,1,1216
"811",520,158,1,1516
"812",520,159,1,2052
"813",520,160,1,2605
"814",520,161,1,2796
"815",520,162,1,2795
"816",520,163,1,2705
"817",520,164,1,2911
"818",520,165,1,3362
"819",520,166,1,3765
"820",520,167,1,4087
"821",520,168,1,4532
"822",520,169,1,4434
"823",520,170,1,4023
"824",520,171,1,3608
"825",520,172,1,3626
"826",520,173,1,4300
"827",520,174,1,5187
"828",520,175,1,6023
"829",520,176,1,6199
"830",520,177,1,6380
"831",520,178,1,7391
"832",520,179,1,7276
"833",520,180,1,7267
"834",520,181,1,6927
"835",520,182,1,6546
"836",520,183,1,7035
"837",520,184,1,6222
"838",520,185,1,5169
"839",520,186,1,4512
"840",520,187,1,3979
"841",520,188,1,3738
"842",520,189,1,3259
"843",520,190,1,3024
"844",520,191,1,2888
"845",520,192,1,2566
"846",520,193,1,2074
"847",520,194,1,1641
"848",520,195,1,1557
"849",520,196,1,1543
"850",520,197,1,1360
"851",520,198,1,1087
"852",521,156,1,1129
"853",521,157,1,1308
"854",521,158,1,1572
"855",521,159,1,2040
"856",521,160,1,2546
"857",521,161,1,2923
"858",521,162,1,3353
"859",521,163,1,3214
"860",521,164,1,3360
"861",521,165,1,3830
"862",521,166,1,4164
"863",521,167,1,4580
"864",521,168,1,5258
"865",521,169,1,4858
"866",521,170,1,4464
"867",521,171,1,4080
"868",521,172,1,4153
"869",521,173,1,4795
"870",521,174,1,5679
"871",521,175,1,6412
"872",521,176,1,6621
"873",521,177,1,6778
"874",521,178,1,7619
"875",521,179,1,7616
"876",521,180,1,7109
"877",521,181,1,6890
"878",521,182,1,7080
"879",521,183,1,7282
"880",521,184,1,6483
"881",521,185,1,5785
"882",521,186,1,4835
"883",521,187,1,4441
"884",521,188,1,4488
"885",521,189,1,3701
"886",521,190,1,3294
"887",521,191,1,3207
"888",521,192,1,2981
"889",521,193,1,2307
"890",521,194,1,1737
"891",521,195,1,1389
"892",521,196,1,1260
"893",521,197,1,1118
"894",522,155,1,1189
"895",522,156,1,1328
"896",522,157,1,1456
"897",522,158,1,1703
"898",522,159,1,2215
"899",522,160,1,2577
"900",522,161,1,2959
"901",522,162,1,3157
"902",522,163,1,3273
"903",522,164,1,3446
"904",522,165,1,3886
"905",522,166,1,4223
"906",522,167,1,4893
"907",522,168,1,5053
"908",522,169,1,5520
"909",522,170,1,5146
"910",522,171,1,4803
"911",522,172,1,5001
"912",522,173,1,5495
"913",522,174,1,6171
"914",522,175,1,6751
"915",522,176,1,6885
"916",522,177,1,7538
"917",522,178,1,8402
"918",522,179,1,8099
"919",522,180,1,7769
"920",522,181,1,7421
"921",522,182,1,7751
"922",522,183,1,7668
"923",522,184,1,6813
"924",522,185,1,6055
"925",522,186,1,5271
"926",522,187,1,4681
"927",522,188,1,4506
"928",522,189,1,3738
"929",522,190,1,3123
"930",522,191,1,2911
"931",522,192,1,2666
"932",522,193,1,2159
"933",522,194,1,1667
"934",522,195,1,1340
"935",522,196,1,1187
"936",522,197,1,1058
"937",523,155,1,1250
"938",523,156,1,1397
"939",523,157,1,1455
"940",523,158,1,1700
"941",523,159,1,2265
"942",523,160,1,2619
"943",523,161,1,2828
"944",523,162,1,3021
"945",523,163,1,3266
"946",523,164,1,3304
"947",523,165,1,3539
"948",523,166,1,3925
"949",523,167,1,4480
"950",523,168,1,5112
"951",523,169,1,5753
"952",523,170,1,5678
"953",523,171,1,5752
"954",523,172,1,6013
"955",523,173,1,6545
"956",523,174,1,7102
"957",523,175,1,7402
"958",523,176,1,7654
"959",523,177,1,8220
"960",523,178,1,9003
"961",523,179,1,8786
"962",523,180,1,8673
"963",523,181,1,8566
"964",523,182,1,8511
"965",523,183,1,8236
"966",523,184,1,7535
"967",523,185,1,6835
"968",523,186,1,6171
"969",523,187,1,5084
"970",523,188,1,4414
"971",523,189,1,3629
"972",523,190,1,2988
"973",523,191,1,2776
"974",523,192,1,2390
"975",523,193,1,1949
"976",523,194,1,1600
"977",523,195,1,1471
"978",523,196,1,1372
"979",523,197,1,1236
"980",523,198,1,1099
"981",523,199,1,1009
"982",523,200,1,1035
"983",523,201,1,1058
"984",524,155,1,1246
"985",524,156,1,1481
"986",524,157,1,1522
"987",524,158,1,1774
"988",524,159,1,2320
"989",524,160,1,2922
"990",524,161,1,2940
"991",524,162,1,3238
"992",524,163,1,3737
"993",524,164,1,3707
"994",524,165,1,3650
"995",524,166,1,3872
"996",524,167,1,4365
"997",524,168,1,5186
"998",524,169,1,5996
"999",524,170,1,6515
"1000",524,171,1,6679
"1001",524,172,1,6928
"1002",524,173,1,7616
"1003",524,174,1,7820
"1004",524,175,1,8123
"1005",524,176,1,8533
"1006",524,177,1,9055
"1007",524,178,1,9855
"1008",524,179,1,9931
"1009",524,180,1,9958
"1010",524,181,1,9868
"1011",524,182,1,9698
"1012",524,183,1,9276
"1013",524,184,1,8546
"1014",524,185,1,7494
"1015",524,186,1,6597
"1016",524,187,1,5420
"1017",524,188,1,4535
"1018",524,189,1,3595
"1019",524,190,1,3034
"1020",524,191,1,2668
"1021",524,192,1,2271
"1022",524,193,1,1972
"1023",524,194,1,1769
"1024",524,195,1,1795
"1025",524,196,1,1743
"1026",524,197,1,1529
"1027",524,198,1,1399
"1028",524,199,1,1233
"1029",524,200,1,1268
"1030",524,201,1,1334
"1031",524,202,1,1168
"1032",524,203,1,1051
"1033",525,155,1,1215
"1034",525,156,1,1460
"1035",525,157,1,1526
"1036",525,158,1,1715
"1037",525,159,1,2152
"1038",525,160,1,2606
"1039",525,161,1,3108
"1040",525,162,1,3399
"1041",525,163,1,3750
"1042",525,164,1,3913
"1043",525,165,1,4090
"1044",525,166,1,4139
"1045",525,167,1,4516
"1046",525,168,1,5194
"1047",525,169,1,5794
"1048",525,170,1,6523
"1049",525,171,1,6956
"1050",525,172,1,7416
"1051",525,173,1,7932
"1052",525,174,1,8469
"1053",525,175,1,8813
"1054",525,176,1,9270
"1055",525,177,1,9981
"1056",525,178,1,10878
"1057",525,179,1,11295
"1058",525,180,1,11327
"1059",525,181,1,11239
"1060",525,182,1,10991
"1061",525,183,1,10593
"1062",525,184,1,9646
"1063",525,185,1,8522
"1064",525,186,1,7072
"1065",525,187,1,6020
"1066",525,188,1,4834
"1067",525,189,1,3822
"1068",525,190,1,3413
"1069",525,191,1,2961
"1070",525,192,1,2629
"1071",525,193,1,2224
"1072",525,194,1,2186
"1073",525,195,1,2096
"1074",525,196,1,2036
"1075",525,197,1,1857
"1076",525,198,1,1710
"1077",525,199,1,1436
"1078",525,200,1,1342
"1079",525,201,1,1362
"1080",525,202,1,1163
"1081",526,155,1,1108
"1082",526,156,1,1312
"1083",526,157,1,1568
"1084",526,158,1,1846
"1085",526,159,1,2024
"1086",526,160,1,2358
"1087",526,161,1,2808
"1088",526,162,1,3204
"1089",526,163,1,3759
"1090",526,164,1,3931
"1091",526,165,1,3980
"1092",526,166,1,4160
"1093",526,167,1,4533
"1094",526,168,1,5000
"1095",526,169,1,5809
"1096",526,170,1,6631
"1097",526,171,1,7140
"1098",526,172,1,7791
"1099",526,173,1,8256
"1100",526,174,1,8787
"1101",526,175,1,9505
"1102",526,176,1,9906
"1103",526,177,1,10851
"1104",526,178,1,11914
"1105",526,179,1,12363
"1106",526,180,1,10634
"1107",526,181,1,10552
"1108",526,182,1,10374
"1109",526,183,1,11658
"1110",526,184,1,10684
"1111",526,185,1,9474
"1112",526,186,1,7900
"1113",526,187,1,6392
"1114",526,188,1,5169
"1115",526,189,1,4193
"1116",526,190,1,3322
"1117",526,191,1,2875
"1118",526,192,1,2599
"1119",526,193,1,2429
"1120",526,194,1,2409
"1121",526,195,1,2337
"1122",526,196,1,2231
"1123",526,197,1,1956
"1124",526,198,1,1748
"1125",526,199,1,1429
"1126",526,200,1,1222
"1127",526,201,1,1147
"1128",526,202,1,1003
"1129",527,150,1,1115
"1130",527,151,1,1092
"1131",527,152,1,1079
"1132",527,153,1,1117
"1133",527,154,1,1077
"1134",527,155,1,1078
"1135",527,156,1,1298
"1136",527,157,1,1687
"1137",527,158,1,2141
"1138",527,159,1,2155
"1139",527,160,1,2230
"1140",527,161,1,2547
"1141",527,162,1,3155
"1142",527,163,1,3894
"1143",527,164,1,4121
"1144",527,165,1,4329
"1145",527,166,1,4550
"1146",527,167,1,5074
"1147",527,168,1,5309
"1148",527,169,1,6069
"1149",527,170,1,6891
"1150",527,171,1,7535
"1151",527,172,1,8121
"1152",527,173,1,8927
"1153",527,174,1,8941
"1154",527,175,1,9783
"1155",527,176,1,10587
