"","long","lat","cluster_id","add.data"
"1166",528,162,1,2877
"1167",528,163,1,3558
"1168",528,164,1,3912
"1169",528,165,1,4579
"1170",528,166,1,4888
"1171",528,167,1,5862
"1172",528,168,1,5531
"1173",528,169,1,6150
"1174",528,170,1,6903
"1175",528,171,1,7190
"1176",528,172,1,7981
"1177",528,173,1,8369
"1178",528,174,1,8629
"1179",528,175,1,9393
"1180",528,176,1,10647
"1181",528,177,1,11790
"1182",528,178,1,9292
"1183",528,179,1,10218
"1184",528,180,1,11010
"1185",528,181,1,11225
"1186",528,182,1,10701
"1187",528,183,1,9645
"1188",528,184,1,8537
"1189",528,185,1,10926
"1190",528,186,1,9274
"1191",528,187,1,7399
"1192",528,188,1,5925
"1193",528,189,1,4618
"1194",528,190,1,3712
"1195",528,191,1,3560
"1196",528,192,1,3315
"1197",528,193,1,2762
"1198",528,194,1,2567
"1199",528,195,1,2245
"1200",528,196,1,2135
"1201",528,197,1,1766
"1202",528,198,1,1412
"1203",528,199,1,1166
"1204",528,200,1,1038
"1205",529,152,1,1184
"1206",529,153,1,1354
"1207",529,154,1,1212
"1208",529,155,1,1095
"1209",529,156,1,1261
"1210",529,157,1,1680
"1211",529,158,1,2198
"1212",529,159,1,2511
"1213",529,160,1,2422
"1214",529,161,1,2479
"1215",529,162,1,2765
"1216",529,163,1,3267
"1217",529,164,1,3679
"1218",529,165,1,4258
"1219",529,166,1,4595
"1220",529,167,1,5211
"1221",529,168,1,5627
"1222",529,169,1,6518
"1223",529,170,1,7693
"1224",529,171,1,7610
"1225",529,172,1,7799
"1226",529,173,1,8124
"1227",529,174,1,8764
"1228",529,175,1,9828
"1229",529,176,1,11074
"1230",529,177,1,8712
"1231",529,178,1,9979
"1232",529,179,1,11513
"1233",529,180,1,12676
"1234",529,181,1,12978
"1235",529,182,1,12280
"1236",529,183,1,10881
"1237",529,184,1,9443
"1238",529,185,1,11873
"1239",529,186,1,9885
"1240",529,187,1,7886
"1241",529,188,1,6099
"1242",529,189,1,4784
"1243",529,190,1,4210
"1244",529,191,1,3984
"1245",529,192,1,3765
"1246",529,193,1,3046
"1247",529,194,1,2987
"1248",529,195,1,2458
"1249",529,196,1,2215
"1250",529,197,1,1745
"1251",529,198,1,1386
"1252",529,199,1,1309
"1253",529,200,1,1214
"1254",529,201,1,1069
"1255",529,202,1,1095
"1256",529,203,1,1030
"1257",530,153,1,1078
"1258",530,154,1,1056
"1259",530,155,1,1039
"1260",530,156,1,1247
"1261",530,157,1,1671
"1262",530,158,1,2202
"1263",530,159,1,2571
"1264",530,160,1,2739
"1265",530,161,1,2897
"1266",530,162,1,2947
"1267",530,163,1,3332
"1268",530,164,1,3951
"1269",530,165,1,4264
"1270",530,166,1,4420
"1271",530,167,1,4959
"1272",530,168,1,5907
"1273",530,169,1,6960
"1274",530,170,1,6975
"1275",530,171,1,7596
"1276",530,172,1,8210
"1277",530,173,1,8213
"1278",530,174,1,8930
"1279",530,175,1,10189
"1280",530,176,1,11615
"1281",530,177,1,9169
"1282",530,178,1,10800
"1283",530,179,1,12712
"1284",530,180,1,14127
"1285",530,181,1,14484
"1286",530,182,1,13637
"1287",530,183,1,11947
"1288",530,184,1,10193
"1289",530,185,1,12560
"1290",530,186,1,10249
"1291",530,187,1,8046
"1292",530,188,1,6227
"1293",530,189,1,5202
"1294",530,190,1,4752
"1295",530,191,1,4107
"1296",530,192,1,3545
"1297",530,193,1,3214
"1298",530,194,1,2831
"1299",530,195,1,2465
"1300",530,196,1,2195
"1301",530,197,1,1798
"1302",530,198,1,1598
"1303",530,199,1,1580
"1304",530,200,1,1473
"1305",530,201,1,1207
"1306",530,202,1,1276
"1307",530,203,1,1205
"1308",531,155,1,1071
"1309",531,156,1,1219
"1310",531,157,1,1581
"1311",531,158,1,1999
"1312",531,159,1,2462
"1313",531,160,1,2875
"1314",531,161,1,3443
"1315",531,162,1,3307
"1316",531,163,1,3462
"1317",531,164,1,4078
"1318",531,165,1,4448
"1319",531,166,1,4773
"1320",531,167,1,5167
"1321",531,168,1,5814
"1322",531,169,1,6243
"1323",531,170,1,6578
"1324",531,171,1,7491
"1325",531,172,1,7922
"1326",531,173,1,8350
"1327",531,174,1,9178
"1328",531,175,1,10440
"1329",531,176,1,11957
"1330",531,177,1,9523
"1331",531,178,1,11339
"1332",531,179,1,13453
"1333",531,180,1,15016
"1334",531,181,1,15413
"1335",531,182,1,14477
"1336",531,183,1,12598
"1337",531,184,1,10621
"1338",531,185,1,12890
"1339",531,186,1,10368
"1340",531,187,1,8034
"1341",531,188,1,6340
"1342",531,189,1,5564
"1343",531,190,1,4694
"1344",531,191,1,4047
"1345",531,192,1,3529
"1346",531,193,1,3278
"1347",531,194,1,3213
"1348",531,195,1,2770
"1349",531,196,1,2461
"1350",531,197,1,2125
"1351",531,198,1,1929
"1352",531,199,1,1692
"1353",531,200,1,1532
"1354",531,201,1,1256
"1355",531,202,1,1179
"1356",531,203,1,1092
"1357",532,154,1,1126
"1358",532,155,1,1302
"1359",532,156,1,1405
"1360",532,157,1,1694
"1361",532,158,1,2042
"1362",532,159,1,2583
"1363",532,160,1,2880
"1364",532,161,1,3207
"1365",532,162,1,3802
"1366",532,163,1,3734
"1367",532,164,1,4244
"1368",532,165,1,4582
"1369",532,166,1,4850
"1370",532,167,1,5341
"1371",532,168,1,5748
"1372",532,169,1,5897
"1373",532,170,1,6493
"1374",532,171,1,7393
"1375",532,172,1,7709
"1376",532,173,1,8142
"1377",532,174,1,9014
"1378",532,175,1,10315
"1379",532,176,1,11886
"1380",532,177,1,9521
"1381",532,178,1,11344
"1382",532,179,1,13466
"1383",532,180,1,15048
"1384",532,181,1,15462
"1385",532,182,1,14524
"1386",532,183,1,12616
"1387",532,184,1,10582
"1388",532,185,1,12721
"1389",532,186,1,10113
"1390",532,187,1,7846
"1391",532,188,1,6172
"1392",532,189,1,5192
"1393",532,190,1,4346
"1394",532,191,1,3890
"1395",532,192,1,3426
"1396",532,193,1,3037
"1397",532,194,1,2923
"1398",532,195,1,2847
"1399",532,196,1,2570
"1400",532,197,1,2234
"1401",532,198,1,1998
"1402",532,199,1,1626
"1403",532,200,1,1404
"1404",532,201,1,1184
"1405",532,202,1,1049
"1406",533,154,1,1335
"1407",533,155,1,1639
"1408",533,156,1,1655
"1409",533,157,1,1956
"1410",533,158,1,2223
"1411",533,159,1,2249
"1412",533,160,1,2458
"1413",533,161,1,2755
"1414",533,162,1,3294
"1415",533,163,1,3536
"1416",533,164,1,4076
"1417",533,165,1,4425
"1418",533,166,1,4725
"1419",533,167,1,5273
"1420",533,168,1,5602
"1421",533,169,1,5891
"1422",533,170,1,6670
"1423",533,171,1,7387
"1424",533,172,1,7308
"1425",533,173,1,7735
"1426",533,174,1,8583
"1427",533,175,1,9903
"1428",533,176,1,11444
"1429",533,177,1,9255
"1430",533,178,1,10830
"1431",533,179,1,12693
"1432",533,180,1,14113
"1433",533,181,1,14496
"1434",533,182,1,13647
"1435",533,183,1,11904
"1436",533,184,1,10028
"1437",533,185,1,12036
"1438",533,186,1,9567
"1439",533,187,1,7419
"1440",533,188,1,6091
"1441",533,189,1,5211
"1442",533,190,1,4515
"1443",533,191,1,4319
"1444",533,192,1,3686
"1445",533,193,1,3189
"1446",533,194,1,2904
"1447",533,195,1,3021
"1448",533,196,1,2599
"1449",533,197,1,2203
"1450",533,198,1,1897
"1451",533,199,1,1670
"1452",533,200,1,1418
"1453",533,201,1,1200
"1454",533,202,1,1047
"1455",534,154,1,1361
"1456",534,155,1,1694
"1457",534,156,1,1723
"1458",534,157,1,1949
"1459",534,158,1,2112
"1460",534,159,1,1955
"1461",534,160,1,1897
"1462",534,161,1,2134
"1463",534,162,1,2557
"1464",534,163,1,2825
"1465",534,164,1,3260
"1466",534,165,1,3680
"1467",534,166,1,4168
"1468",534,167,1,5073
"1469",534,168,1,5465
"1470",534,169,1,5877
"1471",534,170,1,6387
"1472",534,171,1,6678
"1473",534,172,1,6772
"1474",534,173,1,7119
"1475",534,174,1,7934
"1476",534,175,1,9189
"1477",534,176,1,10846
"1478",534,177,1,12476
"1479",534,178,1,10128
"1480",534,179,1,11370
"1481",534,180,1,12400
"1482",534,181,1,12682
"1483",534,182,1,12002
"1484",534,183,1,10629
"1485",534,184,1,9157
"1486",534,185,1,10965
"1487",534,186,1,8773
"1488",534,187,1,6864
"1489",534,188,1,5669
"1490",534,189,1,5327
"1491",534,190,1,4489
"1492",534,191,1,4126
"1493",534,192,1,3691
"1494",534,193,1,3495
"1495",534,194,1,2948
"1496",534,195,1,2764
"1497",534,196,1,2553
"1498",534,197,1,2170
"1499",534,198,1,2081
"1500",534,199,1,1926
"1501",534,200,1,1611
"1502",534,201,1,1425
"1503",534,202,1,1239
"1504",534,203,1,1079
"1505",535,154,1,1207
"1506",535,155,1,1540
"1507",535,156,1,1782
"1508",535,157,1,1690
"1509",535,158,1,1642
"1510",535,159,1,1517
"1511",535,160,1,1432
"1512",535,161,1,1607
"1513",535,162,1,1868
"1514",535,163,1,2114
"1515",535,164,1,2499
"1516",535,165,1,2946
"1517",535,166,1,3480
"1518",535,167,1,4268
"1519",535,168,1,5133
"1520",535,169,1,5849
"1521",535,170,1,6494
"1522",535,171,1,6846
"1523",535,172,1,6669
"1524",535,173,1,6941
"1525",535,174,1,7521
"1526",535,175,1,8582
"1527",535,176,1,9933
"1528",535,177,1,11561
"1529",535,178,1,12965
"1530",535,179,1,9945
"1531",535,180,1,10353
"1532",535,181,1,10476
"1533",535,182,1,10031
"1534",535,183,1,9252
"1535",535,184,1,11533
"1536",535,185,1,9781
"1537",535,186,1,7844
"1538",535,187,1,6319
"1539",535,188,1,5349
"1540",535,189,1,4987
"1541",535,190,1,4317
"1542",535,191,1,3936
"1543",535,192,1,3398
"1544",535,193,1,3001
"1545",535,194,1,2734
"1546",535,195,1,2784
"1547",535,196,1,2549
"1548",535,197,1,2305
"1549",535,198,1,2187
"1550",535,199,1,2043
"1551",535,200,1,1870
"1552",535,201,1,1719
"1553",535,202,1,1529
"1554",535,203,1,1295
"1555",535,204,1,1057
"1556",536,154,1,1091
"1557",536,155,1,1407
"1558",536,156,1,1640
"1559",536,157,1,1466
"1560",536,158,1,1239
"1561",536,159,1,1107
"1562",536,160,1,1042
"1563",536,161,1,1150
"1564",536,162,1,1351
"1565",536,163,1,1608
"1566",536,164,1,2004
"1567",536,165,1,2545
"1568",536,166,1,3226
"1569",536,167,1,3926
"1570",536,168,1,4755
"1571",536,169,1,5662
"1572",536,170,1,5887
"1573",536,171,1,6057
"1574",536,172,1,6133
"1575",536,173,1,6717
"1576",536,174,1,7382
"1577",536,175,1,7970
"1578",536,176,1,8948
"1579",536,177,1,10143
"1580",536,178,1,11332
"1581",536,179,1,11908
"1582",536,180,1,8455
"1583",536,181,1,8477
"1584",536,182,1,8293
"1585",536,183,1,11076
"1586",536,184,1,9981
"1587",536,185,1,8367
"1588",536,186,1,6737
"1589",536,187,1,5635
"1590",536,188,1,5317
"1591",536,189,1,4791
"1592",536,190,1,4087
"1593",536,191,1,3399
"1594",536,192,1,2959
"1595",536,193,1,2569
"1596",536,194,1,2528
"1597",536,195,1,2658
"1598",536,196,1,2516
"1599",536,197,1,2419
"1600",536,198,1,2386
"1601",536,199,1,2009
"1602",536,200,1,2094
"1603",536,201,1,1788
"1604",536,202,1,1795
"1605",536,203,1,1417
"1606",536,204,1,1132
"1607",536,205,1,1023
"1608",536,206,1,1068
"1609",536,207,1,1045
"1610",537,155,1,1124
"1611",537,156,1,1215
"1612",537,157,1,1114
"1613",537,162,1,1050
"1614",537,163,1,1412
"1615",537,164,1,1939
"1616",537,165,1,2594
"1617",537,166,1,3276
"1618",537,167,1,4119
"1619",537,168,1,4333
"1620",537,169,1,5372
"1621",537,170,1,5608
"1622",537,171,1,5716
"1623",537,172,1,6139
"1624",537,173,1,6645
"1625",537,174,1,6971
"1626",537,175,1,7411
"1627",537,176,1,8194
"1628",537,177,1,8698
"1629",537,178,1,9405
"1630",537,179,1,9766
"1631",537,180,1,6871
"1632",537,181,1,9823
"1633",537,182,1,9723
"1634",537,183,1,9263
"1635",537,184,1,8326
"1636",537,185,1,7032
"1637",537,186,1,5771
"1638",537,187,1,5077
"1639",537,188,1,4679
"1640",537,189,1,4367
"1641",537,190,1,3592
"1642",537,191,1,3115
"1643",537,192,1,2785
"1644",537,193,1,2366
"1645",537,194,1,2249
"1646",537,195,1,2220
"1647",537,196,1,2136
"1648",537,197,1,2039
"1649",537,198,1,1909
"1650",537,199,1,1705
"1651",537,200,1,1671
"1652",537,201,1,1504
"1653",537,202,1,1450
"1654",537,203,1,1257
"1655",537,204,1,1060
"1656",537,205,1,1037
"1657",537,206,1,1171
"1658",537,207,1,1165
"1659",537,208,1,1011
"1661",538,163,1,1344
"1662",538,164,1,1967
"1663",538,165,1,2716
"1664",538,166,1,3528
"1665",538,167,1,3620
"1666",538,168,1,4083
"1667",538,169,1,4882
"1668",538,170,1,5098
"1669",538,171,1,5304
"1670",538,172,1,5480
"1671",538,173,1,5956
"1672",538,174,1,6547
"1673",538,175,1,6994
"1674",538,176,1,7277
"1675",538,177,1,7490
"1676",538,178,1,7782
"1677",538,179,1,7942
"1678",538,180,1,7890
"1679",538,181,1,8045
"1680",538,182,1,7994
"1681",538,183,1,7599
"1682",538,184,1,7318
"1683",538,185,1,6253
"1684",538,186,1,5259
"1685",538,187,1,4594
"1686",538,188,1,4056
"1687",538,189,1,4146
"1688",538,190,1,3433
"1689",538,191,1,3098
"1690",538,192,1,2853
"1691",538,193,1,2348
"1692",538,194,1,2329
"1693",538,195,1,2041
"1694",538,196,1,1730
"1695",538,197,1,1571
"1696",538,198,1,1430
"1697",538,199,1,1298
"1698",538,200,1,1244
"1699",538,201,1,1149
"1700",538,202,1,1095
"1701",538,206,1,1009
"1702",538,207,1,1022
"1707",539,163,1,1343
"1708",539,164,1,1938
"1709",539,165,1,2604
"1710",539,166,1,3016
"1711",539,167,1,3351
"1712",539,168,1,4161
"1713",539,169,1,5043
"1714",539,170,1,4741
"1715",539,171,1,4855
"1716",539,172,1,5085
"1717",539,173,1,5696
"1718",539,174,1,6225
"1719",539,175,1,6469
"1720",539,176,1,6560
"1721",539,177,1,6518
"1722",539,178,1,6612
"1723",539,179,1,6519
"1724",539,180,1,6374
"1725",539,181,1,6393
"1726",539,182,1,6476
"1727",539,183,1,6350
"1728",539,184,1,6152
"1729",539,185,1,5724
"1730",539,186,1,4636
"1731",539,187,1,4424
"1732",539,188,1,3629
"1733",539,189,1,3457
"1734",539,190,1,2987
"1735",539,191,1,2629
"1736",539,192,1,2434
"1737",539,193,1,2150
"1738",539,194,1,2175
"1739",539,195,1,1848
"1740",539,196,1,1472
"1741",539,197,1,1203
"1742",539,198,1,1056
"1743",540,163,1,1287
"1744",540,164,1,1839
"1745",540,165,1,2455
"1746",540,166,1,2826
"1747",540,167,1,3295
"1748",540,168,1,4083
"1749",540,169,1,4534
"1750",540,170,1,4535
"1751",540,171,1,4844
"1752",540,172,1,5022
"1753",540,173,1,5400
"1754",540,174,1,5622
"1755",540,175,1,5798
"1756",540,176,1,5738
"1757",540,177,1,5836
"1758",540,178,1,5855
"1759",540,179,1,5589
"1760",540,180,1,5251
"1761",540,181,1,5141
"1762",540,182,1,5307
"1763",540,183,1,5522
"1764",540,184,1,5271
"1765",540,185,1,5091
"1766",540,186,1,4209
"1767",540,187,1,3643
"1768",540,188,1,3390
"1769",540,189,1,2842
"1770",540,190,1,2594
"1771",540,191,1,2275
"1772",540,192,1,1986
"1773",540,193,1,1827
"1774",540,194,1,1667
"1775",540,195,1,1468
"1776",540,196,1,1204
"1778",541,163,1,1153
"1779",541,164,1,1593
"1780",541,165,1,2060
"1781",541,166,1,2477
"1782",541,167,1,3061
"1783",541,168,1,3615
"1784",541,169,1,3929
"1785",541,170,1,4213
"1786",541,171,1,4256
"1787",541,172,1,4449
"1788",541,173,1,4606
"1789",541,174,1,4924
"1790",541,175,1,5277
"1791",541,176,1,5067
"1792",541,177,1,5103
"1793",541,178,1,5306
"1794",541,179,1,4942
"1795",541,180,1,4492
"1796",541,181,1,4274
"1797",541,182,1,4379
"1798",541,183,1,4761
"1799",541,184,1,4820
"1800",541,185,1,4470
"1801",541,186,1,3831
"1802",541,187,1,3184
"1803",541,188,1,2790
"1804",541,189,1,2278
"1805",541,190,1,1967
"1806",541,191,1,1868
"1807",541,192,1,1673
"1808",541,193,1,1584
"1809",541,194,1,1437
"1810",541,195,1,1226
"1811",541,196,1,1028
"1812",542,163,1,1040
"1813",542,164,1,1401
"1814",542,165,1,1822
"1815",542,166,1,2406
"1816",542,167,1,3103
"1817",542,168,1,3854
"1818",542,169,1,3821
"1819",542,170,1,3942
"1820",542,171,1,3869
"1821",542,172,1,4315
"1822",542,173,1,4386
"1823",542,174,1,4124
"1824",542,175,1,4323
"1825",542,176,1,4271
"1826",542,177,1,4347
"1827",542,178,1,4702
"1828",542,179,1,4599
"1829",542,180,1,4045
"1830",542,181,1,3643
"1831",542,182,1,3715
"1832",542,183,1,4169
"1833",542,184,1,4756
"1834",542,185,1,4274
"1835",542,186,1,3786
"1836",542,187,1,3186
"1837",542,188,1,2728
"1838",542,189,1,2100
"1839",542,190,1,1560
"1840",542,191,1,1366
"1841",542,192,1,1215
"1842",542,193,1,1218
"1843",542,194,1,1170
"1844",542,195,1,1205
"1845",543,163,1,1090
"1846",543,164,1,1465
"1847",543,165,1,1899
"1848",543,166,1,2484
"1849",543,167,1,2992
"1850",543,168,1,3292
"1851",543,169,1,3522
"1852",543,170,1,3353
"1853",543,171,1,3386
"1854",543,172,1,3790
"1855",543,173,1,3835
"1856",543,174,1,3586
"1857",543,175,1,3666
"1858",543,176,1,3605
"1859",543,177,1,3776
"1860",543,178,1,4151
"1861",543,179,1,4104
"1862",543,180,1,3612
"1863",543,181,1,3210
"1864",543,182,1,3273
"1865",543,183,1,3687
"1866",543,184,1,4044
"1867",543,185,1,3938
"1868",543,186,1,4237
"1869",543,187,1,3281
"1870",543,188,1,2789
"1871",543,189,1,1994
"1872",543,190,1,1401
"1873",543,191,1,1111
"1874",543,192,1,1118
"1875",543,193,1,1044
"1876",544,163,1,1250
"1877",544,164,1,1698
"1878",544,165,1,2191
"1879",544,166,1,2677
"1880",544,167,1,3322
"1881",544,168,1,3023
"1882",544,169,1,2924
"1883",544,170,1,2843
"1884",544,171,1,3054
"1885",544,172,1,3505
"1886",544,173,1,3540
"1887",544,174,1,3371
"1888",544,175,1,3662
"1889",544,176,1,3399
"1890",544,177,1,3432
"1891",544,178,1,3806
"1892",544,179,1,3770
"1893",544,180,1,3284
"1894",544,181,1,2896
"1895",544,182,1,3009
"1896",544,183,1,3553
"1897",544,184,1,4262
"1898",544,185,1,3711
"1899",544,186,1,3567
"1900",544,187,1,3039
"1901",544,188,1,2514
"1902",544,189,1,1936
"1903",544,190,1,1478
"1904",544,191,1,1174
"1905",545,162,1,1187
"1906",545,163,1,1535
"1907",545,164,1,1904
"1908",545,165,1,2425
"1909",545,166,1,2654
"1910",545,167,1,2812
"1911",545,168,1,2779
"1912",545,169,1,2586
"1913",545,170,1,2455
"1914",545,171,1,2737
"1915",545,172,1,3037
"1916",545,173,1,2969
"1917",545,174,1,3017
"1918",545,175,1,3214
"1919",545,176,1,3240
"1920",545,177,1,3154
"1921",545,178,1,3499
"1922",545,179,1,3450
"1923",545,180,1,2964
"1924",545,181,1,2595
"1925",545,182,1,2764
"1926",545,183,1,3271
"1927",545,184,1,3465
"1928",545,185,1,3246
"1929",545,186,1,3335
"1930",545,187,1,3176
"1931",545,188,1,2539
"1932",545,189,1,1959
"1933",545,190,1,1488
"1934",545,191,1,1162
"1935",546,161,1,1003
"1936",546,162,1,1411
"1937",546,163,1,1839
"1938",546,164,1,2013
"1939",546,165,1,2151
"1940",546,166,1,2298
"1941",546,167,1,2539
"1942",546,168,1,2973
"1943",546,169,1,2521
"1944",546,170,1,2311
"1945",546,171,1,2688
"1946",546,172,1,3257
"1947",546,173,1,2868
"1948",546,174,1,2745
"1949",546,175,1,3032
"1950",546,176,1,3074
"1951",546,177,1,2892
"1952",546,178,1,3006
"1953",546,179,1,2934
"1954",546,180,1,2557
"1955",546,181,1,2257
"1956",546,182,1,2389
"1957",546,183,1,2698
"1958",546,184,1,2751
"1959",546,185,1,2674
"1960",546,186,1,2874
"1961",546,187,1,3243
"1962",546,188,1,2530
"1963",546,189,1,1847
"1964",546,190,1,1355
"1965",546,191,1,1012
"1966",547,161,1,1154
"1967",547,162,1,1526
"1968",547,163,1,1861
"1969",547,164,1,1904
"1970",547,165,1,1762
"1971",547,166,1,1839
"1972",547,167,1,2120
"1973",547,168,1,2335
"1974",547,169,1,2175
"1975",547,170,1,2040
"1976",547,171,1,2347
"1977",547,172,1,2651
"1978",547,173,1,2643
"1979",547,174,1,2478
"1980",547,175,1,2651
"1981",547,176,1,2700
"1982",547,177,1,2673
"1983",547,178,1,2963
"1984",547,179,1,2903
"1985",547,180,1,2421
"1986",547,181,1,2098
"1987",547,182,1,2141
"1988",547,183,1,2380
"1989",547,184,1,2719
"1990",547,185,1,2422
"1991",547,186,1,2523
"1992",547,187,1,2951
"1993",547,188,1,2335
"1994",547,189,1,1722
"1995",547,190,1,1232
"1996",548,161,1,1227
"1997",548,162,1,1634
"1998",548,163,1,1733
"1999",548,164,1,1522
"2000",548,165,1,1427
"2001",548,166,1,1475
"2002",548,167,1,1687
"2003",548,168,1,1826
"2004",548,169,1,1770
"2005",548,170,1,1724
"2006",548,171,1,1990
"2007",548,172,1,2376
"2008",548,173,1,2512
"2009",548,174,1,2378
"2010",548,175,1,2692
"2011",548,176,1,2715
"2012",548,177,1,2479
"2013",548,178,1,2620
"2014",548,179,1,2541
"2015",548,180,1,2252
"2016",548,181,1,2089
"2017",548,182,1,2253
"2018",548,183,1,2262
"2019",548,184,1,2278
"2020",548,185,1,2065
"2021",548,186,1,2098
"2022",548,187,1,2260
"2023",548,188,1,1991
"2024",548,189,1,1552
"2025",548,190,1,1145
"2026",549,161,1,1130
"2027",549,162,1,1380
"2028",549,163,1,1420
"2029",549,164,1,1267
"2030",549,165,1,1167
"2031",549,166,1,1269
"2032",549,167,1,1495
"2033",549,168,1,1641
"2034",549,169,1,1582
"2035",549,170,1,1511
"2036",549,171,1,1720
"2037",549,172,1,2129
"2038",549,173,1,2596
"2039",549,174,1,2375
"2040",549,175,1,2477
"2041",549,176,1,2470
"2042",549,177,1,2280
"2043",549,178,1,2422
"2044",549,179,1,2694
"2045",549,180,1,2234
"2046",549,181,1,2019
"2047",549,182,1,2173
"2048",549,183,1,2141
"2049",549,184,1,2110
"2050",549,185,1,1832
"2051",549,186,1,1711
"2052",549,187,1,1773
"2053",549,188,1,1635
"2054",549,189,1,1396
"2055",549,190,1,1094
"2056",550,157,1,1043
"2057",550,162,1,1114
"2058",550,163,1,1124
"2059",550,164,1,1066
"2060",550,165,1,1050
"2061",550,166,1,1250
"2062",550,167,1,1566
"2063",550,168,1,1811
"2064",550,169,1,1638
"2065",550,170,1,1453
"2066",550,171,1,1544
"2067",550,172,1,1862
"2068",550,173,1,2165
"2069",550,174,1,2221
"2070",550,175,1,2364
"2071",550,176,1,2370
"2072",550,177,1,2270
"2073",550,178,1,2241
"2074",550,179,1,2191
"2075",550,180,1,1972
"2076",550,181,1,1806
"2077",550,182,1,1796
"2078",550,183,1,1744
"2079",550,184,1,1868
"2080",550,185,1,1793
"2081",550,186,1,1596
"2082",550,187,1,1664
"2083",550,188,1,1760
"2084",550,189,1,1534
"2085",550,190,1,1191
"2086",551,155,1,1052
"2087",551,156,1,1140
"2088",551,157,1,1316
"2089",551,158,1,1108
"2090",551,160,1,1006
"2091",551,161,1,1085
"2092",551,162,1,1047
"2093",551,164,1,1037
"2094",551,165,1,1084
"2095",551,166,1,1235
"2096",551,167,1,1522
"2097",551,168,1,1755
"2098",551,169,1,1570
"2099",551,170,1,1356
"2100",551,171,1,1349
"2101",551,172,1,1569
"2102",551,173,1,1929
"2103",551,174,1,2300
"2104",551,175,1,2141
"2105",551,176,1,2218
"2106",551,177,1,2129
"2107",551,178,1,2029
"2108",551,179,1,1787
"2109",551,180,1,1710
"2110",551,181,1,1839
"2111",551,182,1,1793
"2112",551,183,1,1523
"2113",551,184,1,1551
"2114",551,185,1,1492
"2115",551,186,1,1486
"2116",551,187,1,1723
"2117",551,188,1,2099
"2118",551,189,1,1709
"2119",551,190,1,1305
"2120",552,154,1,1007
"2121",552,155,1,1233
"2122",552,156,1,1133
"2123",552,157,1,1131
"2124",552,158,1,1078
"2125",552,159,1,1118
"2126",552,160,1,1102
"2127",552,161,1,1266
"2128",552,162,1,1100
"2129",552,163,1,1066
"2130",552,164,1,1187
"2131",552,165,1,1219
"2132",552,166,1,1180
"2133",552,167,1,1297
"2134",552,168,1,1398
"2135",552,169,1,1328
"2136",552,170,1,1197
"2137",552,171,1,1178
"2138",552,172,1,1383
"2139",552,173,1,1690
"2140",552,174,1,1920
"2141",552,175,1,1934
"2142",552,176,1,2026
"2143",552,177,1,1823
"2144",552,178,1,1637
"2145",552,179,1,1465
"2146",552,180,1,1504
"2147",552,181,1,1707
"2148",552,182,1,1673
"2149",552,183,1,1388
"2150",552,184,1,1402
"2151",552,185,1,1663
"2152",552,186,1,1509
"2153",552,187,1,1609
"2154",552,188,1,1792
"2155",552,189,1,1766
"2156",552,190,1,1450
"2157",552,191,1,1094
"2158",553,155,1,1034
"2159",553,156,1,1040
"2160",553,157,1,1031
"2161",553,158,1,1004
"2162",553,159,1,1064
"2163",553,160,1,1001
"2164",553,161,1,1041
"2165",553,162,1,1002
"2166",553,163,1,1084
"2167",553,164,1,1309
"2168",553,165,1,1328
"2169",553,166,1,1148
"2170",553,167,1,1080
"2171",553,168,1,1133
"2172",553,169,1,1156
"2173",553,170,1,1102
"2174",553,171,1,1087
"2175",553,172,1,1263
"2176",553,173,1,1540
"2177",553,174,1,1741
"2178",553,175,1,1687
"2179",553,176,1,1647
"2180",553,177,1,1513
"2181",553,178,1,1315
"2182",553,179,1,1176
"2183",553,180,1,1215
"2184",553,181,1,1315
"2185",553,182,1,1292
"2186",553,183,1,1146
"2187",553,184,1,1202
"2188",553,185,1,1370
"2189",553,186,1,1491
"2190",553,187,1,1615
"2191",553,188,1,1701
"2192",553,189,1,1724
"2193",553,190,1,1482
"2194",553,191,1,1154
"2196",554,164,1,1111
"2197",554,165,1,1133
"2198",554,166,1,1029
"2199",554,167,1,1012
"2200",554,168,1,1153
"2201",554,169,1,1262
"2202",554,170,1,1176
"2203",554,171,1,1096
"2204",554,172,1,1231
"2205",554,173,1,1531
"2206",554,174,1,1862
"2207",554,175,1,1620
"2208",554,176,1,1423
"2209",554,177,1,1400
"2210",554,178,1,1291
"2211",554,179,1,1088
"2212",554,184,1,1043
"2213",554,185,1,1306
"2214",554,186,1,1478
"2215",554,187,1,1567
"2216",554,188,1,1600
"2217",554,189,1,1506
"2218",554,190,1,1520
"2219",554,191,1,1257
"2221",555,168,1,1195
"2222",555,169,1,1463
"2223",555,170,1,1235
"2224",555,171,1,1078
"2225",555,172,1,1135
"2226",555,173,1,1355
"2227",555,174,1,1529
"2228",555,175,1,1445
"2229",555,176,1,1336
"2230",555,177,1,1419
"2231",555,178,1,1338
"2232",555,179,1,1053
"2233",555,185,1,1185
"2234",555,186,1,1453
"2235",555,187,1,1420
"2236",555,188,1,1361
"2237",555,189,1,1366
"2238",555,190,1,1436
"2239",555,191,1,1221
"2241",556,168,1,1051
"2242",556,169,1,1183
"2243",556,170,1,1093
"2244",556,173,1,1166
"2245",556,174,1,1342
"2246",556,175,1,1335
"2247",556,176,1,1210
"2248",556,177,1,1220
"2249",556,178,1,1140
