"","long","lat","cluster_id","add.data"
"217",507,190,1,1240
"218",507,191,1,1395
"219",507,192,1,1418
"220",507,193,1,1509
"221",507,194,1,1413
"222",507,195,1,1325
"223",507,196,1,1104
"226",508,154,1,1008
"227",508,162,1,1119
"228",508,163,1,1339
"229",508,164,1,1371
"230",508,165,1,1382
"231",508,166,1,1523
"232",508,167,1,1689
"233",508,168,1,1665
"234",508,169,1,1722
"235",508,170,1,1771
"236",508,171,1,1730
"237",508,172,1,1751
"238",508,173,1,1782
"239",508,174,1,1617
"240",508,175,1,1406
"241",508,176,1,1318
"242",508,177,1,1478
"243",508,178,1,1767
"244",508,179,1,1956
"245",508,180,1,1839
"246",508,181,1,1549
"247",508,182,1,1297
"248",508,183,1,1279
"249",508,184,1,1427
"250",508,185,1,1609
"251",508,186,1,1610
"252",508,187,1,1510
"253",508,188,1,1288
"254",508,189,1,1292
"255",508,190,1,1538
"256",508,191,1,1762
"257",508,192,1,1667
"258",508,193,1,1774
"259",508,194,1,1518
"260",508,195,1,1381
"261",508,196,1,1190
"262",508,197,1,1034
"265",509,154,1,1059
"266",509,155,1,1050
"267",509,162,1,1004
"268",509,163,1,1272
"269",509,164,1,1483
"270",509,165,1,1527
"271",509,166,1,1477
"272",509,167,1,1556
"273",509,168,1,1743
"274",509,169,1,2047
"275",509,170,1,2169
"276",509,171,1,2065
"277",509,172,1,2162
"278",509,173,1,2300
"279",509,174,1,2074
"280",509,175,1,1779
"281",509,176,1,1653
"282",509,177,1,1775
"283",509,178,1,2125
"284",509,179,1,2394
"285",509,180,1,2143
"286",509,181,1,1710
"287",509,182,1,1351
"288",509,183,1,1227
"289",509,184,1,1334
"290",509,185,1,1569
"291",509,186,1,1896
"292",509,187,1,1930
"293",509,188,1,1639
"294",509,189,1,1555
"295",509,190,1,1711
"296",509,191,1,1838
"297",509,192,1,1687
"298",509,193,1,1590
"299",509,194,1,1445
"300",509,195,1,1376
"301",509,196,1,1399
"302",509,197,1,1245
"303",509,198,1,1092
"304",510,155,1,1151
"305",510,156,1,1114
"306",510,163,1,1292
"307",510,164,1,1618
"308",510,165,1,1678
"309",510,166,1,1508
"310",510,167,1,1479
"311",510,168,1,1769
"312",510,169,1,2189
"313",510,170,1,2521
"314",510,171,1,2340
"315",510,172,1,2482
"316",510,173,1,2810
"317",510,174,1,2456
"318",510,175,1,2179
"319",510,176,1,2061
"320",510,177,1,2030
"321",510,178,1,2319
"322",510,179,1,2601
"323",510,180,1,2358
"324",510,181,1,1876
"325",510,182,1,1440
"326",510,183,1,1289
"327",510,184,1,1422
"328",510,185,1,1696
"329",510,186,1,2011
"330",510,187,1,2234
"331",510,188,1,2017
"332",510,189,1,1873
"333",510,190,1,1937
"334",510,191,1,1782
"335",510,192,1,1572
"336",510,193,1,1426
"337",510,194,1,1415
"338",510,195,1,1486
"339",510,196,1,1475
"340",510,197,1,1484
"341",510,198,1,1312
"342",510,199,1,1098
"343",511,155,1,1114
"344",511,156,1,1071
"345",511,163,1,1225
"346",511,164,1,1519
"347",511,165,1,1679
"348",511,166,1,1573
"349",511,167,1,1533
"350",511,168,1,1789
"351",511,169,1,2165
"352",511,170,1,2388
"353",511,171,1,2326
"354",511,172,1,2439
"355",511,173,1,2620
"356",511,174,1,2540
"357",511,175,1,2577
"358",511,176,1,2511
"359",511,177,1,2328
"360",511,178,1,2478
"361",511,179,1,2828
"362",511,180,1,2737
"363",511,181,1,2230
"364",511,182,1,1707
"365",511,183,1,1414
"366",511,184,1,1492
"367",511,185,1,1747
"368",511,186,1,2031
"369",511,187,1,2420
"370",511,188,1,2324
"371",511,189,1,2308
"372",511,190,1,2115
"373",511,191,1,1935
"374",511,192,1,1702
"375",511,193,1,1468
"376",511,194,1,1536
"377",511,195,1,1675
"378",511,196,1,1642
"379",511,197,1,1558
"380",511,198,1,1481
"381",511,199,1,1188
"382",512,154,1,1049
"383",512,155,1,1214
"384",512,156,1,1099
"385",512,163,1,1210
"386",512,164,1,1502
"387",512,165,1,1738
"388",512,166,1,1747
"389",512,167,1,1758
"390",512,168,1,2088
"391",512,169,1,2486
"392",512,170,1,2615
"393",512,171,1,2501
"394",512,172,1,2598
"395",512,173,1,2738
"396",512,174,1,2739
"397",512,175,1,2858
"398",512,176,1,2824
"399",512,177,1,2640
"400",512,178,1,2792
"401",512,179,1,3205
"402",512,180,1,3155
"403",512,181,1,2560
"404",512,182,1,2006
"405",512,183,1,1661
"406",512,184,1,1637
"407",512,185,1,1850
"408",512,186,1,2336
"409",512,187,1,2764
"410",512,188,1,2751
"411",512,189,1,2880
"412",512,190,1,2510
"413",512,191,1,2345
"414",512,192,1,1952
"415",512,193,1,1556
"416",512,194,1,1533
"417",512,195,1,1628
"418",512,196,1,1475
"419",512,197,1,1306
"420",512,198,1,1240
"421",512,199,1,1087
"422",513,154,1,1055
"423",513,155,1,1213
"424",513,156,1,1112
"425",513,161,1,1027
"426",513,162,1,1094
"427",513,163,1,1374
"428",513,164,1,1648
"429",513,165,1,2005
"430",513,166,1,2127
"431",513,167,1,2130
"432",513,168,1,2418
"433",513,169,1,2867
"434",513,170,1,3014
"435",513,171,1,2933
"436",513,172,1,3135
"437",513,173,1,3319
"438",513,174,1,3296
"439",513,175,1,3312
"440",513,176,1,3286
"441",513,177,1,3133
"442",513,178,1,3023
"443",513,179,1,3260
"444",513,180,1,3261
"445",513,181,1,2859
"446",513,182,1,2524
"447",513,183,1,2336
"448",513,184,1,2180
"449",513,185,1,2330
"450",513,186,1,2682
"451",513,187,1,3045
"452",513,188,1,3219
"453",513,189,1,2906
"454",513,190,1,2720
"455",513,191,1,2434
"456",513,192,1,1966
"457",513,193,1,1527
"458",513,194,1,1337
"459",513,195,1,1312
"460",513,196,1,1197
"461",513,197,1,1049
"462",513,198,1,1009
"463",513,201,1,1091
"464",513,202,1,1091
"465",513,204,1,1004
"467",514,155,1,1097
"468",514,156,1,1114
"469",514,157,1,1063
"470",514,160,1,1055
"471",514,161,1,1109
"472",514,162,1,1268
"473",514,163,1,1614
"474",514,164,1,1876
"475",514,165,1,2351
"476",514,166,1,2538
"477",514,167,1,2546
"478",514,168,1,2669
"479",514,169,1,2930
"480",514,170,1,3203
"481",514,171,1,3571
"482",514,172,1,3787
"483",514,173,1,3840
"484",514,174,1,3707
"485",514,175,1,3663
"486",514,176,1,3692
"487",514,177,1,3611
"488",514,178,1,3461
"489",514,179,1,3738
"490",514,180,1,3951
"491",514,181,1,3617
"492",514,182,1,3282
"493",514,183,1,3115
"494",514,184,1,2964
"495",514,185,1,2861
"496",514,186,1,3229
"497",514,187,1,3322
"498",514,188,1,3348
"499",514,189,1,3094
"500",514,190,1,2769
"501",514,191,1,2258
"502",514,192,1,1733
"503",514,193,1,1337
"504",514,194,1,1105
"505",514,195,1,1036
"506",514,200,1,1004
"507",514,201,1,1045
"508",514,202,1,1035
"509",514,203,1,1035
"510",514,204,1,1148
"511",514,205,1,1095
"512",514,206,1,1158
"513",514,207,1,1024
"514",515,155,1,1133
"515",515,156,1,1316
"516",515,157,1,1331
"517",515,158,1,1197
"518",515,159,1,1116
"519",515,160,1,1090
"520",515,161,1,1091
"521",515,162,1,1293
"522",515,163,1,1625
"523",515,164,1,1938
"524",515,165,1,2490
"525",515,166,1,2736
"526",515,167,1,2885
"527",515,168,1,3050
"528",515,169,1,3152
"529",515,170,1,3606
"530",515,171,1,3916
"531",515,172,1,4431
"532",515,173,1,4467
"533",515,174,1,4188
"534",515,175,1,3901
"535",515,176,1,4025
"536",515,177,1,3845
"537",515,178,1,4064
"538",515,179,1,4407
"539",515,180,1,4908
"540",515,181,1,4437
"541",515,182,1,3922
"542",515,183,1,3652
"543",515,184,1,3414
"544",515,185,1,3496
"545",515,186,1,3360
"546",515,187,1,3679
"547",515,188,1,3729
"548",515,189,1,3495
"549",515,190,1,2754
"550",515,191,1,2030
"551",515,192,1,1518
"552",515,193,1,1185
"553",515,198,1,1019
"554",515,199,1,1160
"555",515,200,1,1165
"556",515,201,1,1042
"557",515,204,1,1007
"558",515,205,1,1029
"559",515,206,1,1125
"560",515,207,1,1069
"563",516,155,1,1190
"564",516,156,1,1492
"565",516,157,1,1574
"566",516,158,1,1470
"567",516,159,1,1417
"568",516,160,1,1261
"569",516,161,1,1161
"570",516,162,1,1237
"571",516,163,1,1444
"572",516,164,1,1781
"573",516,165,1,2246
"574",516,166,1,2649
"575",516,167,1,2934
"576",516,168,1,3154
"577",516,169,1,3563
"578",516,170,1,3767
"579",516,171,1,3892
"580",516,172,1,4188
"581",516,173,1,4629
"582",516,174,1,4635
"583",516,175,1,4215
"584",516,176,1,4161
"585",516,177,1,4193
"586",516,178,1,4621
"587",516,179,1,5046
"588",516,180,1,5516
"589",516,181,1,4877
"590",516,182,1,4145
"591",516,183,1,3794
"592",516,184,1,3652
"593",516,185,1,3684
"594",516,186,1,3685
"595",516,187,1,3831
"596",516,188,1,3869
"597",516,189,1,3174
"598",516,190,1,2473
"599",516,191,1,1859
"600",516,192,1,1486
"601",516,193,1,1194
"602",516,194,1,1040
"603",516,195,1,1033
"604",516,196,1,1064
"605",516,197,1,1038
"606",516,198,1,1130
"607",516,199,1,1307
"608",516,200,1,1288
"609",516,201,1,1054
"610",517,155,1,1093
"611",517,156,1,1365
"612",517,157,1,1553
"613",517,158,1,1761
"614",517,159,1,1763
"615",517,160,1,1529
"616",517,161,1,1352
"617",517,162,1,1332
"618",517,163,1,1458
"619",517,164,1,1725
"620",517,165,1,2177
"621",517,166,1,2834
"622",517,167,1,3356
"623",517,168,1,3603
"624",517,169,1,4101
"625",517,170,1,3771
"626",517,171,1,3600
"627",517,172,1,3958
"628",517,173,1,4608
"629",517,174,1,4980
"630",517,175,1,5027
"631",517,176,1,4627
"632",517,177,1,4595
"633",517,178,1,4914
"634",517,179,1,5670
"635",517,180,1,5757
"636",517,181,1,5421
"637",517,182,1,4589
"638",517,183,1,4337
"639",517,184,1,4253
"640",517,185,1,4438
"641",517,186,1,4315
"642",517,187,1,4016
"643",517,188,1,3464
"644",517,189,1,2817
"645",517,190,1,2198
"646",517,191,1,1877
"647",517,192,1,1656
"648",517,193,1,1323
"649",517,194,1,1193
"650",517,195,1,1291
"651",517,196,1,1382
"652",517,197,1,1284
"653",517,198,1,1167
"654",517,199,1,1188
"655",517,200,1,1129
"656",518,156,1,1153
"657",518,157,1,1450
"658",518,158,1,1774
"659",518,159,1,1874
"660",518,160,1,1771
"661",518,161,1,1691
"662",518,162,1,1610
"663",518,163,1,1639
"664",518,164,1,1855
"665",518,165,1,2277
"666",518,166,1,2908
"667",518,167,1,3472
"668",518,168,1,3731
"669",518,169,1,4095
"670",518,170,1,3721
"671",518,171,1,3368
"672",518,172,1,3611
"673",518,173,1,4287
"674",518,174,1,5091
"675",518,175,1,5447
"676",518,176,1,5529
"677",518,177,1,5130
"678",518,178,1,5407
"679",518,179,1,5883
"680",518,180,1,6095
"681",518,181,1,5774
"682",518,182,1,5203
"683",518,183,1,5004
"684",518,184,1,5172
"685",518,185,1,4663
"686",518,186,1,4184
"687",518,187,1,3822
"688",518,188,1,3177
"689",518,189,1,2599
"690",518,190,1,2188
"691",518,191,1,1964
"692",518,192,1,1706
"693",518,193,1,1456
"694",518,194,1,1351
"695",518,195,1,1559
"696",518,196,1,1737
"697",518,197,1,1512
"698",518,198,1,1203
"699",518,199,1,1011
"700",519,157,1,1253
"701",519,158,1,1554
"702",519,159,1,1827
"703",519,160,1,2131
"704",519,161,1,2185
"705",519,162,1,2040
"706",519,163,1,1983
"707",519,164,1,2096
"708",519,165,1,2496
"709",519,166,1,2972
"710",519,167,1,3574
"711",519,168,1,4029
"712",519,169,1,4400
"713",519,170,1,3813
"714",519,171,1,3302
"715",519,172,1,3358
"716",519,173,1,4028
"717",519,174,1,4879
"718",519,175,1,5548
"719",519,176,1,5831
"720",519,177,1,5671
"721",519,178,1,6534
"722",519,179,1,6821
"723",519,180,1,6522
"724",519,181,1,6180
"725",519,182,1,5760
"726",519,183,1,6018
"727",519,184,1,5690
"728",519,185,1,4629
"729",519,186,1,4411
"730",519,187,1,3679
"731",519,188,1,3256
"732",519,189,1,2650
"733",519,190,1,2377
"734",519,191,1,2241
"735",519,192,1,2074
"736",519,193,1,1695
"737",519,194,1,1469
"738",519,195,1,1605
"739",519,196,1,1750
"740",519,197,1,1502
"741",519,198,1,1148
"742",520,157,1,1116
"743",520,158,1,1402
"744",520,159,1,1919
"745",520,160,1,2454
"746",520,161,1,2647
"747",520,162,1,2634
"748",520,163,1,2494
"749",520,164,1,2626
"750",520,165,1,3027
"751",520,166,1,3403
"752",520,167,1,3849
"753",520,168,1,4319
"754",520,169,1,4232
"755",520,170,1,3791
"756",520,171,1,3340
"757",520,172,1,3347
"758",520,173,1,4045
"759",520,174,1,4962
"760",520,175,1,5798
"761",520,176,1,5975
"762",520,177,1,6142
"763",520,178,1,7153
"764",520,179,1,7094
"765",520,180,1,7025
"766",520,181,1,6684
"767",520,182,1,6283
"768",520,183,1,6763
"769",520,184,1,5942
"770",520,185,1,4680
"771",520,186,1,4089
"772",520,187,1,3660
"773",520,188,1,3440
"774",520,189,1,2987
"775",520,190,1,2738
"776",520,191,1,2643
"777",520,192,1,2373
"778",520,193,1,1913
"779",520,194,1,1507
"780",520,195,1,1431
"781",520,196,1,1428
"782",520,197,1,1258
"783",520,198,1,1001
"784",521,156,1,1039
"785",521,157,1,1200
"786",521,158,1,1447
"787",521,159,1,1903
"788",521,160,1,2397
"789",521,161,1,2771
"790",521,162,1,3136
"791",521,163,1,2962
"792",521,164,1,3107
"793",521,165,1,3593
"794",521,166,1,3912
"795",521,167,1,4358
"796",521,168,1,4991
"797",521,169,1,4658
"798",521,170,1,4229
"799",521,171,1,3811
"800",521,172,1,3878
"801",521,173,1,4544
"802",521,174,1,5456
"803",521,175,1,6193
"804",521,176,1,6372
"805",521,177,1,6539
"806",521,178,1,7421
"807",521,179,1,7406
"808",521,180,1,6832
"809",521,181,1,6602
"810",521,182,1,6842
"811",521,183,1,7076
"812",521,184,1,6259
"813",521,185,1,5208
"814",521,186,1,4315
"815",521,187,1,4106
"816",521,188,1,4159
"817",521,189,1,3476
"818",521,190,1,3044
"819",521,191,1,2949
"820",521,192,1,2746
"821",521,193,1,2135
"822",521,194,1,1593
"823",521,195,1,1271
"824",521,196,1,1153
"825",521,197,1,1026
"826",522,155,1,1100
"827",522,156,1,1226
"828",522,157,1,1338
"829",522,158,1,1569
"830",522,159,1,2058
"831",522,160,1,2414
"832",522,161,1,2774
"833",522,162,1,2952
"834",522,163,1,2993
"835",522,164,1,3176
"836",522,165,1,3637
"837",522,166,1,3968
"838",522,167,1,4590
"839",522,168,1,4828
"840",522,169,1,5270
"841",522,170,1,4912
"842",522,171,1,4549
"843",522,172,1,4736
"844",522,173,1,5252
"845",522,174,1,5958
"846",522,175,1,6531
"847",522,176,1,6652
"848",522,177,1,7314
"849",522,178,1,8199
"850",522,179,1,7921
"851",522,180,1,7561
"852",522,181,1,7206
"853",522,182,1,7571
"854",522,183,1,7477
"855",522,184,1,6600
"856",522,185,1,5663
"857",522,186,1,4979
"858",522,187,1,4429
"859",522,188,1,4244
"860",522,189,1,3514
"861",522,190,1,2876
"862",522,191,1,2650
"863",522,192,1,2445
"864",522,193,1,1986
"865",522,194,1,1523
"866",522,195,1,1194
"867",522,196,1,1045
"868",523,155,1,1154
"869",523,156,1,1288
"870",523,157,1,1331
"871",523,158,1,1561
"872",523,159,1,2102
"873",523,160,1,2448
"874",523,161,1,2638
"875",523,162,1,2815
"876",523,163,1,3025
"877",523,164,1,3035
"878",523,165,1,3240
"879",523,166,1,3594
"880",523,167,1,4149
"881",523,168,1,4813
"882",523,169,1,5478
"883",523,170,1,5456
"884",523,171,1,5518
"885",523,172,1,5779
"886",523,173,1,6329
"887",523,174,1,6894
"888",523,175,1,7200
"889",523,176,1,7440
"890",523,177,1,8038
"891",523,178,1,8856
"892",523,179,1,8665
"893",523,180,1,8533
"894",523,181,1,8469
"895",523,182,1,8417
"896",523,183,1,8106
"897",523,184,1,7373
"898",523,185,1,6527
"899",523,186,1,5854
"900",523,187,1,4847
"901",523,188,1,4170
"902",523,189,1,3371
"903",523,190,1,2617
"904",523,191,1,2283
"905",523,192,1,2025
"906",523,193,1,1713
"907",523,194,1,1430
"908",523,195,1,1258
"909",523,196,1,1162
"910",523,197,1,1097
"911",523,198,1,1017
"912",524,155,1,1148
"913",524,156,1,1361
"914",524,157,1,1390
"915",524,158,1,1622
"916",524,159,1,2154
"917",524,160,1,2713
"918",524,161,1,2753
"919",524,162,1,3033
"920",524,163,1,3475
"921",524,164,1,3379
"922",524,165,1,3244
"923",524,166,1,3429
"924",524,167,1,3942
"925",524,168,1,4795
"926",524,169,1,5648
"927",524,170,1,6252
"928",524,171,1,6460
"929",524,172,1,6726
"930",524,173,1,7394
"931",524,174,1,7640
"932",524,175,1,7940
"933",524,176,1,8353
"934",524,177,1,8932
"935",524,178,1,9803
"936",524,179,1,9963
"937",524,180,1,10061
"938",524,181,1,10030
"939",524,182,1,9837
"940",524,183,1,9329
"941",524,184,1,8443
"942",524,185,1,7328
"943",524,186,1,6366
"944",524,187,1,5211
"945",524,188,1,4288
"946",524,189,1,3317
"947",524,190,1,2527
"948",524,191,1,2052
"949",524,192,1,1774
"950",524,193,1,1599
"951",524,194,1,1510
"952",524,195,1,1513
"953",524,196,1,1480
"954",524,197,1,1400
"955",524,198,1,1308
"956",524,199,1,1156
"957",524,200,1,1189
"958",524,201,1,1249
"959",524,202,1,1086
"960",525,155,1,1113
"961",525,156,1,1335
"962",525,157,1,1389
"963",525,158,1,1562
"964",525,159,1,1977
"965",525,160,1,2425
"966",525,161,1,2895
"967",525,162,1,3184
"968",525,163,1,3514
"969",525,164,1,3592
"970",525,165,1,3639
"971",525,166,1,3659
"972",525,167,1,4070
"973",525,168,1,4805
"974",525,169,1,5497
"975",525,170,1,6303
"976",525,171,1,6750
"977",525,172,1,7214
"978",525,173,1,7749
"979",525,174,1,8295
"980",525,175,1,8669
"981",525,176,1,9147
"982",525,177,1,9955
"983",525,178,1,11019
"984",525,179,1,11629
"985",525,180,1,11828
"986",525,181,1,11837
"987",525,182,1,11549
"988",525,183,1,10996
"989",525,184,1,9828
"990",525,185,1,8512
"991",525,186,1,6995
"992",525,187,1,5846
"993",525,188,1,4606
"994",525,189,1,3479
"995",525,190,1,2703
"996",525,191,1,2190
"997",525,192,1,1927
"998",525,193,1,1786
"999",525,194,1,1857
"1000",525,195,1,1875
"1001",525,196,1,1842
"1002",525,197,1,1738
"1003",525,198,1,1607
"1004",525,199,1,1350
"1005",525,200,1,1261
"1006",525,201,1,1276
"1007",525,202,1,1086
"1008",526,155,1,1005
"1009",526,156,1,1194
"1010",526,157,1,1430
"1011",526,158,1,1688
"1012",526,159,1,1849
"1013",526,160,1,2160
"1014",526,161,1,2595
"1015",526,162,1,2991
"1016",526,163,1,3529
"1017",526,164,1,3661
"1018",526,165,1,3634
"1019",526,166,1,3773
"1020",526,167,1,4168
"1021",526,168,1,4671
"1022",526,169,1,5544
"1023",526,170,1,6414
"1024",526,171,1,6925
"1025",526,172,1,7581
"1026",526,173,1,8083
"1027",526,174,1,8629
"1028",526,175,1,9378
"1029",526,176,1,9870
"1030",526,177,1,11002
"1031",526,178,1,12372
"1032",526,179,1,13141
"1033",526,180,1,12763
"1034",526,181,1,12772
"1035",526,182,1,12512
"1036",526,183,1,12507
"1037",526,184,1,11227
"1038",526,185,1,9749
"1039",526,186,1,7964
"1040",526,187,1,6310
"1041",526,188,1,4902
"1042",526,189,1,3737
"1043",526,190,1,2855
"1044",526,191,1,2453
"1045",526,192,1,2220
"1046",526,193,1,2095
"1047",526,194,1,2191
"1048",526,195,1,2181
"1049",526,196,1,2075
"1050",526,197,1,1831
"1051",526,198,1,1640
"1052",526,199,1,1341
"1053",526,200,1,1144
"1054",526,201,1,1073
"1055",527,150,1,1059
"1056",527,151,1,1036
"1057",527,152,1,1017
"1058",527,153,1,1044
"1059",527,156,1,1177
"1060",527,157,1,1549
"1061",527,158,1,1968
"1062",527,159,1,1983
"1063",527,160,1,2029
"1064",527,161,1,2326
"1065",527,162,1,2930
"1066",527,163,1,3658
"1067",527,164,1,3893
"1068",527,165,1,4083
"1069",527,166,1,4296
"1070",527,167,1,4822
"1071",527,168,1,5055
"1072",527,169,1,5842
"1073",527,170,1,6683
"1074",527,171,1,7299
"1075",527,172,1,7938
"1076",527,173,1,8723
"1077",527,174,1,8789
"1078",527,175,1,9691
"1079",527,176,1,10671
"1080",527,177,1,12209
"1081",527,178,1,13705
"1082",527,179,1,14153
"1083",527,180,1,14852
"1084",527,181,1,15090
"1085",527,182,1,14495
"1086",527,183,1,13295
"1087",527,184,1,11736
"1088",527,185,1,10930
"1089",527,186,1,9031
"1090",527,187,1,7003
"1091",527,188,1,5303
"1092",527,189,1,4007
"1093",527,190,1,3251
"1094",527,191,1,2941
"1095",527,192,1,2686
"1096",527,193,1,2321
"1097",527,194,1,2298
"1098",527,195,1,2198
"1099",527,196,1,2006
"1100",527,197,1,1692
"1101",527,198,1,1427
"1102",527,199,1,1193
"1103",528,150,1,1074
"1104",528,151,1,1082
"1105",528,152,1,1170
"1106",528,153,1,1275
"1107",528,154,1,1142
"1108",528,155,1,1026
"1109",528,156,1,1168
"1110",528,157,1,1529
"1111",528,158,1,1947
"1112",528,159,1,2276
"1113",528,160,1,2124
"1114",528,161,1,2180
"1115",528,162,1,2724
"1116",528,163,1,3394
"1117",528,164,1,3808
"1118",528,165,1,4426
"1119",528,166,1,4809
"1120",528,167,1,5608
"1121",528,168,1,5531
"1122",528,169,1,6181
"1123",528,170,1,6962
"1124",528,171,1,7310
"1125",528,172,1,8056
"1126",528,173,1,8512
"1127",528,174,1,8838
"1128",528,175,1,9816
"1129",528,176,1,11409
"1130",528,177,1,13092
"1131",528,178,1,14268
"1132",528,179,1,16091
"1133",528,180,1,17600
"1134",528,181,1,18030
"1135",528,182,1,17106
"1136",528,183,1,15195
"1137",528,184,1,13131
"1138",528,185,1,12197
"1139",528,186,1,10033
"1140",528,187,1,7775
"1141",528,188,1,5911
"1142",528,189,1,4439
"1143",528,190,1,3666
"1144",528,191,1,3446
"1145",528,192,1,3134
"1146",528,193,1,2594
"1147",528,194,1,2315
"1148",528,195,1,2032
"1149",528,196,1,1836
"1150",528,197,1,1537
"1151",528,198,1,1289
"1152",528,199,1,1109
"1153",529,152,1,1127
"1154",529,153,1,1263
"1155",529,154,1,1141
"1156",529,155,1,1029
"1157",529,156,1,1181
"1158",529,157,1,1580
