"","long","lat","cluster_id","add.data"
"1178",543,169,2,2200
"1179",543,170,2,1955
"1180",543,171,2,1965
"1181",543,172,2,2428
"1182",543,173,2,2464
"1183",543,174,2,2116
"1184",543,175,2,2199
"1185",543,176,2,2248
"1186",543,177,2,2738
"1187",543,178,2,3278
"1188",543,179,2,3313
"1189",543,180,2,2839
"1190",543,181,2,2318
"1191",543,182,2,2083
"1192",543,183,2,2209
"1193",543,184,2,2440
"1194",543,185,2,2380
"1195",543,186,2,2673
"1196",543,187,2,2050
"1197",543,188,2,1477
"1198",543,189,2,1093
"1199",544,165,2,1243
"1200",544,166,2,1563
"1201",544,167,2,1996
"1202",544,168,2,1765
"1203",544,169,2,1691
"1204",544,170,2,1570
"1205",544,171,2,1779
"1206",544,172,2,2239
"1207",544,173,2,2246
"1208",544,174,2,1896
"1209",544,175,2,1873
"1210",544,176,2,2020
"1211",544,177,2,2383
"1212",544,178,2,2893
"1213",544,179,2,2943
"1214",544,180,2,2514
"1215",544,181,2,2072
"1216",544,182,2,1973
"1217",544,183,2,2256
"1218",544,184,2,2713
"1219",544,185,2,2243
"1220",544,186,2,2144
"1221",544,187,2,1779
"1222",544,188,2,1357
"1223",544,189,2,1028
"1224",545,164,2,1071
"1225",545,165,2,1407
"1226",545,166,2,1541
"1227",545,167,2,1651
"1228",545,168,2,1661
"1229",545,169,2,1461
"1230",545,170,2,1292
"1231",545,171,2,1561
"1232",545,172,2,1851
"1233",545,173,2,1728
"1234",545,174,2,1668
"1235",545,175,2,1957
"1236",545,176,2,2071
"1237",545,177,2,2082
"1238",545,178,2,2516
"1239",545,179,2,2559
"1240",545,180,2,2164
"1241",545,181,2,1784
"1242",545,182,2,1715
"1243",545,183,2,1910
"1244",545,184,2,2082
"1245",545,185,2,1860
"1246",545,186,2,1909
"1247",545,187,2,1820
"1248",545,188,2,1348
"1249",545,189,2,1021
"1250",546,163,2,1062
"1251",546,164,2,1146
"1252",546,165,2,1202
"1253",546,166,2,1283
"1254",546,167,2,1548
"1255",546,168,2,1925
"1256",546,169,2,1530
"1257",546,170,2,1281
"1258",546,171,2,1639
"1259",546,172,2,2103
"1260",546,173,2,1728
"1261",546,174,2,1563
"1262",546,175,2,1855
"1263",546,176,2,1919
"1264",546,177,2,1776
"1265",546,178,2,1971
"1266",546,179,2,1989
"1267",546,180,2,1703
"1268",546,181,2,1417
"1269",546,182,2,1334
"1270",546,183,2,1429
"1271",546,184,2,1470
"1272",546,185,2,1392
"1273",546,186,2,1592
"1274",546,187,2,1918
"1275",546,188,2,1461
"1276",546,189,2,1063
"1277",547,163,2,1082
"1278",547,164,2,1073
"1279",547,167,2,1252
"1280",547,168,2,1463
"1281",547,169,2,1294
"1282",547,170,2,1132
"1283",547,171,2,1391
"1284",547,172,2,1636
"1285",547,173,2,1497
"1286",547,174,2,1330
"1287",547,175,2,1514
"1288",547,176,2,1565
"1289",547,177,2,1562
"1290",547,178,2,1905
"1291",547,179,2,1910
"1292",547,180,2,1522
"1293",547,181,2,1193
"1294",547,182,2,1046
"1295",547,183,2,1043
"1296",547,184,2,1017
"1297",547,185,2,1110
"1298",547,186,2,1427
"1299",547,187,2,1805
"1300",547,188,2,1401
"1301",547,189,2,1022
"1302",548,163,2,1004
"1303",548,168,2,1064
"1304",548,169,2,1003
"1305",548,171,2,1066
"1306",548,172,2,1283
"1307",548,173,2,1413
"1308",548,174,2,1331
"1309",548,175,2,1608
"1310",548,176,2,1617
"1311",548,177,2,1396
"1312",548,178,2,1577
"1313",548,179,2,1554
"1314",548,180,2,1300
"1315",548,181,2,1039
"1316",548,186,2,1179
"1317",548,187,2,1359
"1318",548,188,2,1184
"1319",549,172,2,1314
"1320",549,173,2,1659
"1321",549,174,2,1425
"1322",549,175,2,1473
"1323",549,176,2,1437
"1324",549,177,2,1243
"1325",549,178,2,1422
"1326",549,179,2,1681
"1327",549,180,2,1302
"1328",549,187,2,1015
"1331",550,172,2,1168
"1332",550,173,2,1383
"1333",550,174,2,1362
"1334",550,175,2,1434
"1335",550,176,2,1422
"1336",550,177,2,1324
"1337",550,178,2,1316
"1338",550,179,2,1298
"1339",550,180,2,1100
"1343",551,173,2,1253
"1344",551,174,2,1500
"1345",551,175,2,1333
"1346",551,176,2,1379
"1347",551,177,2,1297
"1348",551,178,2,1206
"1354",552,173,2,1110
"1355",552,174,2,1264
"1356",552,175,2,1232
"1357",552,176,2,1297
"1358",552,177,2,1120
"1360",553,173,2,1027
"1361",553,174,2,1162
"1362",553,175,2,1084
"1363",553,176,2,1043
"1364",554,173,2,1048
"1365",554,174,2,1278
"1366",554,175,2,1070
"1367",555,174,2,1016
