"","long","lat","cluster_id","add.data"
"351",510,177,1,2152
"352",510,178,1,2458
"353",510,179,1,2755
"354",510,180,1,2479
"355",510,181,1,1987
"356",510,182,1,1552
"357",510,183,1,1445
"358",510,184,1,1643
"359",510,185,1,1967
"360",510,186,1,2248
"361",510,187,1,2478
"362",510,188,1,2236
"363",510,189,1,2125
"364",510,190,1,2300
"365",510,191,1,2006
"366",510,192,1,1708
"367",510,193,1,1535
"368",510,194,1,1514
"369",510,195,1,1592
"370",510,196,1,1564
"371",510,197,1,1591
"372",510,198,1,1388
"373",510,199,1,1168
"374",511,154,1,1017
"375",511,155,1,1174
"376",511,156,1,1131
"377",511,162,1,1013
"378",511,163,1,1310
"379",511,164,1,1642
"380",511,165,1,1877
"381",511,166,1,1746
"382",511,167,1,1672
"383",511,168,1,1905
"384",511,169,1,2280
"385",511,170,1,2513
"386",511,171,1,2461
"387",511,172,1,2592
"388",511,173,1,2777
"389",511,174,1,2668
"390",511,175,1,2726
"391",511,176,1,2668
"392",511,177,1,2467
"393",511,178,1,2613
"394",511,179,1,2982
"395",511,180,1,2894
"396",511,181,1,2378
"397",511,182,1,1851
"398",511,183,1,1640
"399",511,184,1,1733
"400",511,185,1,2048
"401",511,186,1,2255
"402",511,187,1,2666
"403",511,188,1,2531
"404",511,189,1,2527
"405",511,190,1,2324
"406",511,191,1,2093
"407",511,192,1,1836
"408",511,193,1,1573
"409",511,194,1,1645
"410",511,195,1,1789
"411",511,196,1,1750
"412",511,197,1,1656
"413",511,198,1,1603
"414",511,199,1,1270
"415",511,200,1,1022
"416",512,154,1,1113
"417",512,155,1,1295
"418",512,156,1,1164
"419",512,161,1,1011
"420",512,162,1,1089
"421",512,163,1,1330
"422",512,164,1,1666
"423",512,165,1,1949
"424",512,166,1,1909
"425",512,167,1,1881
"426",512,168,1,2219
"427",512,169,1,2626
"428",512,170,1,2760
"429",512,171,1,2656
"430",512,172,1,2807
"431",512,173,1,2960
"432",512,174,1,2891
"433",512,175,1,3002
"434",512,176,1,2970
"435",512,177,1,2776
"436",512,178,1,2955
"437",512,179,1,3415
"438",512,180,1,3369
"439",512,181,1,2731
"440",512,182,1,2187
"441",512,183,1,1972
"442",512,184,1,2060
"443",512,185,1,2159
"444",512,186,1,2586
"445",512,187,1,3037
"446",512,188,1,2961
"447",512,189,1,3170
"448",512,190,1,2692
"449",512,191,1,2532
"450",512,192,1,2097
"451",512,193,1,1660
"452",512,194,1,1636
"453",512,195,1,1746
"454",512,196,1,1561
"455",512,197,1,1381
"456",512,198,1,1327
"457",512,199,1,1166
"458",512,200,1,1026
"459",512,201,1,1046
"460",512,202,1,1018
"461",513,154,1,1119
"462",513,155,1,1297
"463",513,156,1,1182
"464",513,160,1,1180
"465",513,161,1,1250
"466",513,162,1,1257
"467",513,163,1,1530
"468",513,164,1,1764
"469",513,165,1,2140
"470",513,166,1,2255
"471",513,167,1,2242
"472",513,168,1,2546
"473",513,169,1,3039
"474",513,170,1,3185
"475",513,171,1,3075
"476",513,172,1,3353
"477",513,173,1,3590
"478",513,174,1,3483
"479",513,175,1,3464
"480",513,176,1,3436
"481",513,177,1,3295
"482",513,178,1,3178
"483",513,179,1,3427
"484",513,180,1,3427
"485",513,181,1,3030
"486",513,182,1,2707
"487",513,183,1,2582
"488",513,184,1,2541
"489",513,185,1,2568
"490",513,186,1,2925
"491",513,187,1,3307
"492",513,188,1,3521
"493",513,189,1,3105
"494",513,190,1,2926
"495",513,191,1,2617
"496",513,192,1,2112
"497",513,193,1,1639
"498",513,194,1,1426
"499",513,195,1,1396
"500",513,196,1,1275
"501",513,197,1,1118
"502",513,198,1,1082
"503",513,199,1,1040
"504",513,200,1,1049
"505",513,201,1,1168
"506",513,202,1,1161
"507",513,203,1,1028
"508",513,204,1,1041
"510",514,154,1,1028
"511",514,155,1,1159
"512",514,156,1,1173
"513",514,157,1,1132
"514",514,158,1,1038
"515",514,159,1,1103
"516",514,160,1,1271
"517",514,161,1,1338
"518",514,162,1,1492
"519",514,163,1,1852
"520",514,164,1,2026
"521",514,165,1,2510
"522",514,166,1,2674
"523",514,167,1,2667
"524",514,168,1,2791
"525",514,169,1,3068
"526",514,170,1,3325
"527",514,171,1,3748
"528",514,172,1,3956
"529",514,173,1,4038
"530",514,174,1,3856
"531",514,175,1,3809
"532",514,176,1,3837
"533",514,177,1,3793
"534",514,178,1,3609
"535",514,179,1,3914
"536",514,180,1,4141
"537",514,181,1,3811
"538",514,182,1,3502
"539",514,183,1,3385
"540",514,184,1,3262
"541",514,185,1,3073
"542",514,186,1,3546
"543",514,187,1,3570
"544",514,188,1,3585
"545",514,189,1,3290
"546",514,190,1,2972
"547",514,191,1,2428
"548",514,192,1,1870
"549",514,193,1,1452
"550",514,194,1,1191
"551",514,195,1,1109
"552",514,196,1,1036
"553",514,199,1,1061
"554",514,200,1,1064
"555",514,201,1,1109
"556",514,202,1,1093
"557",514,203,1,1080
"558",514,204,1,1212
"559",514,205,1,1116
"560",514,206,1,1196
"561",514,207,1,1034
"562",515,151,1,1019
"563",515,152,1,1042
"564",515,155,1,1198
"565",515,156,1,1394
"566",515,157,1,1413
"567",515,158,1,1275
"568",515,159,1,1214
"569",515,160,1,1231
"570",515,161,1,1260
"571",515,162,1,1517
"572",515,163,1,1882
"573",515,164,1,2141
"574",515,165,1,2723
"575",515,166,1,2891
"576",515,167,1,3030
"577",515,168,1,3219
"578",515,169,1,3268
"579",515,170,1,3775
"580",515,171,1,4050
"581",515,172,1,4653
"582",515,173,1,4642
"583",515,174,1,4318
"584",515,175,1,4020
"585",515,176,1,4211
"586",515,177,1,3979
"587",515,178,1,4233
"588",515,179,1,4556
"589",515,180,1,5155
"590",515,181,1,4644
"591",515,182,1,4158
"592",515,183,1,3924
"593",515,184,1,3680
"594",515,185,1,3802
"595",515,186,1,3543
"596",515,187,1,3962
"597",515,188,1,3976
"598",515,189,1,3771
"599",515,190,1,2946
"600",515,191,1,2194
"601",515,192,1,1695
"602",515,193,1,1354
"603",515,194,1,1117
"604",515,198,1,1097
"605",515,199,1,1249
"606",515,200,1,1251
"607",515,201,1,1108
"608",515,204,1,1043
"609",515,205,1,1047
"610",515,206,1,1158
"611",515,207,1,1101
"612",516,151,1,1154
"613",516,152,1,1168
"614",516,153,1,1017
"615",516,154,1,1004
"616",516,155,1,1257
"617",516,156,1,1591
"618",516,157,1,1673
"619",516,158,1,1539
"620",516,159,1,1508
"621",516,160,1,1361
"622",516,161,1,1300
"623",516,162,1,1441
"624",516,163,1,1678
"625",516,164,1,1984
"626",516,165,1,2420
"627",516,166,1,2779
"628",516,167,1,3053
"629",516,168,1,3268
"630",516,169,1,3707
"631",516,170,1,3923
"632",516,171,1,4046
"633",516,172,1,4305
"634",516,173,1,4777
"635",516,174,1,4784
"636",516,175,1,4318
"637",516,176,1,4320
"638",516,177,1,4358
"639",516,178,1,4809
"640",516,179,1,5175
"641",516,180,1,5767
"642",516,181,1,5050
"643",516,182,1,4351
"644",516,183,1,4176
"645",516,184,1,3854
"646",516,185,1,3873
"647",516,186,1,3895
"648",516,187,1,4099
"649",516,188,1,4173
"650",516,189,1,3377
"651",516,190,1,2686
"652",516,191,1,2099
"653",516,192,1,1805
"654",516,193,1,1465
"655",516,194,1,1211
"656",516,195,1,1128
"657",516,196,1,1148
"658",516,197,1,1110
"659",516,198,1,1214
"660",516,199,1,1422
"661",516,200,1,1398
"662",516,201,1,1124
"663",517,151,1,1012
"664",517,152,1,1022
"665",517,155,1,1157
"666",517,156,1,1442
"667",517,157,1,1626
"668",517,158,1,1867
"669",517,159,1,1874
"670",517,160,1,1629
"671",517,161,1,1523
"672",517,162,1,1657
"673",517,163,1,1901
"674",517,164,1,2033
"675",517,165,1,2339
"676",517,166,1,2981
"677",517,167,1,3524
"678",517,168,1,3739
"679",517,169,1,4327
"680",517,170,1,3911
"681",517,171,1,3747
"682",517,172,1,4110
"683",517,173,1,4763
"684",517,174,1,5108
"685",517,175,1,5201
"686",517,176,1,4720
"687",517,177,1,4747
"688",517,178,1,5040
"689",517,179,1,5888
"690",517,180,1,5902
"691",517,181,1,5646
"692",517,182,1,4819
"693",517,183,1,4586
"694",517,184,1,4436
"695",517,185,1,4712
"696",517,186,1,4598
"697",517,187,1,4309
"698",517,188,1,3695
"699",517,189,1,3078
"700",517,190,1,2512
"701",517,191,1,2311
"702",517,192,1,2140
"703",517,193,1,1649
"704",517,194,1,1375
"705",517,195,1,1404
"706",517,196,1,1488
"707",517,197,1,1382
"708",517,198,1,1247
"709",517,199,1,1278
"710",517,200,1,1212
"711",517,201,1,1001
"712",518,156,1,1218
"713",518,157,1,1531
"714",518,158,1,1884
"715",518,159,1,1986
"716",518,160,1,1861
"717",518,161,1,1813
"718",518,162,1,1889
"719",518,163,1,2092
"720",518,164,1,2288
"721",518,165,1,2506
"722",518,166,1,3084
"723",518,167,1,3664
"724",518,168,1,3868
"725",518,169,1,4243
"726",518,170,1,3872
"727",518,171,1,3532
"728",518,172,1,3781
"729",518,173,1,4427
"730",518,174,1,5262
"731",518,175,1,5590
"732",518,176,1,5727
"733",518,177,1,5257
"734",518,178,1,5520
"735",518,179,1,5989
"736",518,180,1,6266
"737",518,181,1,5955
"738",518,182,1,5490
"739",518,183,1,5192
"740",518,184,1,5449
"741",518,185,1,4804
"742",518,186,1,4448
"743",518,187,1,4141
"744",518,188,1,3489
"745",518,189,1,2993
"746",518,190,1,2639
"747",518,191,1,2383
"748",518,192,1,2014
"749",518,193,1,1693
"750",518,194,1,1491
"751",518,195,1,1690
"752",518,196,1,1896
"753",518,197,1,1631
"754",518,198,1,1293
"755",518,199,1,1082
"756",519,156,1,1052
"757",519,157,1,1335
"758",519,158,1,1647
"759",519,159,1,1914
"760",519,160,1,2249
"761",519,161,1,2309
"762",519,162,1,2181
"763",519,163,1,2266
"764",519,164,1,2445
"765",519,165,1,2925
"766",519,166,1,3226
"767",519,167,1,3856
"768",519,168,1,4236
"769",519,169,1,4647
"770",519,170,1,3980
"771",519,171,1,3487
"772",519,172,1,3548
"773",519,173,1,4204
"774",519,174,1,5041
"775",519,175,1,5700
"776",519,176,1,6001
"777",519,177,1,5771
"778",519,178,1,6708
"779",519,179,1,7012
"780",519,180,1,6635
"781",519,181,1,6400
"782",519,182,1,5913
"783",519,183,1,6240
"784",519,184,1,5944
"785",519,185,1,4797
"786",519,186,1,4878
"787",519,187,1,3983
"788",519,188,1,3724
"789",519,189,1,3058
"790",519,190,1,2780
"791",519,191,1,2532
"792",519,192,1,2320
"793",519,193,1,1865
"794",519,194,1,1593
"795",519,195,1,1735
"796",519,196,1,1909
"797",519,197,1,1619
"798",519,198,1,1236
"799",520,157,1,1193
"800",520,158,1,1485
"801",520,159,1,2034
"802",520,160,1,2605
"803",520,161,1,2784
"804",520,162,1,2770
"805",520,163,1,2669
"806",520,164,1,2885
"807",520,165,1,3343
"808",520,166,1,3742
"809",520,167,1,4024
"810",520,168,1,4476
"811",520,169,1,4362
"812",520,170,1,3955
"813",520,171,1,3537
"814",520,172,1,3543
"815",520,173,1,4219
"816",520,174,1,5099
"817",520,175,1,5952
"818",520,176,1,6093
"819",520,177,1,6251
"820",520,178,1,7334
"821",520,179,1,7150
"822",520,180,1,7190
"823",520,181,1,6845
"824",520,182,1,6436
"825",520,183,1,7000
"826",520,184,1,6146
"827",520,185,1,5093
"828",520,186,1,4449
"829",520,187,1,3914
"830",520,188,1,3690
"831",520,189,1,3216
"832",520,190,1,3001
"833",520,191,1,2877
"834",520,192,1,2547
"835",520,193,1,2053
"836",520,194,1,1612
"837",520,195,1,1541
"838",520,196,1,1534
"839",520,197,1,1352
"840",520,198,1,1076
"841",521,156,1,1116
"842",521,157,1,1292
"843",521,158,1,1547
"844",521,159,1,2011
"845",521,160,1,2518
"846",521,161,1,2892
"847",521,162,1,3368
"848",521,163,1,3192
"849",521,164,1,3332
"850",521,165,1,3812
"851",521,166,1,4127
"852",521,167,1,4521
"853",521,168,1,5264
"854",521,169,1,4783
"855",521,170,1,4395
"856",521,171,1,4004
"857",521,172,1,4070
"858",521,173,1,4713
"859",521,174,1,5600
"860",521,175,1,6336
"861",521,176,1,6525
"862",521,177,1,6629
"863",521,178,1,7506
"864",521,179,1,7503
"865",521,180,1,6980
"866",521,181,1,6774
"867",521,182,1,6980
"868",521,183,1,7199
"869",521,184,1,6382
"870",521,185,1,5756
"871",521,186,1,4774
"872",521,187,1,4392
"873",521,188,1,4505
"874",521,189,1,3665
"875",521,190,1,3271
"876",521,191,1,3212
"877",521,192,1,3004
"878",521,193,1,2299
"879",521,194,1,1721
"880",521,195,1,1366
"881",521,196,1,1243
"882",521,197,1,1103
"883",522,155,1,1190
"884",522,156,1,1323
"885",522,157,1,1446
"886",522,158,1,1683
"887",522,159,1,2204
"888",522,160,1,2548
"889",522,161,1,2939
"890",522,162,1,3126
"891",522,163,1,3245
"892",522,164,1,3413
"893",522,165,1,3865
"894",522,166,1,4179
"895",522,167,1,4881
"896",522,168,1,4968
"897",522,169,1,5491
"898",522,170,1,5078
"899",522,171,1,4709
"900",522,172,1,4914
"901",522,173,1,5393
"902",522,174,1,6061
"903",522,175,1,6647
"904",522,176,1,6735
"905",522,177,1,7407
"906",522,178,1,8312
"907",522,179,1,7951
"908",522,180,1,7627
"909",522,181,1,7257
"910",522,182,1,7629
"911",522,183,1,7559
"912",522,184,1,6685
"913",522,185,1,5963
"914",522,186,1,5184
"915",522,187,1,4602
"916",522,188,1,4482
"917",522,189,1,3697
"918",522,190,1,3082
"919",522,191,1,2890
"920",522,192,1,2659
"921",522,193,1,2145
"922",522,194,1,1649
"923",522,195,1,1321
"924",522,196,1,1173
"925",522,197,1,1044
"926",523,155,1,1248
"927",523,156,1,1389
"928",523,157,1,1433
"929",523,158,1,1671
"930",523,159,1,2252
"931",523,160,1,2589
"932",523,161,1,2789
"933",523,162,1,2974
"934",523,163,1,3225
"935",523,164,1,3248
"936",523,165,1,3487
"937",523,166,1,3875
"938",523,167,1,4422
"939",523,168,1,5049
"940",523,169,1,5703
"941",523,170,1,5578
"942",523,171,1,5659
"943",523,172,1,5914
"944",523,173,1,6439
"945",523,174,1,7002
"946",523,175,1,7276
"947",523,176,1,7506
"948",523,177,1,8059
"949",523,178,1,8868
"950",523,179,1,8596
"951",523,180,1,8501
"952",523,181,1,8389
"953",523,182,1,8335
"954",523,183,1,8078
"955",523,184,1,7392
"956",523,185,1,6736
"957",523,186,1,6121
"958",523,187,1,5002
"959",523,188,1,4357
"960",523,189,1,3586
"961",523,190,1,2958
"962",523,191,1,2792
"963",523,192,1,2392
"964",523,193,1,1936
"965",523,194,1,1578
"966",523,195,1,1464
"967",523,196,1,1369
"968",523,197,1,1226
"969",523,198,1,1083
"970",523,200,1,1025
"971",523,201,1,1051
"972",524,155,1,1239
"973",524,156,1,1481
"974",524,157,1,1506
"975",524,158,1,1754
"976",524,159,1,2306
"977",524,160,1,2939
"978",524,161,1,2897
"979",524,162,1,3198
"980",524,163,1,3738
"981",524,164,1,3686
"982",524,165,1,3608
"983",524,166,1,3830
"984",524,167,1,4311
"985",524,168,1,5136
"986",524,169,1,5949
"987",524,170,1,6464
"988",524,171,1,6595
"989",524,172,1,6815
"990",524,173,1,7535
"991",524,174,1,7684
"992",524,175,1,7976
"993",524,176,1,8379
"994",524,177,1,8867
"995",524,178,1,9675
"996",524,179,1,9708
"997",524,180,1,9732
"998",524,181,1,9634
"999",524,182,1,9475
"1000",524,183,1,9071
"1001",524,184,1,8383
"1002",524,185,1,7341
"1003",524,186,1,6499
"1004",524,187,1,5318
"1005",524,188,1,4473
"1006",524,189,1,3542
"1007",524,190,1,3024
"1008",524,191,1,2686
"1009",524,192,1,2277
"1010",524,193,1,1974
"1011",524,194,1,1756
"1012",524,195,1,1803
"1013",524,196,1,1753
"1014",524,197,1,1516
"1015",524,198,1,1386
"1016",524,199,1,1213
"1017",524,200,1,1260
"1018",524,201,1,1341
"1019",524,202,1,1164
"1020",524,203,1,1052
"1021",525,155,1,1210
"1022",525,156,1,1461
"1023",525,157,1,1509
"1024",525,158,1,1686
"1025",525,159,1,2131
"1026",525,160,1,2579
"1027",525,161,1,3102
"1028",525,162,1,3373
"1029",525,163,1,3718
"1030",525,164,1,3887
"1031",525,165,1,4092
"1032",525,166,1,4116
"1033",525,167,1,4477
"1034",525,168,1,5151
"1035",525,169,1,5705
"1036",525,170,1,6430
"1037",525,171,1,6844
"1038",525,172,1,7292
"1039",525,173,1,7793
"1040",525,174,1,8336
"1041",525,175,1,8646
"1042",525,176,1,9083
"1043",525,177,1,9765
"1044",525,178,1,10643
"1045",525,179,1,11032
"1046",525,180,1,11054
"1047",525,181,1,10956
"1048",525,182,1,10714
"1049",525,183,1,10340
"1050",525,184,1,9423
"1051",525,185,1,8353
"1052",525,186,1,6906
"1053",525,187,1,5932
"1054",525,188,1,4762
"1055",525,189,1,3770
"1056",525,190,1,3451
"1057",525,191,1,3011
"1058",525,192,1,2683
"1059",525,193,1,2232
"1060",525,194,1,2198
"1061",525,195,1,2091
"1062",525,196,1,2034
"1063",525,197,1,1848
"1064",525,198,1,1708
"1065",525,199,1,1422
"1066",525,200,1,1332
"1067",525,201,1,1367
"1068",525,202,1,1159
"1069",526,155,1,1096
"1070",526,156,1,1297
"1071",526,157,1,1553
"1072",526,158,1,1830
"1073",526,159,1,1993
"1074",526,160,1,2329
"1075",526,161,1,2782
"1076",526,162,1,3159
"1077",526,163,1,3728
"1078",526,164,1,3889
"1079",526,165,1,3925
"1080",526,166,1,4106
"1081",526,167,1,4466
"1082",526,168,1,4910
"1083",526,169,1,5717
"1084",526,170,1,6531
"1085",526,171,1,7008
"1086",526,172,1,7665
"1087",526,173,1,8095
"1088",526,174,1,8624
"1089",526,175,1,9350
"1090",526,176,1,9676
"1091",526,177,1,10585
"1092",526,178,1,11619
"1093",526,179,1,12048
"1094",526,180,1,9433
"1095",526,181,1,9360
"1096",526,182,1,9203
"1097",526,183,1,11360
"1098",526,184,1,10420
"1099",526,185,1,9248
"1100",526,186,1,7715
"1101",526,187,1,6250
"1102",526,188,1,5087
"1103",526,189,1,4167
"1104",526,190,1,3292
"1105",526,191,1,2860
"1106",526,192,1,2590
"1107",526,193,1,2426
"1108",526,194,1,2405
"1109",526,195,1,2328
"1110",526,196,1,2227
"1111",526,197,1,1942
"1112",526,198,1,1745
"1113",526,199,1,1416
"1114",526,200,1,1205
"1115",526,201,1,1137
"1116",527,150,1,1121
"1117",527,151,1,1084
"1118",527,152,1,1067
"1119",527,153,1,1107
"1120",527,154,1,1065
"1121",527,155,1,1060
"1122",527,156,1,1282
"1123",527,157,1,1678
"1124",527,158,1,2153
"1125",527,159,1,2130
"1126",527,160,1,2196
"1127",527,161,1,2510
"1128",527,162,1,3125
"1129",527,163,1,3886
"1130",527,164,1,4084
"1131",527,165,1,4279
"1132",527,166,1,4480
"1133",527,167,1,5011
"1134",527,168,1,5209
"1135",527,169,1,5970
"1136",527,170,1,6786
"1137",527,171,1,7427
"1138",527,172,1,7982
"1139",527,173,1,8833
"1140",527,174,1,8746
"1141",527,175,1,9595
"1142",527,176,1,10333
"1143",527,177,1,11509
"1144",527,178,1,12534
"1145",527,179,1,10353
"1146",527,180,1,10668
"1147",527,181,1,10761
"1148",527,182,1,10380
"1149",527,183,1,9659
"1150",527,184,1,8717
"1151",527,185,1,10157
"1152",527,186,1,8623
"1153",527,187,1,6881
"1154",527,188,1,5451
"1155",527,189,1,4407
"1156",527,190,1,3570
"1157",527,191,1,3118
"1158",527,192,1,2863
"1159",527,193,1,2479
